episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
280,1.0,3.200013311594871,0.6829873249025178,0.14901293040216754,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.7921332832469439,1,17.709159380834848,707.995,prepare,0.0
280,2.0,3.199732793847718,0.6831032114197835,0.18326595495146542,14.806848155108177,4.0,[14.806848155108177, 4.0],2.000000006667289,False,True,0.7905513581379271,1,17.709159380834848,708.058,in_progress,0.0
280,3.0,3.209659249001144,0.6838306693727444,0.35330584509041985,17.961155818219282,4.0,[17.961155818219282, 4.0],1.9981733467178788,False,True,0.8466103210397431,1,17.709159380834848,708.127,in_progress,0.0
280,4.0,3.2329186841897766,0.6866459179295367,0.9584233912185459,-30.0,1.3273096608366424,[-30.0, 1.3273096608366424],0.001,False,True,0.9779757829390325,1,17.709159380834848,708.198,in_progress,0.0
280,5.0,3.2717421533207887,0.6879048126744611,0.9000021885275088,30.0,0.5,[30.0, 0.5],0.001,False,True,1.197214599255181,1,17.709159380834848,708.263,in_progress,0.0
280,6.0,3.31194041755476,0.6889592515174053,1.0536619615997258,-15.137270257565369,0.5,[-15.137270257565369, 0.5],0.001,False,True,1.4242148251898692,2,17.709159380834848,708.325,in_progress,0.0
280,7.0,3.3548455552829024,0.690206736745495,1.1080821011531203,-25.680238122719196,0.5,[-25.680238122719196, 0.5],0.001,False,True,1.6665018633427782,2,17.709159380834848,708.395,in_progress,0.0
280,8.0,3.3899755237904956,0.6876839883409779,0.3778351156602256,17.573045835410895,0.7602683353265327,[17.573045835410895, 0.7602683353265327],0.001,False,True,1.8648205866015473,2,17.709159380834848,708.463,in_progress,0.0
280,9.0,3.434652436051562,0.6862261727012028,-0.1133774730622816,30.0,0.5,[30.0, 0.5],0.001,False,True,2.1170998747830625,3,17.709159380834848,708.526,in_progress,0.0
280,10.0,3.4825720741418307,0.6891237569890526,0.5892265311327414,30.0,1.7603812327132882,[30.0, 1.7603812327132882],0.001,False,True,2.387696406989696,3,17.709159380834848,708.595,in_progress,0.0
280,11.0,3.5314724116705585,0.6957559853716051,2.0083691396804615,30.0,1.2070850645983062,[30.0, 1.2070850645983062],0.001,False,True,2.663846000966413,3,17.709159380834848,708.662,in_progress,0.0
280,12.0,3.5975702199111033,0.7121438458832564,5.17391745512987,-8.768354129258785,2.933141351211049,[-8.768354129258785, 2.933141351211049],3.9072216500560333,False,True,3.0371233818846646,4,17.709159380834848,708.731,in_progress,0.0
280,13.0,3.6679720443984984,0.7325835297122217,8.343309608313367,27.50115435633021,4.0,[27.50115435633021, 4.0],1.8710791328048226,False,True,3.434707640136402,4,17.709159380834848,708.796,in_progress,0.0
280,14.0,3.7511937245489873,0.7613236747978944,11.93426431696287,-30.0,2.693547613347997,[-30.0, 2.693547613347997],3.4392407961533507,False,True,3.904704060642425,5,17.709159380834848,708.864,in_progress,0.0
