episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,3.199878186228219,0.683228919266023,0.23206563743652364,9.693579134635463,3.7639725765532948,[9.693579134635463, 3.7639725765532948],0.0,False,True,0.7913746254729845,1,17.709159380834848,484.779,prepare,0.0
200,2.0,3.1997327938476863,0.6831032114197834,0.18326595495146542,-25.975082725472912,0.8322355316921646,[-25.975082725472912, 0.8322355316921646],0.001,False,True,0.7905513581379267,1,17.709159380834848,484.846,in_progress,0.0
200,3.0,3.20807091846224,0.6834875106666096,0.3007632082953616,30.0,4.0,[30.0, 4.0],1.999061352911168,False,True,0.8376417422541104,1,17.709159380834848,484.916,in_progress,0.0
200,4.0,3.229399218770964,0.6857539148722585,0.8776057833655971,13.281022139235127,3.260751130620392,[13.281022139235127, 3.260751130620392],3.707629407336169,False,True,0.9580943917544795,1,17.709159380834848,484.984,in_progress,0.0
200,5.0,3.2758989479830163,0.6899954416422144,1.6804370734621314,3.917702582391456,2.9089591487958906,[3.917702582391456, 2.9089591487958906],3.957057633129508,False,True,1.2207052187833478,1,17.709159380834848,485.05,in_progress,0.0
200,6.0,3.3218677029079515,0.6929493130179868,2.065118464340432,-30.0,4.0,[-30.0, 4.0],1.974691343315344,False,True,1.480306611591982,2,17.709159380834848,485.109,in_progress,0.0
200,7.0,3.3937247129961996,0.6939504266202303,1.7076241036820266,-30.0,2.6343699989582205,[-30.0, 2.6343699989582205],3.4740410547029468,False,True,1.8860004614839765,2,17.709159380834848,485.176,in_progress,0.0
200,8.0,3.465590714829669,0.689511119419736,0.28986875082969593,-30.0,3.1800203610531748,[-30.0, 3.1800203610531748],3.855966333020201,False,True,2.291806702717592,3,17.709159380834848,485.251,in_progress,0.0
200,9.0,3.566259760956606,0.6745981817765855,-3.094464205914508,-8.140254944119423,4.0,[-8.140254944119423, 4.0],1.9768346805988886,False,True,2.860235764663484,3,17.709159380834848,485.321,in_progress,0.0
200,10.0,3.674625879275783,0.6514118249000772,-6.818684694545914,30.0,4.0,[30.0, 4.0],1.9158665266388542,False,True,3.472109182119245,4,17.709159380834848,485.388,in_progress,0.0
200,11.0,3.781390943573217,0.6254478704620254,-9.711704980482263,-30.0,0.5,[-30.0, 0.5],0.001,False,True,4.074934822903018,5,17.709159380834848,485.45,in_progress,0.0
200,12.0,3.9098210356546965,0.5928553904095211,-12.353191340647246,7.045843537591281,1.2177619082115316,[7.045843537591281, 1.2177619082115316],0.001,False,True,4.800097695736808,6,17.709159380834848,485.523,in_progress,0.0
200,13.0,4.02093812497066,0.5589345759509851,-14.303505498272049,-9.809740966062055,3.053041818639628,[-9.809740966062055, 3.053041818639628],3.6613282274751007,False,True,5.427486780307392,6,17.709159380834848,485.587,in_progress,0.0
200,14.0,4.128545786884539,0.5233049131230031,-15.99320681187353,-30.0,2.11996317561307,[-30.0, 2.11996317561307],0.001,False,True,6.035049612454825,7,17.709159380834848,485.645,in_progress,0.0
200,15.0,4.249877330762674,0.46623500754033376,-20.456715220628478,23.007986976726592,3.4165502535169794,[23.007986976726592, 3.4165502535169794],2.7937055259920465,False,True,6.720069983095652,8,17.709159380834848,485.73,in_progress,0.0
200,16.0,4.379680165354436,0.39694338513093674,-24.46888385877156,12.116151185254886,3.6883617735648557,[12.116151185254886, 3.6883617735648557],1.7991932411858778,False,True,7.452892080773108,9,17.709159380834848,485.779,in_progress,0.0
200,17.0,4.519454614795158,0.31076576243651344,-28.579346703463088,8.804182774658528,2.603299420916726,[8.804182774658528, 2.603299420916726],0.001,False,False,8.242003144709821,10,17.709159380834848,485.854,in_progress,0.0
200,18.0,4.636033654365641,0.22820032044836405,-32.04075284792653,2.511477295487147,0.5,[2.511477295487147, 0.5],0.001,False,False,8.900104569786063,11,17.709159380834848,485.915,in_progress,0.0
200,19.0,4.7738814821500375,0.11701524539893371,-36.90774708848725,8.507345333295888,1.3846837053236165,[8.507345333295888, 1.3846837053236165],0.001,False,False,9.678217453654439,11,17.709159380834848,485.97,in_progress,0.0
200,20.0,4.87651954346347,0.027030415546295622,-39.075427166643685,2.295739412299433,2.6575268544188995,[2.295739412299433, 2.6575268544188995],0.001,True,False,10.257582578922376,12,17.709159380834848,486.046,off_track,0.0
201,1.0,4.085336208576871,0.6835043901644036,0.00013476633574078487,20.193989804952714,4.0,[20.193989804952714, 4.0],0.0,False,True,0.7913739674738712,7,17.709159380834848,486.182,prepare,0.0
201,2.0,4.085190493550294,0.6836132374880972,0.019930504742757926,-30.0,4.0,[-30.0, 4.0],2.9999998670062973,False,True,0.7905513581378711,7,17.709159380834848,486.25,in_progress,0.0
201,3.0,4.090501517851947,0.6852681218089871,0.44337548100939067,-8.463504284870716,2.649248166839979,[-8.463504284870716, 2.649248166839979],3.565897363645028,False,True,0.820544870886028,7,17.709159380834848,486.32,in_progress,0.0
201,4.0,4.111403476423626,0.6832273336263791,-0.20616378276278163,16.1093220077977,3.835928685946664,[16.1093220077977, 3.835928685946664],2.1791991026856263,False,True,0.9385699295821608,7,17.709159380834848,486.379,in_progress,0.0
201,5.0,4.148080716431146,0.6811969044988877,-0.689240502954221,30.0,3.983007398295101,[30.0, 3.983007398295101],1.9957140991949545,False,True,1.1456747317381368,7,17.709159380834848,486.449,in_progress,0.0
201,6.0,4.213133870453682,0.6821473217314817,-0.349144226164463,-21.130699934144122,0.5,[-21.130699934144122, 0.5],0.001,False,True,1.513018459016466,8,17.709159380834848,486.511,in_progress,0.0
201,7.0,4.272277179209282,0.6838314024206118,0.21590822041446417,4.635512495047777,1.390488859394593,[4.635512495047777, 1.390488859394593],0.001,False,True,1.8469919716954082,8,17.709159380834848,486.577,in_progress,0.0
201,8.0,4.32933593721779,0.686518764065756,0.7586487107331114,4.793157703641278,4.0,[4.793157703641278, 4.0],1.9926035393965018,False,True,2.16919654081901,8,17.709159380834848,486.652,in_progress,0.0
201,9.0,4.404727955719808,0.6942584413607769,2.245761071203835,10.880648194744879,1.581881374809992,[10.880648194744879, 1.581881374809992],0.001,False,True,2.594935533548208,9,17.709159380834848,486.706,in_progress,0.0
201,10.0,4.499821891091011,0.7110432840045575,4.864200620854828,-6.6718498781356,1.3002902333620052,[-6.6718498781356, 1.3002902333620052],0.001,False,True,3.1319449664738928,10,17.709159380834848,486.789,in_progress,0.0
201,11.0,4.593253207460604,0.7297105147541472,7.184221680148015,28.746203330569784,2.6954227161217887,[28.746203330569784, 2.6954227161217887],3.527098707665203,False,True,3.6595730434248313,10,17.709159380834848,486.829,in_progress,0.0
201,12.0,4.727301948985469,0.7667240394044921,11.243316735688044,-30.0,2.5969107737035135,[-30.0, 2.5969107737035135],3.1873121804603155,False,True,4.416603642776483,11,17.709159380834848,486.922,in_progress,0.0
201,13.0,4.804485133326347,0.7936610058669263,13.733172461181177,-30.0,4.0,[-30.0, 4.0],1.7118463268157456,False,True,4.852499773094271,12,17.709159380834848,486.986,in_progress,0.0
201,14.0,4.922146643555787,0.8316134593020437,15.568084894545665,-10.229035874749133,3.410066343878867,[-10.229035874749133, 3.410066343878867],2.994254509036544,False,True,5.516996125157096,12,17.709159380834848,487.055,in_progress,0.0
201,15.0,5.068273372052233,0.875568155141327,16.19091606996693,-30.0,3.436440546783059,[-30.0, 3.436440546783059],2.8060455305698877,False,True,6.342200806236269,13,17.709159380834848,487.12,in_progress,0.0
201,16.0,5.222362748521923,0.9134016145909767,14.700165931750586,-20.149445646114025,2.370043780849411,[-20.149445646114025, 2.370043780849411],0.001,False,True,7.2123219953017434,14,17.709159380834848,487.183,in_progress,0.0
201,17.0,5.399826457813756,0.9456346660227757,12.110278117750994,21.92099760733494,2.376323013183692,[21.92099760733494, 2.376323013183692],0.001,False,True,8.214694945158971,16,17.709159380834848,487.243,in_progress,0.0
