episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,3.1999582642012645,0.6830280688792248,0.14973724641456204,11.024638918399525,1.0830801679913127,[11.024638918399525, 1.0830801679913127],0.0,False,True,0.7918231793757872,1,17.709159380834848,773.196,prepare,0.0
300,2.0,3.199732793847726,0.6831032114197835,0.18326595495146542,30.0,1.2812822891883446,[30.0, 1.2812822891883446],0.001,False,True,0.7905513581379275,1,17.709159380834848,773.257,in_progress,0.0
300,3.0,3.2028238233753528,0.6812482822070349,-0.3209130863730028,17.76862537204954,3.8191897679375315,[17.76862537204954, 3.8191897679375315],2.187166952353246,False,True,0.8079721768972912,1,17.709159380834848,773.322,in_progress,0.0
300,4.0,3.2158940832650673,0.6817056920546734,-0.04686046641081103,30.0,1.5411277138235409,[30.0, 1.5411277138235409],0.001,False,True,0.881798738271636,1,17.709159380834848,773.395,in_progress,0.0
300,5.0,3.244654904131865,0.6830795199230228,0.21417728672490746,30.0,1.6478058688434913,[30.0, 1.6478058688434913],0.001,False,True,1.0442168989728944,1,17.709159380834848,773.46,in_progress,0.0
300,6.0,3.285865908868321,0.6876517885560611,1.2235397709963767,7.875999185433415,1.457530193185699,[7.875999185433415, 1.457530193185699],0.001,False,True,1.276966275875007,2,17.709159380834848,773.529,in_progress,0.0
300,7.0,3.340121065308348,0.695929000236238,2.8728440741954437,-7.92006270181869,3.156460413665228,[-7.92006270181869, 3.156460413665228],3.8698361884342836,False,True,1.5834052596943642,2,17.709159380834848,773.595,in_progress,0.0
300,8.0,3.4058541504556215,0.7094432729482378,5.321399775594376,-26.933431877663715,4.0,[-26.933431877663715, 4.0],1.9315815014084778,False,True,1.9545150909535551,2,17.709159380834848,773.659,in_progress,0.0
300,9.0,3.482990756318851,0.7171785175089371,5.41546750726385,-22.211371029022658,3.798520231220844,[-22.211371029022658, 3.798520231220844],2.1721660961532794,False,True,2.3901007832072425,3,17.709159380834848,773.722,in_progress,0.0
300,10.0,3.5828881051251047,0.7230131058734027,4.627250246246262,-7.4486837291670405,4.0,[-7.4486837291670405, 4.0],1.8961106282659559,False,True,2.9542407712513445,3,17.709159380834848,773.796,in_progress,0.0
300,11.0,3.692022366763822,0.726920536141547,3.535020332865695,-0.7910897742472365,1.5418069818004287,[-0.7910897742472365, 1.5418069818004287],0.001,False,True,3.570502929894342,4,17.709159380834848,773.866,in_progress,0.0
300,12.0,3.8084940314403006,0.7323847482894225,2.988016248828899,-18.276197481510557,2.980761436273699,[-18.276197481510557, 2.980761436273699],3.870349005875783,False,True,4.228206077399372,5,17.709159380834848,773.918,in_progress,0.0
300,13.0,3.9411415281953643,0.7369111598566502,2.4011016871132482,17.38001541582046,1.2751298530028663,[17.38001541582046, 1.2751298530028663],0.001,False,True,4.9772410608817585,6,17.709159380834848,773.992,in_progress,0.0
300,14.0,4.060584968910261,0.7365886154943018,1.1268662206158988,-2.980808196130937,3.703227474569053,[-2.980808196130937, 3.703227474569053],2.3702476833775785,False,True,5.651712940438027,7,17.709159380834848,774.06,in_progress,0.0
