episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,3.199906966482642,0.6830375290152221,0.19362296424612638,-30.0,2.342979755915577,[-30.0, 2.342979755915577],0.0,False,True,0.7915336840023823,1,17.709159380834848,435.384,prepare,0.0
180,2.0,3.1997327938476787,0.6831032114197834,0.18326595495146542,-28.697071788932384,0.5082852304267702,[-28.697071788932384, 0.5082852304267702],0.001,False,True,0.7905513581379284,1,17.709159380834848,435.449,in_progress,0.0
180,3.0,3.205488935975899,0.6834632378387813,0.3302617176626166,-13.429512428092732,1.6833714230900816,[-13.429512428092732, 1.6833714230900816],0.001,False,True,0.8230614515611665,1,17.709159380834848,435.52,in_progress,0.0
180,4.0,3.228037668253667,0.6799360604000415,-0.5372291821007773,30.0,4.0,[30.0, 4.0],1.9915307332543488,False,True,0.9503556956165627,1,17.709159380834848,435.581,in_progress,0.0
180,5.0,3.2676805930663875,0.6742508717546984,-1.672770488489444,-12.710246504180294,4.0,[-12.710246504180294, 4.0],1.9764499194857261,False,True,1.1741617584751634,1,17.709159380834848,435.648,in_progress,0.0
180,6.0,3.324296226086011,0.6695088783162175,-2.4109494054267193,15.618468078105877,2.076169536386642,[15.618468078105877, 2.076169536386642],0.001,False,True,1.4938172758094015,2,17.709159380834848,435.708,in_progress,0.0
180,7.0,3.382754919941376,0.6646237764357592,-3.182331804609,30.0,4.0,[30.0, 4.0],1.9507982837629239,False,True,1.8240143017904757,2,17.709159380834848,435.766,in_progress,0.0
180,8.0,3.4619001617474088,0.6611579349385187,-3.0093703308988466,30.0,3.955835705960684,[30.0, 3.955835705960684],1.9563630331914965,False,True,2.27092631423768,3,17.709159380834848,435.851,in_progress,0.0
180,9.0,3.552287698871783,0.6618744288567596,-1.8579502829892647,-6.385586648033389,4.0,[-6.385586648033389, 4.0],1.9434535286943344,False,True,2.7813099705393576,3,17.709159380834848,435.912,in_progress,0.0
180,10.0,3.6538271947724517,0.6696506129219956,0.49332842122172005,30.0,3.8187455550003744,[30.0, 3.8187455550003744],2.1796207693766494,False,True,3.3547000571655774,4,17.709159380834848,435.985,in_progress,0.0
180,11.0,3.768677558132935,0.6855427271915622,3.6033567338563715,-30.0,3.5686718050435884,[-30.0, 3.5686718050435884],2.908136415847872,False,True,4.003271761714524,5,17.709159380834848,436.054,in_progress,0.0
180,12.0,3.897758866715312,0.7093497756405546,6.812947557777088,30.0,3.97412693542442,[30.0, 3.97412693542442],1.9372629215215051,False,True,4.732213924188184,6,17.709159380834848,436.122,in_progress,0.0
180,13.0,4.047051864296144,0.7447851674659242,10.370675005540031,-24.414802380944042,2.855879822094156,[-24.414802380944042, 2.855879822094156],3.7578599510227524,False,True,5.575310353588862,7,17.709159380834848,436.186,in_progress,0.0
180,14.0,4.195024698192822,0.7904888137525226,14.002407929281103,-30.0,4.0,[-30.0, 4.0],1.719589172934046,False,True,6.410976077267348,8,17.709159380834848,436.254,in_progress,0.0
180,15.0,4.359622651947622,0.8361413307797755,14.698907843496162,-9.348946349080578,3.040534816228394,[-9.348946349080578, 3.040534816228394],3.593146237308208,False,True,7.340523228265219,9,17.709159380834848,436.323,in_progress,0.0
