episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,3.1997897091887446,0.6829586230796342,0.17545047596320174,-17.09243476012047,0.5,[-17.09243476012047, 0.5],0.0,False,True,0.7908701342583251,1,17.709159380834848,645.531,prepare,0.0
260,2.0,3.19973279384771,0.6831032114197835,0.18326595495146542,30.0,2.4143800930276194,[30.0, 2.4143800930276194],0.001,False,True,0.7905513581379263,1,17.709159380834848,645.597,in_progress,0.0
260,3.0,3.209118609975271,0.6828215499959867,0.16935258841994086,-0.16127111122174043,0.5,[-0.16127111122174043, 0.5],0.001,False,True,0.8435457831894925,1,17.709159380834848,645.655,in_progress,0.0
260,4.0,3.228495663594957,0.6786553049868252,-0.8960829099008172,22.63924221628013,3.856633581734359,[22.63924221628013, 3.856633581734359],2.109469921045098,False,True,0.952930823677094,1,17.709159380834848,645.728,in_progress,0.0
260,5.0,3.260319765097371,0.6711632820448526,-2.7984848507400986,30.0,2.9025270988289376,[30.0, 2.9025270988289376],3.938946725318086,False,True,1.1325700186916636,1,17.709159380834848,645.792,in_progress,0.0
260,6.0,3.3168030034152793,0.6667681850547227,-3.2806257252862623,3.8272633292843494,1.9722463477379124,[3.8272633292843494, 1.9722463477379124],0.001,False,True,1.4514809307778282,2,17.709159380834848,645.86,in_progress,0.0
260,7.0,3.374817423145083,0.6664230775663658,-2.5960270005567563,20.80634423021391,3.134034089884565,[20.80634423021391, 3.134034089884565],3.883977420963905,False,True,1.7791954586243552,2,17.709159380834848,645.931,in_progress,0.0
260,8.0,3.448621361248454,0.6711518620898296,-0.7131309826608834,30.0,1.8556171154703212,[30.0, 1.8556171154703212],0.001,False,True,2.1959579543540015,3,17.709159380834848,645.993,in_progress,0.0
260,9.0,3.541760668469914,0.6889532607601314,3.334245381754613,-9.415168812242367,1.3921402429890901,[-9.415168812242367, 1.3921402429890901],0.001,False,True,2.7219264808270878,3,17.709159380834848,646.055,in_progress,0.0
260,10.0,3.6378700272095106,0.714317974909142,7.509564341821028,-30.0,4.0,[-30.0, 4.0],1.9189896796801393,False,True,3.2646929880522606,4,17.709159380834848,646.126,in_progress,0.0
260,11.0,3.756953953453569,0.7470194010855177,10.871991850567744,-30.0,2.0468040810498622,[-30.0, 2.0468040810498622],0.001,False,True,3.937200705698602,5,17.709159380834848,646.191,in_progress,0.0
260,12.0,3.840640699316979,0.7633016291783431,11.013592302389666,-30.0,4.0,[-30.0, 4.0],1.7906216544894418,False,True,4.409785313067639,5,17.709159380834848,646.261,in_progress,0.0
260,13.0,3.964741405667785,0.7819379895998638,9.879499312241643,14.114074503830707,3.102334291094856,[14.114074503830707, 3.102334291094856],3.6996678494487596,False,True,5.110592955034545,6,17.709159380834848,646.328,in_progress,0.0
260,14.0,4.102120170002333,0.7942875688456943,7.394182681685634,-30.0,2.167436397034713,[-30.0, 2.167436397034713],0.001,False,True,5.886366914671383,7,17.709159380834848,646.403,in_progress,0.0
260,15.0,4.258996997366932,0.8026073481528478,5.038779178695138,-13.310784336144447,2.7312392875204954,[-13.310784336144447, 2.7312392875204954],3.4106159998379226,False,True,6.772242687512225,8,17.709159380834848,646.466,in_progress,0.0
260,16.0,4.412352461091721,0.8010948030951445,2.0023445803206323,-1.051277207251438,2.492581671712408,[-1.051277207251438, 2.492581671712408],0.001,False,True,7.638203851988752,9,17.709159380834848,646.525,in_progress,0.0
260,17.0,4.567070402712302,0.7916101896448225,-1.0245590428210536,30.0,2.719790577028631,[30.0, 2.719790577028631],3.416628197184864,False,True,8.511852584913296,10,17.709159380834848,646.589,in_progress,0.0
260,18.0,4.734416615801303,0.7840576725893506,-1.8319714999458387,30.0,2.828742350391499,[30.0, 2.828742350391499],3.6223511446355654,False,True,9.456816358986114,11,17.709159380834848,646.662,in_progress,0.0
260,19.0,4.899349327665393,0.7840652902488188,-0.8537135569665457,-8.795366071139025,3.935298950346266,[-8.795366071139025, 3.935298950346266],1.7677917797711549,False,True,10.38815995197649,12,17.709159380834848,646.727,in_progress,0.0
260,20.0,5.0841518644394625,0.7926253561444194,1.2933401432206795,15.474174214915038,2.604518030968095,[15.474174214915038, 2.604518030968095],3.139773881437251,False,True,11.431698381369735,14,17.709159380834848,646.792,in_progress,0.0
260,21.0,5.291557466908148,0.8154909962916698,4.6223114626833,7.9036939489029265,0.5,[7.9036939489029265, 0.5],0.001,False,True,12.602883436191927,15,17.709159380834848,646.865,in_progress,0.0
260,22.0,5.453116814096146,0.8467459500711685,8.65598205632626,-14.119451671816545,3.451808656948998,[-14.119451671816545, 3.451808656948998],2.8094175680611615,False,True,13.515364068191053,16,17.709159380834848,646.93,in_progress,0.0
260,23.0,5.625405133070183,0.8813604069742361,10.231300482504166,-30.0,4.0,[-30.0, 4.0],1.4828608611774723,False,True,14.487469133167302,17,17.709159380834848,646.995,in_progress,0.0
260,24.0,5.8142783149241914,0.913737052230008,9.719766439834629,4.535145076549334,2.0475004081096886,[4.535145076549334, 2.0475004081096886],0.001,False,True,15.548367371540634,18,17.709159380834848,647.061,in_progress,0.0
260,25.0,6.027833795750054,0.9324326604762159,6.524438810423289,30.0,4.0,[30.0, 4.0],1.3442099412990918,False,True,16.74849112018445,20,17.709159380834848,647.133,in_progress,0.0
260,26.0,6.199114611134015,0.9475130713650508,5.773519012790047,30.0,0.5,[30.0, 0.5],2.630357293554021,False,True,17.849675379972084,21,17.709159380834848,647.189,in_progress,0.0
260,27.0,6.3774024228556145,0.9752845057520211,6.823540520655617,-29.909272020053045,2.0960769917833266,[-29.909272020053045, 2.0960769917833266],1.3796259610786599,False,True,18.94783463722712,22,17.709159380834848,647.238,in_progress,0.0
260,28.0,6.575189911254755,1.0110758598137632,8.94018481428059,17.776167430432928,1.1799337344806546,[17.776167430432928, 1.1799337344806546],0.001,False,True,20.624857356341415,24,17.709159380834848,647.329,in_progress,0.0
260,29.0,6.714316144399969,1.0386101310405624,10.097346819472532,-8.220181112154506,3.038549811619984,[-8.220181112154506, 3.038549811619984],3.6282388868591036,False,True,21.4936494855286,25,17.709159380834848,647.382,in_progress,0.0
260,30.0,6.873547094548368,1.0739870560551035,11.338100784060494,30.0,0.5454225975482939,[30.0, 0.5454225975482939],0.001,False,True,22.441438293808172,27,17.709159380834848,647.462,in_progress,0.0
260,31.0,7.026871314150203,1.115876686961546,13.545826626594367,30.0,0.5,[30.0, 0.5],0.001,False,True,23.300042825103596,28,17.709159380834848,647.53,in_progress,0.0
260,32.0,7.163786150058797,1.1651347799193168,16.691559306862473,-0.7609757474585486,2.190594043674313,[-0.7609757474585486, 2.190594043674313],0.001,False,True,23.952389927571918,28,17.709159380834848,647.596,in_progress,0.0
260,33.0,7.295218423954189,1.2205661613274084,19.758805174191014,-30.0,4.0,[-30.0, 4.0],0.001,False,True,24.528594659861845,29,17.709159380834848,647.662,in_progress,0.0
260,34.0,7.4323966405880055,1.280030046247525,21.59153908311073,-30.0,1.0334782673046639,[-30.0, 1.0334782673046639],0.001,False,True,25.105173817192174,30,17.709159380834848,647.732,in_progress,0.0
260,35.0,7.578222239978091,1.3321843334187122,20.98633227144041,-4.741585320072982,3.3496416424140754,[-4.741585320072982, 3.3496416424140754],0.001,False,True,25.45669575016913,30,17.709159380834848,647.798,in_progress,0.0
260,36.0,7.714548215171643,1.3738580069235848,18.967155577386308,-30.0,2.401124232415329,[-30.0, 2.401124232415329],0.001,False,False,25.892327726983176,31,17.709159380834848,647.867,in_progress,0.0
260,37.0,7.89177599434914,1.4162131487257792,15.545506043162305,-30.0,1.0769584314086609,[-30.0, 1.0769584314086609],0.001,True,False,26.25742120434642,31,17.709159380834848,647.931,off_track,0.0
261,1.0,4.085429422013147,0.6833675446436368,-0.05982355024563763,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.7919000561557865,7,17.709159380834848,648.062,prepare,0.0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,-30.0,4.0,[-30.0, 4.0],2.9999998670062973,False,True,0.7905513581378685,7,17.709159380834848,648.126,in_progress,0.0
261,3.0,4.0950140587942,0.6799518169575066,-0.8726750392420287,-4.83198022529335,3.380114042620769,[-4.83198022529335, 3.380114042620769],3.483140747355317,False,True,0.8460158342666647,7,17.709159380834848,648.201,in_progress,0.0
261,4.0,4.119370825031161,0.6732096505187019,-2.482445634133468,30.0,1.1459019111135191,[30.0, 1.1459019111135191],0.001,False,True,0.983539904901607,7,17.709159380834848,648.257,in_progress,0.0
261,5.0,4.15690963511776,0.6638850243696736,-4.62561850759446,30.0,4.0,[30.0, 4.0],1.9481573600883297,False,True,1.1954952471986593,7,17.709159380834848,648.33,in_progress,0.0
261,6.0,4.202997731047519,0.6545124875951552,-5.950521635169452,2.690355344189065,1.2341928028604245,[2.690355344189065, 1.2341928028604245],0.001,False,True,1.4557265588811943,8,17.709159380834848,648.394,in_progress,0.0
261,7.0,4.2650096892156775,0.6448909530290323,-6.574787420694432,30.0,0.5,[30.0, 0.5],0.001,False,True,1.8058748745071322,8,17.709159380834848,648.46,in_progress,0.0
261,8.0,4.332188719610384,0.6380326553537111,-6.418357662620376,30.0,0.5,[30.0, 0.5],0.001,False,True,2.185207164675883,8,17.709159380834848,648.526,in_progress,0.0
261,9.0,4.388690705130532,0.6389106272796828,-4.751021256719134,28.149233071908093,0.6104220680726762,[28.149233071908093, 0.6104220680726762],0.001,False,True,2.504264079605545,9,17.709159380834848,648.588,in_progress,0.0
261,10.0,4.441837510242765,0.6423520429590022,-2.9240950700433768,0.7915986504164572,0.5008647627755519,[0.7915986504164572, 0.5008647627755519],0.001,False,True,2.804381113795133,9,17.709159380834848,648.676,in_progress,0.0
261,11.0,4.497796871888865,0.6484999466417438,-0.8134897655672775,30.0,4.0,[30.0, 4.0],1.9074556481221254,False,True,3.120384506076869,10,17.709159380834848,648.72,in_progress,0.0
261,12.0,4.547464203773547,0.6521714490690977,0.21660430581928225,23.03613293214044,3.0137950696041713,[23.03613293214044, 3.0137950696041713],3.916209376330878,False,True,3.400853122985856,10,17.709159380834848,648.797,in_progress,0.0
261,13.0,4.607375552108137,0.6658301305587574,3.201288292928484,30.0,1.1413408157418106,[30.0, 1.1413408157418106],0.001,False,True,3.7391864447538863,10,17.709159380834848,648.864,in_progress,0.0
261,14.0,4.681257337527227,0.6896691701612241,7.528485058284127,-25.27797378415649,0.5,[-25.27797378415649, 0.5],0.001,False,True,4.156431221883469,11,17.709159380834848,648.932,in_progress,0.0
261,15.0,4.747211763588322,0.7167990350027655,11.571559595005066,30.0,3.175137085292333,[30.0, 3.175137085292333],3.7917238485715283,False,True,4.52892183975339,11,17.709159380834848,648.984,in_progress,0.0
261,16.0,4.814546403067541,0.7453783994585382,14.846602092271395,-24.042361682018004,3.766738468317648,[-24.042361682018004, 3.766738468317648],2.176414713043138,False,True,4.909208823746122,12,17.709159380834848,649.064,in_progress,0.0
261,17.0,4.890545697809802,0.7827113680135696,18.451021786698817,-9.246126922956641,1.3198453440939475,[-9.246126922956641, 1.3198453440939475],0.001,False,True,5.3384446861489465,12,17.709159380834848,649.132,in_progress,0.0
261,18.0,4.968455557323717,0.8248481393338374,21.83063468466506,-30.0,4.0,[-30.0, 4.0],1.6301566630691608,False,True,5.778478212362648,13,17.709159380834848,649.196,in_progress,0.0
261,19.0,5.057686846313796,0.872391771001217,24.268929650553385,30.0,0.5,[30.0, 0.5],0.001,False,True,6.282414545426664,13,17.709159380834848,649.261,in_progress,0.0
261,20.0,5.148602767527454,0.9237111954314401,26.997761368169385,-30.0,0.8318237395982402,[-30.0, 0.8318237395982402],0.001,False,True,6.795900222260058,14,17.709159380834848,649.326,in_progress,0.0
261,21.0,5.22501351545818,0.9668882854528061,27.73381966605753,-4.070282046315086,3.2453512262024917,[-4.070282046315086, 3.2453512262024917],3.023209301740975,False,True,7.227381540121525,14,17.709159380834848,649.391,in_progress,0.0
261,22.0,5.302566744396008,1.0052867061307333,27.2196191100716,30.0,1.2746391026596318,[30.0, 1.2746391026596318],0.001,False,True,7.665374215786149,15,17.709159380834848,649.462,in_progress,0.0
261,23.0,5.379199368622475,1.052208646337559,28.512246303970226,30.0,3.5164729400961883,[30.0, 3.5164729400961883],0.001,False,False,8.098488065043428,15,17.709159380834848,649.526,in_progress,0.0
