episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,3.1998554225644353,0.682917754618709,0.12348743302352726,-30.0,1.66342444578582,[-30.0, 1.66342444578582],0.0,False,True,0.791240464192108,1,17.709159380834848,148.913,prepare,0.0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-30.0,1.3927016140360862,[-30.0, 1.3927016140360862],0.001,False,True,0.7905513581379265,1,17.709159380834848,148.976,in_progress,0.0
60,3.0,3.206645210368219,0.6825151042868485,0.037037981366875986,-30.0,4.0,[-30.0, 4.0],1.998398394655728,False,True,0.8295735381217066,1,17.709159380834848,149.065,in_progress,0.0
60,4.0,3.2319199358484907,0.6808732507536274,-0.19246143499868712,-10.266636294292397,1.6845272745820818,[-10.266636294292397, 1.6845272745820818],0.001,False,True,0.9722861448055411,1,17.709159380834848,149.11,in_progress,0.0
60,5.0,3.262732238677162,0.6755459353784145,-1.2476760223756551,14.573355412999213,2.9358747870842232,[14.573355412999213, 2.9358747870842232],3.9688233480619135,False,True,1.146230644985453,1,17.709159380834848,149.17,in_progress,0.0
60,6.0,3.3169104148507538,0.6633706595723114,-3.831884818795901,27.17657929261304,1.060624401575934,[27.17657929261304, 1.060624401575934],0.001,False,True,1.45205808151305,2,17.709159380834848,149.247,in_progress,0.0
60,7.0,3.378608655575373,0.6577848855724481,-4.134368920935528,30.0,4.0,[30.0, 4.0],1.9328512057578346,False,True,1.80059140525252,2,17.709159380834848,149.315,in_progress,0.0
60,8.0,3.452269351274694,0.6584547308868104,-2.591503896035387,-30.0,3.0964941445872376,[-30.0, 3.0964941445872376],3.8972468961327422,False,True,2.2165392296078803,3,17.709159380834848,149.358,in_progress,0.0
60,9.0,3.531120070090055,0.6642829264821533,-0.31402181392137485,-5.07852478263888,3.454326013390295,[-5.07852478263888, 3.454326013390295],3.2071365544841353,False,True,2.6617860911899744,3,17.709159380834848,149.444,in_progress,0.0
60,10.0,3.624822472086604,0.6693724407538155,0.8449191870303386,-7.486139141738761,0.8200132127665094,[-7.486139141738761, 0.8200132127665094],0.001,False,True,3.190915713477488,4,17.709159380834848,149.513,in_progress,0.0
60,11.0,3.7267254234414633,0.6725176604840588,1.5318268479358785,-21.572709150734234,1.3947572964578039,[-21.572709150734234, 1.3947572964578039],0.001,False,True,3.766349169138116,4,17.709159380834848,149.58,in_progress,0.0
60,12.0,3.820681004596532,0.6716416473652023,0.751727585474204,-13.32034940762885,4.0,[-13.32034940762885, 4.0],1.9688207983723358,False,True,4.296896963737177,5,17.709159380834848,149.64,in_progress,0.0
60,13.0,3.921491404540462,0.6681941457818443,-0.35092842169173954,-8.985495396385279,2.7152020483133548,[-8.985495396385279, 2.7152020483133548],3.64964189796488,False,True,4.866145861741982,6,17.709159380834848,149.7,in_progress,0.0
60,14.0,4.039818643473005,0.6613691615270099,-1.7113564902932046,2.077416713041579,4.0,[2.077416713041579, 4.0],1.9416590170445358,False,True,5.534302175748605,7,17.709159380834848,149.78,in_progress,0.0
60,15.0,4.1824742538186666,0.6507515472525967,-3.036113613733178,21.41494034764311,3.0409351883219093,[21.41494034764311, 3.0409351883219093],3.906759951145324,False,True,6.339827176857894,7,17.709159380834848,149.84,in_progress,0.0
60,16.0,4.3256464148469975,0.6468018465840141,-2.320620027953658,14.00202729920084,4.0,[14.00202729920084, 4.0],1.9031594955095423,False,True,7.148281916833407,8,17.709159380834848,149.915,in_progress,0.0
60,17.0,4.491119707846173,0.65104455780725,-0.20902467199626504,25.763578006094875,2.926957304975283,[25.763578006094875, 2.926957304975283],3.893216351328056,False,True,8.082685038938807,10,17.709159380834848,149.981,in_progress,0.0
60,18.0,4.661112620826376,0.6665547078000725,2.8713418939209068,-20.12649353608127,1.6978023609631987,[-20.12649353608127, 1.6978023609631987],0.001,False,True,9.042630161391909,11,17.709159380834848,150.047,in_progress,0.0
60,19.0,4.836429399828994,0.694346970512144,6.550410516808984,-30.0,2.068369380246749,[-30.0, 2.068369380246749],0.001,False,True,10.032666772547511,12,17.709159380834848,150.114,in_progress,0.0
60,20.0,4.99388791694067,0.7138604752084247,6.819216648264459,5.368190127141858,3.0949018235255603,[5.368190127141858, 3.0949018235255603],3.885164172816317,False,True,10.921845831629323,13,17.709159380834848,150.183,in_progress,0.0
60,21.0,5.1566674702685,0.7297458279359803,6.090442297814159,16.63189766501204,0.5,[16.63189766501204, 0.5],0.001,False,True,11.841041041348852,14,17.709159380834848,150.238,in_progress,0.0
60,22.0,5.328738569584817,0.7569684518258085,7.885616855805066,-30.0,2.943016570894234,[-30.0, 2.943016570894234],3.7961205784210406,False,True,12.81279813987026,15,17.709159380834848,150.304,in_progress,0.0
60,23.0,5.463865387263044,0.7820585397305896,9.11719128598393,14.974931319515534,4.0,[14.974931319515534, 4.0],1.7429685946645206,False,True,13.576457077185216,16,17.709159380834848,150.371,in_progress,0.0
60,24.0,5.633713976608722,0.8098559389498935,9.236906361266195,-8.21357852800579,2.5374228628978175,[-8.21357852800579, 2.5374228628978175],2.907696787673103,False,True,14.534518347572781,17,17.709159380834848,150.446,in_progress,0.0
60,25.0,5.807251020221823,0.840312599110572,9.643889279837511,-6.332701356155628,1.4401656674516803,[-6.332701356155628, 1.4401656674516803],0.001,False,True,15.510601992512008,18,17.709159380834848,150.513,in_progress,0.0
60,26.0,5.962588090196992,0.8730883569381388,10.811952430081242,-30.0,0.5,[-30.0, 0.5],0.001,False,True,16.38287847069986,19,17.709159380834848,150.572,in_progress,0.0
60,27.0,6.1241850023816164,0.8951944540517347,9.012369966160788,-6.224129907205871,1.2546016128429671,[-6.224129907205871, 1.2546016128429671],1.474270345494097,False,True,17.33498376078325,20,17.709159380834848,150.647,in_progress,0.0
60,28.0,6.2542582579355726,0.9072767838849239,7.334795170173777,30.0,0.9431854464980328,[30.0, 0.9431854464980328],1.5372378215813074,False,True,18.14124604953659,21,17.709159380834848,150.712,in_progress,0.0
60,29.0,6.380181017925379,0.923403231355849,7.368934080750577,12.281711167613452,2.6079846420577306,[12.281711167613452, 2.6079846420577306],1.4241125447472565,False,True,18.92370611025078,22,17.709159380834848,150.78,in_progress,0.0
60,30.0,6.4989953711245,0.9440450817774927,8.41591642679738,-27.5314776819088,4.0,[-27.5314776819088, 4.0],1.4973291863349152,False,True,19.85364582542274,23,17.709159380834848,150.841,in_progress,0.0
60,31.0,6.644979136963885,0.9691531220864185,9.097057825560025,30.0,3.916029932782225,[30.0, 3.916029932782225],1.5779122219100516,False,True,20.854162715089323,25,17.709159380834848,150.912,in_progress,0.0
60,32.0,6.7951303646499355,0.9892204107412192,8.31205930142607,4.31319543279664,4.0,[4.31319543279664, 4.0],1.7220352494415838,False,True,21.711681899109685,26,17.709159380834848,150.983,in_progress,0.0
60,33.0,6.972578147283073,1.0172701000042883,8.643212220311934,-5.959101065958066,1.4892560768082235,[-5.959101065958066, 1.4892560768082235],0.001,False,True,22.645516049726353,27,17.709159380834848,151.043,in_progress,0.0
60,34.0,7.136254460336724,1.0384837045577868,7.995471356864282,-18.48636153244945,4.0,[-18.48636153244945, 4.0],0.001,False,True,23.318888199884967,28,17.709159380834848,151.116,in_progress,0.0
60,35.0,7.302955041590419,1.0563578789899148,6.826362070730701,-29.796252145378894,0.5992047932665148,[-29.796252145378894, 0.5992047932665148],0.001,False,True,23.796972525904682,28,17.709159380834848,151.18,in_progress,0.0
60,36.0,7.462956625981132,1.06088883389054,4.366158736035626,-30.0,2.848269227873626,[-30.0, 2.848269227873626],0.001,False,True,24.25801943888547,29,17.709159380834848,151.24,in_progress,0.0
60,37.0,7.64701025214822,1.0633602273202243,2.1835915918774536,30.0,2.7094408586687786,[30.0, 2.7094408586687786],0.001,False,False,24.52859465986229,29,17.709159380834848,151.304,in_progress,0.0
60,38.0,7.813558732528564,1.0550157295221703,-0.757977164367447,0.628769396645545,2.240770393321279,[0.628769396645545, 2.240770393321279],0.001,True,False,24.753601778684228,29,17.709159380834848,151.377,off_track,0.0
61,1.0,4.08535611057905,0.6833985560920754,-0.059206286162506144,-30.0,2.4958852280473147,[-30.0, 2.4958852280473147],0.0,False,True,0.7914861423557074,7,17.709159380834848,151.518,prepare,0.0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,-24.207701185012457,2.3299967317371975,[-24.207701185012457, 2.3299967317371975],0.001,False,True,0.7905513581378711,7,17.709159380834848,151.579,in_progress,0.0
61,3.0,4.0931147086061035,0.6842149439515081,0.16207547306662115,-7.040908970923919,2.8666763637584185,[-7.040908970923919, 2.8666763637584185],3.9591601866794797,False,True,0.8352989572314735,7,17.709159380834848,151.631,in_progress,0.0
61,4.0,4.115405600521583,0.6824760506874087,-0.275033121180519,3.181467715207013,3.2780701247975594,[3.181467715207013, 3.2780701247975594],3.6983920266366983,False,True,0.96116760355371,7,17.709159380834848,151.711,in_progress,0.0
61,5.0,4.153670713127603,0.6788537875145088,-1.1552569760313174,30.0,1.7494083690490547,[30.0, 1.7494083690490547],0.001,False,True,1.177235617307302,7,17.709159380834848,151.777,in_progress,0.0
61,6.0,4.205222162699751,0.6788639342526733,-1.0325454311705715,-4.792165149115675,1.061607437237827,[-4.792165149115675, 1.061607437237827],0.001,False,True,1.4683361084576436,8,17.709159380834848,151.846,in_progress,0.0
61,7.0,4.272082919312278,0.6791818694407802,-0.7060946615790952,-12.930471098654216,3.1759828215214756,[-12.930471098654216, 3.1759828215214756],3.865366773619534,False,True,1.8458855847454991,8,17.709159380834848,151.909,in_progress,0.0
61,8.0,4.345744975886144,0.6758140558082186,-1.2589814008841491,-28.19349207818086,4.0,[-28.19349207818086, 4.0],1.9792892963372632,False,True,2.2618332826674554,9,17.709159380834848,151.983,in_progress,0.0
61,9.0,4.43714581815867,0.6623431541358704,-3.877701675148918,-27.513455192143525,1.4228204929164194,[-27.513455192143525, 1.4228204929164194],0.001,False,True,2.777928233854496,9,17.709159380834848,152.048,in_progress,0.0
61,10.0,4.537213968017054,0.6372735208360397,-7.835489726107043,-10.456205721477637,3.568916693437568,[-10.456205721477637, 3.568916693437568],2.7907605262835204,False,True,3.3429422261514743,10,17.709159380834848,152.114,in_progress,0.0
