episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,1.0,3.1998030411195373,0.6830993861294656,0.17321697185388485,30.0,0.5,[30.0, 0.5],0.0,False,True,0.7909479589895685,1,17.709159380834848,839.19,prepare,0.0
320,2.0,3.1997327938477333,0.6831032114197835,0.18326595495146542,-1.3203359338477796,0.5,[-1.3203359338477796, 0.5],0.001,False,True,0.7905513581379259,1,17.709159380834848,839.258,in_progress,0.0
320,3.0,3.2051059260107317,0.683200410142845,0.1900719785414521,30.0,1.2903404044141018,[30.0, 1.2903404044141018],0.001,False,True,0.8208939365740192,1,17.709159380834848,839.32,in_progress,0.0
320,4.0,3.2229044230647275,0.6837975254205584,0.3001073810146472,-28.680402703690454,2.906836700001321,[-28.680402703690454, 2.906836700001321],3.971752820022785,False,True,0.9214027349205609,1,17.709159380834848,839.389,in_progress,0.0
320,5.0,3.253563771431866,0.6860675762798357,0.879796241157293,30.0,2.70279697848998,[30.0, 2.70279697848998],3.6793834576608,False,True,1.094549229222567,1,17.709159380834848,839.461,in_progress,0.0
320,6.0,3.300727671853057,0.6887927807281263,1.3314117203581561,17.33297251893199,0.5,[17.33297251893199, 0.5],0.001,False,True,1.360897378907014,2,17.709159380834848,839.529,in_progress,0.0
320,7.0,3.3572160877528705,0.6940591469721454,2.2792061337860137,-26.69530252526988,1.7780956322458192,[-26.69530252526988, 1.7780956322458192],0.001,False,True,1.6799210719486737,2,17.709159380834848,839.594,in_progress,0.0
320,8.0,3.402217094414179,0.6997434584737673,3.160390152431744,11.80641926407916,1.2183322298941845,[11.80641926407916, 1.2183322298941845],0.001,False,True,1.9339634938061165,2,17.709159380834848,839.655,in_progress,0.0
320,9.0,3.467332464542502,0.7078883260444893,4.174309984770068,-30.0,3.054454928658232,[-30.0, 3.054454928658232],3.923721939947608,False,True,2.301668315831236,3,17.709159380834848,839.735,in_progress,0.0
320,10.0,3.5461259638632723,0.7166208347304199,4.805032829830233,-11.594694355827418,2.87534339518776,[-11.594694355827418, 2.87534339518776],3.851930147000055,False,True,2.7466382167752474,3,17.709159380834848,839.794,in_progress,0.0
320,11.0,3.627501379361087,0.7223759663647947,4.514954501918877,-19.45381300300317,4.0,[-19.45381300300317, 4.0],1.8978292636033078,False,True,3.20616136061795,4,17.709159380834848,839.864,in_progress,0.0
320,12.0,3.7426372237958883,0.7284251122778908,3.8135902425497252,13.040135278012912,4.0,[13.040135278012912, 4.0],1.882067010311405,False,True,3.8563178277311274,5,17.709159380834848,839.925,in_progress,0.0
320,13.0,3.8610864451706366,0.7296041071911977,2.477937067362834,-27.061482445682252,0.5,[-27.061482445682252, 0.5],0.001,False,True,4.525172059528709,5,17.709159380834848,839.994,in_progress,0.0
320,14.0,3.9761303271774047,0.7239510444407539,-0.21655138666923068,-22.582924781516198,0.5,[-22.582924781516198, 0.5],0.001,False,True,5.174790090586681,6,17.709159380834848,840.064,in_progress,0.0
320,15.0,4.087694180126557,0.7089115625604,-3.383049364400667,-22.71805251659848,0.5,[-22.71805251659848, 0.5],0.001,False,True,5.804738798454045,7,17.709159380834848,840.127,in_progress,0.0
320,16.0,4.18021561877368,0.6872961654830888,-6.838912615885463,28.643615195253297,4.0,[28.643615195253297, 4.0],1.9904221781968274,False,True,6.32714612234941,7,17.709159380834848,840.191,in_progress,0.0
320,17.0,4.273536643706884,0.65876944249358,-10.541481649115267,-12.808564722494431,2.3679460944578112,[-12.808564722494431, 2.3679460944578112],0.001,False,True,6.854053019936155,8,17.709159380834848,840.261,in_progress,0.0
320,18.0,4.376095029072401,0.6306813845567179,-12.54805098144748,9.888223053870803,0.5,[9.888223053870803, 0.5],0.001,False,True,7.433122168469197,9,17.709159380834848,840.318,in_progress,0.0
320,19.0,4.479394317874596,0.5992772873881825,-14.397947849394221,-9.346979563363043,1.8120549395844048,[-9.346979563363043, 1.8120549395844048],0.001,False,True,8.016370212013246,9,17.709159380834848,840.397,in_progress,0.0
320,20.0,4.5785012359013635,0.5656231261934337,-16.125258615199954,27.8820330261004,4.0,[27.8820330261004, 4.0],1.6898542224264392,False,True,8.575931118883261,10,17.709159380834848,840.462,in_progress,0.0
320,21.0,4.6806774723079485,0.5264326054560478,-18.114187416694808,30.0,3.4127420910900157,[30.0, 3.4127420910900157],2.9615146277962134,False,True,9.152818042933877,11,17.709159380834848,840.528,in_progress,0.0
320,22.0,4.833194663375148,0.48627321557889674,-16.139962898103548,-30.0,2.7217311653527365,[-30.0, 2.7217311653527365],3.1851209010772394,False,True,10.013948911826844,12,17.709159380834848,840.592,in_progress,0.0
320,23.0,4.95648638988167,0.4649249096226431,-13.35846933557685,27.35140523444486,1.8704855377334608,[27.35140523444486, 1.8704855377334608],0.001,False,True,10.710100474915201,13,17.709159380834848,840.665,in_progress,0.0
320,24.0,5.09945469191797,0.4423515254088368,-11.090263610777635,30.0,4.0,[30.0, 4.0],1.3657931766566016,False,True,11.517413431217665,14,17.709159380834848,840.734,in_progress,0.0
320,25.0,5.249082399794449,0.42581587520924463,-8.582350856613735,5.609757421375498,0.5,[5.609757421375498, 0.5],0.001,False,True,12.362370948316437,15,17.709159380834848,840.792,in_progress,0.0
320,26.0,5.391852382522233,0.43398769178217683,-2.303246692519188,1.1039219587563167,3.9171060964959703,[1.1039219587563167, 3.9171060964959703],1.392927089805404,False,True,13.1683704531033,16,17.709159380834848,840.859,in_progress,0.0
320,27.0,5.557878465540032,0.45017253350613873,2.462226271020456,-6.64159768144194,1.859815624990892,[-6.64159768144194, 1.859815624990892],0.001,False,True,14.104583766665696,17,17.709159380834848,840.933,in_progress,0.0
320,28.0,5.675096858088026,0.4686182096106273,6.170506516803586,22.461983521233137,3.018617381876422,[22.461983521233137, 3.018617381876422],3.432404754175925,False,True,14.76882358073025,17,17.709159380834848,840.995,in_progress,0.0
320,29.0,5.832173343334367,0.5002551387565705,9.052335404801248,-16.028316269289014,0.5,[-16.028316269289014, 0.5],0.001,False,True,15.660205001472576,19,17.709159380834848,841.049,in_progress,0.0
320,30.0,5.973931067490399,0.5374692521930021,12.287975811088574,30.0,0.5,[30.0, 0.5],0.001,False,True,16.462783377666998,19,17.709159380834848,841.12,in_progress,0.0
320,31.0,6.115802852160046,0.5820185249048934,14.979114058570238,30.0,0.6132240759847585,[30.0, 0.6132240759847585],3.39490047125061,False,True,17.242446512523372,20,17.709159380834848,841.193,in_progress,0.0
320,32.0,6.211537030159253,0.6193445378532032,17.497138116911756,30.0,2.216475879662001,[30.0, 2.216475879662001],1.8237251282976759,False,True,17.76664184694483,21,17.709159380834848,841.265,in_progress,0.0
320,33.0,6.313119203714482,0.666501401912227,20.52463811264763,30.0,3.617306978478215,[30.0, 3.617306978478215],1.9250974543175383,False,True,18.36027582969256,22,17.709159380834848,841.32,in_progress,0.0
320,34.0,6.444588663214597,0.7474025243718043,26.617518790647097,22.702123113084106,1.2902927282258172,[22.702123113084106, 1.2902927282258172],1.9049745982556145,False,True,19.149462899022364,23,17.709159380834848,841.388,in_progress,0.0
320,35.0,6.557784644723494,0.8446987500773842,35.10656238852974,21.34922897508789,0.9972102205495241,[21.34922897508789, 0.9972102205495241],0.001,False,True,19.981359114977295,24,17.709159380834848,841.46,in_progress,0.0
320,36.0,6.615844613469832,0.9035533411337074,39.938954906764536,30.0,2.998210100252929,[30.0, 2.998210100252929],1.6859335728825255,False,True,20.530317678265924,24,17.709159380834848,841.525,in_progress,0.0
320,37.0,6.694670199007871,1.0005098547132154,45.37920262437355,21.583498995427107,0.5,[21.583498995427107, 0.5],0.001,False,True,21.280344995722572,25,17.709159380834848,841.596,in_progress,0.0
320,38.0,6.757827431857746,1.1204653634695811,54.129511772687486,-10.818046358734065,1.6012248996641816,[-10.818046358734065, 1.6012248996641816],3.086188794935448,False,True,22.128551470622757,26,17.709159380834848,841.663,in_progress,0.0
320,39.0,6.7862860920699575,1.194174297128342,58.92782421548893,30.0,3.9495473665826504,[30.0, 3.9495473665826504],1.275522249426786,False,True,22.525549982433592,27,17.709159380834848,841.721,in_progress,0.0
320,40.0,6.823049970752122,1.305076106178764,64.34944205892239,-6.6430586258822295,0.5,[-6.6430586258822295, 0.5],0.001,False,False,23.468585049105133,28,17.709159380834848,841.796,in_progress,0.0
320,41.0,6.844793953769456,1.4117759799510083,71.25819778173262,7.484094904836844,2.258258737185055,[7.484094904836844, 2.258258737185055],0.001,False,False,24.295352281779774,29,17.709159380834848,841.854,in_progress,0.0
320,42.0,6.86540952238309,1.5276389737829232,75.59661953976249,-30.0,0.5,[-30.0, 0.5],0.001,False,False,25.173619977577243,30,17.709159380834848,841.927,in_progress,0.0
320,43.0,6.8715408861984555,1.6459109309950626,80.74865146859,18.109464883496685,0.5,[18.109464883496685, 0.5],0.001,False,False,26.53793214459743,31,17.709159380834848,841.989,in_progress,0.0
320,44.0,6.872850337184274,1.747541331769288,84.02605604380625,30.0,0.5577851322168038,[30.0, 0.5577851322168038],0.001,False,False,27.562803304913025,33,17.709159380834848,842.063,in_progress,0.0
320,45.0,6.860629835840645,1.8357961701060115,88.72713275142816,30.0,2.56613485168424,[30.0, 2.56613485168424],0.001,False,False,28.27692686179835,33,17.709159380834848,842.124,in_progress,0.0
320,46.0,6.8390037373005255,1.9165739215740336,93.91589777319625,30.0,2.976028790474914,[30.0, 2.976028790474914],0.001,False,False,29.02308044254358,34,17.709159380834848,842.197,in_progress,0.0
320,47.0,6.8017624630371225,2.0080821547216177,100.58872869794642,30.0,2.990022191532128,[30.0, 2.990022191532128],0.001,False,False,29.937540633360314,35,17.709159380834848,842.265,in_progress,0.0
320,48.0,6.739714537870912,2.1153053341604284,109.26142941477629,30.0,2.2671040822603947,[30.0, 2.2671040822603947],0.001,False,False,31.011292703728614,37,17.709159380834848,842.33,in_progress,0.0
320,49.0,6.660836376082324,2.216098128984503,118.59047122062017,30.0,0.5,[30.0, 0.5],0.001,False,False,32.03191590106025,38,17.709159380834848,842.394,in_progress,0.0
320,50.0,6.565519099712629,2.3066478617463604,129.54422339658566,6.550919571920922,4.0,[6.550919571920922, 4.0],0.001,False,False,33.379111376228984,39,17.709159380834848,842.455,in_progress,0.0
320,51.0,6.488506790718525,2.3649471131836224,135.86223218508846,-30.0,0.5,[-30.0, 0.5],0.001,False,False,34.22696452606495,40,17.709159380834848,842.518,in_progress,0.0
320,52.0,6.399738005381702,2.4099088761038314,145.42864750741342,21.726714834478656,0.5,[21.726714834478656, 0.5],0.001,False,False,35.0789304426193,41,17.709159380834848,842.592,in_progress,0.0
320,53.0,6.304833249241535,2.448934557668038,154.89357095232342,22.279699646169767,0.5,[22.279699646169767, 0.5],0.001,False,False,35.8885915066885,42,17.709159380834848,842.662,in_progress,0.0
320,54.0,6.2396900739646215,2.463784490417704,162.11237148395134,30.0,1.139966927461841,[30.0, 1.139966927461841],0.001,False,False,36.261329808399246,43,17.709159380834848,842.725,in_progress,0.0
320,55.0,6.166741027042147,2.4638281068722034,168.49676480919408,-15.92580463487867,1.7869720886491667,[-15.92580463487867, 1.7869720886491667],0.001,False,False,36.753556095244164,43,17.709159380834848,842.796,in_progress,0.0
320,56.0,6.094642375837909,2.4555271148150135,173.60587128031634,12.939955959382623,3.666023447576846,[12.939955959382623, 3.666023447576846],0.001,False,False,37.15954802630609,44,17.709159380834848,842.861,in_progress,0.0
320,57.0,6.006655583089709,2.4396450472816484,179.36407137178358,-30.0,1.214038006041498,[-30.0, 1.214038006041498],0.001,False,False,37.711705074326574,45,17.709159380834848,842.929,in_progress,0.0
