episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,3.199879981975321,0.6831024881425627,0.17196583715491576,8.066669622959694,0.5,[8.066669622959694, 0.5],0.0,False,True,0.7913824820667754,1,17.709159380834848,594.321,prepare,0.0
240,2.0,3.1997327938477023,0.6831032114197835,0.18326595495146542,21.095249192527866,1.5718474223498227,[21.095249192527866, 1.5718474223498227],0.001,False,True,0.7905513581379281,1,17.709159380834848,594.383,in_progress,0.0
240,3.0,3.2093272297957673,0.6821821920402621,-0.08259319138590226,30.0,2.492904705388736,[30.0, 2.492904705388736],3.1358157564584195,False,True,0.844712262668437,1,17.709159380834848,594.459,in_progress,0.0
240,4.0,3.243851640480718,0.6843535289215027,0.4832379692615421,-5.306220201773165,4.0,[-5.306220201773165, 4.0],1.996938441031364,False,True,1.0396920553518116,1,17.709159380834848,594.519,in_progress,0.0
240,5.0,3.273934655109583,0.6879573461390803,1.2477314085551072,-8.758077895486526,2.3724337817969996,[-8.758077895486526, 2.3724337817969996],0.001,False,True,1.2095956480533383,1,17.709159380834848,594.576,in_progress,0.0
240,6.0,3.3278113161511857,0.6893521278533741,1.1910878848232136,3.613904973547278,0.5,[3.613904973547278, 0.5],0.001,False,True,1.5138378348068093,2,17.709159380834848,594.642,in_progress,0.0
240,7.0,3.387294398170715,0.6937617913952714,1.62547767801228,1.5418377879709801,4.0,[1.5418377879709801, 4.0],1.9727277716669411,False,True,1.8496895203219927,2,17.709159380834848,594.712,in_progress,0.0
240,8.0,3.444932921303746,0.697197395460889,2.0706289173182415,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.1751673765046013,3,17.709159380834848,594.782,in_progress,0.0
240,9.0,3.5122959032423156,0.6990946602109595,3.0798002892152514,-30.0,0.5182533142000216,[-30.0, 0.5182533142000216],0.001,False,True,2.5555676479858924,3,17.709159380834848,594.851,in_progress,0.0
240,10.0,3.567219975514744,0.6952234202632596,1.5550619787847038,-11.026280319780135,3.15716399552597,[-11.026280319780135, 3.15716399552597],3.8705040717993144,False,True,2.8657039750708466,3,17.709159380834848,594.913,in_progress,0.0
240,11.0,3.633536170404715,0.6840317683659336,-1.4767969206782803,8.958004710631094,3.6490907906761447,[8.958004710631094, 3.6490907906761447],2.666154100716675,False,True,3.2401529294843474,4,17.709159380834848,594.981,in_progress,0.0
240,12.0,3.7071565655030514,0.6699929171328918,-4.36965450826087,29.398947961493988,2.02859864611575,[29.398947961493988, 2.02859864611575],0.001,False,True,3.655842511505857,4,17.709159380834848,595.05,in_progress,0.0
240,13.0,3.792102005626423,0.6622510735138701,-5.160289366866711,30.0,1.2367927825175153,[30.0, 1.2367927825175153],0.001,False,True,4.135495661944242,5,17.709159380834848,595.117,in_progress,0.0
240,14.0,3.886096629437037,0.6634479474261267,-3.097911694624435,30.0,3.2213621141190485,[30.0, 3.2213621141190485],3.7550481071247037,False,True,4.666269497314671,6,17.709159380834848,595.187,in_progress,0.0
240,15.0,4.0041623925478325,0.6722729667443889,0.1682323677471019,14.577699963855565,4.0,[14.577699963855565, 4.0],1.9703103874063046,False,True,5.332980026907144,6,17.709159380834848,595.25,in_progress,0.0
240,16.0,4.103621629988796,0.6892929364312513,3.869368565490519,-30.0,2.409754760978472,[-30.0, 2.409754760978472],0.001,False,True,5.894639352158581,7,17.709159380834848,595.304,in_progress,0.0
240,17.0,4.221175585768652,0.7165849133596676,8.14126696154633,26.83526687172745,4.0,[26.83526687172745, 4.0],1.9135868488853116,False,True,6.558497163454762,8,17.709159380834848,595.384,in_progress,0.0
240,18.0,4.363000639936361,0.753992145201319,11.72435280171442,-30.0,2.3810790109733326,[-30.0, 2.3810790109733326],0.001,False,True,7.359431225804877,9,17.709159380834848,595.451,in_progress,0.0
240,19.0,4.512336475094805,0.8052042409703953,15.563093963570454,-6.80948171626725,4.0,[-6.80948171626725, 4.0],1.681263318162673,False,True,8.202801340239079,10,17.709159380834848,595.518,in_progress,0.0
240,20.0,4.667366251269689,0.8596752333002484,17.61963200185922,-30.0,3.585193728688863,[-30.0, 3.585193728688863],2.4011347130168534,False,True,9.078343954051602,11,17.709159380834848,595.581,in_progress,0.0
240,21.0,4.871775332654108,0.9256925432566008,17.62984309922434,30.0,1.8117125235466611,[30.0, 1.8117125235466611],0.001,False,True,10.232766233685716,12,17.709159380834848,595.653,in_progress,0.0
240,22.0,5.0017879718712255,0.9619390014403326,16.41082800382925,-4.657182337347642,3.9650861931795327,[-4.657182337347642, 3.9650861931795327],1.2794650403874417,False,True,10.967000541531032,13,17.709159380834848,595.72,in_progress,0.0
240,23.0,5.1698124890162065,1.0116348133011732,16.646878367479612,-23.266379251512845,4.0,[-23.266379251512845, 4.0],0.001,False,False,11.915748954294804,14,17.709159380834848,595.779,in_progress,0.0
240,24.0,5.356661356748335,1.057078829670244,14.688776058411571,-2.362078809882945,1.9607031303911875,[-2.362078809882945, 1.9607031303911875],0.001,False,False,12.971232876890532,15,17.709159380834848,595.846,in_progress,0.0
240,25.0,5.55396088774765,1.086268598108645,10.183038019543599,30.0,1.8447415580605464,[30.0, 1.8447415580605464],0.001,False,False,14.087723815305056,17,17.709159380834848,595.921,in_progress,0.0
