episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,3.199883799841909,0.6829697839226677,0.1694092879263216,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.7914016437942382,1,17.709159380834848,352.777,prepare,0.0
140,2.0,3.1997327938476627,0.6831032114197833,0.18326595495146542,-30.0,4.0,[-30.0, 4.0],2.000000006667289,False,True,0.7905513581379271,1,17.709159380834848,352.837,in_progress,0.0
140,3.0,3.2114564705622106,0.6805872196100297,-0.3076184465213053,-30.0,1.880744484676615,[-30.0, 1.880744484676615],0.001,False,True,0.8567308049744892,1,17.709159380834848,352.869,in_progress,0.0
140,4.0,3.2334976290395767,0.6789709720521089,-0.3928788450875077,-30.0,0.8614964717397607,[-30.0, 0.8614964717397607],0.001,False,True,0.9811785957244461,1,17.709159380834848,352.985,in_progress,0.0
140,5.0,3.265651044280991,0.6684390110256582,-2.7838685757674244,-30.0,1.770265483959749,[-30.0, 1.770265483959749],0.001,False,True,1.1626510690311824,1,17.709159380834848,353.039,in_progress,0.0
140,6.0,3.306710797858232,0.650854459888889,-6.459849605788437,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.3943547689579776,2,17.709159380834848,353.12,in_progress,0.0
140,7.0,3.3504657150847974,0.6268119614480201,-10.830261165161067,-30.0,0.5981941300328476,[-30.0, 0.5981941300328476],0.001,False,True,1.6412216458581208,2,17.709159380834848,353.176,in_progress,0.0
140,8.0,3.3902436734184755,0.6025520672507825,-14.658897575053567,30.0,1.2796844159866207,[30.0, 1.2796844159866207],0.001,False,True,1.8662128962653042,2,17.709159380834848,353.245,in_progress,0.0
140,9.0,3.4338716026196665,0.5728608439397864,-18.781136177340084,-22.2097385835658,2.3413515638947313,[-22.2097385835658, 2.3413515638947313],0.001,False,True,2.112528372453618,2,17.709159380834848,353.319,in_progress,0.0
140,10.0,3.490555701101626,0.5290629808035621,-24.008563442782574,-0.3028824369020384,3.3032442045358708,[-0.3028824369020384, 3.3032442045358708],3.2423089070990927,False,True,2.4325491677908135,3,17.709159380834848,353.39,in_progress,0.0
140,11.0,3.553825975155368,0.4772830855261747,-28.86151204999052,17.36422661003364,0.5,[17.36422661003364, 0.5],0.001,False,True,2.78958393424854,3,17.709159380834848,353.432,in_progress,0.0
140,12.0,3.6134116435131225,0.426170733890628,-32.49878227191166,30.0,0.5,[30.0, 0.5],0.001,False,True,3.125937804587744,4,17.709159380834848,353.518,in_progress,0.0
140,13.0,3.6749367710064256,0.381781111478843,-33.43399805715824,6.234598042804691,0.5,[6.234598042804691, 0.5],0.001,False,True,3.47329571225719,4,17.709159380834848,353.581,in_progress,0.0
140,14.0,3.722452480804496,0.34984330410320746,-33.55924428823829,10.211319689876333,4.0,[10.211319689876333, 4.0],0.001,False,True,3.74153978621624,4,17.709159380834848,353.641,in_progress,0.0
140,15.0,3.769618626522975,0.3166856474469021,-33.960595317943195,-13.457942974853669,0.5,[-13.457942974853669, 0.5],0.001,False,False,4.007807369177781,5,17.709159380834848,353.713,in_progress,0.0
140,16.0,3.8252063438237567,0.2807164124202677,-33.036393220166694,26.937601964935546,1.2210013825124313,[26.937601964935546, 1.2210013825124313],0.001,False,False,4.321682750423179,5,17.709159380834848,353.78,in_progress,0.0
140,17.0,3.8739810302420894,0.24866174202352542,-33.10357870372406,14.693097266923488,0.6688303440413381,[14.693097266923488, 0.6688303440413381],0.001,False,False,4.597040445884571,5,17.709159380834848,353.851,in_progress,0.0
140,18.0,3.927058798878333,0.21973343502068998,-32.045553058184446,11.488968761307298,0.5,[11.488968761307298, 0.5],0.001,False,False,4.896702905788209,6,17.709159380834848,353.915,in_progress,0.0
140,19.0,3.97808103974322,0.19168606896698967,-31.297635816102396,-26.250953916574296,1.1420046226533862,[-26.250953916574296, 1.1420046226533862],0.001,False,False,5.1847610613201836,6,17.709159380834848,353.974,in_progress,0.0
140,20.0,4.031766018306091,0.15526505584542138,-32.15394517824234,-17.5206198345013,1.9914315955491644,[-17.5206198345013, 1.9914315955491644],0.001,False,False,5.487837675846232,6,17.709159380834848,354.058,in_progress,0.0
140,21.0,4.0847943892551335,0.11640444451326962,-33.250689957085385,-5.908810247596907,3.202994287581069,[-5.908810247596907, 3.202994287581069],0.001,False,False,5.787201775243319,7,17.709159380834848,354.12,in_progress,0.0
