episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,3.1998811726863274,0.6831771736775311,0.22733652082899553,-21.8569424523892,1.6477184791856037,[-21.8569424523892, 1.6477184791856037],0.0,False,True,0.7913905546877936,1,17.709159380834848,62.175,prepare,0.0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-30.0,3.858870436480648,[-30.0, 3.858870436480648],2.117501831553876,False,True,0.7905513581379275,1,17.709159380834848,62.242,in_progress,0.0
20,3.0,3.2091409514570146,0.6897833842499018,2.1922694303913426,-30.0,2.830336317133653,[-30.0, 2.830336317133653],3.8837835856256127,False,True,0.8437976834187831,1,17.709159380834848,62.305,in_progress,0.0
20,4.0,3.2267723896809715,0.6953830763299655,3.8765581671193106,-29.75294834093732,2.7551068938439838,[-29.75294834093732, 2.7551068938439838],3.7560363747961274,False,True,0.9433445076100142,1,17.709159380834848,62.377,in_progress,0.0
20,5.0,3.2700888413754017,0.6925477275987479,2.468558512075051,-20.583755086009003,1.8984709303690996,[-20.583755086009003, 1.8984709303690996],0.001,False,True,1.187918843929422,1,17.709159380834848,62.449,in_progress,0.0
20,6.0,3.304582340513989,0.6871957036962995,0.8646398381335558,27.161594282252018,0.5095505406366168,[27.161594282252018, 0.5095505406366168],0.001,False,True,1.3826500685234793,2,17.709159380834848,62.515,in_progress,0.0
20,7.0,3.3559151174491215,0.680523979497911,-0.9014998493011945,27.418654020879657,2.293020717966866,[27.418654020879657, 2.293020717966866],0.001,False,True,1.6724577266216636,2,17.709159380834848,62.571,in_progress,0.0
20,8.0,3.408195486008298,0.6785076147155653,-1.1411834564381722,10.28003992290661,2.9818615473348373,[10.28003992290661, 2.9818615473348373],3.9859516772909793,False,True,1.9676918453532386,2,17.709159380834848,62.618,in_progress,0.0
20,9.0,3.476762271364431,0.6769499054402416,-1.2224483735082465,30.0,2.265807610258581,[30.0, 2.265807610258581],0.001,False,True,2.3548722120543997,3,17.709159380834848,62.715,in_progress,0.0
20,10.0,3.5595867055270127,0.6786107481616228,-0.536102109850963,-30.0,0.8821612379545127,[-30.0, 0.8821612379545127],0.001,False,True,2.822563352663229,3,17.709159380834848,62.78,in_progress,0.0
20,11.0,3.6442705805831612,0.6823563774743223,0.44633989146197217,30.0,0.5,[30.0, 0.5],0.001,False,True,3.300764200190071,4,17.709159380834848,62.843,in_progress,0.0
20,12.0,3.7325529591976623,0.6895546715692649,1.837777131596062,-30.0,4.0,[-30.0, 4.0],1.9840792622069607,False,True,3.799292022869758,4,17.709159380834848,62.914,in_progress,0.0
20,13.0,3.7819896094229017,0.6946075151959249,2.7318719334556265,21.34221270965844,2.519528936058235,[21.34221270965844, 2.519528936058235],3.1558027148195653,False,True,4.078461316417239,5,17.709159380834848,62.98,in_progress,0.0
20,14.0,3.858427196681906,0.7061946525936404,4.571456602851675,-30.0,3.6530327269310603,[-30.0, 3.6530327269310603],2.5966552343761125,False,True,4.5101098461420905,5,17.709159380834848,63.046,in_progress,0.0
20,15.0,3.962528872977751,0.7191544483641247,5.531349014831591,-7.247805795020692,2.275066235772397,[-7.247805795020692, 2.275066235772397],0.001,False,True,5.097976055090868,6,17.709159380834848,63.116,in_progress,0.0
20,16.0,4.070060137326729,0.7305240787744847,5.733828149343552,30.0,3.5372780572596945,[30.0, 3.5372780572596945],2.887030817833997,False,True,5.705205376166783,7,17.709159380834848,63.177,in_progress,0.0
20,17.0,4.199452977918091,0.745426823417957,6.141717303685183,22.01548230569977,1.5868514164705998,[22.01548230569977, 1.5868514164705998],0.001,False,True,6.435891657929164,8,17.709159380834848,63.244,in_progress,0.0
20,18.0,4.308739118479125,0.7673337369429494,8.316100616249152,-2.106210905236196,0.5,[-2.106210905236196, 0.5],0.001,False,True,7.053054625840749,8,17.709159380834848,63.315,in_progress,0.0
20,19.0,4.428855297038056,0.7965610341662553,10.774587873070134,-30.0,3.427465658311609,[-30.0, 3.427465658311609],3.038000692657554,False,True,7.731382880290694,9,17.709159380834848,63.38,in_progress,0.0
20,20.0,4.575089035120302,0.8304357648865085,12.001533477613156,-30.0,2.692888845182959,[-30.0, 2.692888845182959],3.2570992598233124,False,True,8.557212741392403,10,17.709159380834848,63.416,in_progress,0.0
20,21.0,4.682985067434507,0.8480621767916978,10.92441654908194,-26.35428879887433,0.5,[-26.35428879887433, 0.5],0.001,False,True,9.166516104606304,11,17.709159380834848,63.51,in_progress,0.0
