episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,3.1998813732852533,0.6830078582500766,0.19170267599702634,-28.002185500203737,3.8717503078597826,[-28.002185500203737, 3.8717503078597826],0.0,False,True,0.7913886292851656,1,17.709159380834848,539.377,prepare,0.0
220,2.0,3.1997327938476943,0.6831032114197834,0.18326595495146542,-3.3612435640474168,3.563643402756872,[-3.3612435640474168, 3.563643402756872],2.895561428577392,False,True,0.7905513581379274,1,17.709159380834848,539.454,in_progress,0.0
220,3.0,3.20809840361281,0.6811803832036585,-0.22103268250888916,-30.0,1.8613762040727593,[-30.0, 1.8613762040727593],0.001,False,True,0.8377552736607282,1,17.709159380834848,539.516,in_progress,0.0
220,4.0,3.2273716492197426,0.6786495618941757,-1.1394182911501072,24.645236064118983,3.4521744592682504,[24.645236064118983, 3.4521744592682504],3.220509466214616,False,True,0.946583702237028,1,17.709159380834848,539.57,in_progress,0.0
220,5.0,3.2666675670104293,0.673994001619854,-2.1237099620526836,5.618360829823885,3.5409936946379155,[5.618360829823885, 3.5409936946379155],2.9410144399316906,False,True,1.1684391930960243,1,17.709159380834848,539.651,in_progress,0.0
220,6.0,3.3176461543234113,0.6682929318242614,-3.0989654440319105,30.0,2.396718295841629,[30.0, 2.396718295841629],0.001,False,True,1.456255210611254,2,17.709159380834848,539.709,in_progress,0.0
220,7.0,3.3831971105989345,0.6651570352263839,-3.0673695988730696,-19.35226626055325,2.8452903968281746,[-19.35226626055325, 2.8452903968281746],3.857985128797202,False,True,1.8265120253107205,2,17.709159380834848,539.784,in_progress,0.0
220,8.0,3.461225686059578,0.660371557307816,-3.2983565946268207,-30.0,4.0,[-30.0, 4.0],1.9395855013175305,False,True,2.2671165623459855,3,17.709159380834848,539.85,in_progress,0.0
220,9.0,3.5546474302426194,0.6507454528553481,-4.323546544895439,-12.34196334156368,4.0,[-12.34196334156368, 4.0],1.914241180631554,False,True,2.794610028252203,3,17.709159380834848,539.915,in_progress,0.0
220,10.0,3.6685641539474276,0.6277970398217532,-7.503010344219129,-30.0,2.4189381671100456,[-30.0, 2.4189381671100456],0.001,False,True,3.4378300265561474,4,17.709159380834848,539.978,in_progress,0.0
220,11.0,3.77721252125141,0.5932590892571353,-11.851293558399654,-8.260633211945041,0.5,[-8.260633211945041, 0.5],0.001,False,True,4.051272199356776,5,17.709159380834848,540.06,in_progress,0.0
220,12.0,3.8933099042149766,0.5381784223128413,-19.829570956050507,-30.0,3.8936201444410825,[-30.0, 3.8936201444410825],1.698759931474956,False,True,4.706755320593826,6,17.709159380834848,540.112,in_progress,0.0
220,13.0,4.000875996177842,0.4759210618535492,-25.347240961452474,7.639685561910319,2.238182879810341,[7.639685561910319, 2.238182879810341],0.001,False,True,5.314037177822075,6,17.709159380834848,540.163,in_progress,0.0
220,14.0,4.101409397553129,0.3985080031306847,-31.835371295414674,30.0,1.8474507515291663,[30.0, 1.8474507515291663],0.001,False,True,5.881576809175134,7,17.709159380834848,540.255,in_progress,0.0
220,15.0,4.197488568904,0.3149459443324768,-36.84663346755596,-3.0865846334410207,0.5,[-3.0865846334410207, 0.5],0.001,False,False,6.423939194521987,8,17.709159380834848,540.318,in_progress,0.0
