episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,3.199811602626697,0.6832820821135035,0.2277007701572714,11.365228177299493,0.5,[11.365228177299493, 0.5],0.0,False,True,0.7909996036361043,1,17.709159380834848,908.884,prepare,0.0
160,2.0,3.1997761549984327,0.6830702796946356,0.1845507985529225,-12.359784317474638,2.111173557514809,[-12.359784317474638, 2.111173557514809],3.4408836132112013,False,True,0.7907956136272395,1,17.709159380834848,908.954,in_progress,0.0
160,3.0,3.2043141354631928,0.6827332287503641,0.057564858746591195,-27.23664012182046,2.209992420928156,[-27.23664012182046, 2.209992420928156],3.676719982001882,False,True,0.8164144420863707,1,17.709159380834848,909.02,in_progress,0.0
160,4.0,3.2230382298543674,0.6817807537468751,-0.1560140505500617,-30.0,1.813764055074271,[-30.0, 1.813764055074271],0.001,False,True,0.9221408742485815,1,17.709159380834848,909.084,in_progress,0.0
160,5.0,3.255860316260322,0.6780105130684667,-1.0952134145477066,18.744838093212365,0.8988189880961316,[18.744838093212365, 0.8988189880961316],0.001,False,True,1.1074476620900136,1,17.709159380834848,909.127,in_progress,0.0
160,6.0,3.305740268226192,0.6672630111559082,-3.4130667405705326,26.588790521461036,0.7747416528461508,[26.588790521461036, 0.7747416528461508],0.001,False,True,1.389016280518735,2,17.709159380834848,909.225,in_progress,0.0
160,7.0,3.358049802529277,0.6620556454966486,-3.871183072684895,30.0,2.5,[30.0, 2.5],3.944079066208446,False,True,1.6843521437235793,2,17.709159380834848,909.281,in_progress,0.0
160,8.0,3.417824019300307,0.6615767638569201,-3.0630402847934546,-30.0,1.492251327549444,[-30.0, 1.492251327549444],0.001,False,True,2.0220379627463756,2,17.709159380834848,909.339,in_progress,0.0
160,9.0,3.4921401575082207,0.6634691625044695,-1.7672511309574686,17.821168644443063,1.191718823310739,[17.821168644443063, 1.191718823310739],0.001,False,True,2.441688686964455,3,17.709159380834848,909.42,in_progress,0.0
160,10.0,3.570781634859104,0.6666235931798903,-0.5495982756746326,-5.757204220254934,1.5388711555140326,[-5.757204220254934, 1.5388711555140326],0.001,False,True,2.8857520446868756,3,17.709159380834848,909.475,in_progress,0.0
160,11.0,3.659155217725117,0.6695586051484618,0.2419267713571467,30.0,2.021500160064373,[30.0, 2.021500160064373],3.152511146329556,False,True,3.384787823330901,4,17.709159380834848,909.56,in_progress,0.0
160,12.0,3.7570888721149105,0.6777989036794886,1.9286182888193648,-13.386787539172513,1.8453147315372267,[-13.386787539172513, 1.8453147315372267],0.001,False,True,3.9378164851296353,5,17.709159380834848,909.581,in_progress,0.0
160,13.0,3.860817912085811,0.6912760541543285,3.9458172298611123,21.233099807808337,2.5,[21.233099807808337, 2.5],3.9796851849810104,False,True,4.523580422186072,5,17.709159380834848,909.674,in_progress,0.0
160,14.0,3.98517293319754,0.7155148042244532,7.186750996656106,-28.955245935427865,2.5,[-28.955245935427865, 2.5],3.9161799713572925,False,True,5.225835281826177,6,17.709159380834848,909.756,in_progress,0.0
160,15.0,4.104638409720268,0.7454099751781379,10.108350983693729,18.667802788279815,2.0908356689603833,[18.667802788279815, 2.0908356689603833],3.2242182165552786,False,True,5.900491000514802,7,17.709159380834848,909.823,in_progress,0.0
160,16.0,4.244995074222124,0.7787849691308278,11.736213642839612,-25.53602223532897,1.0951934304632536,[-25.53602223532897, 1.0951934304632536],0.001,False,True,6.693125172459752,8,17.709159380834848,909.89,in_progress,0.0
160,17.0,4.372082389040669,0.8134139040787528,13.433038343489505,-30.0,1.347759884010528,[-30.0, 1.347759884010528],0.001,False,True,7.410834660753504,9,17.709159380834848,909.959,in_progress,0.0
160,18.0,4.490409665197989,0.8360773756494478,12.263239848309818,-27.645533420497138,0.5,[-27.645533420497138, 0.5],0.001,False,True,8.079047134170253,10,17.709159380834848,910.02,in_progress,0.0
160,19.0,4.59078031604812,0.8500519942424068,10.538759431462099,-14.215305853260515,1.1069607825649985,[-14.215305853260515, 1.1069607825649985],0.001,False,True,8.6458589022644,10,17.709159380834848,910.081,in_progress,0.0
160,20.0,4.699371524358663,0.857618507480493,7.927558737010373,-17.390900523145035,0.5,[-17.390900523145035, 0.5],0.001,False,True,9.259066902434943,11,17.709159380834848,910.145,in_progress,0.0
160,21.0,4.7822449687078405,0.8545400103439807,4.598589748028612,30.0,0.5,[30.0, 0.5],0.001,False,True,9.727046361021342,12,17.709159380834848,910.218,in_progress,0.0
160,22.0,4.854114106093934,0.8481191957926989,1.432139436746947,-7.415303785747668,2.5,[-7.415303785747668, 2.5],3.568963151662258,False,True,10.132862699524479,12,17.709159380834848,910.286,in_progress,0.0
160,23.0,4.927520390775763,0.842897090756589,-0.17938376000251488,-30.0,1.988299387808702,[-30.0, 1.988299387808702],0.001,False,True,10.54736535010185,12,17.709159380834848,910.356,in_progress,0.0
160,24.0,5.0137700544774475,0.8290641750162577,-3.208060589037803,-30.0,1.8422956839028477,[-30.0, 1.8422956839028477],0.001,False,True,11.034339220405286,13,17.709159380834848,910.414,in_progress,0.0
160,25.0,5.125874187186418,0.7989438722241814,-8.237554390941511,-25.659892925640136,1.183981167475422,[-25.659892925640136, 1.183981167475422],0.001,False,True,11.667308358435907,14,17.709159380834848,910.485,in_progress,0.0
160,26.0,5.209585398776186,0.7672740380769958,-12.451615232360066,-24.72463719235413,1.7212167169333208,[-24.72463719235413, 1.7212167169333208],0.001,False,True,12.139921737926866,14,17.709159380834848,910.544,in_progress,0.0
160,27.0,5.302515464958965,0.7247236626371446,-17.08803715169992,-24.670003495379756,2.2525984743489906,[-24.670003495379756, 2.2525984743489906],3.6559084628529996,False,True,12.664606227608932,15,17.709159380834848,910.618,in_progress,0.0
160,28.0,5.399567157963285,0.6681889248327173,-22.49746264191732,-28.317505305559827,2.2916761148587774,[-28.317505305559827, 2.2916761148587774],3.788434598311938,False,True,13.21252767843178,16,17.709159380834848,910.684,in_progress,0.0
160,29.0,5.5008368123227624,0.5924157865703942,-28.944575394032896,30.0,1.3122118858147045,[30.0, 1.3122118858147045],0.001,False,True,13.783658202275593,16,17.709159380834848,910.748,in_progress,0.0
160,30.0,5.595892046036253,0.5022918375251016,-36.43314496707881,30.0,2.0041633877112135,[30.0, 2.0041633877112135],0.001,False,True,14.319669579178187,17,17.709159380834848,910.821,in_progress,0.0
160,31.0,5.675997328364883,0.4150644550405579,-41.31670764815899,30.0,1.2731456814400888,[30.0, 1.2731456814400888],0.001,False,True,14.774006373310403,17,17.709159380834848,910.885,in_progress,0.0
160,32.0,5.761860889510837,0.3260531472339629,-43.42542320822762,-6.353773482752295,2.5,[-6.353773482752295, 2.5],0.001,False,True,15.267714718913034,18,17.709159380834848,910.957,in_progress,0.0
160,33.0,5.843793708488422,0.24125952495630681,-44.501397284479,-24.968106493893583,2.1354117992511346,[-24.968106493893583, 2.1354117992511346],0.001,False,False,15.732580198875269,19,17.709159380834848,911.012,in_progress,0.0
160,34.0,5.9204651473958325,0.14952207936559225,-47.03070214443235,30.0,1.2333864606241813,[30.0, 1.2333864606241813],0.001,False,False,16.17921064667258,19,17.709159380834848,911.079,in_progress,0.0
160,35.0,6.00535135506752,0.04255898557945233,-49.1568434563164,30.0,0.6432556946390224,[30.0, 0.6432556946390224],0.001,True,False,16.66358218376706,20,17.709159380834848,911.149,off_track,0.0
