episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,3.1998671188997507,0.6833640068484512,0.2512586124349605,22.93850035925086,0.8646484331923282,[22.93850035925086, 0.8646484331923282],0.0,False,True,0.7913145707752046,1,17.709159380834848,145.484,prepare,0.0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-30.0,2.5,[-30.0, 2.5],4.0000000052247495,False,True,0.7905513581379275,1,17.709159380834848,145.549,in_progress,0.0
20,3.0,3.2060823215460283,0.6865625994333664,0.9238644454527184,-20.289760827290877,1.4763307299120678,[-20.289760827290877, 1.4763307299120678],0.001,False,True,0.826468141315578,1,17.709159380834848,145.616,in_progress,0.0
20,4.0,3.2272180348368975,0.6875351312900824,0.9973475889545131,-6.864590552752109,1.2806030297352977,[-6.864590552752109, 1.2806030297352977],0.001,False,True,0.9457931092255564,1,17.709159380834848,145.681,in_progress,0.0
20,5.0,3.264951983082294,0.6927837842241373,2.039067312422605,-26.20480775813724,0.5,[-26.20480775813724, 0.5],0.001,False,True,1.1589141313015425,1,17.709159380834848,145.755,in_progress,0.0
20,6.0,3.3054284332936787,0.6941840230431644,2.115555294778619,-30.0,0.5277669565284802,[-30.0, 0.5277669565284802],0.001,False,True,1.387488204884883,2,17.709159380834848,145.826,in_progress,0.0
20,7.0,3.3475175886584796,0.6936169036863703,1.6116992424059773,-30.0,1.884961047254001,[-30.0, 1.884961047254001],0.001,False,True,1.6251518717910627,2,17.709159380834848,145.884,in_progress,0.0
20,8.0,3.3958705593092176,0.6878750551127144,-0.09218865321687002,0.5081737583791899,1.7849951319177029,[0.5081737583791899, 1.7849951319177029],0.001,False,True,1.8981089186068885,2,17.709159380834848,145.954,in_progress,0.0
20,9.0,3.464514791638986,0.6750340616615695,-2.970575090640264,-18.97838205882894,1.440972816185532,[-18.97838205882894, 1.440972816185532],0.001,False,True,2.2857104591586226,3,17.709159380834848,146.02,in_progress,0.0
20,10.0,3.540801059990548,0.6554954890882422,-6.491763021221783,0.8963207907094173,0.9196393926872428,[0.8963207907094173, 0.9196393926872428],0.001,False,True,2.7164330256376887,3,17.709159380834848,146.04,in_progress,0.0
20,11.0,3.613816317437429,0.6343290936221779,-9.308156386771675,12.727041855456022,0.7798704713886443,[12.727041855456022, 0.7798704713886443],0.001,False,True,3.1286879297863037,4,17.709159380834848,146.153,in_progress,0.0
