episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,3.1999791547207344,0.68316814120637,0.20757635627344073,26.0168534261788,1.6097817972338089,[26.0168534261788, 1.6097817972338089],0.0,False,True,0.7919436732175674,1,17.709159380834848,214.797,prepare,0.0
60,2.0,3.1998490501964922,0.6831123606770876,0.1895247928151751,-12.705202984606004,0.5,[-12.705202984606004, 0.5],2.0,False,True,0.791207995849315,1,17.709159380834848,214.862,in_progress,0.0
60,3.0,3.2054828051814135,0.6829621920930857,0.10732709215037245,10.37575414766652,0.5,[10.37575414766652, 0.5],2.0,False,True,0.8230177826198368,1,17.709159380834848,214.935,in_progress,0.0
60,4.0,3.2183203907714097,0.6830793248733444,0.08341146519939974,-30.0,1.131028881410614,[-30.0, 1.131028881410614],0.6,False,True,0.8955114623371417,1,17.709159380834848,214.995,in_progress,0.0
60,5.0,3.2394369858172576,0.6828385227296969,-0.00485027820461102,9.197816757385674,1.6710423281524776,[9.197816757385674, 1.6710423281524776],5.0,False,True,1.0147503323625058,1,17.709159380834848,215.066,in_progress,0.0
60,6.0,3.282795614118259,0.6830562112824636,0.031095650315982715,1.7984211051739933,1.2153987421063799,[1.7984211051739933, 1.2153987421063799],4.0,False,True,1.2595892311812524,1,17.709159380834848,215.128,in_progress,0.0
60,7.0,3.329720216170361,0.6809169571050219,-0.4921787522971652,-26.568000377316658,1.3693521804378153,[-26.568000377316658, 1.3693521804378153],0.4,False,True,1.5245440497516791,2,17.709159380834848,215.202,in_progress,0.0
60,8.0,3.3951885874568655,0.6742311541476644,-1.941941596103194,-0.37786102709440783,0.5,[-0.37786102709440783, 0.5],2.0,False,True,1.8942384303492017,2,17.709159380834848,215.27,in_progress,0.0
60,9.0,3.4586978002934874,0.6655264492009784,-3.4120506076715924,1.9494406914577915,1.3140934394584027,[1.9494406914577915, 1.3140934394584027],4.0,False,True,2.252849488886051,3,17.709159380834848,215.335,in_progress,0.0
60,10.0,3.52001300118025,0.6580437881209158,-4.297658346748334,30.0,2.0,[30.0, 2.0],0.2,False,True,2.599052812403449,3,17.709159380834848,215.398,in_progress,0.0
