episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,3.1999232878344874,0.683089923804128,0.14548044435115312,1.9989862907298814,0.6825942227941363,[1.9989862907298814, 0.6825942227941363],0.0,False,True,0.7916267932087729,1,17.709159380834848,746.67,prepare,0.0
140,2.0,3.1997327938476627,0.6831032114197833,0.18326595495146542,-3.586149090668414,0.5,[-3.586149090668414, 0.5],2.0,False,True,0.7905513581379271,1,17.709159380834848,746.735,in_progress,0.0
140,3.0,3.2047884174577645,0.6840230639368342,0.3937579754832421,30.0,0.5,[30.0, 0.5],0.8,False,True,0.8191158984941533,1,17.709159380834848,746.798,in_progress,0.0
140,4.0,3.220498018659541,0.6868517194695811,1.0752266243903503,-30.0,1.7955430087657769,[-30.0, 1.7955430087657769],0.2,False,True,0.9078406876036742,1,17.709159380834848,746.869,in_progress,0.0
140,5.0,3.2530324132961423,0.689759029912398,1.57544006172056,30.0,0.7723134220686001,[30.0, 0.7723134220686001],0.8,False,True,1.0915806826563215,1,17.709159380834848,746.933,in_progress,0.0
140,6.0,3.2989489577506235,0.6954317058417661,2.524535692749683,30.0,1.219322600351477,[30.0, 1.219322600351477],0.4,False,True,1.3509107639106301,2,17.709159380834848,747.002,in_progress,0.0
140,7.0,3.352445589727956,0.7071400850965538,4.668077812423249,-16.114741001292263,0.5,[-16.114741001292263, 0.5],2.0,False,True,1.653096190157863,2,17.709159380834848,747.076,in_progress,0.0
140,8.0,3.406846450539665,0.7202677506815611,6.662671047018567,-17.699525642188135,1.4766447985529587,[-17.699525642188135, 1.4766447985529587],4.0,False,True,1.9601339028545124,2,17.709159380834848,747.134,in_progress,0.0
140,9.0,3.469605119541313,0.7318777861090809,7.556063976052965,-30.0,1.4778294361441466,[-30.0, 1.4778294361441466],0.4,False,True,2.314535876986201,3,17.709159380834848,747.202,in_progress,0.0
140,10.0,3.5427439746954006,0.7400992883918207,7.159710005296245,25.654317256785987,1.9234867788278849,[25.654317256785987, 1.9234867788278849],0.2,False,True,2.727593266938042,3,17.709159380834848,747.272,in_progress,0.0
140,11.0,3.6301015495381805,0.7448570578011118,5.7706184951459525,-30.0,2.0,[-30.0, 2.0],0.2,False,True,3.220894210046598,4,17.709159380834848,747.333,in_progress,0.0
140,12.0,3.734349232404579,0.7515008221217669,4.826022825205446,30.0,1.8780306456979403,[30.0, 1.8780306456979403],0.2,False,True,3.809565936739672,5,17.709159380834848,747.404,in_progress,0.0
140,13.0,3.841702038007991,0.7539019140447365,3.324840256278664,-30.0,2.0,[-30.0, 2.0],0.2,False,True,4.415760011729023,5,17.709159380834848,747.465,in_progress,0.0
140,14.0,3.9680583809493504,0.7521617924648629,1.3633041337644638,3.1061456769681612,0.5014426486043406,[3.1061456769681612, 0.5014426486043406],2.0,False,True,5.1292648138462935,6,17.709159380834848,747.533,in_progress,0.0
140,15.0,4.074783174561811,0.74497724166796,-0.636797430382474,-30.0,1.2673887316350352,[-30.0, 1.2673887316350352],0.4,False,True,5.731903756653713,7,17.709159380834848,747.602,in_progress,0.0
140,16.0,4.190697353930311,0.7325528166937567,-2.9328710836213365,14.39502772923258,0.5,[14.39502772923258, 0.5],2.0,False,True,6.386424728916104,8,17.709159380834848,747.674,in_progress,0.0
140,17.0,4.275273999586074,0.714648796323636,-5.9286239556363425,12.462404926493463,0.5,[12.462404926493463, 0.5],2.0,False,True,6.863976978531913,8,17.709159380834848,747.734,in_progress,0.0
140,18.0,4.344581723661149,0.6971909359531351,-8.241986359996131,30.0,0.5,[30.0, 0.5],0.8,False,True,7.255308042659414,9,17.709159380834848,747.798,in_progress,0.0
140,19.0,4.405937197924721,0.6873474962305737,-8.400834282833117,18.788180791017403,2.0,[18.788180791017403, 2.0],5.0,False,True,7.601749843401838,9,17.709159380834848,747.866,in_progress,0.0
140,20.0,4.4687193799945755,0.680727409337659,-7.81817607692745,17.016855555468553,1.5186698543993127,[17.016855555468553, 1.5186698543993127],4.0,False,True,7.956254583839782,9,17.709159380834848,747.918,in_progress,0.0
140,21.0,4.552690344506114,0.6704958962709354,-7.539879875805368,-30.0,1.9744940692309605,[-30.0, 1.9744940692309605],0.2,False,True,8.430400865589204,10,17.709159380834848,748.002,in_progress,0.0
140,22.0,4.6395796917851655,0.6617948471322804,-6.99781338056833,29.16354415233146,1.4113110747412532,[29.16354415233146, 1.4113110747412532],0.4,False,True,8.921028245485624,11,17.709159380834848,748.061,in_progress,0.0
140,23.0,4.742364385288202,0.6477146228651717,-7.2465121164056105,30.0,1.124604536778339,[30.0, 1.124604536778339],0.6,False,True,9.501399626615505,11,17.709159380834848,748.13,in_progress,0.0
140,24.0,4.828128809605486,0.644676504613975,-5.54941476324479,-19.391251848889116,1.4359414612961883,[-19.391251848889116, 1.4359414612961883],0.4,False,True,9.985687149569094,12,17.709159380834848,748.204,in_progress,0.0
140,25.0,4.931030161312141,0.6441601774303227,-3.6159412480542175,10.824692981437018,1.5458422335700912,[10.824692981437018, 1.5458422335700912],4.0,False,True,10.566747927487805,12,17.709159380834848,748.26,in_progress,0.0
140,26.0,5.036949838248165,0.6461920976678153,-1.7811094190581291,-30.0,2.0,[-30.0, 2.0],0.2,False,True,11.164866879238451,13,17.709159380834848,748.339,in_progress,0.0
140,27.0,5.1580837935613495,0.6464762464851197,-1.110129043834286,-19.107378965622203,1.349637901441535,[-19.107378965622203, 1.349637901441535],0.4,False,True,11.848896735315014,14,17.709159380834848,748.398,in_progress,0.0
