episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,3.0,1.6867272977370564,1.209060159297472,4.02210921477143,-7.626959405745367,3.074910677561584,[-7.626959405745367, 3.074910677561584],1.2070926427841187,False,True,0.6472629301824018,16,23.11822180235112,23.491,in_progress,0.0
2,4.0,1.7090118184277925,1.20866596453038,3.492173032150933,-11.19953414899005,2.560086493437124,[-11.19953414899005, 2.560086493437124],1.2070926427841187,False,True,0.742557045289284,16,23.11822180235112,23.558,in_progress,0.0
2,5.0,1.7422614011373412,1.208364996223382,2.970375674633713,-2.7279073483909038,4.0,[-2.7279073483909038, 4.0],1.2273582220077515,False,True,0.8849070894752065,17,23.11822180235112,23.624,in_progress,0.0
2,6.0,1.7924752166326607,1.204284157225299,1.445230970779363,30.0,4.0,[30.0, 4.0],1.2273582220077515,False,True,1.0977815552705648,17,23.11822180235112,23.688,in_progress,0.0
2,7.0,1.8863945982227837,1.2062440572922135,1.3828930867105003,18.76355088892158,0.6374736433185296,[18.76355088892158, 0.6374736433185296],1.251646637916565,False,True,1.4974434260546219,18,23.11822180235112,23.757,in_progress,0.0
2,8.0,1.9387048579064143,1.21139372774761,2.5200112095904763,6.4517460361836,0.5,[6.4517460361836, 0.5],1.251646637916565,False,True,1.7243546398314726,18,23.11822180235112,23.824,in_progress,0.0
2,9.0,2.0107726249088147,1.2194296572706738,3.839931380352837,30.0,1.543507638114246,[30.0, 1.543507638114246],1.251646637916565,False,True,2.0369017456852894,18,23.11822180235112,23.891,in_progress,0.0
2,10.0,2.0749591923983646,1.2303767080553423,5.351789692220754,23.654249043327397,3.9409042464059834,[23.654249043327397, 3.9409042464059834],1.2765108942985535,False,True,2.3185538596064257,19,23.11822180235112,23.962,in_progress,0.0
2,11.0,2.157497890412808,1.2507596499653453,8.223409650176281,30.0,1.5632102448683909,[30.0, 1.5632102448683909],1.2765108942985535,False,True,2.6857766797081823,19,23.11822180235112,24.017,in_progress,0.0
2,12.0,2.241188797309911,1.2851916937965526,13.133433085125445,30.0,1.7133024802009666,[30.0, 1.7133024802009666],1.3008531033992767,False,True,3.0675706680839325,20,23.11822180235112,24.056,in_progress,0.0
2,13.0,2.3337360661987274,1.335475258949743,19.141603401773654,-20.22925199296194,1.8948646608004331,[-20.22925199296194, 1.8948646608004331],1.3240716457366943,False,True,3.4965591425674654,21,23.11822180235112,24.159,in_progress,0.0
2,14.0,2.428103148903215,1.3974741971433495,24.82570666779995,-10.352056605060678,0.5,[-10.352056605060678, 0.5],1.3240716457366943,False,True,3.921454863796864,21,23.11822180235112,24.225,in_progress,0.0
2,15.0,2.5044149646322516,1.457583871005914,29.791502114516472,30.0,2.530781928994186,[30.0, 2.530781928994186],1.337261587381363,False,True,4.272996517363515,22,23.11822180235112,24.294,in_progress,0.0
2,16.0,2.578587892273121,1.528479822713869,35.23852282752293,-1.807119545972764,4.0,[-1.807119545972764, 4.0],1.337261587381363,False,True,4.526686367753044,22,23.11822180235112,24.353,in_progress,0.0
2,17.0,2.6599995163164167,1.623191890878533,41.91664133382396,-5.237066168994126,0.5,[-5.237066168994126, 0.5],1.333412766456604,False,True,4.868286433792315,23,23.11822180235112,24.426,in_progress,0.0
2,18.0,2.724115805783369,1.7156966282861659,50.526716165455404,-2.0018448987821955,4.0,[-2.0018448987821955, 4.0],1.333412766456604,False,True,5.027466914185669,23,23.11822180235112,24.482,in_progress,0.0
2,19.0,2.7872431538644857,1.8190406012414657,58.23686871492658,13.752477153516388,1.5397085074720496,[13.752477153516388, 1.5397085074720496],1.333412766456604,False,True,5.155612023310044,23,23.11822180235112,24.548000000000002,in_progress,0.0
2,20.0,2.8339592133191314,1.9197647677446563,65.28259729754254,6.712476235169731,1.2926577407098523,[6.712476235169731, 1.2926577407098523],1.333412766456604,False,False,5.295404104850377,23,23.11822180235112,24.588,in_progress,0.0
2,21.0,2.8692211938379324,2.02237467180876,72.40272578068586,-11.48553333289367,3.404735949588048,[-11.48553333289367, 3.404735949588048],1.3125049769878387,False,False,5.384998298406845,24,23.11822180235112,24.68,in_progress,0.0
2,22.0,2.8956571607573722,2.124674323471841,77.96320179263692,30.0,2.1511917119860504,[30.0, 2.1511917119860504],1.3125049769878387,True,False,5.4369684483367955,24,23.11822180235112,24.751,off_track,0.0
3,1.0,2.8232285185940156,1.3302216083557286,-1.3979070945795014,30.0,2.4587067718749793,[30.0, 2.4587067718749793],0.0,False,True,0.6025813825564996,24,23.11822180235112,24.892,prepare,0.0
3,2.0,2.8231365038600544,1.3300524750637985,-1.4444416416760826,-4.995982944839593,0.5,[-4.995982944839593, 0.5],1.3125049769878387,False,True,0.6022885130751915,24,23.11822180235112,24.957,in_progress,0.0
3,3.0,2.8294801609754114,1.3302709592120547,-1.3535898350721227,8.806407043997467,3.7344824747398047,[8.806407043997467, 3.7344824747398047],1.3125049769878387,False,True,0.6293333238212989,24,23.11822180235112,25.017,in_progress,0.0
3,4.0,2.8496847450390135,1.3327367289202203,-0.5284315570324716,-30.0,1.3720652774532354,[-30.0, 1.3720652774532354],1.3125049769878387,False,True,0.6978023621694363,24,23.11822180235112,25.083,in_progress,0.0
3,5.0,2.8837757038669527,1.334600464275301,0.12243939418608302,12.524613794243088,1.9097953853059146,[12.524613794243088, 1.9097953853059146],1.3125049769878387,False,True,0.8356341914354637,24,23.11822180235112,25.158,in_progress,0.0
3,6.0,2.9357349547483254,1.3377175715450662,0.8628251789170375,10.203866407285432,3.442892476586761,[10.203866407285432, 3.442892476586761],1.2660765051841736,False,True,1.0453406414937527,25,23.11822180235112,25.175,in_progress,0.0
3,7.0,3.009618068705977,1.3417646805827412,1.6121960878997765,-28.009612251751655,3.4943426499375274,[-28.009612251751655, 3.4943426499375274],1.2660765051841736,False,True,1.3333448472751919,25,23.11822180235112,25.28,in_progress,0.0
3,8.0,3.109500019211848,1.3430491352775598,1.2453908141735157,-10.336440455421567,0.5,[-10.336440455421567, 0.5],1.2660765051841736,False,True,1.6595168528230313,25,23.11822180235112,25.36,in_progress,0.0
3,9.0,3.185778775725189,1.3397883120781373,0.1489869001490357,-5.569712280787773,0.5297555264501586,[-5.569712280787773, 0.5297555264501586],1.1946403682231903,False,True,1.9568503909236838,26,23.11822180235112,25.424,in_progress,0.0
3,10.0,3.2677185388680114,1.3364387533087014,-0.6163057812636225,3.1142174541038017,3.2583902577256283,[3.1142174541038017, 3.2583902577256283],1.1946403682231903,False,True,2.1348368865334284,26,23.11822180235112,25.487,in_progress,0.0
3,11.0,3.3426985282834756,1.332668712758976,-1.4091668212561375,30.0,2.8810833556259103,[30.0, 2.8810833556259103],1.1026768684387207,False,True,2.402001852622276,27,23.11822180235112,25.554,in_progress,0.0
3,12.0,3.4334569572022815,1.3341884943174005,-0.590280088284948,16.2386362980428,0.5,[16.2386362980428, 0.5],1.1026768684387207,False,True,2.639360882162994,27,23.11822180235112,25.624,in_progress,0.0
3,13.0,3.5354686582927783,1.343531058760976,1.6635820269526458,26.72177322843045,4.0,[26.72177322843045, 4.0],1.1026768684387207,False,True,2.806474859495273,27,23.11822180235112,25.681,in_progress,0.0
3,14.0,3.626164177692888,1.3503722559160392,2.4379206797233843,2.6261036041695647,3.2175692669995244,[2.6261036041695647, 3.2175692669995244],0.9949667453765869,False,True,3.0603475317897226,28,23.11822180235112,25.759,in_progress,0.0
3,15.0,3.7375775028190956,1.3692491546491308,5.391897943293961,-5.514343485090702,4.0,[-5.514343485090702, 4.0],0.9949667453765869,False,False,3.292591019258123,28,23.11822180235112,25.822,in_progress,0.0
3,16.0,3.8667444976651746,1.393757317532863,7.914930822222258,22.89207729720161,0.5,[22.89207729720161, 0.5],0.9949667453765869,False,False,3.378428238357803,28,23.11822180235112,25.885,in_progress,0.0
3,17.0,3.9799417015232383,1.4213411724746496,11.062582241587508,2.9675689805414436,4.0,[2.9675689805414436, 4.0],0.9949667453765869,False,False,3.5931342620920015,28,23.11822180235112,25.957,in_progress,0.0
3,18.0,4.107358047713772,1.457142431979647,13.205176517506272,30.0,1.6683818375774861,[30.0, 1.6683818375774861],0.8774079084396362,True,False,3.8188141346048226,29,23.11822180235112,26.02,off_track,0.0
4,1.0,3.6753333147012373,0.5775722610329074,-49.94353438436645,-1.6451323586557294,3.340515100404451,[-1.6451323586557294, 3.340515100404451],0.0,False,True,0.6044971446747371,32,23.11822180235112,26.158,prepare,0.0
4,2.0,3.675274363576543,0.5775563307910359,-49.94741449121316,23.480443180705876,2.3997086225101487,[23.480443180705876, 2.3997086225101487],0.5352497547864914,False,True,0.6043612629447803,32,23.11822180235112,26.216,in_progress,0.0
4,3.0,3.6807234718680797,0.5717751924026327,-49.90211629774332,30.0,2.3608376112995573,[30.0, 2.3608376112995573],0.5352497547864914,False,True,0.6386854605263309,32,23.11822180235112,26.284,in_progress,0.0
4,4.0,3.70171845596058,0.5565889645267,-48.37514953344405,-30.0,0.5239523979666392,[-30.0, 0.5239523979666392],0.5352497547864914,False,True,0.7496666897783499,32,23.11822180235112,26.35,in_progress,0.0
4,5.0,3.7275047416685476,0.5399257162048957,-46.4522299624193,27.86034404548723,0.5,[27.86034404548723, 0.5],0.5352497547864914,False,True,0.8800083116773494,32,23.11822180235112,26.425,in_progress,0.0
4,6.0,3.7591652583787085,0.5185972356375401,-44.51572222768065,-14.437030016355276,4.0,[-14.437030016355276, 4.0],0.5352497547864914,False,True,1.045212369418036,32,23.11822180235112,26.495,in_progress,0.0
4,7.0,3.798712002915906,0.4950707615149633,-42.026570635963566,-27.553220164437157,2.4103364498790993,[-27.553220164437157, 2.4103364498790993],0.4428102010861039,False,True,1.2427796549385888,33,23.11822180235112,26.549,in_progress,0.0
4,8.0,3.850746803664773,0.46160034994536703,-39.557929263034,30.0,3.232951982856191,[30.0, 3.232951982856191],0.4428102010861039,False,True,1.509391897250717,33,23.11822180235112,26.625,in_progress,0.0
4,9.0,3.909165714196414,0.4224372827183868,-37.89093263926404,30.0,0.8150048348999342,[30.0, 0.8150048348999342],0.4428102010861039,False,True,1.8205458172551037,33,23.11822180235112,26.684,in_progress,0.0
4,10.0,3.9760188510423595,0.38739805233984814,-34.460115557089075,30.0,4.0,[30.0, 4.0],0.3638005927205086,False,True,2.1462895513925218,34,23.11822180235112,26.759,in_progress,0.0
4,11.0,4.056710705393461,0.3492606942225478,-31.52240540942053,-15.334125805520115,4.0,[-15.334125805520115, 4.0],0.2981748580932617,False,True,2.540617595391365,35,23.11822180235112,26.829,in_progress,0.0
4,12.0,4.154622238706826,0.31226532099595844,-27.404809928025074,30.0,1.4737400747600478,[30.0, 1.4737400747600478],0.2981748580932617,False,True,3.003795189471009,35,23.11822180235112,26.883,in_progress,0.0
4,13.0,4.251585059140596,0.28374338728884546,-23.320194493369605,-11.139054579155793,3.053644953566032,[-11.139054579155793, 3.053644953566032],0.24650338292121887,False,True,3.4401178384482782,36,23.11822180235112,26.956,in_progress,0.0
4,14.0,4.357931734225944,0.25871242095046143,-19.213310134640572,-30.0,2.600283220548115,[-30.0, 2.600283220548115],0.2093062549829483,False,True,3.9272820149569982,37,23.11822180235112,27.027,in_progress,0.0
4,15.0,4.482214331344396,0.2275987022861631,-16.984194859790293,-8.472998085560572,0.6685745819074811,[-8.472998085560572, 0.6685745819074811],0.2093062549829483,False,True,4.495925985818186,37,23.11822180235112,27.092,in_progress,0.0
4,16.0,4.608182295862489,0.1945151756710498,-16.167169955352435,8.628836407222636,4.0,[8.628836407222636, 4.0],0.18695326149463654,False,True,5.061582599911646,39,23.11822180235112,27.143,in_progress,0.0
4,17.0,4.7188787728707435,0.16894095550825655,-14.835946066062506,-1.365233660281099,1.3627450819738707,[-1.365233660281099, 1.3627450819738707],0.1796717643737793,False,True,5.540794709697078,40,23.11822180235112,27.216,in_progress,0.0
4,18.0,4.832857383327864,0.14437872318130685,-13.503098660311126,-30.0,3.527494648569948,[-30.0, 3.527494648569948],0.18669861555099487,False,True,6.028343989269425,41,23.11822180235112,27.286,in_progress,0.0
4,19.0,4.967037434552117,0.11511348762139906,-13.0116509861514,-7.747889183607985,0.5,[-7.747889183607985, 0.5],0.20660366117954254,False,True,6.572146555636904,42,23.11822180235112,27.363,in_progress,0.0
4,20.0,5.088890194830219,0.07645389838643415,-15.417340009482913,-30.0,1.1237017876959658,[-30.0, 1.1237017876959658],0.20660366117954254,False,True,7.019438848536829,42,23.11822180235112,27.424,in_progress,0.0
4,21.0,5.185729947368801,0.03815855338210944,-17.805295809337338,-21.665349073891175,1.6052487144661236,[-21.665349073891175, 1.6052487144661236],0.23931320011615753,False,True,7.392522783107308,43,23.11822180235112,27.484,in_progress,0.0
4,22.0,5.282279091936299,-0.006163990820966213,-20.472342128720783,-7.5363634474024295,4.0,[-7.5363634474024295, 4.0],0.23931320011615753,False,True,7.628431607511232,43,23.11822180235112,27.554,in_progress,0.0
4,23.0,5.3926617105727175,-0.06137908925827229,-23.007932105794392,12.385126842212387,4.0,[12.385126842212387, 4.0],0.28815483301877975,False,True,8.003012062580234,44,23.11822180235112,27.626,in_progress,0.0
4,24.0,5.507987363008739,-0.12212416776710688,-25.370108314605552,-17.941603715233207,3.2763415030982928,[-17.941603715233207, 3.2763415030982928],0.28815483301877975,False,True,8.182223234514229,44,23.11822180235112,27.693,in_progress,0.0
4,25.0,5.627478608087288,-0.18980663578100027,-27.55261845215988,20.835082549388993,3.4985899320387097,[20.835082549388993, 3.4985899320387097],0.3516535572707653,False,False,8.528147998370805,45,23.11822180235112,27.757,in_progress,0.0
4,26.0,5.759525280189545,-0.2668047569423603,-28.868209057619897,30.0,3.9128691249461376,[30.0, 3.9128691249461376],0.3516535572707653,False,False,8.747355222855008,45,23.11822180235112,27.817,in_progress,0.0
4,27.0,5.914216030789346,-0.34697519598811644,-27.935259727066224,-12.159801174630928,0.8890470869161344,[-12.159801174630928, 0.8890470869161344],0.42563064210116863,True,False,9.084586053411442,46,23.11822180235112,27.883,off_track,0.0
5,1.0,4.733487259730165,0.1783344199932518,-2.7643712052743603,30.0,1.6149208370591732,[30.0, 1.6149208370591732],0.0,False,True,0.6058066838206699,40,23.11822180235112,28.026,prepare,0.0
5,2.0,4.733308125555176,0.17827524321879262,-2.762933430266558,-30.0,3.004663572278449,[-30.0, 3.004663572278449],0.1796717643737793,False,True,0.6050207544662622,40,23.11822180235112,28.09,in_progress,0.0
5,3.0,4.740888856648012,0.17675425199579736,-3.095738620279843,-30.0,2.3573600791167615,[-30.0, 2.3573600791167615],0.1796717643737793,False,True,0.6374703806400261,40,23.11822180235112,28.16,in_progress,0.0
5,4.0,4.762582419362695,0.17365063055984808,-3.632887111838805,-1.1074077440467036,4.0,[-1.1074077440467036, 4.0],0.1796717643737793,False,True,0.7305818502170713,40,23.11822180235112,28.22,in_progress,0.0
5,5.0,4.798972717952191,0.16690515070471518,-4.549108621926229,-30.0,1.5650330666623484,[-30.0, 1.5650330666623484],0.18669861555099487,False,True,0.8864638332632679,41,23.11822180235112,28.268,in_progress,0.0
5,6.0,4.849419751202934,0.15503407089842222,-6.307933480194277,-21.787168983264223,4.0,[-21.787168983264223, 4.0],0.18669861555099487,False,True,1.1020524053182879,41,23.11822180235112,28.338,in_progress,0.0
5,7.0,4.9118487809166025,0.13624466617254438,-9.180531376754363,25.236942029123647,2.066956211038505,[25.236942029123647, 2.066956211038505],0.18669861555099487,False,True,1.347548240688795,41,23.11822180235112,28.426,in_progress,0.0
5,8.0,4.988405692324938,0.11386959551402633,-11.465294491822062,-9.557800820377306,4.0,[-9.557800820377306, 4.0],0.20660366117954254,False,True,1.6630620666360174,42,23.11822180235112,28.501,in_progress,0.0
5,9.0,5.08762055758757,0.08783110040223188,-12.68025398892209,-30.0,4.0,[-30.0, 4.0],0.20660366117954254,False,True,2.0247332089086245,42,23.11822180235112,28.552,in_progress,0.0
5,10.0,5.187418171451892,0.05354924590819121,-15.18497328884746,-9.274550678086843,2.5287582712100902,[-9.274550678086843, 2.5287582712100902],0.23931320011615753,False,True,2.4140671916122347,43,23.11822180235112,28.624,in_progress,0.0
5,11.0,5.302012642672401,0.0027193896804040205,-19.229242907935113,15.668257485058191,3.6119617172485357,[15.668257485058191, 3.6119617172485357],0.23931320011615753,False,True,2.7216306253571187,43,23.11822180235112,28.687,in_progress,0.0
5,12.0,5.424527977377068,-0.06045149785763607,-23.181836587732832,14.10600333052686,0.5,[14.10600333052686, 0.5],0.28815483301877975,False,True,3.09392252931161,44,23.11822180235112,28.761,in_progress,0.0
5,13.0,5.551749021406652,-0.13137732280841358,-27.22571859942876,-30.0,1.590102647120288,[-30.0, 1.590102647120288],0.28815483301877975,False,True,3.3371579115752503,44,23.11822180235112,28.824,in_progress,0.0
5,14.0,5.665744615730647,-0.20153450017931102,-29.370671640440676,30.0,4.0,[30.0, 4.0],0.3516535572707653,False,False,3.6570132436237355,45,23.11822180235112,28.894,in_progress,0.0
5,15.0,5.7750206743981956,-0.27803937394526756,-32.15268522648037,-16.872117126783678,2.2744161714571156,[-16.872117126783678, 2.2744161714571156],0.3516535572707653,False,False,3.747355222855009,45,23.11822180235112,28.953,in_progress,0.0
5,16.0,5.891991986431364,-0.36753646350100305,-34.83998195388687,30.0,2.980390568681597,[30.0, 2.980390568681597],0.3516535572707653,True,False,3.957217988332956,45,23.11822180235112,29.027,off_track,0.0
6,1.0,5.800158642405303,0.5737573859238223,32.10869591176492,23.068483746314726,1.511095059292115,[23.068483746314726, 1.511095059292115],0.0,False,True,0.6053247491234315,48,23.11822180235112,29.157,prepare,0.0
6,2.0,5.800102352007746,0.5737062869303475,32.119515415293094,28.662789630524877,4.0,[28.662789630524877, 4.0],0.5921122580766678,False,True,0.6049986925865669,48,23.11822180235112,29.229,in_progress,0.0
6,3.0,5.809111212833087,0.5779094884307037,31.712850425884245,-0.6903042564187736,2.1900469067834787,[-0.6903042564187736, 2.1900469067834787],0.5921122580766678,False,True,0.6473794590553916,48,23.11822180235112,29.289,in_progress,0.0
6,4.0,5.82631830977327,0.5894640887448114,31.953689879631714,-12.985315492408414,0.5,[-12.985315492408414, 0.5],0.5921122580766678,False,True,0.7354787909222671,48,23.11822180235112,29.358,in_progress,0.0
