episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,42,4.3464,0.4002,-10.7452,12.52,3.00,[12.516374588012695, 3.0],0.5000,False,True,23.7280,36,23.12,10.468,in_progress,0.00
0,43,4.5251,0.3811,-7.8901,20.00,3.00,[20.0, 3.0],0.5000,False,True,24.5810,38,23.12,10.53,in_progress,0.00
0,44,4.6824,0.3756,-4.6704,12.66,2.32,[12.658264636993408, 2.3176317662000656],0.5000,False,True,25.3443,40,23.12,10.592,in_progress,0.00
0,45,4.8562,0.3816,-0.4422,10.43,1.89,[10.434281826019287, 1.8856690227985382],0.5000,False,True,26.2486,41,23.12,10.664,in_progress,0.00
0,46,5.0161,0.3989,3.2661,8.34,2.13,[8.339294791221619, 2.1268845051527023],0.5000,False,True,27.0138,42,23.12,10.724,in_progress,0.00
0,47,5.1736,0.4269,7.0679,3.19,1.50,[3.1903496384620667, 1.5],0.5000,False,True,27.7893,44,23.12,10.783,in_progress,0.00
0,48,5.3079,0.4543,9.2737,-8.49,1.50,[-8.492748141288757, 1.5],0.5000,False,True,28.4448,45,23.12,10.849,in_progress,0.00
0,49,5.4431,0.4829,10.5568,10.94,2.28,[10.944198369979858, 2.2814078209921718],0.5000,False,True,29.0652,45,23.12,10.917,in_progress,0.00
0,50,5.5676,0.5102,11.3238,20.00,1.50,[20.0, 1.5],1.0000,False,True,29.6076,46,23.12,10.993,in_progress,0.00
0,51,5.6980,0.5513,14.3331,-0.51,2.24,[-0.512939840555191, 2.2351521402597427],1.0000,False,True,30.1869,47,23.12,11.063,in_progress,0.00
0,52,5.8161,0.5942,16.7634,20.00,1.50,[20.0, 1.5],1.0000,False,True,30.7128,48,23.12,11.121,in_progress,0.00
0,53,5.9305,0.6452,20.1051,4.00,3.00,[4.002318382263184, 3.0],1.0000,False,True,31.2401,49,23.12,11.197,in_progress,0.00
0,54,6.0494,0.7089,23.9367,-5.08,2.93,[-5.083782076835632, 2.926145017147064],1.0000,False,True,31.8073,50,23.12,11.271,in_progress,0.00
0,55,6.1895,0.7874,26.7801,-4.10,2.28,[-4.102695286273956, 2.279164577834308],1.0000,False,True,32.4779,51,23.12,11.329,in_progress,0.00
0,56,6.3210,0.8591,27.7089,0.70,2.70,[0.6986245512962341, 2.6995779275894165],0.5000,False,True,33.0935,52,23.12,11.379,in_progress,0.00
0,57,6.4535,0.9376,29.2402,18.59,1.89,[18.590608835220337, 1.893186405301094],0.5000,False,True,33.7255,53,23.12,11.468,in_progress,0.00
0,58,6.5824,1.0265,32.1545,20.00,1.50,[20.0, 1.5],0.5000,False,True,34.3719,54,23.12,11.525,in_progress,0.00
0,59,6.6925,1.1189,36.1123,20.00,1.50,[20.0, 1.5],0.5000,False,True,34.9687,55,23.12,11.602,in_progress,0.00
0,60,6.8014,1.2288,40.9932,16.93,1.50,[16.932121515274048, 1.5],0.5000,False,True,35.6159,56,23.12,11.649000000000001,in_progress,0.00
0,61,6.8654,1.3062,44.5487,7.77,1.82,[7.774991393089294, 1.8218186348676682],0.5000,False,True,36.0296,56,23.12,11.728,in_progress,0.00
0,62,6.9420,1.4126,49.0239,-2.51,2.57,[-2.510153651237488, 2.5694854483008385],0.5000,False,True,36.5907,57,23.12,11.788,in_progress,0.00
0,63,7.0080,1.5157,52.7336,-12.36,1.50,[-12.358764410018921, 1.5],0.5000,False,True,37.1032,58,23.12,11.853,in_progress,0.00
0,64,7.0780,1.6257,55.0083,-0.41,1.50,[-0.4097091406583786, 1.5],0.5000,False,True,37.6481,59,23.12,11.927,in_progress,0.00
0,65,7.1381,1.7221,56.3002,8.39,1.50,[8.393681049346924, 1.5],0.5000,False,True,38.1232,59,23.12,11.997,in_progress,0.00
0,66,7.1968,1.8353,59.1492,13.04,1.64,[13.043273687362671, 1.6448580175638199],0.5000,False,True,38.6562,60,23.12,12.053,in_progress,0.00
0,67,7.2377,1.9259,61.5487,1.93,1.50,[1.925496906042099, 1.5],0.5000,False,True,39.0786,61,23.12,12.125,in_progress,0.00
0,68,7.2711,2.0169,64.5445,-7.08,1.88,[-7.078172564506531, 1.8817114233970642],0.5000,False,True,39.4756,61,23.12,12.192,in_progress,0.00
0,69,7.3178,2.1383,66.4545,-3.54,2.87,[-3.535282611846924, 2.870156407356262],1.0000,False,True,40.0176,62,23.12,12.258,in_progress,0.00
0,70,7.4257,2.4536,70.6416,-14.91,1.50,[-14.909396171569824, 1.5],1.0000,False,True,41.4145,64,23.12,12.278,in_progress,0.00
0,71,7.4339,2.4798,70.9226,-13.30,1.50,[-13.303447961807251, 1.5],1.0000,False,True,41.5300,65,23.12,12.388,in_progress,0.00
0,72,7.4409,2.5014,71.0587,-20.00,1.82,[-20.0, 1.816972330212593],1.0000,False,True,41.6254,65,23.12,12.468,in_progress,0.00
0,73,7.5023,2.6691,70.3046,-20.00,1.50,[-20.0, 1.5],1.0000,False,True,42.3867,66,23.12,12.525,in_progress,0.00
0,74,7.5656,2.8091,67.8507,-20.00,1.50,[-20.0, 1.5],1.0000,False,True,43.0523,67,23.12,12.595,in_progress,0.00
0,75,7.6198,2.9089,65.2038,-20.00,1.50,[-20.0, 1.5],1.0000,False,True,43.5481,68,23.12,12.667,in_progress,0.00
0,76,7.6762,3.0018,62.6686,-10.41,2.31,[-10.414096117019653, 2.3060547932982445],1.0000,False,True,44.0214,68,23.12,12.746,in_progress,0.00
0,77,7.7620,3.1202,58.2459,-2.05,1.67,[-2.0477350056171417, 1.6675418615341187],1.0000,False,True,44.6488,69,23.12,12.783,in_progress,0.00
0,78,7.8390,3.2141,54.8289,20.00,1.50,[20.0, 1.5],1.0000,False,True,45.1597,70,23.12,12.845,in_progress,0.00
0,79,7.8985,3.2885,53.6220,2.63,2.78,[2.632158100605011, 2.7826182693243027],1.0000,False,True,45.5598,71,23.12,12.916,in_progress,0.00
0,80,7.9754,3.3876,52.9521,20.00,1.50,[20.0, 1.5],1.0000,False,True,46.0843,72,23.12,12.987,in_progress,0.00
0,81,8.0592,3.5013,53.3056,17.04,2.98,[17.040560245513916, 2.9763256162405014],1.0000,False,True,46.6734,72,23.12,13.048,in_progress,0.00
0,82,8.1247,3.5979,54.3821,20.00,2.37,[20.0, 2.3664054460823536],0.5000,False,True,47.1584,73,23.12,13.119,in_progress,0.00
0,83,8.1945,3.7179,57.1113,20.00,2.68,[20.0, 2.6832055002450943],0.5000,False,True,47.7385,74,23.12,13.194,in_progress,0.00
0,84,8.2652,3.8648,61.0600,20.00,2.52,[20.0, 2.5226729214191437],0.5000,False,True,48.4233,75,23.12,13.262,in_progress,0.00
0,85,8.3208,4.0096,65.2781,20.00,2.58,[20.0, 2.579466015100479],0.5000,False,True,49.0731,76,23.12,13.321,in_progress,0.00
0,86,8.3657,4.1519,68.9505,20.00,2.37,[20.0, 2.3737882152199745],0.5000,False,True,49.6955,77,23.12,13.39,in_progress,0.00
0,87,8.4101,4.3289,73.0184,17.53,2.42,[17.5326406955719, 2.4233710169792175],0.5000,False,True,50.4600,78,23.12,13.457,in_progress,0.00
0,88,8.4391,4.4798,76.2076,20.00,1.87,[20.0, 1.8722801059484482],0.5000,False,True,51.0988,79,23.12,13.518,in_progress,0.00
0,89,8.4565,4.6236,79.8752,9.81,1.55,[9.81092095375061, 1.554697573184967],0.5000,False,True,51.6968,80,23.12,13.598,in_progress,0.00
0,90,8.4622,4.7848,84.2462,7.07,1.57,[7.066078186035156, 1.571001023054123],0.5000,False,True,52.3586,81,23.12,13.62,in_progress,0.00
0,91,8.4529,4.9285,89.0343,8.11,3.00,[8.108872771263123, 3.0],0.5000,False,True,52.9398,82,23.12,13.729,in_progress,0.00
0,92,8.4391,5.0294,92.5187,20.00,3.00,[20.0, 3.0],1.0000,False,True,53.3761,83,23.12,13.802,in_progress,0.00
0,93,8.4013,5.1786,98.6214,20.00,1.50,[20.0, 1.5],1.0000,False,True,53.9977,84,23.12,13.856,in_progress,0.00
0,94,8.3521,5.3104,105.5076,20.00,3.00,[20.0, 3.0],1.0000,False,True,54.5684,85,23.12,13.94,in_progress,0.00
0,95,8.2735,5.4645,114.4413,16.49,1.50,[16.48764967918396, 1.5],1.0000,False,True,55.2929,86,23.12,13.987,in_progress,0.00
0,96,8.1988,5.5755,122.5017,8.87,2.77,[8.86742651462555, 2.7679634392261505],1.0000,False,True,55.8732,87,23.12,14.051,in_progress,0.00
0,97,8.1139,5.6803,131.1505,20.00,1.50,[20.0, 1.5],1.0000,False,True,56.4744,87,23.12,14.122,in_progress,0.00
0,98,8.0243,5.7717,140.0371,20.00,2.22,[20.0, 2.2208674186840653],1.0000,False,True,57.0434,88,23.12,14.18,in_progress,0.00
0,99,7.9067,5.8765,148.8158,20.00,2.31,[20.0, 2.308481700718403],1.0000,False,True,57.7253,89,23.12,14.265,in_progress,0.00
0,100,7.8111,5.9425,154.8971,20.00,1.50,[20.0, 1.5],1.0000,False,True,58.2227,90,23.12,14.323,in_progress,0.00
0,101,7.6968,6.0099,161.2236,20.00,1.82,[20.0, 1.818639099597931],1.0000,False,True,58.7930,91,23.12,14.386,in_progress,0.00
0,102,7.5842,6.0639,166.5547,-0.38,3.00,[-0.37577249109745026, 3.0],1.0000,False,True,59.3209,92,23.12,14.45,in_progress,0.00
0,103,7.4653,6.1024,170.9837,-1.59,3.00,[-1.5868495404720306, 3.0],1.0000,False,True,59.8492,93,23.12,14.525,in_progress,0.00
0,104,7.3283,6.1264,176.3631,-14.62,2.47,[-14.623210430145264, 2.4718906357884407],1.0000,False,True,60.4396,93,23.12,14.585,in_progress,0.00
0,105,7.1727,6.1343,-177.8558,-20.00,2.85,[-20.0, 2.8536956012248993],1.0000,False,True,61.1029,95,23.12,14.668,in_progress,0.00
0,106,7.0082,6.1319,-173.8976,-16.02,1.86,[-16.015983819961548, 1.857059508562088],1.0000,False,True,61.8076,96,23.12,14.716,in_progress,0.00
0,107,6.8566,6.1163,-169.9077,-20.00,1.50,[-20.0, 1.5],1.0000,False,True,62.4599,97,23.12,14.793,in_progress,0.00
0,108,6.7127,6.0928,-166.4246,-20.00,1.50,[-20.0, 1.5],1.0000,False,True,63.0866,98,23.12,14.855,in_progress,0.00
0,109,6.5973,6.0698,-164.9070,-1.42,2.75,[-1.418919414281845, 2.753644287586212],1.0000,False,True,63.5980,98,23.12,14.929,in_progress,0.00
0,110,6.4663,6.0442,-165.5208,14.19,2.86,[14.186383485794067, 2.8617733865976334],1.0000,False,True,64.1829,99,23.12,14.983,in_progress,0.00
0,111,6.3148,6.0098,-166.3887,8.82,2.11,[8.82217824459076, 2.1104417480528355],0.5000,False,True,64.8659,100,23.12,15.056,in_progress,0.00
0,112,6.1743,5.9758,-166.4523,-8.44,1.50,[-8.435224294662476, 1.5],0.5000,False,True,65.5122,101,23.12,15.127,in_progress,0.00
0,113,6.0279,5.9463,-167.5286,-20.00,2.27,[-20.0, 2.273760440759361],0.5000,False,True,66.2006,102,23.12,15.192,in_progress,0.00
0,114,5.9006,5.9280,-169.5840,-13.91,1.50,[-13.90821099281311, 1.5],0.5000,False,True,66.7870,103,23.12,15.269,in_progress,0.00
0,115,5.7515,5.9154,-172.4708,-6.42,1.50,[-6.420674920082092, 1.5],0.5000,False,True,67.4473,104,23.12,15.335,in_progress,0.00
0,116,5.6247,5.9124,-175.2237,-3.06,1.50,[-3.0590295791625977, 1.5],1.0000,False,True,67.9925,105,23.12,15.39,in_progress,0.00
0,117,5.5189,5.9088,-176.2930,6.94,1.50,[6.942742466926575, 1.5],1.0000,False,True,68.4293,106,23.12,15.448,in_progress,0.00
