episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,35,5.8011,0.5299,-5.9470,30.00,1.81,[30.0, 1.808720901608467],0.5000,False,True,15.4839,18,17.71,10.05,in_progress,0.00
0,36,5.9070,0.5315,-3.2860,30.00,1.77,[30.0, 1.7711745351552963],0.5000,False,True,16.0850,19,17.71,10.113,in_progress,0.00
0,37,6.0147,0.5445,0.7461,15.42,1.28,[15.423227548599243, 1.2816445538774133],0.5000,False,True,16.6925,20,17.71,10.184,in_progress,0.00
0,38,6.1216,0.5704,6.0598,18.27,1.33,[18.269864916801453, 1.3317406941205263],0.5000,False,True,17.2737,20,17.71,10.245,in_progress,0.00
0,39,6.2142,0.6026,10.7969,30.00,1.33,[30.0, 1.3297477960586548],0.5000,False,True,17.7740,21,17.71,10.31,in_progress,0.00
0,40,6.2989,0.6419,15.6954,16.43,0.90,[16.427977681159973, 0.8968165963888168],1.0000,False,True,18.2686,22,17.71,10.377,in_progress,0.00
0,41,6.3798,0.6909,21.1449,30.00,0.70,[30.0, 0.6956446617841721],1.0000,False,True,18.7435,22,17.71,10.446,in_progress,0.00
0,42,6.4487,0.7426,26.2864,-6.67,1.14,[-6.672445088624954, 1.1392889842391014],1.0000,False,True,19.1686,23,17.71,10.513,in_progress,0.00
0,43,6.5023,0.7932,31.0740,-21.32,1.23,[-21.32025897502899, 1.2300985846668482],1.0000,False,True,19.5898,23,17.71,10.578,in_progress,0.00
0,44,6.5604,0.8477,34.6978,-18.28,1.80,[-18.276856541633606, 1.7961683869361877],0.5000,False,True,20.0009,24,17.71,10.644,in_progress,0.00
0,45,6.6225,0.9093,37.9880,-26.99,1.35,[-26.985182762145996, 1.352266639471054],0.5000,False,True,20.5792,24,17.71,10.711,in_progress,0.00
0,46,6.6874,0.9685,39.3939,-11.94,1.49,[-11.942502558231354, 1.4881649166345596],0.5000,False,True,21.0618,25,17.71,10.779,in_progress,0.00
