episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,3.1999202263120146,0.6831893865050556,0.17643975991001187,30.0,1.6789806418669526,[30.0, 1.6789806418669526],0.0,False,True,0.7916113019791751,1,17.709159380834848,875.318,prepare,0.0
180,2.0,3.1998294033419126,0.683044449975713,0.1628804855550588,-5.139042848965374,0.5,[-5.139042848965374, 0.5],3.497988136317538,False,True,0.7910958280602653,1,17.709159380834848,875.39,in_progress,0.0
180,3.0,3.2064953628659483,0.6841779917019024,0.4385758046488465,-25.520521033485146,1.2960446059136115,[-25.520521033485146, 1.2960446059136115],4.169538255861884,False,True,0.8287574189627288,1,17.709159380834848,875.461,in_progress,0.0
180,4.0,3.227974204988639,0.684382530773168,0.3981411929646377,-15.675622736908378,2.481068313275487,[-15.675622736908378, 2.481068313275487],5.388706897840195,False,True,0.9500357813152754,1,17.709159380834848,875.528,in_progress,0.0
180,5.0,3.26219957833116,0.684472882855752,0.2975230157864248,-19.493796425887165,2.03309424809416,[-19.493796425887165, 2.03309424809416],4.91650000092908,False,True,1.1433000172789558,1,17.709159380834848,875.55,in_progress,0.0
180,6.0,3.3116616744390237,0.6807440667038528,-0.6478489353959156,-30.0,0.5,[-30.0, 0.5],3.4328746377552566,False,True,1.422569783648366,2,17.709159380834848,875.663,in_progress,0.0
180,7.0,3.3612387027227935,0.6701511676075526,-2.8655849038560026,-30.0,1.0259965860569469,[-30.0, 1.0259965860569469],3.8844610049701194,False,True,1.7025245420631774,2,17.709159380834848,875.71,in_progress,0.0
180,8.0,3.413118558420802,0.6544993662901116,-5.87522071427632,-12.394327120413543,2.030214840993079,[-12.394327120413543, 2.030214840993079],4.95832261731484,False,True,1.9954570565504555,2,17.709159380834848,875.789,in_progress,0.0
180,9.0,3.46845372196047,0.633770723211898,-9.33863964799628,-23.735721130955227,1.8728225851660778,[-23.735721130955227, 1.8728225851660778],4.6499745954273495,False,True,2.307893718792024,3,17.709159380834848,875.862,in_progress,0.0
180,10.0,3.541378901746166,0.5994869657775876,-14.222436465801515,30.0,1.3604430213848726,[30.0, 1.3604430213848726],4.023525002075405,False,True,2.71957085954671,3,17.709159380834848,875.933,in_progress,0.0
180,11.0,3.611879122442971,0.5619706253907752,-18.456367347731884,27.62990610281002,1.7172607744599258,[27.62990610281002, 1.7172607744599258],4.197559938493493,False,True,3.117587341924516,4,17.709159380834848,875.994,in_progress,0.0
180,12.0,3.7024983637902626,0.5118698925487831,-22.4496581690561,30.0,1.1822586780016415,[30.0, 1.1822586780016415],3.4662385733270966,False,True,3.629204908358541,4,17.709159380834848,876.063,in_progress,0.0
180,13.0,3.7785652803099246,0.4762006951657237,-23.400232618134996,1.8622518689293734,0.5,[1.8622518689293734, 0.5],2.771548871872288,False,True,4.058663919783288,5,17.709159380834848,876.085,in_progress,0.0
180,14.0,3.8572166922429605,0.4414789165745885,-23.242051412062562,12.224801956030035,2.1665184519700578,[12.224801956030035, 2.1665184519700578],4.029602911650695,False,True,4.502754406619969,5,17.709159380834848,876.197,in_progress,0.0
180,15.0,3.92895922515474,0.40836404021870776,-23.775647127409727,-2.331495065755128,0.5,[-2.331495065755128, 0.5],2.3022112354199975,False,True,4.907804741998464,6,17.709159380834848,876.264,in_progress,0.0
180,16.0,4.00922128794069,0.3743599641031569,-23.644676483018852,30.0,1.4089553081737833,[30.0, 1.4089553081737833],2.7009703558898974,False,True,5.360962067466106,6,17.709159380834848,876.332,in_progress,0.0
180,17.0,4.082736181870562,0.3459418043307675,-22.92187320640154,30.0,0.5,[30.0, 0.5],0.001,False,False,5.776029852003335,7,17.709159380834848,876.399,in_progress,0.0
180,18.0,4.153868181862728,0.3277767708316894,-20.353190466162754,-30.0,1.253806035617851,[-30.0, 1.253806035617851],0.001,False,False,6.1776494368398245,7,17.709159380834848,876.462,in_progress,0.0
180,19.0,4.226323309020931,0.3131285622916802,-17.77972597182362,-30.0,1.2302273848913279,[-30.0, 1.2302273848913279],0.001,False,False,6.586759432565227,8,17.709159380834848,876.528,in_progress,0.0
180,20.0,4.309416586583492,0.2904916110905283,-17.050464625940247,0.860785928530376,0.5,[0.860785928530376, 0.5],0.001,False,False,7.055911895941041,8,17.709159380834848,876.595,in_progress,0.0
180,21.0,4.37673633035025,0.26881231553584284,-17.314170987133124,16.8181008507335,2.5,[16.8181008507335, 2.5],0.001,False,False,7.4360086708537745,9,17.709159380834848,876.663,in_progress,0.0
180,22.0,4.4467836809482115,0.24979342208772942,-16.662409895524398,-30.0,0.6392508138102442,[-30.0, 0.6392508138102442],0.001,False,False,7.831522837299638,9,17.709159380834848,876.732,in_progress,0.0
180,23.0,4.519095614104563,0.22918419287873462,-16.589676792601278,-30.0,2.1096471441017695,[-30.0, 2.1096471441017695],0.001,False,False,8.23981211913326,10,17.709159380834848,876.795,in_progress,0.0
180,24.0,4.600552391821406,0.20126949920909298,-17.39407116694317,30.0,2.5,[30.0, 2.5],0.001,False,False,8.69969325750341,10,17.709159380834848,876.857,in_progress,0.0
180,25.0,4.686370168383159,0.1700087999666082,-18.34777574735873,30.0,0.5,[30.0, 0.5],0.001,False,False,9.184223770154414,11,17.709159380834848,876.93,in_progress,0.0
180,26.0,4.776759276069123,0.14324820460196613,-17.88262352536964,-29.741860056237478,0.5,[-29.741860056237478, 0.5],0.001,True,False,9.694524747843527,11,17.709159380834848,876.997,off_track,0.0
181,1.0,4.085418651421836,0.6835357474530168,-0.016053564481781277,-30.0,1.861234789270091,[-30.0, 1.861234789270091],0.0,False,True,0.791839566847756,7,17.709159380834848,877.129,prepare,0.0
181,2.0,4.085190493550286,0.6836132374880972,0.01993050474270704,-30.0,2.5,[-30.0, 2.5],5.165063383000204,False,True,0.7905513581378705,7,17.709159380834848,877.172,in_progress,0.0
181,3.0,4.095626994904401,0.6852091367257878,0.40562305760085854,4.397110025642512,1.1022986604798068,[4.397110025642512, 1.1022986604798068],4.098983585612579,False,True,0.8494872737312407,7,17.709159380834848,877.249,in_progress,0.0
181,4.0,4.118054393951114,0.683255955194199,-0.12555240433718592,29.244913862860095,1.1297323275112174,[29.244913862860095, 1.1297323275112174],3.9857312520442307,False,True,0.9761263550033206,7,17.709159380834848,877.329,in_progress,0.0
181,5.0,4.156252476912102,0.6830505248633431,-0.18600330019511196,-30.0,1.854084379212448,[-30.0, 1.854084379212448],4.605669809916039,False,True,1.1918226909161154,7,17.709159380834848,877.379,in_progress,0.0
181,6.0,4.208911867393115,0.6838049592128688,-0.06054991696910923,-14.303899744538837,2.4778011075368367,[-14.303899744538837, 2.4778011075368367],5.4009848616406035,False,True,1.489180983969697,8,17.709159380834848,877.46,in_progress,0.0
181,7.0,4.275142790714319,0.6806809104584868,-0.8125816715705104,-10.691000590459804,1.1865483779528938,[-10.691000590459804, 1.1865483779528938],4.165681930585482,False,True,1.863167095315428,8,17.709159380834848,877.535,in_progress,0.0
181,8.0,4.354382335101703,0.6779951735290796,-1.214451534214481,-30.0,2.5,[-30.0, 2.5],5.164022003570778,False,True,2.310611108808441,9,17.709159380834848,877.594,in_progress,0.0
