episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,3.1999436985069996,0.68310203727252,0.17801221683858065,-25.91776316361067,2.5,[-25.91776316361067, 2.5],0.0,False,True,0.7917422663017373,1,17.709159380834848,1155.203,prepare,0.0
220,2.0,3.1997327938476943,0.6831032114197834,0.18326595495146542,-30.0,1.9351280212661424,[-30.0, 1.9351280212661424],4.675861749720395,False,True,0.7905513581379274,1,17.709159380834848,1155.26,in_progress,0.0
220,3.0,3.203942829046256,0.6844902076402779,0.49235271639567557,-24.945212520244123,1.4327319744156288,[-24.945212520244123, 1.4327319744156288],4.298995133254809,False,True,0.8143494955998509,1,17.709159380834848,1155.325,in_progress,0.0
220,4.0,3.225284477411538,0.6856683518495092,0.731555966774196,-30.0,1.4654434268587107,[-30.0, 1.4654434268587107],4.268901160553608,False,True,0.9348585764768224,1,17.709159380834848,1155.4,in_progress,0.0
220,5.0,3.2578919725070383,0.6820532271241546,-0.25109703645393666,-30.0,1.1604202275426136,[-30.0, 1.1604202275426136],4.004920938649015,False,True,1.1189549538238812,1,17.709159380834848,1155.46,in_progress,0.0
220,6.0,3.303953559456864,0.6723774221674723,-2.477225450489432,-30.0,0.5052425886204106,[-30.0, 0.5052425886204106],3.435123732538026,False,True,1.3789713386049811,2,17.709159380834848,1155.509,in_progress,0.0
220,7.0,3.3554915476642435,0.65797744790786,-5.290838618884474,30.0,0.5,[30.0, 0.5],3.420227302331943,False,True,1.669870953980505,2,17.709159380834848,1155.593,in_progress,0.0
220,8.0,3.399889914035904,0.643451593927468,-7.719973119591831,-30.0,0.5,[-30.0, 0.5],3.4020578830385126,False,True,1.9207417943000638,2,17.709159380834848,1155.657,in_progress,0.0
220,9.0,3.442974197301178,0.6284892712258275,-9.860307858606934,30.0,0.8251786297905521,[30.0, 0.8251786297905521],3.6530638275564913,False,True,2.1640084993655844,3,17.709159380834848,1155.728,in_progress,0.0
220,10.0,3.483424037151404,0.6124092676451262,-12.026111145939351,20.195233519210284,0.5,[20.195233519210284, 0.5],3.3739195311055017,False,True,2.392397441819415,3,17.709159380834848,1155.796,in_progress,0.0
220,11.0,3.522170519351227,0.5982168798056944,-13.402729218657012,30.0,0.5,[30.0, 0.5],3.299123644845322,False,True,2.611102225088718,3,17.709159380834848,1155.864,in_progress,0.0
220,12.0,3.5667112203844504,0.5874874166405551,-13.403075747068481,30.0,0.5503568152571674,[30.0, 0.5503568152571674],3.30922400274319,False,True,2.862590462753657,3,17.709159380834848,1155.934,in_progress,0.0
220,13.0,3.609206981116685,0.5806833897360396,-12.586519528949177,22.32159571988619,0.7897720529640315,[22.32159571988619, 0.7897720529640315],3.5362195018043336,False,True,3.1025401110183917,4,17.709159380834848,1155.96,in_progress,0.0
220,14.0,3.656122221771705,0.5732373715289097,-11.902646403642924,-29.350218777015797,1.347537366768989,[-29.350218777015797, 1.347537366768989],3.9463360159345378,False,True,3.3674442221222254,4,17.709159380834848,1156.063,in_progress,0.0
220,15.0,3.716529582117425,0.563772513523492,-11.20045430944958,19.619837551220996,0.5273845391041725,[19.619837551220996, 0.5273845391041725],3.2486221053174114,False,True,3.7085458541803775,4,17.709159380834848,1156.128,in_progress,0.0
220,16.0,3.7759974363165627,0.5542615956720298,-10.702248447497281,-8.881534696879367,1.534170223727775,[-8.881534696879367, 1.534170223727775],4.212135480695537,False,True,4.044328565933224,5,17.709159380834848,1156.186,in_progress,0.0
