episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,3.1999239423902877,0.6830603867270091,0.19836849855911917,11.686446078016182,0.8538096691792625,[11.686446078016182, 0.8538096691792625],0.0,False,True,0.7916299558404142,1,17.709159380834848,722.185,prepare,0.0
160,2.0,3.1997327938476707,0.6831032114197834,0.18326595495146542,-30.0,2.0033877915235667,[-30.0, 2.0033877915235667],4.734976152882349,False,True,0.7905513581379278,1,17.709159380834848,722.263,in_progress,0.0
160,3.0,3.208662796148644,0.6834571579322543,0.28750741081384895,-11.445794191182774,0.900152918838107,[-11.445794191182774, 0.900152918838107],3.882238810287989,False,True,0.8409833891387873,1,17.709159380834848,722.324,in_progress,0.0
160,4.0,3.2300943079277364,0.6832822567178137,0.18650965668597105,-30.0,1.1338401875240958,[-30.0, 1.1338401875240958],3.981929059122069,False,True,0.9619980405860638,1,17.709159380834848,722.389,in_progress,0.0
160,5.0,3.269295005356299,0.6793627026976403,-0.8564276810937924,4.347552833359501,2.03126622790772,[4.347552833359501, 2.03126622790772],5.024940620502669,False,True,1.1833222065370095,1,17.709159380834848,722.464,in_progress,0.0
160,6.0,3.3227133453672155,0.6701636177981198,-2.845318378371188,-30.0,0.5,[-30.0, 0.5],3.429542328181432,False,True,1.4848847443424795,2,17.709159380834848,722.505,in_progress,0.0
160,7.0,3.373192192790571,0.6593316081321662,-4.608427566170445,28.328097910614673,0.5,[28.328097910614673, 0.5],3.428887525171425,False,True,1.770007963330682,2,17.709159380834848,722.597,in_progress,0.0
160,8.0,3.4173580662157703,0.6483172518714553,-6.291887677701164,30.0,1.875596085949114,[30.0, 1.875596085949114],4.593670201131288,False,True,2.0193878385354105,2,17.709159380834848,722.663,in_progress,0.0
160,9.0,3.467037967056087,0.6401322070168081,-6.96843643630167,29.661978008136984,0.5,[29.661978008136984, 0.5],3.3995462608576656,False,True,2.299908347959543,3,17.709159380834848,722.728,in_progress,0.0
160,10.0,3.530920351105524,0.6376505023129281,-5.837686557557702,-9.397793576369502,1.1214316972298966,[-9.397793576369502, 1.1214316972298966],4.065154696484818,False,True,2.660598823636726,3,17.709159380834848,722.802,in_progress,0.0
160,11.0,3.5733219855254372,0.6364389806057167,-5.134842379732045,-22.77728414956144,2.5,[-22.77728414956144, 2.5],5.258377967645387,False,True,2.900029453268303,3,17.709159380834848,722.863,in_progress,0.0
160,12.0,3.642612442281602,0.6302461152985374,-5.134277229963266,14.121454005316217,2.5,[14.121454005316217, 2.5],5.3667924453865306,False,True,3.291284621656212,4,17.709159380834848,722.937,in_progress,0.0
160,13.0,3.729638409333833,0.6198124196024424,-5.758775641782235,8.791011463531845,2.5,[8.791011463531845, 2.5],5.389637914015453,False,True,3.7826869775377565,4,17.709159380834848,722.997,in_progress,0.0
