episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,3.1999573014059988,0.6831185061799041,0.19286307443193704,25.760691598800932,1.3556972096766327,[25.760691598800932, 1.3556972096766327],0.0,False,True,0.791819376154281,1,17.709159380834848,1002.84,prepare,0.0
200,2.0,3.1997327938476863,0.6831032114197834,0.18326595495146542,-30.0,2.5,[-30.0, 2.5],5.165052817311655,False,True,0.7905513581379267,1,17.709159380834848,1002.928,in_progress,0.0
200,3.0,3.2112832622041037,0.6856480329325215,0.7705882515490391,-30.0,1.9259960816012698,[-30.0, 1.9259960816012698],4.667704124647679,False,True,0.8557964956346358,1,17.709159380834848,1002.996,in_progress,0.0
200,4.0,3.234658908606835,0.684864709508045,0.5287273819037009,-25.296995564425554,0.5,[-25.296995564425554, 0.5],3.451984697372567,False,True,0.987787060278257,1,17.709159380834848,1003.052,in_progress,0.0
200,5.0,3.271826374168327,0.6812603423341449,-0.3630516580042269,-30.0,0.8091201114390963,[-30.0, 0.8091201114390963],3.700638448255705,False,True,1.197632720777745,1,17.709159380834848,1003.125,in_progress,0.0
200,6.0,3.3100070483971082,0.6730505254461714,-2.317518036011961,-30.0,2.114619549834174,[-30.0, 2.114619549834174],4.828033075585008,False,True,1.4131599325533204,2,17.709159380834848,1003.194,in_progress,0.0
200,7.0,3.3554519604570743,0.6589190412799567,-5.203626335788962,30.0,1.5939260621678133,[30.0, 1.5939260621678133],4.364544641409383,False,True,1.669655555493742,2,17.709159380834848,1003.263,in_progress,0.0
200,8.0,3.4193573654047897,0.6411504656935764,-7.8917678111001015,15.812207719789988,0.5,[15.812207719789988, 0.5],3.446288800459248,False,True,2.03066721156779,2,17.709159380834848,1003.328,in_progress,0.0
200,9.0,3.478483250776698,0.6237880045821531,-10.095486055081683,-18.53315130803486,0.5,[-18.53315130803486, 0.5],3.406642187387482,False,True,2.3645141228704776,3,17.709159380834848,1003.393,in_progress,0.0
200,10.0,3.532434998705348,0.6048074198135559,-12.212851722534804,30.0,0.5,[30.0, 0.5],3.3191076183799835,False,True,2.6690783584199003,3,17.709159380834848,1003.459,in_progress,0.0
200,11.0,3.58991447246749,0.5861075736684174,-13.578860988850167,30.0,1.840365260148649,[30.0, 1.840365260148649],4.390390108313214,False,True,2.993611387487754,4,17.709159380834848,1003.509,in_progress,0.0
200,12.0,3.6628332560579118,0.5696895527144286,-13.285225859984722,30.0,0.5,[30.0, 0.5],3.2054054956062044,False,True,3.4053461944935486,4,17.709159380834848,1003.601,in_progress,0.0
200,13.0,3.7219552863888827,0.562770392456073,-11.662064215857407,-30.0,1.389441008710551,[-30.0, 1.389441008710551],3.9358313208021647,False,True,3.7391815792321093,4,17.709159380834848,1003.666,in_progress,0.0
200,14.0,3.7911757110074245,0.5537048312716071,-10.583944137586801,-30.0,2.5,[-30.0, 2.5],4.848594316737045,False,True,4.130035996923281,5,17.709159380834848,1003.728,in_progress,0.0
200,15.0,3.86648856004963,0.5392880184591435,-10.68301775183966,17.41769533291769,1.8546883553381366,[17.41769533291769, 1.8546883553381366],4.395590746243509,False,True,4.555302866021708,5,17.709159380834848,1003.794,in_progress,0.0
200,16.0,3.957619578867518,0.5171428879454857,-11.801564328733868,-30.0,1.0466388467172931,[-30.0, 1.0466388467172931],3.4346426192956563,False,True,5.069857555470357,6,17.709159380834848,1003.863,in_progress,0.0
200,17.0,4.043579516231149,0.4938246197933365,-13.016949171453907,6.063687535609972,0.5,[6.063687535609972, 0.5],2.902864784863517,False,True,5.555210331283123,7,17.709159380834848,1003.927,in_progress,0.0
200,18.0,4.117028460488995,0.468759536741282,-14.785454661254885,2.0835958933368843,0.5,[2.0835958933368843, 0.5],2.748386407812306,False,True,5.969904680970044,7,17.709159380834848,1003.997,in_progress,0.0
200,19.0,4.183193716456824,0.4442401373808491,-16.335097134099236,9.802895160585734,2.5,[9.802895160585734, 2.5],4.4663816855006075,False,True,6.343477346267955,8,17.709159380834848,1004.072,in_progress,0.0
200,20.0,4.250668895001702,0.4194921259877079,-17.407865507281592,30.0,2.1190685755627463,[30.0, 2.1190685755627463],3.677561515726258,False,True,6.724446419272813,8,17.709159380834848,1004.129,in_progress,0.0
200,21.0,4.321647839236346,0.40063752652078927,-16.68445039813842,30.0,1.7330151154526976,[30.0, 1.7330151154526976],3.223463346619768,False,True,7.125202930050491,8,17.709159380834848,1004.196,in_progress,0.0
200,22.0,4.422912071861341,0.3861597227399389,-13.47514734218071,28.542471416337364,1.6798544132998003,[28.542471416337364, 1.6798544132998003],3.1094850322734517,False,True,7.696998587404861,9,17.709159380834848,1004.251,in_progress,0.0
200,23.0,4.53137913722656,0.378576902654273,-9.697965026966678,30.0,1.3076294880203911,[30.0, 1.3076294880203911],2.73118985050899,False,True,8.309474649185736,10,17.709159380834848,1004.329,in_progress,0.0
200,24.0,4.616373634782373,0.38218503587508335,-5.75781448258969,30.0,0.5,[30.0, 0.5],2.073761057426391,False,True,8.78940806545343,10,17.709159380834848,1004.395,in_progress,0.0
200,25.0,4.710759151836195,0.3956832945785549,-0.8752952334757842,11.51406626240452,2.098309459357358,[11.51406626240452, 2.098309459357358],3.8028544206749784,False,True,9.322383902992769,11,17.709159380834848,1004.458,in_progress,0.0
200,26.0,4.798377662605677,0.4164592985762455,3.9652048470888075,3.7046403654399,1.8832447400933185,[3.7046403654399, 1.8832447400933185],3.777557339351115,False,True,9.817192799859425,12,17.709159380834848,1004.527,in_progress,0.0
200,27.0,4.921973862923261,0.46026181976673863,11.016161498533563,-13.889349181784908,2.5,[-13.889349181784908, 2.5],4.590482261379378,False,True,10.515205071654762,12,17.709159380834848,1004.59,in_progress,0.0
200,28.0,5.0009930127954965,0.4934715184796847,14.833085962414529,22.561530038144873,1.2189126010936184,[22.561530038144873, 1.2189126010936184],3.50245750601771,False,True,10.961482931452819,13,17.709159380834848,1004.665,in_progress,0.0
200,29.0,5.108715723347426,0.5464189300385156,19.811419118985086,-30.0,0.5,[-30.0, 0.5],3.0942308396898017,False,True,11.569915623172689,14,17.709159380834848,1004.715,in_progress,0.0
200,30.0,5.18626452403949,0.5915380688300332,23.2793731380911,-3.2857773490612843,0.5,[-3.2857773490612843, 0.5],3.3149322663139307,False,True,12.007933865653529,14,17.709159380834848,1004.796,in_progress,0.0
