episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,3.1999613176571184,0.6830595328744189,0.17629938726467984,-24.047037983870126,1.708497541449136,[-24.047037983870126, 1.708497541449136],0.0,False,True,0.7918409898242529,1,17.709159380834848,284.277,prepare,0.0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,14.113956592886552,2.0,[14.113956592886552, 2.0],3.1250084033613446,False,True,0.7905513581379274,1,17.709159380834848,284.343,in_progress,0.0
80,3.0,3.2075790099522274,0.6820964404312209,-0.07824787860770709,13.283376818357887,0.8468206419858829,[13.283376818357887, 0.8468206419858829],0.001,False,True,0.8348389245443513,1,17.709159380834848,284.408,in_progress,0.0
80,4.0,3.2330410657734006,0.684684862931068,0.448802577376644,-9.295857545691465,2.0,[-9.295857545691465, 2.0],3.1210337444355183,False,True,0.9786498883329904,1,17.709159380834848,284.474,in_progress,0.0
80,5.0,3.2728392619231297,0.6876154102219585,1.035994491095376,2.9578678370037608,0.5,[2.9578678370037608, 0.5],0.001,False,True,1.2034072373074807,1,17.709159380834848,284.524,in_progress,0.0
80,6.0,3.3125764432314053,0.691487327549281,1.7748941601453603,-30.0,0.7156647834916923,[-30.0, 0.7156647834916923],0.001,False,True,1.4278281885387774,2,17.709159380834848,284.584,in_progress,0.0
80,7.0,3.3553147706415234,0.6938618653950179,1.9850536913654504,-5.0234800040663,0.646862113948867,[-5.0234800040663, 0.646862113948867],0.001,False,True,1.6691830298643753,2,17.709159380834848,284.669,in_progress,0.0
80,8.0,3.4042865526368216,0.6956217811629655,2.0067817245777815,20.882701332151882,1.6083079645179077,[20.882701332151882, 1.6083079645179077],3.92121801108577,False,True,1.9456433999679958,2,17.709159380834848,284.741,in_progress,0.0
80,9.0,3.4492401063615756,0.6965565304600664,1.8295420423163475,8.163372027578468,2.0,[8.163372027578468, 2.0],3.0904417631620684,False,True,2.199488251086803,3,17.709159380834848,284.808,in_progress,0.0
80,10.0,3.5157236370909164,0.702359735525734,2.6768467524847686,3.636124312396504,0.7982443590497852,[3.636124312396504, 0.7982443590497852],0.001,False,True,2.574930652254268,3,17.709159380834848,284.876,in_progress,0.0
80,11.0,3.5878136061436074,0.7078956168648279,3.329491224518555,-5.133412497690433,1.1166088667056076,[-5.133412497690433, 1.1166088667056076],3.3910583207143823,False,True,2.982020293991739,4,17.709159380834848,284.944,in_progress,0.0
80,12.0,3.6569706625990728,0.7112058665923942,3.099941197151701,-15.23472828962285,1.620434845249761,[-15.23472828962285, 1.620434845249761],3.869588001408851,False,True,3.372543407677188,4,17.709159380834848,285.009,in_progress,0.0
