episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,3.1997945616008185,0.6831631023466399,0.2095042994810392,30.0,1.0760722490844665,[30.0, 1.0760722490844665],0.0,False,True,0.7909012279558533,1,17.709159380834848,76.801,prepare,0.0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-30.0,1.9108600585000783,[-30.0, 1.9108600585000783],3.381775375625546,False,True,0.7905513581379275,1,17.709159380834848,76.856,in_progress,0.0
20,3.0,3.2068814965886094,0.6851205139598779,0.7160252586325171,14.08113814890973,0.5,[14.08113814890973, 0.5],0.001,False,True,0.8309548495707544,1,17.709159380834848,76.944,in_progress,0.0
20,4.0,3.227207367908908,0.6854190852796805,0.7651891786206506,-7.464609612828401,0.5,[-7.464609612828401, 0.5],0.001,False,True,0.9457145775420917,1,17.709159380834848,77.006,in_progress,0.0
20,5.0,3.259186743872794,0.6842295257001628,0.3915896150965528,-29.97713248181195,0.9486217414078641,[-29.97713248181195, 0.9486217414078641],0.001,False,True,1.1262850730715372,1,17.709159380834848,77.075,in_progress,0.0
20,6.0,3.2973412766202994,0.6816594343394483,-0.29842791830923365,12.97058062647583,1.2515915470396553,[12.97058062647583, 1.2515915470396553],3.7565722801502193,False,True,1.3417134370475017,2,17.709159380834848,77.14,in_progress,0.0
20,7.0,3.346864352184687,0.6766863508046017,-1.4176720255446316,-30.0,2.0,[-30.0, 2.0],3.1075321214323157,False,True,1.62131678214626,2,17.709159380834848,77.212,in_progress,0.0
20,8.0,3.4148632529050875,0.6661992927222429,-3.4380764855721435,30.0,0.5,[30.0, 0.5],0.001,False,True,2.005325738872616,2,17.709159380834848,77.267,in_progress,0.0
20,9.0,3.4778471809560245,0.6541511880420372,-5.322199707822768,7.558816443028512,0.5,[7.558816443028512, 0.5],0.001,False,True,2.3609658353145404,3,17.709159380834848,77.347,in_progress,0.0
20,10.0,3.5383725459220825,0.6446309476513494,-6.186297224238861,-27.249652792569684,1.5853404643207378,[-27.249652792569684, 1.5853404643207378],3.8691913495479797,False,True,2.702695433805167,3,17.709159380834848,77.409,in_progress,0.0
