episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,3.1998760877884216,0.6831109820920305,0.18493474157549072,30.0,0.8391092566630977,[30.0, 0.8391092566630977],0.0,False,True,0.791360645918864,1,17.709159380834848,19.726,prepare,0.0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.7905513581379272,1,17.709159380834848,19.807,in_progress,0.0
0,3.0,3.2094221005600243,0.6822291861801637,-0.040565358935257104,25.964333451896252,2.0,[25.964333451896252, 2.0],3.12263304041759,False,True,0.8452488245228165,1,17.709159380834848,19.874,in_progress,0.0
0,4.0,3.2355206258860325,0.6807334920355705,-0.42605362417394804,1.6184226757997138,1.103369270455306,[1.6184226757997138, 1.103369270455306],3.413834914145343,False,True,0.9926172724453657,1,17.709159380834848,19.942,in_progress,0.0
0,5.0,3.2718163829277835,0.6820693770171012,-0.1267041317364501,30.0,1.4936309774546728,[30.0, 1.4936309774546728],3.996800170806535,False,True,1.1975832982075167,1,17.709159380834848,20.011,in_progress,0.0
0,6.0,3.3282279969277004,0.6824468993641551,-0.046206822222067984,-28.360982204055798,0.9551814550852478,[-28.360982204055798, 0.9551814550852478],0.001,False,True,1.5161310325131108,2,17.709159380834848,20.069,in_progress,0.0
0,7.0,3.3914857587830656,0.6856539595815019,0.6886857655973468,2.6734070608033136,2.0,[2.6734070608033136, 2.0],3.119018988000126,False,True,1.8733456681346925,2,17.709159380834848,20.137,in_progress,0.0
0,8.0,3.4653557856684167,0.6903636023683606,1.5547429927557717,-10.340845689027987,0.5,[-10.340845689027987, 0.5],0.001,False,True,2.2904813262797807,3,17.709159380834848,20.161,in_progress,0.0
0,9.0,3.537929538957603,0.6950963029416084,2.2974848262583216,30.0,1.1782264794445765,[30.0, 1.1782264794445765],3.576631694249949,False,True,2.7003066011791153,3,17.709159380834848,20.264,in_progress,0.0
0,10.0,3.5982232973819874,0.7010131241905978,3.087569877716039,-15.305009387158243,2.0,[-15.305009387158243, 2.0],3.0788770596300354,False,True,3.0407863110348647,4,17.709159380834848,20.339,in_progress,0.0
0,11.0,3.6762734906322034,0.709962328086756,4.118451956774414,-6.945883391338512,2.0,[-6.945883391338512, 2.0],3.0554683646747516,False,True,3.4815364670315305,4,17.709159380834848,20.405,in_progress,0.0
0,12.0,3.769840686927518,0.72344815554175,5.558127235666185,-6.814397750924822,0.5,[-6.814397750924822, 0.5],0.001,False,True,4.009919704838356,5,17.709159380834848,20.476,in_progress,0.0
0,13.0,3.863178850929131,0.7370594652275274,6.552357967021831,12.040335284474786,0.94580132734214,[12.040335284474786, 0.94580132734214],0.001,False,True,4.537002090277494,5,17.709159380834848,20.542,in_progress,0.0
