episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,3.199933478754154,0.6830203270478422,0.18903443298222694,-30.0,2.0,[-30.0, 2.0],0.0,False,True,0.791683081911491,1,17.709159380834848,1577.477,prepare,0.0
260,2.0,3.19973279384771,0.6831032114197835,0.18326595495146542,10.85673592704594,2.0,[10.85673592704594, 2.0],3.1250084033613446,False,True,0.7905513581379263,1,17.709159380834848,1577.545,in_progress,0.0
260,3.0,3.2075422443538852,0.681394512705338,-0.20847392882993268,20.623384961917893,2.0,[20.623384961917893, 2.0],3.120458090048205,False,True,0.8346186397317927,1,17.709159380834848,1577.608,in_progress,0.0
260,4.0,3.2315933189878203,0.6799856996096636,-0.5254829986668075,0.2939478249257874,1.7587476925785783,[0.2939478249257874, 1.7587476925785783],3.7328183554847634,False,True,0.9704341335771025,1,17.709159380834848,1577.637,in_progress,0.0
260,5.0,3.2647592150603755,0.6811175025700034,-0.2132658893504368,13.899959381854956,0.5,[13.899959381854956, 0.5],0.001,False,True,1.1577247307599536,1,17.709159380834848,1577.733,in_progress,0.0
260,6.0,3.3041529890957517,0.6831005002204001,0.12623499518936296,30.0,1.3101334512794378,[30.0, 1.3101334512794378],3.8579406940483683,False,True,1.3801901998550516,2,17.709159380834848,1577.782,in_progress,0.0
260,7.0,3.3592026857825914,0.6916705586337345,2.070337743603209,-16.761597207251963,0.7680174171506956,[-16.761597207251963, 0.7680174171506956],0.001,False,True,1.6911183169301391,2,17.709159380834848,1577.877,in_progress,0.0
260,8.0,3.413841020705091,0.703167347517661,4.253089035771791,13.067792866641724,1.896818546808309,[13.067792866641724, 1.896818546808309],3.367797579133113,False,True,1.9996063270844107,2,17.709159380834848,1577.922,in_progress,0.0
260,9.0,3.47068926665575,0.7152949093714193,6.037400778526282,-30.0,0.8470676820873101,[-30.0, 0.8470676820873101],0.001,False,True,2.32063409340214,3,17.709159380834848,1578.017,in_progress,0.0
260,10.0,3.536532188039705,0.7303504727492616,8.011449296677068,-30.0,2.0,[-30.0, 2.0],3.001812140791984,False,True,2.6924948029478264,3,17.709159380834848,1578.078,in_progress,0.0
260,11.0,3.608119470173627,0.7408517060028066,8.005902969433057,-30.0,1.2999059211916735,[-30.0, 1.2999059211916735],3.692379615397786,False,True,3.0967569670468165,4,17.709159380834848,1578.143,in_progress,0.0
260,12.0,3.685150339007744,0.7442731754420163,6.339590583829762,-14.432721002837424,2.0,[-14.432721002837424, 2.0],2.9654223592100966,False,True,3.5317346176988504,4,17.709159380834848,1578.213,in_progress,0.0
260,13.0,3.7709681955976078,0.7442123812985456,4.201053154758777,-3.155879003885687,1.49671568084357,[-3.155879003885687, 1.49671568084357],3.8406229692522893,False,True,4.0163303347012445,5,17.709159380834848,1578.23,in_progress,0.0
260,14.0,3.8668903265512387,0.7430164280447515,2.441243766699173,-13.90752814310116,2.0,[-13.90752814310116, 2.0],2.968895214506357,False,True,4.557971733525524,5,17.709159380834848,1578.344,in_progress,0.0
260,15.0,3.9708428736898425,0.7386398769515147,0.47516817427999364,21.29733221625247,1.2226191031426894,[21.29733221625247, 1.2226191031426894],3.5595560197028044,False,True,5.144961743752429,6,17.709159380834848,1578.408,in_progress,0.0
260,16.0,4.074484916511672,0.7312947101933144,-1.2125717180373068,5.412349103728559,1.2066603242350098,[5.412349103728559, 1.2066603242350098],3.5454661619092525,False,True,5.730192709451287,7,17.709159380834848,1578.479,in_progress,0.0
