episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,3.1999263084803102,0.6830805109047072,0.17156367327913927,30.0,0.5,[30.0, 0.5],0.0,False,True,0.7916436800769892,1,17.709159380834848,205.008,prepare,0.0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-25.895575966911757,0.8186773976606581,[-25.895575966911757, 0.8186773976606581],0.001,False,True,0.7905513581379265,1,17.709159380834848,205.061,in_progress,0.0
60,3.0,3.2050498632126967,0.6834999713691918,0.18526535557992524,-30.0,1.1500405768173427,[-30.0, 1.1500405768173427],3.539123875021584,False,True,0.8205827736511769,1,17.709159380834848,205.138,in_progress,0.0
60,4.0,3.2250061130223524,0.6833657431369807,0.1292253780686229,-30.0,1.3518609969822917,[-30.0, 1.3518609969822917],3.9126462283046637,False,True,0.9332668005315119,1,17.709159380834848,205.209,in_progress,0.0
60,5.0,3.258791819261614,0.6776843064978942,-1.2468560041192605,-30.0,1.8535050959561215,[-30.0, 1.8535050959561215],3.5168749268878976,False,True,1.1239984196273933,1,17.709159380834848,205.274,in_progress,0.0
60,6.0,3.304797170117695,0.6678061949392781,-3.3520491287112777,4.001321293186365,0.5,[4.001321293186365, 0.5],0.001,False,True,1.3836955016864023,2,17.709159380834848,205.341,in_progress,0.0
60,7.0,3.3496482461885027,0.6550623984329793,-5.7845137871976435,15.591446224436076,0.9267941983588184,[15.591446224436076, 0.9267941983588184],0.001,False,True,1.636849857778438,2,17.709159380834848,205.411,in_progress,0.0
60,8.0,3.3955444135110913,0.642167003416533,-7.7409222593247025,30.0,1.1616244413167587,[30.0, 1.1616244413167587],3.460083696172375,False,True,1.8962018036057553,2,17.709159380834848,205.429,in_progress,0.0
60,9.0,3.4538984922236637,0.6351623932713896,-7.60602433685083,-22.425992096421243,1.2328231443720383,[-22.425992096421243, 1.2328231443720383],3.598089873256008,False,True,2.2257053092274193,3,17.709159380834848,205.544,in_progress,0.0
60,10.0,3.515832809668795,0.6279841644116341,-7.4614331545968255,-8.815777357666615,0.7254616580345782,[-8.815777357666615, 0.7254616580345782],0.001,False,True,2.575380976415306,3,17.709159380834848,205.612,in_progress,0.0
60,11.0,3.5805801472268333,0.6184706729260656,-7.680556630322903,7.425930505028312,1.6073485648427426,[7.425930505028312, 1.6073485648427426],3.783682021002157,False,True,2.940974664052483,3,17.709159380834848,205.675,in_progress,0.0
60,12.0,3.649863190729538,0.6130212044148957,-6.865172995087191,-13.268455013023114,1.121098997358287,[-13.268455013023114, 1.121098997358287],3.282094727090136,False,True,3.332189632026249,4,17.709159380834848,205.736,in_progress,0.0
60,13.0,3.7309100856884414,0.6053388145954498,-6.444797525860333,10.749274478915567,1.8529673768236392,[10.749274478915567, 1.8529673768236392],3.3275919234309903,False,True,3.789837329057598,4,17.709159380834848,205.8,in_progress,0.0
60,14.0,3.826044425647585,0.5975130389144215,-5.789075039248582,30.0,1.5925905153288271,[30.0, 1.5925905153288271],3.740115236244643,False,True,4.327037495869155,5,17.709159380834848,205.877,in_progress,0.0
60,15.0,3.909822075671634,0.5994043044614616,-3.517271796870147,-24.246616864984688,1.0202369627327603,[-24.246616864984688, 1.0202369627327603],2.9644162182741765,False,True,4.800116432232139,6,17.709159380834848,205.946,in_progress,0.0
60,16.0,4.001189296234251,0.6055082457129406,-0.9809089871660512,-3.1923253315324303,1.0863586639211427,[-3.1923253315324303, 1.0863586639211427],3.1692383428116484,False,True,5.316060568969134,6,17.709159380834848,206.008,in_progress,0.0
60,17.0,4.088701946778339,0.6129799713791744,0.9811406178684644,2.1887708565329405,1.8168951315718855,[2.1887708565329405, 1.8168951315718855],3.433095398536619,False,True,5.810241232529499,7,17.709159380834848,206.078,in_progress,0.0
60,18.0,4.171668278046047,0.6240367495749201,3.0663542983152134,30.0,0.7976009213082165,[30.0, 0.7976009213082165],0.001,False,True,6.278754685729466,7,17.709159380834848,206.14,in_progress,0.0
60,19.0,4.256545407238398,0.645219075102695,6.68578312875535,-1.104275360715608,1.6563191211058415,[-1.104275360715608, 1.6563191211058415],3.802529266639193,False,True,6.758080749591182,8,17.709159380834848,206.206,in_progress,0.0
60,20.0,4.335367238755208,0.669966315346993,10.023453574703817,-30.0,1.6120742564097306,[-30.0, 1.6120742564097306],3.914029745014822,False,True,7.203220453854642,9,17.709159380834848,206.277,in_progress,0.0
