episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,3.199926843999617,0.6830789622829834,0.17045077441645368,-14.876518850600318,1.1818528146217946,[-14.876518850600318, 1.1818528146217946],0.0,False,True,0.791646676058537,1,17.709159380834848,370.007,prepare,0.0
100,2.0,3.199732793847647,0.6831032114197833,0.18326595495146542,12.341594721899682,1.3520896346869709,[12.341594721899682, 1.3520896346869709],3.913455746620088,False,True,0.7905513581379281,1,17.709159380834848,370.046,in_progress,0.0
100,3.0,3.2109530598140883,0.6828352543021952,0.09004874936761936,30.0,0.9769031122431092,[30.0, 0.9769031122431092],0.001,False,True,0.8539075899247257,1,17.709159380834848,370.141,in_progress,0.0
100,4.0,3.2322567871915404,0.6869907481252076,1.0593692155655374,-19.270900129247718,2.0,[-19.270900129247718, 2.0],3.1149784031925787,False,True,0.974241172189537,1,17.709159380834848,370.208,in_progress,0.0
100,5.0,3.271625161238357,0.6927662380490802,2.2520628385317902,30.0,1.0574546586724165,[30.0, 1.0574546586724165],3.2683039710176716,False,True,1.1965960072113917,1,17.709159380834848,370.277,in_progress,0.0
100,6.0,3.326370478763375,0.7044942438949692,4.464968527836538,-30.0,1.1821290112428167,[-30.0, 1.1821290112428167],3.560666869022901,False,True,1.505832666731341,2,17.709159380834848,370.342,in_progress,0.0
100,7.0,3.3820174007081505,0.7168141405259082,6.209693925465336,-30.0,1.6039681435818611,[-30.0, 1.6039681435818611],3.869223657986895,False,True,1.8199243983564366,2,17.709159380834848,370.382,in_progress,0.0
100,8.0,3.4507536921120456,0.7267820145241916,6.758640228092592,8.611778857310725,1.9147580057533582,[8.611778857310725, 1.9147580057533582],3.257198672959836,False,True,2.20807843123094,3,17.709159380834848,370.474,in_progress,0.0
100,9.0,3.5324761481802636,0.739522232110994,7.46709109981763,17.019493670159505,0.5,[17.019493670159505, 0.5],0.001,False,True,2.6696116666723793,3,17.709159380834848,370.532,in_progress,0.0
100,10.0,3.618922169019049,0.7602953213569656,9.485998224186636,-30.0,0.9804291355972323,[-30.0, 0.9804291355972323],0.001,False,True,3.157801028571482,4,17.709159380834848,370.568,in_progress,0.0
100,11.0,3.6828937420953634,0.7802395913773285,11.522112594195807,-30.0,1.8257047367627972,[-30.0, 1.8257047367627972],3.3441932554275633,False,True,3.5190679787575005,4,17.709159380834848,370.677,in_progress,0.0
100,12.0,3.7572625698671,0.7995506928326632,12.377417138898469,-3.6859517311653,1.4603105186777112,[-3.6859517311653, 1.4603105186777112],3.6891117178879846,False,True,3.939054258068133,5,17.709159380834848,370.743,in_progress,0.0
100,13.0,3.847681120381233,0.8152095222112226,11.47460924326646,-21.42923030726483,1.0057471898541732,[-21.42923030726483, 1.0057471898541732],2.7966022922786267,False,True,4.44964308835136,5,17.709159380834848,370.809,in_progress,0.0
100,14.0,3.9388097066736223,0.8303917464125042,10.78629876932942,13.853963439687014,1.7340724581293283,[13.853963439687014, 1.7340724581293283],3.401473488324764,False,True,4.9642573622435275,6,17.709159380834848,370.877,in_progress,0.0
100,15.0,4.034903943128488,0.8399945641182285,8.910952953047872,-15.309616310992723,0.9739082250149464,[-15.309616310992723, 0.9739082250149464],0.001,False,True,5.50690033292068,7,17.709159380834848,370.939,in_progress,0.0
100,16.0,4.11689691687345,0.846864326211153,7.519742451524151,-30.0,2.0,[-30.0, 2.0],2.6965566531863656,False,True,5.969917112713336,7,17.709159380834848,371.005,in_progress,0.0
100,17.0,4.2237563056788625,0.8455488848010877,4.218636794392072,-30.0,1.5787160924208,[-30.0, 1.5787160924208],3.5504004194720666,False,True,6.573327554268096,8,17.709159380834848,371.07,in_progress,0.0
100,18.0,4.323120999789501,0.8351378201605443,0.45436818153399233,-8.017228366161724,0.9075602845663067,[-8.017228366161724, 0.9075602845663067],0.001,False,True,7.134403841853421,8,17.709159380834848,371.146,in_progress,0.0
100,19.0,4.42356617169273,0.8148792965137864,-4.069908606129469,30.0,1.5717652769699058,[30.0, 1.5717652769699058],3.635246187312331,False,True,7.701553057949402,9,17.709159380834848,371.208,in_progress,0.0
100,20.0,4.519721545512158,0.7910162342523629,-7.708315033409749,-23.97212659315996,2.0,[-23.97212659315996, 2.0],2.8435164477110346,False,True,8.244474828735857,10,17.709159380834848,371.272,in_progress,0.0
100,21.0,4.6164377569408765,0.7661856271414801,-10.28399983906173,16.206017014603873,0.5,[16.206017014603873, 0.5],0.001,False,True,8.790567146704861,10,17.709159380834848,371.333,in_progress,0.0
100,22.0,4.714292131616642,0.7358260405171344,-12.998707388600508,-12.83100896120417,1.136281892986329,[-12.83100896120417, 1.136281892986329],3.369397787562267,False,True,9.343072756098255,11,17.709159380834848,371.409,in_progress,0.0
100,23.0,4.795077322770718,0.7108357564555776,-14.348511007215674,-0.002638946972442824,2.0,[-0.002638946972442824, 2.0],3.054232411479132,False,True,9.79919588677049,12,17.709159380834848,371.473,in_progress,0.0
100,24.0,4.890647760461282,0.6770087582495609,-16.314757528070633,21.851362324185715,2.0,[21.851362324185715, 2.0],3.1069027679907677,False,True,10.338788916134215,12,17.709159380834848,371.544,in_progress,0.0
100,25.0,4.992023286073649,0.6457151190320731,-16.648051385418583,28.844664454382993,0.5723173713760505,[28.844664454382993, 0.5723173713760505],0.001,False,True,10.911167012984308,13,17.709159380834848,371.608,in_progress,0.0
100,26.0,5.08392761286934,0.6270983356507989,-15.022642855669636,10.363123071909087,0.6048218774117524,[10.363123071909087, 0.6048218774117524],0.001,False,True,11.430102757482208,14,17.709159380834848,371.673,in_progress,0.0
