episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
280,1.0,3.1999251513804445,0.6829094082504855,0.13442956227008312,30.0,1.2509147751355085,[30.0, 1.2509147751355085],0.0,False,True,0.7916340557857328,1,17.709159380834848,1769.449,prepare,0.0
280,2.0,3.199732793847718,0.6831032114197835,0.18326595495146542,22.237015688875196,2.0,[22.237015688875196, 2.0],3.1250084033613446,False,True,0.7905513581379271,1,17.709159380834848,1769.546,in_progress,0.0
280,3.0,3.2103812037436605,0.6798824598710255,-0.6393446446351153,30.0,2.0,[30.0, 2.0],3.1164694119094247,False,True,0.8506529061801138,1,17.709159380834848,1769.611,in_progress,0.0
280,4.0,3.234954514125315,0.6781119345399145,-1.0553710614310925,-30.0,2.0,[-30.0, 2.0],3.111723600001632,False,True,0.9893978898639133,1,17.709159380834848,1769.674,in_progress,0.0
280,5.0,3.273752443901956,0.6747322755936648,-1.7028560574832248,-4.048547976284183,1.8105275674603891,[-4.048547976284183, 1.8105275674603891],3.610584166298639,False,True,1.208452380511762,1,17.709159380834848,1769.744,in_progress,0.0
280,6.0,3.329139110966589,0.6678720052220054,-2.945415963614415,-2.3769133995081653,1.0939887252146716,[-2.3769133995081653, 1.0939887252146716],3.3544358444195774,False,True,1.5211498695774888,2,17.709159380834848,1769.809,in_progress,0.0
280,7.0,3.3939827648527774,0.6614549640256212,-3.6836924417942543,30.0,0.594714361785804,[30.0, 0.594714361785804],0.001,False,True,1.8874111063933237,2,17.709159380834848,1769.871,in_progress,0.0
280,8.0,3.4581962228997205,0.6597232404138464,-3.12893788873044,-0.1044319523248447,0.5290966567691326,[-0.1044319523248447, 0.5290966567691326],0.001,False,True,2.250008876071779,3,17.709159380834848,1769.945,in_progress,0.0
280,9.0,3.514289958860566,0.6589237318534503,-2.6095777326789347,7.136591496357852,0.5,[7.136591496357852, 0.5],0.001,False,True,2.566737931546419,3,17.709159380834848,1770.01,in_progress,0.0
280,10.0,3.562408889520157,0.6606915378883425,-1.648553874252757,21.664446659047456,1.158986516689365,[21.664446659047456, 1.158986516689365],3.502232074612622,False,True,2.8384596165025715,3,17.709159380834848,1770.065,in_progress,0.0
280,11.0,3.6161923475333735,0.6664002764416341,0.03080683702472258,-22.36712524213371,1.4551194209405602,[-22.36712524213371, 1.4551194209405602],3.9472247905890856,False,True,3.1421765298758446,4,17.709159380834848,1770.145,in_progress,0.0
280,12.0,3.686014548478316,0.6770702674451343,2.389161241699937,-17.31266919859052,2.0,[-17.31266919859052, 2.0],3.1082080225504547,False,True,3.5364728106340846,4,17.709159380834848,1770.212,in_progress,0.0
280,13.0,3.767681006643127,0.6855984740897852,3.481631197958231,-29.335152249739764,0.5,[-29.335152249739764, 0.5],0.001,False,True,3.997644557368311,5,17.709159380834848,1770.275,in_progress,0.0
280,14.0,3.849585534668266,0.6917715198044901,3.729129721309562,-30.0,0.5,[-30.0, 0.5],0.001,False,True,4.460154461939729,5,17.709159380834848,1770.348,in_progress,0.0
280,15.0,3.918736249356367,0.6857475639606975,1.3136430927026836,-6.729644750122478,2.0,[-6.729644750122478, 2.0],3.119254523464517,False,True,4.850622544397756,6,17.709159380834848,1770.38,in_progress,0.0
280,16.0,3.98553564815098,0.6758739828302565,-1.252988274270509,30.0,0.5,[30.0, 0.5],0.001,False,True,5.227805683584577,6,17.709159380834848,1770.479,in_progress,0.0
280,17.0,4.056769428747317,0.668246763417494,-2.7359431886473966,30.0,0.5267856745595761,[30.0, 0.5267856745595761],0.001,False,True,5.6300332803909985,7,17.709159380834848,1770.548,in_progress,0.0
280,18.0,4.1233221387098515,0.6646374457081993,-2.864823640648608,30.0,0.5,[30.0, 0.5],0.001,False,True,6.005835041233867,7,17.709159380834848,1770.577,in_progress,0.0
280,19.0,4.174768625670819,0.6640080407212865,-2.4209917057217796,1.9403585080271988,0.5,[1.9403585080271988, 0.5],0.001,False,True,6.296341552580505,7,17.709159380834848,1770.672,in_progress,0.0
280,20.0,4.225457495287229,0.6647095448626741,-1.7626992428972084,28.101401883665666,0.9715992454795506,[28.101401883665666, 0.9715992454795506],0.001,False,True,6.582572612422759,8,17.709159380834848,1770.74,in_progress,0.0
280,21.0,4.280255739512724,0.666773959702306,-0.9462680023873176,9.235809296278788,0.5,[9.235809296278788, 0.5],0.001,False,True,6.892010630474639,8,17.709159380834848,1770.813,in_progress,0.0
280,22.0,4.328419046905665,0.6726876228528342,0.6191654590446158,30.0,2.0,[30.0, 2.0],3.0961058575484515,False,True,7.163990964270853,8,17.709159380834848,1770.881,in_progress,0.0
280,23.0,4.387924987682558,0.6815071489572342,2.4997121535334945,0.2746090980891296,2.0,[0.2746090980891296, 2.0],3.1191980566159456,False,True,7.500026724625741,9,17.709159380834848,1770.932,in_progress,0.0
280,24.0,4.460088198692315,0.6980929747939125,5.494897022577677,-30.0,1.7917565962059023,[-30.0, 1.7917565962059023],3.6363577935701903,False,True,7.907550943345649,9,17.709159380834848,1771.011,in_progress,0.0
280,25.0,4.545416580747796,0.7144815779647847,7.208224467467556,-30.0,2.0,[-30.0, 2.0],3.0444188555695186,False,True,8.38941573907525,10,17.709159380834848,1771.06,in_progress,0.0
280,26.0,4.657412527469933,0.7286015616677488,7.136809189232461,-30.0,2.0,[-30.0, 2.0],3.0074661805039096,False,True,9.02186527138605,11,17.709159380834848,1771.146,in_progress,0.0
280,27.0,4.751852625470118,0.7327615372129063,5.460989765466674,-30.0,2.0,[-30.0, 2.0],2.9966407585483528,False,True,9.555162508336721,11,17.709159380834848,1771.188,in_progress,0.0
