episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,18.0,4.109784333087962,0.7156911000114088,-0.5677044096285689,30.0,1.1410464518548857,[30.0, 1.1410464518548857],3.433649670574462,False,True,5.929491802552351,7,17.709159380834848,1275.898,in_progress,0.0
220,19.0,4.193259802917859,0.7084463354885323,-1.89201100123049,30.0,1.6204560756536899,[30.0, 1.6204560756536899],3.87731187473824,False,True,6.400846202596306,8,17.709159380834848,1276.011,in_progress,0.0
220,20.0,4.264745432213217,0.7067546085838752,-1.7912245773474618,30.0,0.6426636462330835,[30.0, 0.6426636462330835],0.001,False,True,6.804508286834782,8,17.709159380834848,1276.076,in_progress,0.0
220,21.0,4.35401175792106,0.7103114416492323,-0.5286390490928592,30.0,1.5557245437798246,[30.0, 1.5557245437798246],3.917783320863233,False,True,7.308584155329657,9,17.709159380834848,1276.138,in_progress,0.0
220,22.0,4.432178346065392,0.7235525514232152,2.5984068013970845,30.0,0.5,[30.0, 0.5],0.001,False,True,7.750000850302097,9,17.709159380834848,1276.207,in_progress,0.0
220,23.0,4.501861329389657,0.746069033174215,6.995456891772999,-30.0,2.0,[-30.0, 2.0],2.9614714940320974,False,True,8.143531591057753,10,17.709159380834848,1276.277,in_progress,0.0
220,24.0,4.568993786856513,0.7715117909944241,10.843763323036555,-15.259314623136278,2.0,[-15.259314623136278, 2.0],2.894755537745869,False,True,8.52267182654598,10,17.709159380834848,1276.344,in_progress,0.0
220,25.0,4.650575626140947,0.8021932095454677,14.030823057742452,-28.49818676402938,0.5,[-28.49818676402938, 0.5],0.001,False,True,8.983411431019665,11,17.709159380834848,1276.413,in_progress,0.0
220,26.0,4.736068548327318,0.8273232084412222,14.813282734220154,-30.0,1.132697944969185,[-30.0, 1.132697944969185],3.1201900173903194,False,True,9.466238462479028,11,17.709159380834848,1276.477,in_progress,0.0
220,27.0,4.813087138326079,0.8461700089430347,14.498176381831572,-30.0,1.9206672575354429,[-30.0, 1.9206672575354429],2.928829218030924,False,True,9.90118758924729,12,17.709159380834848,1276.546,in_progress,0.0
220,28.0,4.898322402087898,0.8617308867448903,13.065034328961623,5.430963910042671,1.8712841150855664,[5.430963910042671, 1.8712841150855664],3.019885721968313,False,True,10.382531648283825,12,17.709159380834848,1276.611,in_progress,0.0
220,29.0,4.990507355387951,0.8712219347088376,10.555852788195535,-30.0,0.9030997548896162,[-30.0, 0.9030997548896162],0.001,False,True,10.90310202058351,13,17.709159380834848,1276.678,in_progress,0.0
