episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,3.199891397912316,0.6830522853996067,0.16325581693881372,7.152687856848836,2.0,[7.152687856848836, 2.0],0.0,False,True,0.7914460384469952,1,17.709159380834848,680.409,prepare,0.0
220,2.0,3.1997327938476943,0.6831032114197834,0.18326595495146542,0.560594151041812,2.0,[0.560594151041812, 2.0],3.1250084033613446,False,True,0.7905513581379274,1,17.709159380834848,680.469,in_progress,0.0
220,3.0,3.2067758634529153,0.6812511162212089,-0.2625893091055829,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8302884757164335,1,17.709159380834848,680.54,in_progress,0.0
220,4.0,3.2250063465841605,0.6802052208886042,-0.35844884477870537,-30.0,2.0,[-30.0, 2.0],3.1172577712052814,False,True,0.9332407898554211,1,17.709159380834848,680.605,in_progress,0.0
220,5.0,3.2562505807297932,0.6766564441659406,-1.1897368855254815,-30.0,2.0,[-30.0, 2.0],3.107817823557988,False,True,1.1096396942689029,1,17.709159380834848,680.674,in_progress,0.0
220,6.0,3.303825924370235,0.6659800376678359,-3.4721027480160087,-6.309642962386775,0.5281996078842208,[-6.309642962386775, 0.5281996078842208],0.001,False,True,1.3781952910037385,2,17.709159380834848,680.742,in_progress,0.0
220,7.0,3.3483833343746885,0.6537768119575098,-5.803158154947733,-13.00443989717532,0.8042387873682971,[-13.00443989717532, 0.8042387873682971],0.001,False,True,1.629696051246587,2,17.709159380834848,680.808,in_progress,0.0
220,8.0,3.394988341202697,0.6388779807158937,-8.21678512512832,-2.6432077950055657,2.0,[-2.6432077950055657, 2.0],3.0082239468978944,False,True,1.893057068521109,2,17.709159380834848,680.871,in_progress,0.0
220,9.0,3.4516567596580905,0.6180772308572166,-11.051307590985866,30.0,2.0,[30.0, 2.0],0.001,False,True,2.2130222450368753,3,17.709159380834848,680.941,in_progress,0.0
220,10.0,3.5273114644198102,0.5923572702516563,-13.446803981907898,30.0,0.5,[30.0, 0.5],0.001,False,True,2.640118997809621,3,17.709159380834848,680.989,in_progress,0.0
220,11.0,3.6022438778397015,0.5707904090124566,-14.416961725540691,30.0,0.5,[30.0, 0.5],0.001,False,True,3.063198794050942,4,17.709159380834848,681.052,in_progress,0.0
220,12.0,3.6759619585268632,0.5583824756568876,-12.961263697501789,30.0,0.5,[30.0, 0.5],0.001,False,True,3.4794574244805268,4,17.709159380834848,681.142,in_progress,0.0
220,13.0,3.7331544962325816,0.5557496823120607,-10.603325303977233,30.0,0.5,[30.0, 0.5],0.001,False,True,3.8024064055496622,4,17.709159380834848,681.213,in_progress,0.0
220,14.0,3.7811257502568782,0.5565956555098956,-8.32385181083952,21.741208814017313,0.5,[21.741208814017313, 0.5],0.001,False,True,4.073292029210589,5,17.709159380834848,681.277,in_progress,0.0
220,15.0,3.828402193480997,0.5608384350160238,-5.687597658553736,-30.0,2.0,[-30.0, 2.0],2.802999311988936,False,True,4.340279289407355,5,17.709159380834848,681.347,in_progress,0.0
220,16.0,3.8859455998388435,0.5654206984012728,-3.332919731492348,30.0,1.00842541325912,[30.0, 1.00842541325912],0.001,False,True,4.665224113679523,6,17.709159380834848,681.408,in_progress,0.0
220,17.0,3.9400282795836112,0.5697313579053448,-1.6665862874373214,30.0,1.226732452560252,[30.0, 1.226732452560252],0.001,False,True,4.970626390462673,6,17.709159380834848,681.46,in_progress,0.0
220,18.0,4.011132434152793,0.5810388543631988,1.269312962640165,-22.28576700191707,0.6376044640237766,[-22.28576700191707, 0.6376044640237766],0.001,False,True,5.372159422268941,6,17.709159380834848,681.543,in_progress,0.0
220,19.0,4.0830367641010366,0.5958117772834476,4.681771779834064,29.280114957815968,1.5422112896403295,[29.280114957815968, 1.5422112896403295],3.7624395845567538,False,True,5.778217422910798,7,17.709159380834848,681.608,in_progress,0.0
220,20.0,4.150418026893042,0.6128537364782153,7.296887889474823,-30.0,1.3753326598870335,[-30.0, 1.3753326598870335],0.001,False,True,6.158736535351523,7,17.709159380834848,681.672,in_progress,0.0
220,21.0,4.22209975184913,0.63231596560421,9.49448164070081,-19.70869019676966,2.0,[-19.70869019676966, 2.0],2.990243273970393,False,True,6.563547419987133,8,17.709159380834848,681.745,in_progress,0.0
220,22.0,4.3091744639279925,0.656083974849082,11.473878499869933,16.753686386399004,2.0,[16.753686386399004, 2.0],3.0525448917294984,False,True,7.055287033774594,8,17.709159380834848,681.805,in_progress,0.0
220,23.0,4.4089563692332705,0.6879851953721632,13.872131018506357,30.0,2.0,[30.0, 2.0],3.1138358434767515,False,True,7.618799684217301,9,17.709159380834848,681.872,in_progress,0.0
220,24.0,4.510520448551931,0.7287198973973054,17.054851848046436,24.90305417648031,1.2808943915755113,[24.90305417648031, 1.2808943915755113],3.6945956967421485,False,True,8.192393023913537,10,17.709159380834848,681.921,in_progress,0.0
220,25.0,4.608216097783311,0.7784440202190125,21.210699095157,30.0,1.4675210531752367,[30.0, 1.4675210531752367],3.7473812412483882,False,True,8.744166565005122,10,17.709159380834848,682.008,in_progress,0.0
220,26.0,4.696150818451934,0.8398279223340611,26.645835144708993,-23.624443189130986,1.8334321243848275,[-23.624443189130986, 1.8334321243848275],0.001,False,True,9.240843311801125,11,17.709159380834848,682.075,in_progress,0.0
220,27.0,4.787006143970828,0.9173718853386092,32.668141643743915,5.4408845977133495,1.6968636462001796,[5.4408845977133495, 1.6968636462001796],3.235117432966928,False,True,9.754068221841342,12,17.709159380834848,682.105,in_progress,0.0
220,28.0,4.885067784016837,1.0122547358754552,38.13181774556645,29.63673909059483,0.5932775195395834,[29.63673909059483, 0.5932775195395834],0.001,False,True,10.308016050668327,12,17.709159380834848,682.201,in_progress,0.0
220,29.0,4.964327972414704,1.10326873173165,43.01652550740416,-14.888609945588943,0.5,[-14.888609945588943, 0.5],0.001,False,False,10.755781929597404,13,17.709159380834848,682.271,in_progress,0.0
220,30.0,5.008023654010793,1.1671835202844176,47.2071677112634,29.102885836478222,1.6779680744971404,[29.102885836478222, 1.6779680744971404],0.001,False,False,11.002563173712378,13,17.709159380834848,682.338,in_progress,0.0
220,31.0,5.054884605570411,1.2598049401857687,53.37991526105548,-17.246075930963627,1.2461588164961548,[-17.246075930963627, 1.2461588164961548],0.001,False,False,11.267361636946822,13,17.709159380834848,682.404,in_progress,0.0
220,32.0,5.090626755184037,1.352044066067869,59.148954770016175,-8.747641853014805,1.115824451764384,[-8.747641853014805, 1.115824451764384],0.001,True,False,11.469373743640295,14,17.709159380834848,682.475,off_track,0.0
221,1.0,4.085292226219248,0.6837680219968734,0.05566384444441512,-17.51064888252771,1.4344983214633436,[-17.51064888252771, 1.4344983214633436],0.0,False,True,0.791126125358841,7,17.709159380834848,682.608,prepare,0.0
221,2.0,4.085190493550302,0.6836132374880973,0.019930504742757926,18.786095087887247,2.0,[18.786095087887247, 2.0],3.125008270363853,False,True,0.7905513581378719,7,17.709159380834848,682.663,in_progress,0.0
221,3.0,4.094763053467174,0.6826184732072887,-0.2528813954553627,-30.0,0.9890223734763784,[-30.0, 0.9890223734763784],0.001,False,True,0.8446036905994769,7,17.709159380834848,682.741,in_progress,0.0
221,4.0,4.119710147526405,0.6870676597481428,0.8270156070354023,-13.566255597565213,1.7789548451584216,[-13.566255597565213, 1.7789548451584216],3.691820591011199,False,True,0.9854836696659174,7,17.709159380834848,682.812,in_progress,0.0
221,5.0,4.161617050055389,0.6926555124724768,1.984013555043477,30.0,1.2110916376358347,[30.0, 1.2110916376358347],3.656407498712932,False,True,1.222134521182472,7,17.709159380834848,682.874,in_progress,0.0
221,6.0,4.228292243849519,0.7054145454747877,4.3296672646934615,7.489940556587278,0.6945646415366744,[7.489940556587278, 0.6945646415366744],0.001,False,True,1.5986611613210577,8,17.709159380834848,682.941,in_progress,0.0
221,7.0,4.267681094708359,0.7157778641659799,6.092063139394112,-30.0,1.9025313015417793,[-30.0, 1.9025313015417793],0.001,False,True,1.8211036934843772,8,17.709159380834848,683.005,in_progress,0.0
221,8.0,4.333599293165542,0.7295491777638665,7.511764998274687,-22.03674308556256,2.0,[-22.03674308556256, 2.0],3.0046729243721777,False,True,2.193358213638155,9,17.709159380834848,683.074,in_progress,0.0
221,9.0,4.401969532678257,0.7431621156323409,8.498586610787855,15.288476387940221,0.5,[15.288476387940221, 0.5],0.001,False,True,2.579458585496769,9,17.709159380834848,683.096,in_progress,0.0
221,10.0,4.480769682853102,0.7569347697673383,8.86559830825392,30.0,1.153977381653798,[30.0, 1.153977381653798],3.357677557311416,False,True,3.0244532048847974,9,17.709159380834848,683.213,in_progress,0.0
221,11.0,4.5563458527589225,0.776357602672519,10.546186514633124,30.0,2.0,[30.0, 2.0],2.8820246933878684,False,True,3.4512553502145287,10,17.709159380834848,683.275,in_progress,0.0
221,12.0,4.636904227806261,0.8092820710960399,14.458431040922335,-30.0,0.7235775235140764,[-30.0, 0.7235775235140764],0.001,False,True,3.9062265597914925,11,17.709159380834848,683.338,in_progress,0.0
221,13.0,4.720302935797638,0.8511604611210596,19.475087944348054,30.0,0.5,[30.0, 0.5],0.001,False,True,4.37726505856665,11,17.709159380834848,683.406,in_progress,0.0
