episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,22.0,4.374416066723768,0.5507460754710453,-2.209540276927413,27.37320487359886,1.591345176915071,[27.37320487359886, 1.591345176915071],3.617769432152703,False,True,7.4234790992696835,9,17.709159380834848,746.739,in_progress,0.0
240,23.0,4.440386428596828,0.5638817205633578,1.3469175797539146,-11.663372727365292,1.9739731962042102,[-11.663372727365292, 1.9739731962042102],2.887754166309068,False,True,7.796029578507419,9,17.709159380834848,746.809,in_progress,0.0
240,24.0,4.529471190506595,0.58842370278405,6.213812241720202,-25.704104221889136,0.5591148806679138,[-25.704104221889136, 0.5591148806679138],0.001,False,True,8.299122254065692,10,17.709159380834848,746.873,in_progress,0.0
240,25.0,4.605995296267481,0.6091658153283206,9.321623369556598,-16.907729515334275,0.6942984345060766,[-16.907729515334275, 0.6942984345060766],0.001,False,True,8.731274815648685,10,17.709159380834848,746.915,in_progress,0.0
240,26.0,4.678132254074413,0.6296150145278412,11.243396068624111,-30.0,1.271209843307747,[-30.0, 1.271209843307747],0.001,False,True,9.138659873239806,11,17.709159380834848,747.013,in_progress,0.0
240,27.0,4.750356786143755,0.6426986411905826,10.884523640380088,-30.0,2.0,[-30.0, 2.0],0.001,False,True,9.546520180327306,11,17.709159380834848,747.058,in_progress,0.0
240,28.0,4.835011758073844,0.6486051186904266,8.585485931132938,2.355209194678686,1.9297874529053403,[2.355209194678686, 1.9297874529053403],3.2367810032677404,False,True,10.024562282081154,12,17.709159380834848,747.143,in_progress,0.0
240,29.0,4.934951727213698,0.6515778436336892,5.946770898604392,-23.663674930593086,2.0,[-23.663674930593086, 2.0],3.040109750099811,False,True,10.588908493534158,13,17.709159380834848,747.216,in_progress,0.0
240,30.0,5.0515153012003235,0.6475498388309638,2.524125321711779,-30.0,1.8283392326826318,[-30.0, 1.8283392326826318],0.001,False,True,11.24711776482167,13,17.709159380834848,747.271,in_progress,0.0
240,31.0,5.150285262833412,0.6349944512831727,-1.125262346291312,26.666936525873687,1.716777943698128,[26.666936525873687, 1.716777943698128],3.6878237271246297,False,True,11.804826517380915,14,17.709159380834848,747.316,in_progress,0.0
240,32.0,5.275334845270654,0.6093796747791977,-5.815012840567287,30.0,1.9268807194887794,[30.0, 1.9268807194887794],0.001,False,True,12.510926148274743,15,17.709159380834848,747.414,in_progress,0.0
240,33.0,5.3902375376162235,0.586435630002361,-8.15614893794999,30.0,0.6115027422895218,[30.0, 0.6115027422895218],0.001,False,True,13.159638061670046,16,17.709159380834848,747.472,in_progress,0.0
240,34.0,5.507651913199724,0.5745810152189491,-7.263063269593184,21.16817769091017,2.0,[21.16817769091017, 2.0],2.8373128471842097,False,True,13.82199411218186,16,17.709159380834848,747.541,in_progress,0.0
240,35.0,5.618616039438364,0.5643770994973656,-6.55068312644695,-3.2755339102428707,0.5,[-3.2755339102428707, 0.5],0.001,False,True,14.449712698648492,17,17.709159380834848,747.606,in_progress,0.0
240,36.0,5.728167255966931,0.5592503932299274,-5.010861962627839,11.482249481745015,1.6367095968964525,[11.482249481745015, 1.6367095968964525],3.597742099041099,False,True,15.068335356981988,18,17.709159380834848,747.677,in_progress,0.0
240,37.0,5.826288684459446,0.5583690404486974,-3.3483499058915194,30.0,0.5,[30.0, 0.5],0.001,False,True,15.625459502849859,18,17.709159380834848,747.716,in_progress,0.0
240,38.0,5.9231325624712685,0.5683259508857008,0.07782176739894602,30.0,1.6876767066989098,[30.0, 1.6876767066989098],3.559456055610945,False,True,16.174486886562082,19,17.709159380834848,747.804,in_progress,0.0
240,39.0,6.029342306060328,0.5923335691296,5.1470849500646665,30.0,1.4443049766425766,[30.0, 1.4443049766425766],3.750816377411126,False,True,16.77307639597674,20,17.709159380834848,747.877,in_progress,0.0
240,40.0,6.1162924318427505,0.6228163051776126,10.038291915095577,30.0,1.620659357206418,[30.0, 1.620659357206418],3.7818573566274134,False,True,17.251101082119213,20,17.709159380834848,747.939,in_progress,0.0
240,41.0,6.209132801089647,0.6668676675931958,15.822307014899165,18.840677061037418,1.742101685348991,[18.840677061037418, 1.742101685348991],3.721016699093418,False,True,17.77525985824361,21,17.709159380834848,748.009,in_progress,0.0
240,42.0,6.307211836866252,0.7274396339472967,22.5035870470783,5.520349098416581,2.0,[5.520349098416581, 2.0],3.039172308397684,False,True,18.35543185783936,22,17.709159380834848,748.077,in_progress,0.0
240,43.0,6.399704954468092,0.797705674588982,28.623789750399812,30.0,1.0306201138026432,[30.0, 1.0306201138026432],2.9739470918462643,False,True,18.936815945639367,22,17.709159380834848,748.141,in_progress,0.0
240,44.0,6.480580943434315,0.8710896662928251,34.100916662749505,16.66736106718811,2.0,[16.66736106718811, 2.0],2.7247822479213566,False,True,19.619243491486703,23,17.709159380834848,748.208,in_progress,0.0
240,45.0,6.552392860162002,0.9525726857425908,39.8891677732991,6.8918921749858555,2.0,[6.8918921749858555, 2.0],2.5854764257222533,False,True,20.154124759121498,24,17.709159380834848,748.273,in_progress,0.0
240,46.0,6.624506253099885,1.052980950439791,46.21702392734994,-0.13251561524735678,2.0,[-0.13251561524735678, 2.0],2.4464810820497505,False,True,20.98324924787636,25,17.709159380834848,748.339,in_progress,0.0
240,47.0,6.694395815041472,1.1629225819052063,51.44162353003057,30.0,1.5600928630028155,[30.0, 1.5600928630028155],3.1695978618242298,False,True,21.798654903162273,26,17.709159380834848,748.408,in_progress,0.0
240,48.0,6.740505713880347,1.2540237934576848,56.12798106404859,30.0,0.5,[30.0, 0.5],0.001,False,False,22.557629233290836,27,17.709159380834848,748.475,in_progress,0.0
240,49.0,6.777608564926483,1.3631476626815184,62.92554854011778,30.0,1.285523770428756,[30.0, 1.285523770428756],0.001,False,False,23.871093847445714,28,17.709159380834848,748.536,in_progress,0.0
240,50.0,6.79618429745132,1.4561752411171016,68.57010239979084,30.0,1.1114083937327708,[30.0, 1.1114083937327708],0.001,False,False,24.38125614278297,29,17.709159380834848,748.607,in_progress,0.0
240,51.0,6.803984409606675,1.5526076087224383,74.85665033448791,30.0,1.6266371690486328,[30.0, 1.6266371690486328],0.001,False,False,25.171348609555505,30,17.709159380834848,748.663,in_progress,0.0
240,52.0,6.797792994684055,1.6584661577908175,82.18216581179979,-23.073467475157674,0.5,[-23.073467475157674, 0.5],0.001,False,False,26.577316877498568,31,17.709159380834848,748.727,in_progress,0.0
240,53.0,6.78090443830031,1.7339566673306257,88.37531404915411,16.187814027441235,0.5,[16.187814027441235, 0.5],0.001,True,False,27.54896092107738,33,17.709159380834848,748.802,off_track,0.0
241,1.0,4.085306659310918,0.6836978295774077,0.031990661907808915,-30.0,1.3517869859921396,[-30.0, 1.3517869859921396],0.0,False,True,0.7912074883522899,7,17.709159380834848,748.947,prepare,0.0
241,2.0,4.085190493550309,0.6836132374880973,0.019930504742808816,7.855701732196906,2.0,[7.855701732196906, 2.0],3.125008270363853,False,True,0.7905513581378677,7,17.709159380834848,749.014,in_progress,0.0
241,3.0,4.09370696648827,0.6852839372174999,0.4645676485416019,-8.138161241613872,1.7870485820157809,[-8.138161241613872, 1.7870485820157809],3.6796219376973585,False,True,0.8386454134866488,7,17.709159380834848,749.078,in_progress,0.0
241,4.0,4.117413142143846,0.6892928538122383,1.3848416389292106,-30.0,1.1958492921473107,[-30.0, 1.1958492921473107],0.001,False,True,0.9725173956467374,7,17.709159380834848,749.133,in_progress,0.0
241,5.0,4.156698004166766,0.6944996171058939,2.3696608997228745,-20.050752720237288,0.6324650861562117,[-20.050752720237288, 0.6324650861562117],0.001,False,True,1.194361360588133,7,17.709159380834848,749.207,in_progress,0.0
241,6.0,4.2038283721488,0.6996304456315605,3.062439024035033,-10.65679270733596,2.0,[-10.65679270733596, 2.0],3.0830781143120163,False,True,1.4605071381652484,8,17.709159380834848,749.273,in_progress,0.0
241,7.0,4.255880303289093,0.7042038899493536,3.497207567436868,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.7544428609550535,8,17.709159380834848,749.338,in_progress,0.0
241,8.0,4.313950638447074,0.7083608506978748,3.777923249413424,14.021211715806096,1.5420743566241522,[14.021211715806096, 1.5420743566241522],3.928192040238416,False,True,2.0823632633998543,8,17.709159380834848,749.41,in_progress,0.0
241,9.0,4.375783309356876,0.7100951562843094,3.2232955447863,-30.0,2.0,[-30.0, 2.0],0.001,False,True,2.431523205033195,9,17.709159380834848,749.476,in_progress,0.0
241,10.0,4.453428023176605,0.7086327246349003,1.9005659173765508,-28.006998793514498,0.5,[-28.006998793514498, 0.5],0.001,False,True,2.8699634618089345,9,17.709159380834848,749.511,in_progress,0.0
241,11.0,4.529995882232427,0.7002729724805294,-1.0908746710334052,-9.298256236237847,1.4978778258006573,[-9.298256236237847, 1.4978778258006573],3.9566793987145683,False,True,3.3023096828996414,10,17.709159380834848,749.612,in_progress,0.0
241,12.0,4.608756950884793,0.6858149965934827,-3.97230513764246,12.756378602395309,2.0,[12.756378602395309, 2.0],3.119719996237347,False,True,3.74702839926887,10,17.709159380834848,749.675,in_progress,0.0
241,13.0,4.699883158485267,0.6712009499152939,-5.774500995830072,15.636960837560444,0.5,[15.636960837560444, 0.5],0.001,False,True,4.261569084218898,11,17.709159380834848,749.738,in_progress,0.0
241,14.0,4.790221526165007,0.663979919396667,-5.321902558681492,30.0,0.5,[30.0, 0.5],0.001,False,True,4.771674420952113,12,17.709159380834848,749.804,in_progress,0.0
241,15.0,4.866060707267249,0.6649747267882996,-3.5462770898404608,17.53653815064439,2.0,[17.53653815064439, 2.0],3.0753424896492967,False,True,5.199924443611567,12,17.709159380834848,749.877,in_progress,0.0
241,16.0,4.94336613006894,0.6702164542783878,-1.3555922981228476,-3.6883887070456645,1.8669618998270798,[-3.6883887070456645, 1.8669618998270798],3.461644438352828,False,True,5.636463827203272,13,17.709159380834848,749.943,in_progress,0.0
241,17.0,5.032118862467573,0.67865886821415,0.8713922330279998,-30.0,1.491940522814449,[-30.0, 1.491940522814449],0.001,False,True,6.1376519427063725,13,17.709159380834848,750.009,in_progress,0.0
241,18.0,5.132601850606141,0.6834398048936877,1.5207916875872776,30.0,2.0,[30.0, 2.0],3.123547286549179,False,True,6.705068296046495,14,17.709159380834848,750.07,in_progress,0.0
241,19.0,5.241040989815681,0.6886489035823165,1.9321470839813994,13.311380012785868,1.3360454097634513,[13.311380012785868, 1.3360454097634513],3.8818071962615894,False,True,7.317410943385308,15,17.709159380834848,750.144,in_progress,0.0
241,20.0,5.341333840152341,0.6990577879937865,3.4629680209548366,9.950382249583413,2.0,[9.950382249583413, 2.0],3.0856595694010283,False,True,7.883774301895423,15,17.709159380834848,750.213,in_progress,0.0
241,21.0,5.4517387399332495,0.7095524793015272,4.168600279937519,7.889583218253044,1.7964438023623592,[7.889583218253044, 1.7964438023623592],3.5971741683921907,False,True,8.507234714808854,16,17.709159380834848,750.258,in_progress,0.0
241,22.0,5.574232815311399,0.7195621005739777,4.388649107997753,30.0,1.7440630943552735,[30.0, 1.7440630943552735],3.676261677120341,False,True,9.199161724781083,17,17.709159380834848,750.344,in_progress,0.0
241,23.0,5.690951234315211,0.7341425977183107,5.529630815930363,-0.48251310467932385,1.1920779917570572,[-0.48251310467932385, 1.1920779917570572],3.5079275440984627,False,True,9.857863995919496,18,17.709159380834848,750.408,in_progress,0.0
241,24.0,5.796978825643373,0.754657998845953,7.654611743383535,8.370071735453465,1.609903091753433,[8.370071735453465, 1.609903091753433],3.766785107596132,False,True,10.454832649354739,18,17.709159380834848,750.475,in_progress,0.0
241,25.0,5.90580289860638,0.7792207323684653,9.633942275511275,18.050756078596386,0.5,[18.050756078596386, 0.5],0.001,False,True,11.06837426335004,19,17.709159380834848,750.543,in_progress,0.0
241,26.0,5.998603869196609,0.8125713687632089,13.500332135862676,30.0,2.0,[30.0, 2.0],2.784448858379096,False,True,11.589104096895385,20,17.709159380834848,750.608,in_progress,0.0
241,27.0,6.095119786480792,0.8606934467843521,18.639387398324782,13.967326236593642,1.685275046867857,[13.967326236593642, 1.685275046867857],3.3995779607836227,False,True,12.165930392844569,20,17.709159380834848,750.649,in_progress,0.0
241,28.0,6.181545462854258,0.9154506286597803,23.853598446617177,-7.8833971313977536,1.7645296083168414,[-7.8833971313977536, 1.7645296083168414],0.001,False,True,12.66170548568834,21,17.709159380834848,750.743,in_progress,0.0
241,29.0,6.2715858563264755,0.9833551228755232,29.210293315995056,10.090896434667563,1.98813145482151,[10.090896434667563, 1.98813145482151],2.397235277007752,False,True,13.274213517266848,22,17.709159380834848,750.812,in_progress,0.0
241,30.0,6.367056452351071,1.0600914761849036,33.40670608527231,22.16719352136083,1.5206573423411154,[22.16719352136083, 1.5206573423411154],0.001,False,False,13.954804012997402,22,17.709159380834848,750.877,in_progress,0.0
241,31.0,6.447710007272199,1.1387361278975283,37.94010086168938,-23.00178660277513,2.0,[-23.00178660277513, 2.0],0.001,False,False,14.944014764321228,24,17.709159380834848,750.945,in_progress,0.0
241,32.0,6.521861783377895,1.22219460436084,42.23305482966656,-22.812682168105134,2.0,[-22.812682168105134, 2.0],0.001,False,False,15.941236898458783,25,17.709159380834848,751.013,in_progress,0.0
241,33.0,6.597669544557079,1.3125513079922826,45.39644380238085,12.708381838729792,1.696890918802924,[12.708381838729792, 1.696890918802924],0.001,False,False,17.1757768743164,26,17.709159380834848,751.08,in_progress,0.0
241,34.0,6.676888618459033,1.4143017451644413,48.51777226178751,30.0,1.1069803932448665,[30.0, 1.1069803932448665],0.001,True,False,18.46970770217166,28,17.709159380834848,751.117,off_track,0.0
242,1.0,4.970824820032027,0.6840444857416437,0.02054173538711677,30.0,2.0,[30.0, 2.0],0.0,False,True,0.7915477830234288,13,17.709159380834848,751.272,prepare,0.0
242,2.0,4.970648403093599,0.6839376398081525,0.0220399244782879,7.805338850174465,0.5,[7.805338850174465, 0.5],0.001,False,True,0.7905513581323131,13,17.709159380834848,751.344,in_progress,0.0
242,3.0,4.977977355092722,0.6851874004012584,0.29424685531352096,-30.0,1.3073695819739766,[-30.0, 1.3073695819739766],0.001,False,True,0.831939191717207,13,17.709159380834848,751.407,in_progress,0.0
242,4.0,4.997286401459735,0.6887926734676149,1.133510556447626,30.0,2.0,[30.0, 2.0],3.112293967137694,False,True,0.9409813342637505,13,17.709159380834848,751.447,in_progress,0.0
242,5.0,5.033144546906039,0.693203089729945,1.9683397791251136,19.14190193041963,1.276370210182337,[19.14190193041963, 1.276370210182337],3.780713052296421,False,True,1.1434727087189998,13,17.709159380834848,751.542,in_progress,0.0
242,6.0,5.07776561802532,0.7030015168162234,3.9134297601982238,1.5335269549311157,1.0865736140342153,[1.5335269549311157, 1.0865736140342153],3.324818466697371,False,True,1.3954582471805699,13,17.709159380834848,751.6,in_progress,0.0
242,7.0,5.138688145317264,0.714549318214337,5.530714491035645,30.0,2.0,[30.0, 2.0],3.044822903298668,False,True,1.7394982483421264,14,17.709159380834848,751.678,in_progress,0.0
242,8.0,5.205336621240801,0.7304843541710588,7.6956304715950425,-30.0,1.3042458531911212,[-30.0, 1.3042458531911212],0.001,False,True,2.1158670267478916,14,17.709159380834848,751.741,in_progress,0.0
242,9.0,5.2905209161550095,0.7542133975186304,10.249677927984123,18.218441558919707,0.5,[18.218441558919707, 0.5],0.001,False,True,2.5969257541972435,15,17.709159380834848,751.804,in_progress,0.0
242,10.0,5.355737584634623,0.7747781636469903,12.244049062850925,18.14913699666853,2.0,[18.14913699666853, 2.0],2.886935349453895,False,True,2.9653011691240905,15,17.709159380834848,751.867,in_progress,0.0
242,11.0,5.428912660012729,0.8016990122045334,14.639166190877773,-8.025393048516616,2.0,[-8.025393048516616, 2.0],2.816363087570581,False,True,3.3785740257035957,16,17.709159380834848,751.93,in_progress,0.0
242,12.0,5.516863845829587,0.8363669857267526,17.059562258387555,9.648435324737129,1.1188629117754754,[9.648435324737129, 1.1188629117754754],3.0617797691151223,False,True,3.8761774482694884,16,17.709159380834848,752.008,in_progress,0.0
242,13.0,5.597127636340788,0.874022090912269,19.841025202530947,-30.0,1.25933143911802,[-30.0, 1.25933143911802],0.001,False,True,4.329721649181148,17,17.709159380834848,752.075,in_progress,0.0
242,14.0,5.676462909406293,0.9093947181101281,21.181666669189653,-30.0,0.7196949204470365,[-30.0, 0.7196949204470365],0.001,False,True,4.775730623114599,17,17.709159380834848,752.136,in_progress,0.0
242,15.0,5.751925503042525,0.938885099156521,21.23054297476979,-30.0,1.3819523898988804,[-30.0, 1.3819523898988804],0.001,False,True,5.201798451164691,18,17.709159380834848,752.212,in_progress,0.0
242,16.0,5.833510613989602,0.9622606427820606,19.491134201778678,-30.0,1.3994326724668917,[-30.0, 1.3994326724668917],0.001,False,True,5.655700925327389,19,17.709159380834848,752.277,in_progress,0.0
242,17.0,5.92079901530868,0.9789550757705862,16.541269231208357,21.18329235703007,0.9843884130780354,[21.18329235703007, 0.9843884130780354],0.001,False,True,6.141910904270512,19,17.709159380834848,752.308,in_progress,0.0
242,18.0,6.014984952828597,0.9910564643727788,13.230734854645926,-1.1722707313044616,0.5,[-1.1722707313044616, 0.5],0.001,False,True,6.673169303786136,20,17.709159380834848,752.405,in_progress,0.0
242,19.0,6.0775526664676205,0.9965034430332537,11.164281285985732,30.0,2.0,[30.0, 2.0],2.3018646565046508,False,True,7.086374920486921,20,17.709159380834848,752.478,in_progress,0.0
242,20.0,6.14982331917934,1.0015470687628576,9.124916813600382,30.0,0.629878998400427,[30.0, 0.629878998400427],0.001,False,False,7.4950673331849185,21,17.709159380834848,752.544,in_progress,0.0
242,21.0,6.229968438718279,1.016198280378616,9.306055628703684,30.0,2.0,[30.0, 2.0],0.001,False,False,8.055316590869452,21,17.709159380834848,752.605,in_progress,0.0
242,22.0,6.3051519951720945,1.0365313743026765,11.01502614519263,18.091932238099048,1.7880505436832177,[18.091932238099048, 1.7880505436832177],0.001,False,False,8.487890481516741,22,17.709159380834848,752.671,in_progress,0.0
242,23.0,6.403989945955623,1.0695371854277695,13.84532757071555,30.0,2.0,[30.0, 2.0],0.001,False,False,9.16866186146831,23,17.709159380834848,752.747,in_progress,0.0
242,24.0,6.493697750122592,1.1074837508363753,17.1461019427543,-0.7926664785712347,1.292760843103492,[-0.7926664785712347, 1.292760843103492],0.001,False,False,10.487367551014962,24,17.709159380834848,752.812,in_progress,0.0
242,25.0,6.580921197141043,1.1537436323812615,21.13196499303348,8.261914711649794,0.9336859324725987,[8.261914711649794, 0.9336859324725987],0.001,False,False,11.044772393558238,25,17.709159380834848,752.876,in_progress,0.0
242,26.0,6.662956205337654,1.2066906166485594,25.47959844014025,-9.683415388804104,1.764111118350368,[-9.683415388804104, 1.764111118350368],0.001,False,False,11.792384018586446,26,17.709159380834848,752.937,in_progress,0.0
242,27.0,6.74564653617266,1.2669923445567424,29.494433686962505,22.44557750868615,1.6334547342086814,[22.44557750868615, 1.6334547342086814],0.001,False,False,12.628041722311966,27,17.709159380834848,753.012,in_progress,0.0
242,28.0,6.8162403216350285,1.325374078361507,32.98311135345102,-8.72907482103432,1.6258639163384487,[-8.72907482103432, 1.6258639163384487],0.001,False,False,13.5374889455114,28,17.709159380834848,753.028,in_progress,0.0
242,29.0,6.901604507078986,1.4028004845119642,36.803457192512674,30.0,2.0,[30.0, 2.0],0.001,False,False,14.406803241622782,29,17.709159380834848,753.143,in_progress,0.0
242,30.0,6.978710296452581,1.4815408442381386,40.319040823901474,30.0,1.744016728211173,[30.0, 1.744016728211173],0.001,False,False,15.177587266425965,30,17.709159380834848,753.212,in_progress,0.0
242,31.0,7.050592858625547,1.5682228333203447,44.399404305995894,26.074303114470027,0.5,[26.074303114470027, 0.5],0.001,False,False,15.929883242043855,31,17.709159380834848,753.276,in_progress,0.0
242,32.0,7.107626314736123,1.6631191635395994,50.455245140390765,30.0,0.9232921070644224,[30.0, 0.9232921070644224],0.001,False,True,16.735064006963114,32,17.709159380834848,753.331,in_progress,0.0
242,33.0,7.145675657177298,1.7519530101231884,56.86407528055707,30.0,0.5,[30.0, 0.5],0.001,False,True,17.402637721583865,32,17.709159380834848,753.408,in_progress,0.0
242,34.0,7.161182411952111,1.8254531892305719,63.07157327037574,30.0,2.0,[30.0, 2.0],0.001,False,True,17.80416906410042,33,17.709159380834848,753.454,in_progress,0.0
242,35.0,7.166865046402259,1.9017211470879387,69.70844648703427,18.704106223923247,0.5,[18.704106223923247, 0.5],0.001,False,True,18.27551056552842,33,17.709159380834848,753.539,in_progress,0.0
242,36.0,7.163388573919646,1.976824649264728,76.26891855995261,-28.990487542175025,0.5,[-28.990487542175025, 0.5],0.001,False,True,18.69418172291955,34,17.709159380834848,753.579,in_progress,0.0
242,37.0,7.15555350861888,2.0456093575817818,81.707950487229,30.0,1.6606979405712807,[30.0, 1.6606979405712807],0.001,False,True,19.1279071776298,34,17.709159380834848,753.673,in_progress,0.0
242,38.0,7.145518343634864,2.1049783228669594,85.9572258036343,-15.747991516424563,0.8382426048240423,[-15.747991516424563, 0.8382426048240423],0.001,False,True,19.4632732495292,35,17.709159380834848,753.744,in_progress,0.0
242,39.0,7.132300005313085,2.1654513931989547,90.05254293135651,23.893892000870153,1.3494834656477228,[23.893892000870153, 1.3494834656477228],0.001,False,True,19.848234630079574,35,17.709159380834848,753.775,in_progress,0.0
242,40.0,7.113423489141628,2.235820889840651,94.311384075799,30.0,0.5,[30.0, 0.5],0.001,False,True,20.24923075243539,36,17.709159380834848,753.878,in_progress,0.0
242,41.0,7.0875626965978515,2.298244922538936,99.07883738942395,30.0,0.5,[30.0, 0.5],0.001,False,True,20.644009979848725,36,17.709159380834848,753.936,in_progress,0.0
242,42.0,7.0585790166607385,2.3519145419587493,103.80571922954918,30.0,1.3040935736627426,[30.0, 1.3040935736627426],0.001,False,True,20.98429736356873,37,17.709159380834848,754.007,in_progress,0.0
242,43.0,7.021511517453317,2.4012007378761866,109.31811678355065,30.0,0.5,[30.0, 0.5],0.001,False,True,21.332527035176167,37,17.709159380834848,754.078,in_progress,0.0
242,44.0,6.974804698365981,2.446691029650523,116.1573596579803,-4.420618986277709,1.013563766514517,[-4.420618986277709, 1.013563766514517],3.1500674747002213,False,True,21.7041609564011,37,17.709159380834848,754.143,in_progress,0.0
242,45.0,6.928277249207468,2.4828501374118392,122.1929412933883,4.7435026543745025,1.1679628869505394,[4.7435026543745025, 1.1679628869505394],3.548240735286712,False,True,22.034220026791164,38,17.709159380834848,754.206,in_progress,0.0
242,46.0,6.876605014172289,2.5185655790699752,127.8360497250304,-6.875813987840861,1.5491593916424884,[-6.875813987840861, 1.5491593916424884],3.936952821183888,False,True,22.39952203146281,38,17.709159380834848,754.24,in_progress,0.0
242,47.0,6.808940189226399,2.563613894241581,133.48345804539653,30.0,0.5,[30.0, 0.5],0.001,False,True,22.857396573001008,39,17.709159380834848,754.339,in_progress,0.0
242,48.0,6.743823717312843,2.5989382067478326,138.5827723335126,30.0,1.095440776203273,[30.0, 1.095440776203273],0.001,False,True,23.300031650285334,39,17.709159380834848,754.413,in_progress,0.0
242,49.0,6.680510171302779,2.628116774656515,143.07750540351026,-13.471276949382162,0.9976145907788252,[-13.471276949382162, 0.9976145907788252],0.001,False,True,23.69258382340802,40,17.709159380834848,754.434,in_progress,0.0
