episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,44.0,6.076019381988838,0.8653395859648101,31.783868396980942,-11.471965981556988,0.5,[-11.471965981556988, 0.5],3.441199080649965,False,True,17.058780454158505,20,17.709159380834848,647.351,in_progress,0.0
80,45.0,6.159117600589809,0.9224683760660987,32.85883363147815,30.0,1.1150926073484033,[30.0, 1.1150926073484033],0.001,False,True,17.536114661432844,21,17.709159380834848,647.427,in_progress,0.0
80,46.0,6.223378289350754,0.9719088979002266,34.40784327815584,14.686952664293905,1.954969038810085,[14.686952664293905, 1.954969038810085],2.7518642906871102,False,True,17.99758950878077,21,17.709159380834848,647.493,in_progress,0.0
80,47.0,6.299319600088677,1.0416302581728483,37.436390868865594,7.820788541127904,0.6835442013241478,[7.820788541127904, 0.6835442013241478],0.001,False,False,18.457444805248404,22,17.709159380834848,647.559,in_progress,0.0
80,48.0,6.3585831697413,1.0989280632418148,39.81836797407337,30.0,1.5015224067686366,[30.0, 1.5015224067686366],0.001,False,False,18.937096633307142,22,17.709159380834848,647.635,in_progress,0.0
80,49.0,6.42316346682619,1.1759871252496694,43.731119471906936,17.138773975201097,0.7585118238828743,[17.138773975201097, 0.7585118238828743],0.001,False,False,19.88278977426818,24,17.709159380834848,647.703,in_progress,0.0
80,50.0,6.471651269970938,1.2464414882156225,47.6167590843749,25.94157732720676,1.9643501294696692,[25.94157732720676, 1.9643501294696692],0.001,False,False,20.76002439985417,25,17.709159380834848,647.767,in_progress,0.0
80,51.0,6.515074671196188,1.3212828538817252,51.657735808771974,21.40708974417354,1.7908516823427865,[21.40708974417354, 1.7908516823427865],0.001,True,False,21.470873173530215,25,17.709159380834848,647.787,off_track,0.0
81,1.0,4.085338244429299,0.683847683626579,0.09215296839361573,30.0,1.1980807325069125,[30.0, 1.1980807325069125],0.0,False,True,0.7913861370570472,7,17.709159380834848,647.959,prepare,0.0
81,2.0,4.085190493550247,0.6836132374880971,0.01993050474270704,22.541889351129896,1.0370723786494223,[22.541889351129896, 1.0370723786494223],0.001,False,True,0.7905513581378719,7,17.709159380834848,648.013,in_progress,0.0
81,3.0,4.094145667625799,0.6838548458182415,0.03466287355914896,30.0,1.1520659459275264,[30.0, 1.1520659459275264],0.001,False,True,0.8411198650335815,7,17.709159380834848,648.097,in_progress,0.0
81,4.0,4.116007453858213,0.6902695544906899,1.5760500018416765,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9645817128521084,7,17.709159380834848,648.163,in_progress,0.0
81,5.0,4.14567193199778,0.6990643157877958,3.3921697831148956,-6.67632809217568,2.5,[-6.67632809217568, 2.5],6.467870639368227,False,True,1.1321085083017879,7,17.709159380834848,648.231,in_progress,0.0
81,6.0,4.189814588490444,0.7118132047993003,5.770712756209865,-6.940076865707368,1.4267963046635532,[-6.940076865707368, 1.4267963046635532],5.3883717140659355,False,True,1.3813985078103053,8,17.709159380834848,648.283,in_progress,0.0
81,7.0,4.244385188718976,0.7276235633764404,8.111987345169924,-17.802142814598824,1.201654767927711,[-17.802142814598824, 1.201654767927711],0.001,False,True,1.6895790835337765,8,17.709159380834848,648.363,in_progress,0.0
81,8.0,4.3056212682070045,0.7415424935323313,9.187695938447858,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.035396393857747,8,17.709159380834848,648.429,in_progress,0.0
81,9.0,4.371457391064541,0.7499534963751859,8.669055895649974,-30.0,2.1274278776670075,[-30.0, 2.1274278776670075],0.001,False,True,2.407176565524047,9,17.709159380834848,648.494,in_progress,0.0
81,10.0,4.443010070219071,0.7532379950011439,6.958103325152155,-30.0,1.1492180407364287,[-30.0, 1.1492180407364287],0.001,False,True,2.811224987446516,9,17.709159380834848,648.567,in_progress,0.0
81,11.0,4.518009649458724,0.7516890557097695,4.660619722645173,-30.0,0.5,[-30.0, 0.5],0.001,False,True,3.2347291304728647,10,17.709159380834848,648.617,in_progress,0.0
81,12.0,4.592201603984766,0.7455548409924451,2.114751018011103,-30.0,1.1133890406660436,[-30.0, 1.1133890406660436],0.001,False,True,3.653667739177001,10,17.709159380834848,648.691,in_progress,0.0
81,13.0,4.656769376442898,0.732154367411675,-1.4957465081502566,-30.0,0.5,[-30.0, 0.5],0.001,False,True,4.0182409032402235,11,17.709159380834848,648.743,in_progress,0.0
81,14.0,4.720370043435916,0.7117536006306509,-5.6579359075028135,-24.524190542555235,2.5,[-24.524190542555235, 2.5],0.001,False,True,4.377341189240419,11,17.709159380834848,648.817,in_progress,0.0
81,15.0,4.777342564261032,0.6879731401033248,-9.841605668291542,30.0,0.5,[30.0, 0.5],0.001,False,True,4.699001680138541,11,17.709159380834848,648.895,in_progress,0.0
81,16.0,4.831927461608371,0.6601589011478147,-14.24859448846365,27.89070143605747,0.5,[27.89070143605747, 0.5],0.001,False,True,5.00717098876071,12,17.709159380834848,648.944,in_progress,0.0
81,17.0,4.88528221997529,0.6325439886381535,-17.324655686906127,-15.316145265902342,1.5763969842948355,[-15.316145265902342, 1.5763969842948355],0.001,False,True,5.308393175330979,12,17.709159380834848,649.034,in_progress,0.0
81,18.0,4.937290346747346,0.6066100933066846,-19.481582560600682,30.0,0.5,[30.0, 0.5],0.001,False,True,5.602015460497971,13,17.709159380834848,649.052,in_progress,0.0
81,19.0,4.994991008410544,0.5762934737535936,-21.652679027092613,30.0,0.5,[30.0, 0.5],0.001,False,True,5.927772699776929,13,17.709159380834848,649.159,in_progress,0.0
81,20.0,5.037954291561237,0.5578924306616955,-21.948772948114406,30.0,0.5,[30.0, 0.5],0.001,False,True,6.170363146276929,13,17.709159380834848,649.222,in_progress,0.0
81,21.0,5.091404821583211,0.5370400714141139,-21.76900391867276,30.0,0.5,[30.0, 0.5],0.001,False,True,6.472145848988729,14,17.709159380834848,649.301,in_progress,0.0
81,22.0,5.134872956948196,0.5242270754392669,-20.727428914319084,9.360973692303695,0.629266678446878,[9.360973692303695, 0.629266678446878],4.148953342460433,False,True,6.717576009383517,14,17.709159380834848,649.351,in_progress,0.0
81,23.0,5.184028241112154,0.5126413823005127,-19.220214153965266,30.0,0.5,[30.0, 0.5],0.001,False,True,6.995171497281509,14,17.709159380834848,649.407,in_progress,0.0
81,24.0,5.230657433096751,0.5062213653855673,-17.01671039939337,17.39340026912255,1.1571786588471493,[17.39340026912255, 1.1571786588471493],0.001,False,True,7.258466045205418,14,17.709159380834848,649.487,in_progress,0.0
81,25.0,5.283131484857497,0.5030106913351182,-14.15349990138378,9.195203643322024,0.7951545365587812,[9.195203643322024, 0.7951545365587812],4.216581019510673,False,True,7.554770791669661,15,17.709159380834848,649.563,in_progress,0.0
81,26.0,5.341747811320631,0.49944873598318795,-11.678642539859093,14.158310276314253,1.4561444610929422,[14.158310276314253, 1.4561444610929422],4.800397728580076,False,True,7.885606098386131,15,17.709159380834848,649.611,in_progress,0.0
81,27.0,5.415228404499089,0.49971606938221236,-8.25911592276159,8.412680276044554,2.5,[8.412680276044554, 2.5],5.8861128880422084,False,True,8.300536610707079,16,17.709159380834848,649.669,in_progress,0.0
81,28.0,5.486925753356898,0.5047903510467466,-4.79903692645722,9.250724276765808,1.6041617408159277,[9.250724276765808, 1.6041617408159277],5.042322477805808,False,True,8.70438054516436,16,17.709159380834848,649.768,in_progress,0.0
81,29.0,5.582313572368103,0.516554492592124,-0.5030790861534211,21.759342313945268,1.5201961136948632,[21.759342313945268, 1.5201961136948632],0.001,False,True,9.243112779243122,17,17.709159380834848,649.813,in_progress,0.0
81,30.0,5.682297855897843,0.5399098189461905,4.644021553141117,24.73849352019088,0.5041492044085549,[24.73849352019088, 0.5041492044085549],0.001,False,True,9.809355652345507,18,17.709159380834848,649.893,in_progress,0.0
81,31.0,5.752436913555531,0.565127386264574,9.04739183229008,15.15956090465604,1.5576857515810838,[15.15956090465604, 1.5576857515810838],0.001,False,True,10.205370384106962,18,17.709159380834848,649.959,in_progress,0.0
81,32.0,5.84278693953748,0.6129899693875989,16.21101730753082,15.097565446575281,2.5,[15.097565446575281, 2.5],0.001,False,True,10.717195534191752,19,17.709159380834848,650.018,in_progress,0.0
81,33.0,5.934689997903461,0.6759240739409828,23.670238905529036,-30.0,0.5,[-30.0, 0.5],0.001,False,True,11.234663810339242,19,17.709159380834848,650.083,in_progress,0.0
81,34.0,6.0177557457290884,0.7449332259644496,30.231886366048645,-10.512218180460401,0.5,[-10.512218180460401, 0.5],3.918652918073817,False,True,11.700442473959873,20,17.709159380834848,650.152,in_progress,0.0
81,35.0,6.0744546590890645,0.7969967098684884,33.97326455068373,-17.515156274841715,1.7453951929679572,[-17.515156274841715, 1.7453951929679572],0.001,False,True,12.040079434646737,20,17.709159380834848,650.222,in_progress,0.0
81,36.0,6.145291358528145,0.858145334001624,36.31894672301166,28.085340045356922,0.5,[28.085340045356922, 0.5],0.001,False,True,12.448778427940153,21,17.709159380834848,650.289,in_progress,0.0
81,37.0,6.212522255430047,0.9199805446758145,38.26043457725134,30.0,0.5,[30.0, 0.5],0.001,False,True,12.912295931811023,21,17.709159380834848,650.365,in_progress,0.0
81,38.0,6.262043342030732,0.9730196746345092,40.762623765939324,-0.9449307806110347,1.2051257387490348,[-0.9449307806110347, 1.2051257387490348],2.8001919077004054,False,True,13.215695948819855,22,17.709159380834848,650.426,in_progress,0.0
81,39.0,6.306041224821728,1.0287299651464576,43.74995606325543,-7.126259687294201,0.5,[-7.126259687294201, 0.5],2.38499546149107,False,True,13.48925884629738,22,17.709159380834848,650.494,in_progress,0.0
81,40.0,6.348480819943358,1.0815175948698161,45.71642976369058,-13.518168931960442,1.7328497631415474,[-13.518168931960442, 1.7328497631415474],0.001,False,False,13.867262286736516,22,17.709159380834848,650.559,in_progress,0.0
81,41.0,6.395009570798865,1.1371638222889058,46.921796098362556,-2.29702462245195,1.7334775024268172,[-2.29702462245195, 1.7334775024268172],0.001,False,False,14.170133459508778,23,17.709159380834848,650.627,in_progress,0.0
81,42.0,6.451908498881975,1.2031004427226377,47.61813787093279,-4.211420956407334,0.8152255528591125,[-4.211420956407334, 0.8152255528591125],0.001,False,False,15.543626280628537,24,17.709159380834848,650.698,in_progress,0.0
81,43.0,6.5111973516909565,1.2692910990089294,47.82389790113723,30.0,1.0945408174337,[30.0, 1.0945408174337],0.001,False,False,16.28650082260843,25,17.709159380834848,650.766,in_progress,0.0
81,44.0,6.560805132111411,1.3295735063059173,48.63219337755481,0.5083714080134669,0.5,[0.5083714080134669, 0.5],0.001,False,False,16.710186011796267,26,17.709159380834848,650.829,in_progress,0.0
81,45.0,6.607274530730639,1.3898261687977265,49.71442498902614,30.0,1.210927564024975,[30.0, 1.210927564024975],0.001,True,False,17.506736878479384,27,17.709159380834848,650.894,off_track,0.0
82,1.0,4.970834418547452,0.6840958329192506,0.08030444137618463,18.502347357285046,1.8094305533113892,[18.502347357285046, 1.8094305533113892],0.0,False,True,0.791602096618331,13,17.709159380834848,651.0,prepare,0.0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,-12.757136633863489,2.5,[-12.757136633863489, 2.5],6.413601707684905,False,True,0.7905513581323118,13,17.709159380834848,651.094,in_progress,0.0
82,3.0,4.9801294389463,0.6860142303662279,0.4485533585603419,29.01414939753974,2.5,[29.01414939753974, 2.5],0.001,False,True,0.8440933835513337,13,17.709159380834848,651.15,in_progress,0.0
82,4.0,5.001010691671791,0.6878942097641454,0.7446940338369703,30.0,1.8547791886255158,[30.0, 1.8547791886255158],0.001,False,True,0.9620096647638549,13,17.709159380834848,651.233,in_progress,0.0
82,5.0,5.043276022082456,0.6973958189695502,2.8069239079240393,-19.94973498966935,0.5,[-19.94973498966935, 0.5],0.001,False,True,1.200691414311622,13,17.709159380834848,651.292,in_progress,0.0
82,6.0,5.085486345217741,0.7092635488172552,5.272683180858376,-7.282768505352546,2.5,[-7.282768505352546, 2.5],6.450416284094301,False,True,1.4390680698978309,14,17.709159380834848,651.36,in_progress,0.0
82,7.0,5.12852257561146,0.7202840136374056,6.851333710506741,-9.077329476302246,0.5,[-9.077329476302246, 0.5],4.455346727252725,False,True,1.6821067688544424,14,17.709159380834848,651.426,in_progress,0.0
82,8.0,5.176264306420359,0.7319683275582635,8.371948474300147,-26.159434372890445,2.5,[-26.159434372890445, 2.5],0.001,False,True,1.9517041507058241,14,17.709159380834848,651.493,in_progress,0.0
82,9.0,5.237112238301305,0.7432244465230377,8.877235773428804,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.295319152052064,15,17.709159380834848,651.523,in_progress,0.0
82,10.0,5.289980452221095,0.7447125574056936,7.433296955912301,-15.26947690000429,0.5,[-15.26947690000429, 0.5],0.001,False,True,2.593857663982721,15,17.709159380834848,651.62,in_progress,0.0
82,11.0,5.343815141437106,0.7430434882357734,5.437115068741796,-30.0,1.927416642704586,[-30.0, 1.927416642704586],0.001,False,True,2.8978971619446456,15,17.709159380834848,651.695,in_progress,0.0
82,12.0,5.400049298379807,0.7375139816347943,2.9136430837989646,3.4714486182273916,0.9407588178859261,[3.4714486182273916, 0.9407588178859261],4.887670524055689,False,True,3.2154258976844123,16,17.709159380834848,651.715,in_progress,0.0
82,13.0,5.468269649326948,0.7273502222398707,-0.16424864762354524,-11.28938881914916,1.66369610770324,[-11.28938881914916, 1.66369610770324],5.580489636650492,False,True,3.6008744702509614,16,17.709159380834848,651.822,in_progress,0.0
82,14.0,5.54284326768936,0.7118215392259646,-3.5895608140395328,18.07322057131414,1.0734434379417537,[18.07322057131414, 1.0734434379417537],0.001,False,True,4.021847531459796,17,17.709159380834848,651.894,in_progress,0.0
82,15.0,5.6295722673597695,0.6923363573835434,-6.59839970679495,30.0,0.7542357386358538,[30.0, 0.7542357386358538],0.001,False,True,4.511346064435831,17,17.709159380834848,651.965,in_progress,0.0
82,16.0,5.68850155578854,0.6815425651311356,-7.494727165182216,30.0,1.765153350794201,[30.0, 1.765153350794201],0.001,False,True,4.844127438956616,18,17.709159380834848,652.032,in_progress,0.0
82,17.0,5.792109050626076,0.669103367728817,-7.207883756777832,-23.044676955539742,1.1387885267546076,[-23.044676955539742, 1.1387885267546076],0.001,False,True,5.42956672997231,18,17.709159380834848,652.091,in_progress,0.0
82,18.0,5.851978289785652,0.6652721185599316,-6.355621163825231,-17.330452174728833,1.0768673450494237,[-17.330452174728833, 1.0768673450494237],0.001,False,True,5.767732436049458,19,17.709159380834848,652.165,in_progress,0.0
82,19.0,5.934063331463793,0.6613274788613857,-5.237140625430093,30.0,0.5,[30.0, 0.5],0.001,False,True,6.231814864956034,19,17.709159380834848,652.229,in_progress,0.0
82,20.0,6.022573126883615,0.666140646624617,-2.336631149781168,-8.372494432824375,1.8879109830113172,[-8.372494432824375, 1.8879109830113172],5.850979829713353,False,True,6.7313666909769445,20,17.709159380834848,652.304,in_progress,0.0
82,21.0,6.092906994463592,0.6762947910286893,0.6219202660465507,-23.509663970512875,0.5843932817102,[-23.509663970512875, 0.5843932817102],0.001,False,True,7.1268134044349285,20,17.709159380834848,652.362,in_progress,0.0
82,22.0,6.170048883315542,0.6827904937937721,2.0297233409150306,21.710860967535943,1.7104406748974474,[21.710860967535943, 1.7104406748974474],0.001,False,True,7.563213366542176,21,17.709159380834848,652.416,in_progress,0.0
82,23.0,6.246302237845505,0.6885854954171521,2.7178647603263397,30.0,2.2928052203172307,[30.0, 2.2928052203172307],0.001,False,True,7.994553472680785,21,17.709159380834848,652.495,in_progress,0.0
82,24.0,6.340847293794533,0.7077618094135176,5.909188088355538,30.0,1.571680415462532,[30.0, 1.571680415462532],0.001,False,True,8.535545684380082,22,17.709159380834848,652.539,in_progress,0.0
82,25.0,6.430209753484288,0.7349080800457467,9.712516699199535,30.0,1.1863614131209612,[30.0, 1.1863614131209612],0.001,False,True,9.059461492372387,23,17.709159380834848,652.616,in_progress,0.0
82,26.0,6.52530582009511,0.7772836755454683,15.347628227905467,29.339135919061462,1.4514028669043162,[29.339135919061462, 1.4514028669043162],0.001,False,True,9.682357745576436,23,17.709159380834848,652.695,in_progress,0.0
82,27.0,6.608200261135402,0.8258463773264502,20.751644534725713,6.538086377672734,2.192460781067598,[6.538086377672734, 2.192460781067598],5.960216054554976,False,True,10.21480481181747,24,17.709159380834848,652.768,in_progress,0.0
82,28.0,6.700930693922267,0.8949293302167118,27.35686730603916,10.491428381126163,0.5,[10.491428381126163, 0.5],4.306029911702482,False,True,10.92651519095984,25,17.709159380834848,652.841,in_progress,0.0
82,29.0,6.776538774283606,0.9769351628593501,36.43733664444656,30.0,1.338618159761959,[30.0, 1.338618159761959],0.001,False,True,11.585870236011916,26,17.709159380834848,652.887,in_progress,0.0
82,30.0,6.824375724669832,1.0416474440533625,41.85653867026657,-14.438241069897366,0.9483033132378172,[-14.438241069897366, 0.9483033132378172],3.6632564396094702,False,True,12.112676458880422,26,17.709159380834848,652.955,in_progress,0.0
82,31.0,6.86973809655525,1.1200988690337654,48.20421848519122,-30.0,0.5,[-30.0, 0.5],0.001,False,True,12.598729537378109,27,17.709159380834848,653.028,in_progress,0.0
82,32.0,6.9068663237189,1.1884809706473793,52.10296964702388,-30.0,2.5,[-30.0, 2.5],0.001,False,True,13.223667067720893,27,17.709159380834848,653.097,in_progress,0.0
82,33.0,6.9446862611554,1.2559172847337197,54.70949123537993,-16.360867738218303,1.2574037227830446,[-16.360867738218303, 1.2574037227830446],0.001,False,True,13.79982905625821,28,17.709159380834848,653.147,in_progress,0.0
82,34.0,6.987805113883052,1.3256803848449812,55.783990940962816,-30.0,0.5,[-30.0, 0.5],0.001,False,True,14.262436105708845,29,17.709159380834848,653.225,in_progress,0.0
82,35.0,7.031191707733855,1.3880164274354847,55.64872820136357,-2.7162817279901397,0.5,[-2.7162817279901397, 0.5],3.511038422377026,False,True,14.802823960840847,29,17.709159380834848,653.292,in_progress,0.0
82,36.0,7.073112824331235,1.4408999851087656,54.55322510140028,30.0,0.5,[30.0, 0.5],0.001,False,True,15.1692471650298,30,17.709159380834848,653.366,in_progress,0.0
82,37.0,7.104501611416906,1.4856706196548088,54.67703890138263,30.0,0.5,[30.0, 0.5],0.001,False,True,15.563975777941788,30,17.709159380834848,653.432,in_progress,0.0
82,38.0,7.1306310725279305,1.5294395945701837,55.65914205161268,16.376830198585715,1.609550405606912,[16.376830198585715, 1.609550405606912],0.001,False,True,15.841922108830078,31,17.709159380834848,653.487,in_progress,0.0
82,39.0,7.153314514315656,1.5742133662371378,57.167387128113276,30.0,0.7978889722315782,[30.0, 0.7978889722315782],0.001,False,True,16.12004171106314,31,17.709159380834848,653.553,in_progress,0.0
82,40.0,7.174924867164288,1.6279254194556447,59.69153047746507,30.0,0.5,[30.0, 0.5],0.001,False,True,16.565467838117495,31,17.709159380834848,653.632,in_progress,0.0
82,41.0,7.190093777042008,1.6818564334860922,62.95891944504649,12.080488824534811,0.9886582276963052,[12.080488824534811, 0.9886582276963052],3.8384970843151556,False,True,16.87558351501409,32,17.709159380834848,653.701,in_progress,0.0
