episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,25.0,4.692546792482849,0.6917353305942614,2.804244273157859,-30.0,0.5,[-30.0, 0.5],4.7071144580841064,False,True,9.220184748395875,11,17.709159380834848,405.437,in_progress,0.0
120,26.0,4.766815404405846,0.6837533646666489,0.32247217680676404,30.0,1.8688948540651822,[30.0, 1.8688948540651822],4.7071144580841064,False,True,9.639547800551519,11,17.709159380834848,405.503,in_progress,0.0
120,27.0,4.841528543295381,0.6741286209581381,-1.8888880979178433,30.0,2.5,[30.0, 2.5],4.856873989105225,False,True,10.061416673107244,12,17.709159380834848,405.574,in_progress,0.0
120,28.0,4.934598845380007,0.660599126126257,-4.1516150064477175,30.0,0.5,[30.0, 0.5],5.006633043289185,False,True,10.586935650677798,13,17.709159380834848,405.635,in_progress,0.0
120,29.0,5.033525533376903,0.655777794052645,-3.544337444214366,18.02246244750281,0.5,[18.02246244750281, 0.5],5.006633043289185,False,True,11.145549602436446,13,17.709159380834848,405.701,in_progress,0.0
120,30.0,5.089578126755996,0.6552292160957868,-2.8963083375387364,-30.0,0.5,[-30.0, 0.5],5.156393527984619,False,True,11.462066018684805,14,17.709159380834848,405.771,in_progress,0.0
120,31.0,5.161365092719963,0.6516404990065522,-2.9525085486348055,20.48441944183218,0.9477786014462857,[20.48441944183218, 0.9477786014462857],5.156393527984619,False,True,11.867434365738472,14,17.709159380834848,405.84,in_progress,0.0
120,32.0,5.2266596098655675,0.6457103926439889,-3.528391190702734,5.932979857192677,0.5,[5.932979857192677, 0.5],5.156393527984619,False,True,12.236129016809013,14,17.709159380834848,405.903,in_progress,0.0
120,33.0,5.290128593861502,0.6402109606932409,-3.984568856687445,30.0,1.340722347585431,[30.0, 1.340722347585431],5.306154489517212,False,True,12.594515990527272,15,17.709159380834848,405.968,in_progress,0.0
120,34.0,5.355697474641458,0.6370120027948534,-3.6608138721361434,30.0,2.2991866790319224,[30.0, 2.2991866790319224],5.306154489517212,False,True,12.96472557371143,15,17.709159380834848,405.996,in_progress,0.0
120,35.0,5.4366418518817605,0.6414481954443626,-1.5456938135262182,30.0,1.1056674685811658,[30.0, 1.1056674685811658],5.455911874771118,False,True,13.421813107391534,16,17.709159380834848,406.097,in_progress,0.0
120,36.0,5.506372123257733,0.6528037707309238,1.4589779315891596,15.580083926081834,1.5714900589654017,[15.580083926081834, 1.5714900589654017],5.455911874771118,False,True,13.815414466417428,16,17.709159380834848,406.134,in_progress,0.0
120,37.0,5.605996514611329,0.6750558336439265,5.560029180618711,30.0,2.5,[30.0, 2.5],5.605645418167114,False,True,14.378250248078976,17,17.709159380834848,406.24,in_progress,0.0
120,38.0,5.696983690396353,0.6997664928410625,9.001681242322293,14.198412882990283,0.5,[14.198412882990283, 0.5],5.75542140007019,False,True,14.891990959327172,18,17.709159380834848,406.303,in_progress,0.0
120,39.0,5.776513431682376,0.7334816999119292,14.133210376876399,-30.0,1.5027809598810484,[-30.0, 1.5027809598810484],5.75542140007019,False,True,15.339822551788359,18,17.709159380834848,406.377,in_progress,0.0
120,40.0,5.873540785422884,0.7780588663943694,18.245712432584725,-30.0,0.5,[-30.0, 0.5],5.905304670333862,False,True,15.88654714911126,19,17.709159380834848,406.44,in_progress,0.0
120,41.0,5.970607401347569,0.8187369955296824,19.87431761804842,-30.0,0.5,[-30.0, 0.5],5.905304670333862,False,True,16.430728020399325,19,17.709159380834848,406.494,in_progress,0.0
120,42.0,6.029578544224213,0.8383512396608006,19.52724945983314,-17.812354319028028,1.7965654105973992,[-17.812354319028028, 1.7965654105973992],6.055286169052124,False,True,16.762787708104003,20,17.709159380834848,406.571,in_progress,0.0
120,43.0,6.1167075432053535,0.8610743371957957,17.81818272614384,-15.060770018659085,0.5,[-15.060770018659085, 0.5],6.055286169052124,False,True,17.287847176303988,20,17.709159380834848,406.641,in_progress,0.0
120,44.0,6.188236816767895,0.8784795764467315,16.443895617467035,-10.295744487829602,1.7786388072956187,[-10.295744487829602, 1.7786388072956187],6.204955101013184,False,True,17.69413947300593,21,17.709159380834848,406.701,in_progress,0.0
120,45.0,6.263720556963098,0.8951355703085571,15.195117672620066,-2.1913381785672037,1.737339442213533,[-2.1913381785672037, 1.737339442213533],6.354061603546143,False,True,18.18883708382312,22,17.709159380834848,406.771,in_progress,0.0
120,46.0,6.3629730915673175,0.9157067368284307,13.860419546912413,8.938300702158784,0.5,[8.938300702158784, 0.5],6.354061603546143,False,True,18.8215460312331,22,17.709159380834848,406.842,in_progress,0.0
120,47.0,6.454809366607972,0.9417954193970304,14.47649097564897,-30.0,2.5,[-30.0, 2.5],6.502514362335205,False,True,19.613980608222427,23,17.709159380834848,406.909,in_progress,0.0
120,48.0,6.5320428892998885,0.9643011990217423,15.101023696979146,-10.624536363340589,0.5,[-10.624536363340589, 0.5],6.643739938735962,False,True,20.067589391044592,24,17.709159380834848,406.969,in_progress,0.0
120,49.0,6.615835235858427,0.983299587583341,13.898328849551403,-15.7908274566952,0.5,[-15.7908274566952, 0.5],6.77488899230957,False,True,20.749180463708193,25,17.709159380834848,407.044,in_progress,0.0
120,50.0,6.688632856297859,0.9939742324077835,12.322544266185792,30.0,1.6543961043455642,[30.0, 1.6543961043455642],6.77488899230957,False,True,21.231343883619843,25,17.709159380834848,407.103,in_progress,0.0
120,51.0,6.756194081119194,1.0009147354362957,10.577363153694513,-8.774206767889712,0.6849670906842844,[-8.774206767889712, 0.6849670906842844],6.89846134185791,False,True,21.56791865258679,26,17.709159380834848,407.174,in_progress,0.0
120,52.0,6.836384305832874,1.0112258800457317,9.645558451722888,22.60462243520626,1.3824511849037953,[22.60462243520626, 1.3824511849037953],6.89846134185791,False,True,22.048917611021302,26,17.709159380834848,407.214,in_progress,0.0
120,53.0,6.9049435893209585,1.022080393322859,9.454473915551391,30.0,1.4821223464889102,[30.0, 1.4821223464889102],6.89846134185791,False,True,22.37860824488691,26,17.709159380834848,407.298,in_progress,0.0
120,54.0,6.975224617118269,1.035599698055696,9.84408119282622,-4.444516255986645,2.5,[-4.444516255986645, 2.5],7.0100367069244385,False,True,22.725571105283095,27,17.709159380834848,407.364,in_progress,0.0
120,55.0,7.065151682726585,1.0575743230521137,11.19601132555348,2.9265426646959654,0.7825851141164711,[2.9265426646959654, 0.7825851141164711],7.0100367069244385,False,True,23.165317143595612,27,17.709159380834848,407.443,in_progress,0.0
120,56.0,7.158425446170878,1.0841747535555815,12.749485085000751,30.0,1.6208213842190877,[30.0, 1.6208213842190877],7.0997467041015625,False,True,23.600564773306935,28,17.709159380834848,407.502,in_progress,0.0
120,57.0,7.234049801849502,1.1124449905859792,15.173451031687387,30.0,0.5446239361390091,[30.0, 0.5446239361390091],7.0997467041015625,False,True,23.884928900707017,28,17.709159380834848,407.57,in_progress,0.0
120,58.0,7.318440687771349,1.1609744104732405,20.583067674767022,0.16946322809046066,0.6938565346507014,[0.16946322809046066, 0.6938565346507014],7.172473669052124,False,True,24.355871803224343,29,17.709159380834848,407.635,in_progress,0.0
120,59.0,7.374806123518781,1.2003087309368003,24.45440113375594,-4.057975473006966,0.5,[-4.057975473006966, 0.5],7.172473669052124,False,True,24.56489154848312,29,17.709159380834848,407.701,in_progress,0.0
120,60.0,7.419314408593092,1.233485726629487,27.422370989268515,30.0,1.657317009273827,[30.0, 1.657317009273827],7.172473669052124,False,True,24.834066597275,29,17.709159380834848,407.766,in_progress,0.0
120,61.0,7.476540074189002,1.281055083473668,30.976061627461434,-15.456491881016195,1.984172227195609,[-15.456491881016195, 1.984172227195609],7.230445146560669,False,True,25.205788216877284,30,17.709159380834848,407.832,in_progress,0.0
120,62.0,7.538471148290009,1.338308445091489,34.71364228593464,30.0,2.5,[30.0, 2.5],7.230445146560669,False,True,25.428987094762345,30,17.709159380834848,407.901,in_progress,0.0
120,63.0,7.600323322795008,1.401567640431708,38.40423366175391,-11.192639724263323,0.5,[-11.192639724263323, 0.5],7.272417068481445,False,False,25.86765896103887,31,17.709159380834848,407.957,in_progress,0.0
120,64.0,7.662879693910967,1.4849378134295212,44.848773535808625,-15.484597750475993,2.496901532385068,[-15.484597750475993, 2.496901532385068],7.272417068481445,False,False,26.25742120434673,31,17.709159380834848,408.043,in_progress,0.0
120,65.0,7.720375950849621,1.5653156111285496,48.34889906716654,30.0,0.7383566213496101,[30.0, 0.7383566213496101],7.272417068481445,False,False,26.444507747052988,31,17.709159380834848,408.099,in_progress,0.0
120,66.0,7.77005811411411,1.6383443291618598,50.85669101556015,25.356909136598873,0.8883618541902103,[25.356909136598873, 0.8883618541902103],7.283682584762573,False,False,26.876812395005974,32,17.709159380834848,408.168,in_progress,0.0
120,67.0,7.817183778973645,1.7231464359934696,54.469822099282446,25.45945115426872,0.8619804304696062,[25.45945115426872, 0.8619804304696062],7.283682584762573,False,False,27.103484010259248,32,17.709159380834848,408.238,in_progress,0.0
120,68.0,7.848564458041144,1.7938869141834082,58.031933349875864,-30.0,1.2148473647105815,[-30.0, 1.2148473647105815],7.283682584762573,True,False,27.16136119539008,32,17.709159380834848,408.293,off_track,0.0
121,1.0,4.085352588789276,0.6836275034409715,0.039387667589105904,22.923414100159526,0.5,[22.923414100159526, 0.5],0.0,False,True,0.7914667047249073,7,17.709159380834848,408.439,prepare,0.0
121,2.0,4.085190493550262,0.6836132374880971,0.01993050474270704,12.332605716087897,2.337722151559498,[12.332605716087897, 2.337722151559498],4.1080756187438965,False,True,0.7905513581378685,7,17.709159380834848,408.496,in_progress,0.0
121,3.0,4.089519277036821,0.682538686581183,-0.22776519867925446,-11.202281123438095,0.5,[-11.202281123438095, 0.5],4.1080756187438965,False,True,0.8149930031401416,7,17.709159380834848,408.57,in_progress,0.0
121,4.0,4.1121768994957035,0.682450036625286,-0.13442352316603015,-18.90327721355912,0.501459725590241,[-18.90327721355912, 0.501459725590241],4.1080756187438965,False,True,0.9429357385831214,7,17.709159380834848,408.636,in_progress,0.0
121,5.0,4.145238556540016,0.6802270241124984,-0.6639652254941653,30.0,1.3840906334310337,[30.0, 1.3840906334310337],4.1080756187438965,False,True,1.1296237000475564,7,17.709159380834848,408.698,in_progress,0.0
121,6.0,4.180741407692852,0.6794764681336387,-0.7643559208325349,-30.0,1.0752872003074136,[-30.0, 1.0752872003074136],4.1080756187438965,False,True,1.3300995254538415,7,17.709159380834848,408.773,in_progress,0.0
121,7.0,4.2412646518342,0.6729308818436339,-2.1250457548562025,-14.901996762695386,1.1811090133747484,[-14.901996762695386, 1.1811090133747484],4.2578349113464355,False,True,1.6718488073657043,8,17.709159380834848,408.839,in_progress,0.0
121,8.0,4.307981134358429,0.6628690506703097,-3.9048261899046204,-30.0,0.5,[-30.0, 0.5],4.2578349113464355,False,True,2.0485623237274835,8,17.709159380834848,408.906,in_progress,0.0
121,9.0,4.368797702786227,0.6489392533355416,-6.130245545027741,21.059254334399277,1.2686940090659313,[21.059254334399277, 1.2686940090659313],4.407594919204712,False,True,2.3919527360962753,9,17.709159380834848,408.964,in_progress,0.0
121,10.0,4.428180411571273,0.6290780353928106,-9.189817767182742,-12.08874844941278,1.844404295491917,[-12.08874844941278, 1.844404295491917],4.407594919204712,False,True,2.7272356212494477,9,17.709159380834848,409.035,in_progress,0.0
121,11.0,4.498846116989063,0.6053301248498862,-11.95723069784027,-14.24005464788719,1.9587586323371184,[-14.24005464788719, 1.9587586323371184],4.557354927062988,False,True,3.126222689703627,10,17.709159380834848,409.093,in_progress,0.0
121,12.0,4.573806529723089,0.5743764968810948,-15.233595551962733,-30.0,0.6309660759154593,[-30.0, 0.6309660759154593],4.557354927062988,False,True,3.54943924304784,10,17.709159380834848,409.174,in_progress,0.0
121,13.0,4.651201537334769,0.5358583871660205,-18.718198342500557,9.771153800535963,0.5,[9.771153800535963, 0.5],4.7071144580841064,False,True,3.9863930430018804,11,17.709159380834848,409.24,in_progress,0.0
121,14.0,4.710652833156892,0.49762604989292536,-22.593490182440235,-29.823705247283925,2.1864360703726327,[-29.823705247283925, 2.1864360703726327],4.7071144580841064,False,True,4.322004978009389,11,17.709159380834848,409.285,in_progress,0.0
121,15.0,4.767001435179656,0.4581176320501415,-25.99865549664141,-4.213655065106568,1.6466707048298315,[-4.213655065106568, 1.6466707048298315],4.7071144580841064,False,True,4.640108163876687,11,17.709159380834848,409.376,in_progress,0.0
121,16.0,4.848356606259156,0.3858387647254356,-32.20452350745353,-30.0,0.5,[-30.0, 0.5],4.856873989105225,False,True,5.099347136515354,12,17.709159380834848,409.428,in_progress,0.0
121,17.0,4.900845224962712,0.33133761881664614,-36.2622431572226,8.662295540500061,1.6314908465945088,[8.662295540500061, 1.6314908465945088],4.856873989105225,False,False,5.395612898932418,12,17.709159380834848,409.492,in_progress,0.0
121,18.0,4.950753866934633,0.27395853980608215,-39.980433156595666,-30.0,0.5,[-30.0, 0.5],5.006633043289185,False,False,5.677310777977179,13,17.709159380834848,409.569,in_progress,0.0
121,19.0,4.997742039306106,0.2015602921678014,-45.705900088585146,4.5680308674421894,0.7975821917222709,[4.5680308674421894, 0.7975821917222709],5.006633043289185,False,False,5.942484385525157,13,17.709159380834848,409.639,in_progress,0.0
121,20.0,5.032753720091472,0.1401718618293859,-49.69686109042615,-9.644306051454741,0.8834468812600644,[-9.644306051454741, 0.8834468812600644],5.006633043289185,False,False,6.14016551671957,13,17.709159380834848,409.688,in_progress,0.0
121,21.0,5.059864475794877,0.08627022595660241,-52.929922928589335,10.738085154875087,2.5,[10.738085154875087, 2.5],5.006633043289185,False,False,6.293147159223397,13,17.709159380834848,409.773,in_progress,0.0
121,22.0,5.094592081518444,0.013884197753939093,-56.45686804930044,25.661469691295352,0.5,[25.661469691295352, 0.5],5.156393527984619,True,False,6.489102817548696,14,17.709159380834848,409.836,off_track,0.0
122,1.0,4.970773006030463,0.6839365427869675,0.043999852995411266,-29.77775536341684,0.5,[-29.77775536341684, 0.5],0.0,False,True,0.7912549629632073,13,17.709159380834848,409.969,prepare,0.0
122,2.0,4.970648403093552,0.6839376398081525,0.0220399244782879,30.0,2.5,[30.0, 2.5],5.006633043289185,False,True,0.7905513581323131,13,17.709159380834848,410.036,in_progress,0.0
122,3.0,4.975843453982648,0.6831357527930271,-0.14509159285444576,10.697069754165057,1.3705418867897206,[10.697069754165057, 1.3705418867897206],5.006633043289185,False,True,0.8198849847108614,13,17.709159380834848,410.082,in_progress,0.0
122,4.0,4.998057868288527,0.682452929459782,-0.3751354730084807,14.766555635890214,2.122147029429219,[14.766555635890214, 2.122147029429219],5.006633043289185,False,True,0.9453237287709151,13,17.709159380834848,410.174,in_progress,0.0
122,5.0,5.041863593363968,0.6884300245066522,1.0729737732246074,20.50428466869851,2.1686353404524685,[20.50428466869851, 2.1686353404524685],5.006633043289185,False,True,1.1926978810637214,13,17.709159380834848,410.241,in_progress,0.0
122,6.0,5.0864888153359304,0.6956741896526313,2.539792531265439,-30.0,1.2654434141182807,[-30.0, 1.2654434141182807],5.156393527984619,False,True,1.4447017767550265,14,17.709159380834848,410.303,in_progress,0.0
122,7.0,5.148796915420031,0.7086569106266095,4.897403260950045,-4.347526123059808,0.7892819515244561,[-4.347526123059808, 0.7892819515244561],5.156393527984619,False,True,1.7965686783389918,14,17.709159380834848,410.376,in_progress,0.0
122,8.0,5.211628061713992,0.7197236249024492,6.171258963918403,-22.71816096012465,0.9153895491710002,[-22.71816096012465, 0.9153895491710002],5.156393527984619,False,True,2.15137515286075,14,17.709159380834848,410.439,in_progress,0.0
122,9.0,5.275983233753822,0.7289045819888353,6.667490657077449,-30.0,0.9946769407919768,[-30.0, 0.9946769407919768],5.306154489517212,False,True,2.514791282331169,15,17.709159380834848,410.502,in_progress,0.0
122,10.0,5.33858692765427,0.7331705802826033,5.974620481376629,-30.0,1.7563560673448944,[-30.0, 1.7563560673448944],5.306154489517212,False,True,2.868349493130276,15,17.709159380834848,410.532,in_progress,0.0
122,11.0,5.420852660640552,0.7307346029265608,3.492705280950171,12.840618005231732,1.1737792009174757,[12.840618005231732, 1.1737792009174757],5.455911874771118,False,True,3.33288103739606,16,17.709159380834848,410.643,in_progress,0.0
122,12.0,5.5073359731650084,0.7235718393611227,0.8373017243230232,7.512322273416025,0.7650515924609989,[7.512322273416025, 0.7650515924609989],5.455911874771118,False,True,3.821442517120077,16,17.709159380834848,410.697,in_progress,0.0
122,13.0,5.570886047638997,0.7159082276859884,-1.115384267637721,-11.83514163797873,0.5,[-11.83514163797873, 0.5],5.605645418167114,False,True,4.180233007882025,17,17.709159380834848,410.767,in_progress,0.0
122,14.0,5.647370287583356,0.7009613492907054,-4.0427711565499225,-14.227157355679925,0.5,[-14.227157355679925, 0.5],5.605645418167114,False,True,4.6118320515141695,17,17.709159380834848,410.837,in_progress,0.0
122,15.0,5.699766813606739,0.6853646010503691,-6.825025083605109,30.0,1.2021726696818256,[30.0, 1.2021726696818256],5.75542140007019,False,True,4.907733046200868,18,17.709159380834848,410.888,in_progress,0.0
122,16.0,5.757003697123553,0.6669149761114391,-9.528888742185918,-9.50171920479071,2.2632088728014015,[-9.50171920479071, 2.2632088728014015],5.75542140007019,False,True,5.231393199749782,18,17.709159380834848,410.977,in_progress,0.0
122,17.0,5.83509436927365,0.6424004571457499,-12.076166972934034,-7.90541906472842,2.114678753839243,[-7.90541906472842, 2.114678753839243],5.905304670333862,False,True,5.672990208167031,19,17.709159380834848,411.037,in_progress,0.0
122,18.0,5.917066090118736,0.6143263503743533,-14.337046968256871,13.711138376018795,0.5,[13.711138376018795, 0.5],5.905304670333862,False,True,6.138058757165343,19,17.709159380834848,411.098,in_progress,0.0
122,19.0,5.9977006719503425,0.5889813209554091,-15.221365271302764,-30.0,0.5,[-30.0, 0.5],6.055286169052124,False,True,6.594567185364691,20,17.709159380834848,411.17,in_progress,0.0
122,20.0,6.077407065728219,0.5586326403219235,-17.1449777337038,30.0,0.5,[30.0, 0.5],6.055286169052124,False,True,7.022327496719333,20,17.709159380834848,411.238,in_progress,0.0
122,21.0,6.145536360647931,0.5338954817672972,-17.88108138577106,30.0,2.1394789932005702,[30.0, 2.1394789932005702],6.204955101013184,False,True,7.403342016684583,21,17.709159380834848,411.298,in_progress,0.0
122,22.0,6.192106194265062,0.520015542820756,-17.600472080897696,30.0,2.311597400001834,[30.0, 2.311597400001834],6.204955101013184,False,True,7.6642221847536804,21,17.709159380834848,411.367,in_progress,0.0
122,23.0,6.278491873235468,0.5029621367237431,-15.469635688974234,-27.85665699064414,2.5,[-27.85665699064414, 2.5],6.204955101013184,False,True,8.089192922737636,21,17.709159380834848,411.441,in_progress,0.0
122,24.0,6.370737811082257,0.48833890942458646,-13.242715296501602,-30.0,2.5,[-30.0, 2.5],6.354061603546143,False,True,8.60149469305872,22,17.709159380834848,411.5,in_progress,0.0
122,25.0,6.463631830644617,0.4661471097046723,-13.363624471087181,30.0,1.5758417493061239,[30.0, 1.5758417493061239],6.502514362335205,False,True,9.040926246939588,23,17.709159380834848,411.563,in_progress,0.0
122,26.0,6.581327331555682,0.43518778894286475,-13.90337397629816,22.633662775917713,1.3181021696472608,[22.633662775917713, 1.3181021696472608],6.502514362335205,False,True,9.451677887143784,23,17.709159380834848,411.634,in_progress,0.0
122,27.0,6.6898085168423185,0.4137362147811321,-12.778314390049582,-9.840695292280582,1.5931136262410763,[-9.840695292280582, 1.5931136262410763],6.643739938735962,False,False,9.879906077944753,24,17.709159380834848,411.678,in_progress,0.0
122,28.0,6.784848212896935,0.3941307510747146,-12.422640400200873,-30.0,1.3504473815805649,[-30.0, 1.3504473815805649],6.643739938735962,False,False,10.296722032172276,24,17.709159380834848,411.75,in_progress,0.0
122,29.0,6.893365159259401,0.3650013439766465,-13.55288711177982,-2.2483888007143733,0.5,[-2.2483888007143733, 0.5],6.643739938735962,False,False,10.42142456343674,24,17.709159380834848,411.842,in_progress,0.0
122,30.0,6.987771745756429,0.33239258878668254,-15.519198414994587,30.0,2.5,[30.0, 2.5],6.77488899230957,False,False,10.79777580954486,25,17.709159380834848,411.902,in_progress,0.0
122,31.0,7.072928402908501,0.3026445365070161,-16.79088051445507,2.0468259666988473,0.8765279808812958,[2.0468259666988473, 0.8765279808812958],6.77488899230957,True,False,11.13633461367021,25,17.709159380834848,411.975,off_track,0.0
123,1.0,5.85642265015607,0.6842962585702875,-0.0007536993728562722,-19.022963867177985,1.8374293401299426,[-19.022963867177985, 1.8374293401299426],0.0,False,True,0.7923321575856679,19,17.709159380834848,412.103,prepare,0.0
123,2.0,5.856106164210997,0.6842554637200184,-0.01857169892480196,18.799761402391873,2.5,[18.799761402391873, 2.5],5.905304670333862,False,True,0.79054610975825,19,17.709159380834848,412.159,in_progress,0.0
123,3.0,5.865853522813796,0.680631602434813,-1.0580762629234641,-5.737217077513133,0.5,[-5.737217077513133, 0.5],5.905304670333862,False,True,0.8456814208004176,19,17.709159380834848,412.236,in_progress,0.0
123,4.0,5.88827312458205,0.6803021343999517,-1.02210449656032,-26.89879422843746,0.5,[-26.89879422843746, 0.5],5.905304670333862,False,True,0.9722875705810846,19,17.709159380834848,412.314,in_progress,0.0
123,5.0,5.92180736114354,0.6782405927213727,-1.3920018551011983,-30.0,0.5,[-30.0, 0.5],5.905304670333862,False,True,1.1618113026791776,19,17.709159380834848,412.385,in_progress,0.0
123,6.0,5.954228435446318,0.6735944570224373,-2.3173772660279477,26.242843446367537,0.6390714276558621,[26.242843446367537, 0.6390714276558621],5.905304670333862,False,True,1.345099566758881,19,17.709159380834848,412.437,in_progress,0.0
123,7.0,5.997631147156531,0.6677386050126406,-3.279441716142397,30.0,2.118659549405497,[30.0, 2.118659549405497],6.055286169052124,False,True,1.5904538710186906,20,17.709159380834848,412.509,in_progress,0.0
123,8.0,6.0474218631352485,0.6644025792157136,-3.3402276779312383,16.00423431548227,0.880175386108085,[16.00423431548227, 0.880175386108085],6.055286169052124,False,True,1.871759621713129,20,17.709159380834848,412.573,in_progress,0.0
123,9.0,6.102473461896444,0.6636802784381257,-2.784976338983657,23.244936950207922,1.2127406888799799,[23.244936950207922, 1.2127406888799799],6.055286169052124,False,True,2.1789941767481835,20,17.709159380834848,412.638,in_progress,0.0
123,10.0,6.172783618853977,0.668285493906043,-1.0188184730665135,10.271312649465088,1.7357073881782479,[10.271312649465088, 1.7357073881782479],6.204955101013184,False,True,2.5765563875095405,21,17.709159380834848,412.703,in_progress,0.0
