episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,3.199600845436068,0.6831075808382129,0.18635342883072217,30.0,2.5,[30.0, 2.5],0.0,False,True,0.7898063551835162,1,17.709159380834848,21.174,prepare,0.0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-30.0,2.5,[-30.0, 2.5],3.2095088958740234,False,True,0.7905513581379272,1,17.709159380834848,21.231,in_progress,0.0
0,3.0,3.2100029781827684,0.6854215155204489,0.7356767470598347,-30.0,1.0849569805904222,[-30.0, 1.0849569805904222],3.2095088958740234,False,True,0.8485650434368339,1,17.709159380834848,21.293,in_progress,0.0
0,4.0,3.233526033668392,0.6860266726153272,0.7620238549022982,13.931860245965439,2.5,[13.931860245965439, 2.5],3.2095088958740234,False,True,0.9814000024548079,1,17.709159380834848,21.363,in_progress,0.0
0,5.0,3.274456641514472,0.6833370440971438,0.020771780017976593,-11.741099306998166,0.5,[-11.741099306998166, 0.5],3.2095088958740234,False,True,1.2125032425325595,1,17.709159380834848,21.384,in_progress,0.0
0,6.0,3.3167835825389744,0.6791490538839493,-0.8958875115343256,9.710146566445026,0.5,[9.710146566445026, 0.5],3.359275460243225,False,True,1.4514783245781846,2,17.709159380834848,21.489,in_progress,0.0
0,7.0,3.3591043871810027,0.6749222337360449,-1.7628415089237908,30.0,2.269686484107077,[30.0, 2.269686484107077],3.359275460243225,False,True,1.6904184199992556,2,17.709159380834848,21.549,in_progress,0.0
0,8.0,3.4036451331743245,0.6737597201716758,-1.729359571140961,-25.457272291799,0.8727869497274076,[-25.457272291799, 0.8727869497274076],3.359275460243225,False,True,1.9419901374877238,2,17.709159380834848,21.626,in_progress,0.0
0,9.0,3.45868722034394,0.6756482312344014,-0.9230733031374272,-27.661462219037613,2.358182766934073,[-27.661462219037613, 2.358182766934073],3.5090349912643433,False,True,2.252804236601309,3,17.709159380834848,21.699,in_progress,0.0
0,10.0,3.526783806413692,0.6705420893726706,-1.8524614497904022,21.216501369161648,2.177087597923263,[21.216501369161648, 2.177087597923263],3.5090349912643433,False,True,2.637314081890487,3,17.709159380834848,21.772,in_progress,0.0
0,11.0,3.6153553945560883,0.6613252051798125,-3.240394453137246,-17.787719072799,0.5,[-17.787719072799, 0.5],3.6587949991226196,False,True,3.1374390905766574,4,17.709159380834848,21.81,in_progress,0.0
0,12.0,3.689654772788777,0.6504401156432723,-4.68681193559227,13.805419445992328,1.4737223468640717,[13.805419445992328, 1.4737223468640717],3.6587949991226196,False,True,3.5569722125446868,4,17.709159380834848,21.903,in_progress,0.0
0,13.0,3.767046550895538,0.6389467107321614,-5.854628522087234,6.519509451379854,1.0075635738736028,[6.519509451379854, 1.0075635738736028],3.808555006980896,False,True,3.9939634648583384,5,17.709159380834848,21.97,in_progress,0.0
0,14.0,3.8408496349310215,0.6281870251351588,-6.585148862678535,30.0,0.5,[30.0, 0.5],3.808555006980896,False,True,4.410699730224046,5,17.709159380834848,22.038,in_progress,0.0
0,15.0,3.9208374631732967,0.6235285529626298,-5.544044044752438,30.0,0.8586777558555758,[30.0, 0.8586777558555758],3.9583150148391724,False,True,4.86236545426936,6,17.709159380834848,22.103,in_progress,0.0
0,16.0,3.97696150099534,0.6278018722539588,-3.2820715115084274,1.0271172719942285,2.5,[1.0271172719942285, 2.5],3.9583150148391724,False,True,5.1792949142241795,6,17.709159380834848,22.162,in_progress,0.0
0,17.0,4.036871290228846,0.6340875615128204,-1.049613769330843,-10.081959263897232,0.9737760904366559,[-10.081959263897232, 0.9737760904366559],4.1080756187438965,False,True,5.517605549493771,7,17.709159380834848,22.235,in_progress,0.0
0,18.0,4.111374387886009,0.6383115911695094,0.257055419733952,14.654216526496079,1.0411682854486504,[14.654216526496079, 1.0411682854486504],4.1080756187438965,False,True,5.938315957265122,7,17.709159380834848,22.279,in_progress,0.0
0,19.0,4.190319860280088,0.646753369833818,2.012084166428527,3.7227626890156955,2.0229702142895696,[3.7227626890156955, 2.0229702142895696],4.2578349113464355,False,True,6.384121722669535,8,17.709159380834848,22.362,in_progress,0.0
0,20.0,4.266083095840355,0.6550426613362774,3.2524010346968026,30.0,2.5,[30.0, 2.5],4.2578349113464355,False,True,6.811956795309378,8,17.709159380834848,22.433,in_progress,0.0
0,21.0,4.355150496817623,0.6706260008048214,5.517747048880785,-16.798897389291376,1.750135669496799,[-16.798897389291376, 1.750135669496799],4.407594919204712,False,True,7.3149337970846995,9,17.709159380834848,22.466,in_progress,0.0
0,22.0,4.458404736951813,0.6939699304087981,8.317030103492302,30.0,0.6948093728384632,[30.0, 0.6948093728384632],4.407594919204712,False,True,7.898036500509706,9,17.709159380834848,22.565,in_progress,0.0
0,23.0,4.552281909132678,0.722673099002495,11.548583712639626,-30.0,1.601919779487936,[-30.0, 1.601919779487936],4.557354927062988,False,True,8.428199290695488,10,17.709159380834848,22.633,in_progress,0.0
0,24.0,4.644825487731805,0.752112053366749,13.714258914651095,-17.580697431395983,0.7783222405549539,[-17.580697431395983, 0.7783222405549539],4.7071144580841064,False,True,8.950837634132533,11,17.709159380834848,22.702,in_progress,0.0
0,25.0,4.730402850451405,0.7791357227537582,14.938454452348696,-21.76665763074918,2.019346145754165,[-21.76665763074918, 2.019346145754165],4.7071144580841064,False,True,9.434140757681817,11,17.709159380834848,22.778,in_progress,0.0
0,26.0,4.838017293416965,0.8043402327021619,14.137005446025697,-30.0,0.5,[-30.0, 0.5],4.856873989105225,False,True,10.041872203816014,12,17.709159380834848,22.834,in_progress,0.0
0,27.0,4.921903022689261,0.813269235344618,11.597340005834061,-12.748737129838538,1.0140116579417198,[-12.748737129838538, 1.0140116579417198],4.856873989105225,False,True,10.515580168673901,12,17.709159380834848,22.894,in_progress,0.0
