episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,0.32243320518553853,2.691108421423977,-84.01345198515072,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6066918378609134,1,23.11822180235112,148.637,prepare,0.0
40,2.0,0.3224972246990916,2.69137291727411,-84.00607495570647,-30.0,2.6066563443109088,[-30.0, 2.6066563443109088],1.0,False,True,0.6055829085685207,1,23.11822180235112,148.707,in_progress,0.0
40,3.0,0.32330766327675514,2.683532357746743,-83.9861318927311,30.0,2.4518572750599157,[30.0, 2.4518572750599157],0.9301078087873128,False,True,0.6396786252811336,1,23.11822180235112,148.772,in_progress,0.0
40,4.0,0.3279731514492638,2.6615974329326098,-83.355039696555,-10.885230480475293,1.6504511350572957,[-10.885230480475293, 1.6504511350572957],0.7648092524029636,False,True,0.7364653902346207,1,23.11822180235112,148.831,in_progress,0.0
40,5.0,0.3340180213537891,2.6236435966073675,-82.95395779870127,22.336605152840264,2.484358150674971,[22.336605152840264, 2.484358150674971],0.7447478667597172,False,True,0.9026849393237313,1,23.11822180235112,148.903,in_progress,0.0
40,6.0,0.342497909537755,2.573638755603616,-82.45481924021561,30.0,1.9612363195401137,[30.0, 1.9612363195401137],0.7132188703131883,False,True,1.1219966555694068,2,23.11822180235112,148.97,in_progress,0.0
40,7.0,0.3652741959167544,2.5051669087371704,-79.4261853698692,4.43874545990473,3.0,[4.43874545990473, 3.0],2.888930564245711,False,True,1.4321717187684246,2,23.11822180235112,149.035,in_progress,0.0
40,8.0,0.3983442185879414,2.425925161544528,-75.44438801192322,30.0,1.5,[30.0, 1.5],0.5009950713487026,False,True,1.7954871078460624,3,23.11822180235112,149.105,in_progress,0.0
40,9.0,0.44271445559164807,2.336394703045426,-71.05861320179031,-24.610509316017428,1.5,[-24.610509316017428, 1.5],0.9264278752233956,False,True,2.2218588172197533,3,23.11822180235112,149.17,in_progress,0.0
40,10.0,0.4863307527038831,2.263512870867676,-67.18467388807656,-1.9656683246736577,2.504990109177704,[-1.9656683246736577, 2.504990109177704],0.6702787090499787,False,True,2.57142126453241,4,23.11822180235112,149.235,in_progress,0.0
40,11.0,0.5501972470410644,2.163830957340455,-63.00326875483091,29.173347998917542,1.5,[29.173347998917542, 1.5],0.8112703582678135,False,True,3.072555105586661,5,23.11822180235112,149.306,in_progress,0.0
40,12.0,0.6194756573199727,2.0761255998754304,-58.285629478168445,30.0,2.7199653726417,[30.0, 2.7199653726417],0.25879743423569634,False,True,3.5538168071421317,5,23.11822180235112,149.368,in_progress,0.0
40,13.0,0.7071111395988852,1.9856194341301303,-52.66923735629112,30.0,2.3444329972905003,[30.0, 2.3444329972905003],0.20453474374405112,False,True,4.114191132828688,6,23.11822180235112,149.438,in_progress,0.0
40,14.0,0.7995370142299708,1.9110562966675242,-46.74220232937025,-30.0,2.261322495319047,[-30.0, 2.261322495319047],0.15661872861346304,False,True,4.666625015672181,7,23.11822180235112,149.504,in_progress,0.0
40,15.0,0.9220206208499807,1.8302240151693319,-39.88236989668357,14.791606380840236,2.63636531016245,[14.791606380840236, 2.63636531016245],0.10638652997141562,False,True,5.362030950531961,8,23.11822180235112,149.569,in_progress,0.0
40,16.0,1.0474307047569753,1.7599684545755898,-34.38571872219587,30.0,1.6467377104327303,[30.0, 1.6467377104327303],0.5670733593736405,False,True,6.130784858343225,9,23.11822180235112,149.64,in_progress,0.0
40,17.0,1.1840806751208681,1.6994445494549473,-28.5048339175909,-21.94682917906407,2.70470569752004,[-21.94682917906407, 2.70470569752004],0.039459179094299635,False,True,7.434010453054994,11,23.11822180235112,149.696,in_progress,0.0
40,18.0,1.3317274122183118,1.6505432769452768,-22.79889591872168,28.04694795936357,1.7987963654021006,[28.04694795936357, 1.7987963654021006],0.039542973895825284,False,False,8.861499967772733,14,23.11822180235112,149.765,in_progress,0.0
40,19.0,1.4610309374239658,1.6207546371517245,-17.588442221326275,-20.611720857447793,1.5,[-20.611720857447793, 1.5],0.001,False,False,9.68468030609463,15,23.11822180235112,149.836,in_progress,0.0
40,20.0,1.6001447107914792,1.6015499956530168,-12.07822557579761,-10.246589813548574,1.5,[-10.246589813548574, 1.5],0.001,False,False,10.503832156283224,16,23.11822180235112,149.895,in_progress,0.0
40,21.0,1.7200475908662074,1.596873443902767,-7.4954487383229536,30.0,2.2645221238041984,[30.0, 2.2645221238041984],0.083813405519084,False,True,11.015083854460864,17,23.11822180235112,149.97,in_progress,0.0
40,22.0,1.851304625785601,1.6033384952392704,-2.7098266788055914,30.0,2.207607116029828,[30.0, 2.207607116029828],0.09270066691217083,False,True,11.623719104746925,18,23.11822180235112,150.038,in_progress,0.0
40,23.0,1.9812685206463323,1.621843281649463,2.338877981453395,28.601096953704847,2.758296474854797,[28.601096953704847, 2.758296474854797],0.09459898700474334,False,True,12.197441948425977,19,23.11822180235112,150.103,in_progress,0.0
40,24.0,2.1237908672551025,1.655831044560068,8.077907879731043,12.613840089392,1.5,[12.613840089392, 1.5],0.5880966823698912,False,True,12.824135531232313,20,23.11822180235112,150.171,in_progress,0.0
40,25.0,2.258887560095265,1.7044324710339092,14.523718463855513,-3.525423737205667,1.5,[-3.525423737205667, 1.5],0.5719406379951705,False,True,13.421864879338546,21,23.11822180235112,150.236,in_progress,0.0
40,26.0,2.37299269799388,1.7581988874006393,20.132212498546618,-3.3516240996191335,2.7740427055851526,[-3.3516240996191335, 2.7740427055851526],0.04997472190971641,False,True,13.820261452453177,21,23.11822180235112,150.304,in_progress,0.0
40,27.0,2.498459556206353,1.8282991515105707,24.65920102014794,28.658189726177746,1.5,[28.658189726177746, 1.5],0.019332631750528906,False,False,14.374092829349793,22,23.11822180235112,150.37,in_progress,0.0
40,28.0,2.6160380903054596,1.9106426446436424,30.07393815408878,-16.20738970554349,1.8974211930422515,[-16.20738970554349, 1.8974211930422515],0.001,False,False,14.646506404393111,22,23.11822180235112,150.437,in_progress,0.0
40,29.0,2.6993371644862236,1.9821000076256834,34.37559081407459,-22.7971017675139,1.5,[-22.7971017675139, 1.5],0.001,False,False,14.998831272379794,23,23.11822180235112,150.501,in_progress,0.0
40,30.0,2.79672804216858,2.063199721915242,36.87921921262048,30.0,1.5,[30.0, 1.5],0.001,False,False,15.049988894668104,23,23.11822180235112,150.587,in_progress,0.0
40,31.0,2.891048689934247,2.148283606881654,39.268692167193436,27.824508500327056,2.1007931398600306,[27.824508500327056, 2.1007931398600306],0.001,True,False,15.403083778466051,24,23.11822180235112,150.641,off_track,0.0
41,1.0,0.6604086674616665,1.5941186347439407,-62.56444001649665,6.9940635388594075,1.5,[6.9940635388594075, 1.5],0.0,False,True,0.6050430075381183,9,23.11822180235112,150.771,prepare,0.0
41,2.0,0.6600404483986123,1.594423762709614,-62.61135351843622,-6.149877260606306,1.5,[-6.149877260606306, 1.5],1.1465505557332087,False,True,0.6030697533677145,9,23.11822180235112,150.836,in_progress,0.0
41,3.0,0.6639866229913894,1.5907496062440478,-62.11978445415251,-3.5153435384592733,1.9517160055896157,[-3.5153435384592733, 1.9517160055896157],0.6614796206619776,False,True,0.6256847972350419,9,23.11822180235112,150.909,in_progress,0.0
41,4.0,0.6747345970904449,1.5764867121700572,-61.43071635342912,-30.0,1.5248714084396688,[-30.0, 1.5248714084396688],1.1781429515996071,False,True,0.7027377779189347,9,23.11822180235112,150.973,in_progress,0.0
41,5.0,0.6927148364179361,1.5432892381653796,-61.477341946209435,30.0,1.5,[30.0, 1.5],1.1429888763934284,False,True,0.8655531604441463,9,23.11822180235112,151.04,in_progress,0.0
41,6.0,0.715906434339677,1.5056434264082827,-60.93651062425588,30.0,2.6704954584428418,[30.0, 2.6704954584428418],0.593101552986537,False,True,1.0502236571274575,9,23.11822180235112,151.103,in_progress,0.0
41,7.0,0.7509420469304557,1.4525773695823072,-59.85501138696202,17.560676897225335,1.6046493320671318,[17.560676897225335, 1.6046493320671318],1.0494702513805025,False,True,1.3234510555357473,10,23.11822180235112,151.143,in_progress,0.0
41,8.0,0.7973206966367873,1.3936971024374074,-57.51316707106511,30.0,1.7164638238932337,[30.0, 1.7164638238932337],1.0191415403981123,False,True,1.6277188310510478,10,23.11822180235112,151.239,in_progress,0.0
41,9.0,0.857184040115042,1.328174027451065,-54.15343792099616,30.0,2.738599755129545,[30.0, 2.738599755129545],0.47589365987382903,False,True,2.008292716834577,11,23.11822180235112,151.301,in_progress,0.0
41,10.0,0.9406531832714317,1.258925968087342,-48.293261628786595,19.64320573708273,1.7481297316899458,[19.64320573708273, 1.7481297316899458],0.9421035284403658,False,True,2.4397316074925803,11,23.11822180235112,151.367,in_progress,0.0
41,11.0,1.034596019880738,1.1984306628490313,-41.942690599076364,-30.0,1.5,[-30.0, 1.5],0.9174127860386222,False,True,2.8708653391677967,12,23.11822180235112,151.431,in_progress,0.0
41,12.0,1.1395290391964497,1.1384369146395765,-36.488356407869915,13.659139227144557,1.5,[13.659139227144557, 1.5],0.8651776821347205,False,True,3.3823636568059867,13,23.11822180235112,151.503,in_progress,0.0
41,13.0,1.2195453893061239,1.0966992537575444,-33.42778468842203,17.959781624668587,2.240910165099505,[17.959781624668587, 2.240910165099505],0.32326166274584767,False,True,3.681957581913535,13,23.11822180235112,151.568,in_progress,0.0
41,14.0,1.3335224798571026,1.048827860645383,-28.72469268646372,30.0,1.5,[30.0, 1.5],0.27733748791540647,False,True,4.145729477820392,14,23.11822180235112,151.63,in_progress,0.0
41,15.0,1.447288625593689,1.0151126639511157,-23.397550245932628,30.0,1.5,[30.0, 1.5],0.2381868935538134,False,True,4.603667915014068,15,23.11822180235112,151.703,in_progress,0.0
41,16.0,1.5870361286776002,0.9873602486190977,-17.468832605848437,-6.446485933835341,2.636062086017529,[-6.446485933835341, 2.636062086017529],2.503431757128183,False,True,5.141233082065121,16,23.11822180235112,151.769,in_progress,0.0
41,17.0,1.6595384653803622,0.9787033054193247,-14.37182175573895,30.0,1.8674827270680128,[30.0, 1.8674827270680128],0.19038809053246586,False,True,5.450837834260589,16,23.11822180235112,151.835,in_progress,0.0
41,18.0,1.7824796286580677,0.9774717454171856,-8.070647864472111,11.996545357949472,1.5,[11.996545357949472, 1.5],0.1754985345330431,False,True,5.92334822553799,17,23.11822180235112,151.904,in_progress,0.0
41,19.0,1.8972752388563894,0.9884778767926651,-2.382470948547281,30.0,3.0,[30.0, 3.0],0.170277552882257,False,True,6.392490833214948,17,23.11822180235112,151.972,in_progress,0.0
41,20.0,2.0195251555853235,1.0091317969220939,2.9758830964428133,-30.0,1.5,[-30.0, 1.5],0.17076146655641122,False,True,6.924563223435569,18,23.11822180235112,152.03,in_progress,0.0
41,21.0,2.136714743282701,1.0460817575979082,9.953356462972105,19.432330328807602,3.0,[19.432330328807602, 3.0],0.18527103117909804,False,True,7.454429936808382,19,23.11822180235112,152.102,in_progress,0.0
41,22.0,2.2466029890074695,1.0940606572780207,16.039527353561457,28.5643348195196,2.6812341268279303,[28.5643348195196, 2.6812341268279303],0.2122812557068947,False,True,7.9569858565031115,20,23.11822180235112,152.17,in_progress,0.0
