episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
105,1.0,4.733563006764964,0.17838546033903774,-2.727507948885333,1.3623141423381462,1.5,[1.3623141423381462, 1.5],0.0,False,True,0.6061442495408798,40,23.11822180235112,437.768,prepare,0.0
105,2.0,4.733373724530961,0.17832279523117842,-2.745825005452043,11.36747679098513,3.0,[11.36747679098513, 3.0],0.733289377492802,False,True,0.6053137694641664,40,23.11822180235112,437.838,in_progress,0.0
105,3.0,4.739276821586886,0.17560749289327413,-3.37212630547391,-12.96820503259837,1.7982953129561308,[-12.96820503259837, 1.7982953129561308],1.1786405350552158,False,True,0.6302741879520957,40,23.11822180235112,437.904,in_progress,0.0
105,4.0,4.7685196566256245,0.1780029213443269,-2.5367766275811414,-8.097874793635775,1.6717536872001915,[-8.097874793635775, 1.6717536872001915],1.4943520412269196,False,True,0.7571118230250085,40,23.11822180235112,437.965,in_progress,0.0
105,5.0,4.798768391167507,0.1791782488556608,-1.945609024160788,-30.0,1.7153894024660112,[-30.0, 1.7153894024660112],1.1905944062682918,False,True,0.8880503686097774,41,23.11822180235112,438.042,in_progress,0.0
105,6.0,4.855837499990604,0.18043985537020185,-1.2491163018672735,-8.542717506489002,2.2607370884582187,[-8.542717506489002, 2.2607370884582187],0.9704864630138956,False,True,1.1337148792010254,41,23.11822180235112,438.099,in_progress,0.0
105,7.0,4.920806981201774,0.17690252848556715,-1.7562106076643793,-12.742594534552786,2.294476528377796,[-12.742594534552786, 2.294476528377796],0.5692553980050177,False,True,1.4091331852627897,41,23.11822180235112,438.167,in_progress,0.0
105,8.0,5.007032924856811,0.16847883429241434,-3.0835448241813124,-14.63493987218426,1.7352592950202739,[-14.63493987218426, 1.7352592950202739],0.9830751527573132,False,True,1.7740583391905096,42,23.11822180235112,438.231,in_progress,0.0
105,9.0,5.1031267283821755,0.14800367774267445,-6.360650674912367,30.0,1.5,[30.0, 1.5],0.8805414125682023,False,True,2.1465736239536346,43,23.11822180235112,438.31,in_progress,0.0
105,10.0,5.21435421812901,0.12170179363791597,-9.146004166514446,30.0,1.5,[30.0, 1.5],0.7953329213863337,False,True,2.5292622760522354,43,23.11822180235112,438.371,in_progress,0.0
105,11.0,5.3145402146156595,0.1084627176102016,-8.528972046792509,30.0,1.5,[30.0, 1.5],0.7415502123119466,False,True,2.9208223852908946,44,23.11822180235112,438.437,in_progress,0.0
105,12.0,5.406079444238127,0.10121117515574118,-7.170441455821728,16.538964126756078,1.5,[16.538964126756078, 1.5],0.20192342415948505,False,True,3.1883278721416994,44,23.11822180235112,438.503,in_progress,0.0
105,13.0,5.517203562557375,0.09829839670773902,-4.865236719091653,26.91044745678458,1.5,[26.91044745678458, 1.5],0.15984563466160862,False,True,3.619180607769157,45,23.11822180235112,438.57,in_progress,0.0
105,14.0,5.615146376817726,0.1042880510882805,-1.8463039658047913,30.0,1.5,[30.0, 1.5],0.1302138125097405,False,True,3.912359000771054,45,23.11822180235112,438.636,in_progress,0.0
105,15.0,5.722352573249305,0.11979423306970435,2.131250771633024,19.37416225938,1.5,[19.37416225938, 1.5],0.103706152919675,False,True,4.3495406395767935,46,23.11822180235112,438.697,in_progress,0.0
105,16.0,5.8354978646868885,0.1488000789078852,7.28587569817715,30.0,1.7553395676121213,[30.0, 1.7553395676121213],0.08202081828072028,False,True,4.758029673020187,47,23.11822180235112,438.768,in_progress,0.0
