episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
130,1.0,8.26818187708707,4.3957149492127785,75.12052107045362,22.030099394557638,1.5,[22.030099394557638, 1.5],0.0,False,True,0.6061499327976616,78,23.11822180235112,624.576,prepare,0.0
130,2.0,8.268253825320839,4.395517679637346,75.09830533755242,30.0,1.5,[30.0, 1.5],0.7393990951252591,False,True,0.6053866815244224,78,23.11822180235112,624.639,in_progress,0.0
130,3.0,8.270722211096473,4.399466184826053,74.65836637176109,15.845489168516885,1.5,[15.845489168516885, 1.5],0.7058449087610509,False,True,0.624406059005933,78,23.11822180235112,624.712,in_progress,0.0
130,4.0,8.27365602303671,4.4167865163088145,75.03018622924765,-30.0,2.7880090492220178,[-30.0, 2.7880090492220178],0.725680618456126,False,True,0.7002773237702264,79,23.11822180235112,624.779,in_progress,0.0
130,5.0,8.278559449415368,4.445676841823942,75.68721630941475,23.281421916527854,2.411594195459281,[23.281421916527854, 2.411594195459281],0.7733719476277322,False,True,0.8268400567479683,79,23.11822180235112,624.841,in_progress,0.0
130,6.0,8.285580008867589,4.4948854297267244,76.90915692419857,30.0,1.5,[30.0, 1.5],1.2527527135772187,False,True,1.041534544249878,79,23.11822180235112,624.922,in_progress,0.0
130,7.0,8.28764171218881,4.569271517143283,80.14401726379971,-11.766561575470782,2.6529432575330727,[-11.766561575470782, 2.6529432575330727],0.6007478413779294,False,True,1.3595161771550401,80,23.11822180235112,624.977,in_progress,0.0
130,8.0,8.286274502292315,4.630099233356474,82.82428931205601,30.0,1.5,[30.0, 1.5],1.0300929417923874,False,True,1.6171274443739003,80,23.11822180235112,625.047,in_progress,0.0
130,9.0,8.278135635080696,4.716362423279609,86.95502614784951,7.9451178620057945,1.5,[7.9451178620057945, 1.5],1.2576002896145124,False,True,1.9866022598736488,81,23.11822180235112,625.113,in_progress,0.0
130,10.0,8.258945801720628,4.810468019095689,92.17799478720349,-30.0,1.9371662040750122,[-30.0, 1.9371662040750122],0.38391444436795985,False,True,2.3977395422216663,81,23.11822180235112,625.175,in_progress,0.0
130,11.0,8.239263801980739,4.914316948599274,95.40228229603727,30.0,1.5,[30.0, 1.5],0.8340043939820971,False,True,2.838524173089907,82,23.11822180235112,625.247,in_progress,0.0
