episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
235,1.0,4.454723232703598,4.759199513554945,-110.5244907581179,-9.975427671724315,1.5,[-9.975427671724315, 1.5],0.0,False,True,0.6064170940876412,117,23.11822180235112,1516.047,prepare,0.0
235,2.0,4.454656094065661,4.759453802201438,-110.54766634221001,-7.6276570795525735,2.2842767964127537,[-7.6276570795525735, 2.2842767964127537],1.0440210621299555,False,True,0.6054749329210574,117,23.11822180235112,1516.112,in_progress,0.0
235,3.0,4.452545035519161,4.750011414968705,-110.27636337508544,0.5731272979502862,2.450278372917329,[0.5731272979502862, 2.450278372917329],1.0839596113498942,False,True,0.6470416885453911,117,23.11822180235112,1516.182,in_progress,0.0
235,4.0,4.45006798646893,4.7250806903824065,-108.8002693500287,-3.2648462921841848,1.5,[-3.2648462921841848, 1.5],1.4929757164536572,False,True,0.7523632629989896,117,23.11822180235112,1516.248,in_progress,0.0
235,5.0,4.4482509449952845,4.688556395832749,-106.41747225372401,-30.0,1.5,[-30.0, 1.5],1.088024329886143,False,True,0.9032994743804035,117,23.11822180235112,1516.315,in_progress,0.0
235,6.0,4.4405789789745995,4.638056000240966,-104.86050527570505,-6.004263214959362,1.5,[-6.004263214959362, 1.5],1.032838671077074,False,True,1.1199420637757584,117,23.11822180235112,1516.383,in_progress,0.0
235,7.0,4.4307615343080835,4.56740626747298,-102.9485151730462,-27.290412446538554,2.3329833058561302,[-27.290412446538554, 2.3329833058561302],0.47567712805622064,False,True,1.4216710029736235,118,23.11822180235112,1516.446,in_progress,0.0
235,8.0,4.414441626685626,4.486130469552352,-102.53852128203054,-30.0,1.551788304777719,[-30.0, 1.551788304777719],0.9292026268856389,False,True,1.7635568068449792,118,23.11822180235112,1516.515,in_progress,0.0
235,9.0,4.389810969740344,4.406600070122638,-104.08472462705063,-30.0,1.5,[-30.0, 1.5],0.9087945496647412,False,True,2.1121437043840174,119,23.11822180235112,1516.58,in_progress,0.0
235,10.0,4.350241770170455,4.313199700818453,-107.43372241038703,-30.0,1.5,[-30.0, 1.5],0.8858842133477255,False,True,2.5285492972696333,120,23.11822180235112,1516.649,in_progress,0.0
235,11.0,4.300064259245252,4.220256538930458,-111.65353507558012,-30.0,1.5,[-30.0, 1.5],0.8691963654942434,False,True,2.9290361886161076,120,23.11822180235112,1516.713,in_progress,0.0
235,12.0,4.249544181263892,4.140438152913544,-115.3851281585033,-30.0,1.5,[-30.0, 1.5],0.8515197127277687,False,True,3.335423379245661,121,23.11822180235112,1516.78,in_progress,0.0
235,13.0,4.182682792952875,4.054162612994662,-120.34435521502269,-30.0,1.5,[-30.0, 1.5],0.823896596854838,False,True,3.718405936072422,121,23.11822180235112,1516.846,in_progress,0.0
235,14.0,4.118619965664598,3.9858211359259625,-124.82852680579002,-30.0,1.5,[-30.0, 1.5],0.8076165491750418,False,True,4.073929136080134,122,23.11822180235112,1516.926,in_progress,0.0
235,15.0,4.035946825317177,3.9101663214021585,-129.996107146722,-30.0,1.8378284830818448,[-30.0, 1.8378284830818448],0.272794030345202,False,True,4.482634377940709,123,23.11822180235112,1516.982,in_progress,0.0
235,16.0,3.9592758959649985,3.8522965109155765,-134.6821902232605,-30.0,1.7622681829334625,[-30.0, 1.7622681829334625],0.751797240854129,False,True,4.7889765326503575,123,23.11822180235112,1517.045,in_progress,0.0
235,17.0,3.8320271402684103,3.7820251300959775,-143.05853913446094,-30.0,1.5,[-30.0, 1.5],0.7282557563556322,False,True,5.38142629277073,124,23.11822180235112,1517.114,in_progress,0.0
235,18.0,3.731213590115629,3.7395030922406507,-148.7662287152023,-30.0,1.5,[-30.0, 1.5],0.7149653440961079,False,True,5.818816525128911,125,23.11822180235112,1517.179,in_progress,0.0
235,19.0,3.65170995572961,3.7106356225791717,-152.43426637003114,-30.0,2.482586786273934,[-30.0, 2.482586786273934],0.2076357217829521,False,True,6.13341638829108,125,23.11822180235112,1517.245,in_progress,0.0
235,20.0,3.5205825379921865,3.677319464801019,-158.7981538548072,-30.0,1.7762433502815749,[-30.0, 1.7762433502815749],0.7038894642021655,False,True,6.689534090226923,126,23.11822180235112,1517.317,in_progress,0.0
