episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
155,1.0,4.454621250329165,4.759236023121924,-110.56777829549843,-8.297476912769636,1.5,[-8.297476912769636, 1.5],0.0,False,True,0.6064138344649805,117,23.11822180235112,788.447,prepare,0.0
155,2.0,4.454656094065676,4.759453802201478,-110.54766634221019,-2.9104061446632734,1.5,[-2.9104061446632734, 1.5],1.5440210621299788,False,True,0.6054749329210463,117,23.11822180235112,788.506,in_progress,0.0
155,3.0,4.45154559679821,4.752702320480955,-110.75127513458163,9.592935717886512,2.5504442675468395,[9.592935717886512, 2.5504442675468395],1.0262710773978692,False,True,0.6374847611461343,117,23.11822180235112,788.574,in_progress,0.0
155,4.0,4.444762522396378,4.73095980252542,-110.39449829322452,-2.3763104639792054,1.5,[-2.3763104639792054, 1.5],1.5462703995045466,False,True,0.7359461858553518,117,23.11822180235112,788.644,in_progress,0.0
155,5.0,4.433853684730373,4.696507594244977,-109.97009856536717,-16.77352408450446,1.5,[-16.77352408450446, 1.5],1.298279611814698,False,True,0.8922442478441428,117,23.11822180235112,788.714,in_progress,0.0
155,6.0,4.4153147699179565,4.647395449503528,-110.17973658182534,25.566016035459064,2.1775635000107445,[25.566016035459064, 2.1775635000107445],0.7684430198543457,False,True,1.119297520740159,117,23.11822180235112,788.784,in_progress,0.0
155,7.0,4.394077985549783,4.591400474542793,-110.32324408281924,-9.001529287470934,1.5,[-9.001529287470934, 1.5],1.2418514985771436,False,True,1.3783185537035725,118,23.11822180235112,788.823,in_progress,0.0
155,8.0,4.366957356897536,4.5174501199348285,-110.37801310326387,-20.862207910132714,2.0315547315390226,[-20.862207910132714, 2.0315547315390226],0.8149672945482302,False,True,1.719258115426936,118,23.11822180235112,788.92,in_progress,0.0
155,9.0,4.3278190892088055,4.428266754175965,-111.63712229991015,9.411676414644141,1.695086802922796,[9.411676414644141, 1.695086802922796],1.3613460869518716,False,True,2.1405821527850644,119,23.11822180235112,788.98,in_progress,0.0
155,10.0,4.28708352889003,4.347498068991284,-113.44309142841827,12.55484962546047,1.5700828654292913,[12.55484962546047, 1.5700828654292913],1.2089263350961597,False,True,2.531560209864636,120,23.11822180235112,789.048,in_progress,0.0
155,11.0,4.24477225113775,4.250687076616705,-113.45911108197201,-30.0,1.6148206438840567,[-30.0, 1.6148206438840567],1.0495687157677567,False,True,2.9740066716813174,120,23.11822180235112,789.108,in_progress,0.0
155,12.0,4.198723994727794,4.14642954905766,-113.62443210432143,-30.0,2.718359134679086,[-30.0, 2.718359134679086],0.44367944329465736,False,True,3.419953525157071,121,23.11822180235112,789.179,in_progress,0.0
155,13.0,4.147079056080157,4.0497398173912735,-115.47515298261617,30.0,1.5,[30.0, 1.5],0.8560650208811937,False,True,3.8483003682644235,122,23.11822180235112,789.244,in_progress,0.0
155,14.0,4.0911051659450655,3.955733269405945,-117.58462532447541,30.0,1.5,[30.0, 1.5],0.7903783717713303,False,True,4.178955415899843,122,23.11822180235112,789.312,in_progress,0.0
155,15.0,4.041315539219717,3.856405862830018,-117.16273891057243,30.0,1.5,[30.0, 1.5],0.7182401712221487,False,True,4.57300549844295,123,23.11822180235112,789.379,in_progress,0.0
155,16.0,3.994131914321014,3.747697630327601,-115.56581912884657,30.0,1.5,[30.0, 1.5],0.6510270462880157,False,True,4.802553990625935,123,23.11822180235112,789.445,in_progress,0.0
155,17.0,3.9622471552075904,3.646734696521532,-112.40645648124094,-15.12139937547645,1.5,[-15.12139937547645, 1.5],0.5929631965160443,False,True,5.081913754020428,124,23.11822180235112,789.506,in_progress,0.0
155,18.0,3.9371665784235383,3.549079817718674,-109.37854418716927,-4.37506185424305,1.5,[-4.37506185424305, 1.5],0.8447297275339718,False,True,5.328718708761615,124,23.11822180235112,789.58,in_progress,0.0
155,19.0,3.9163481587855644,3.445625938701812,-106.30351758793235,30.0,2.3715768275770213,[30.0, 2.3715768275770213],0.001,False,False,5.393853852178799,124,23.11822180235112,789.647,in_progress,0.0
155,20.0,3.9024477973530227,3.330287360227939,-102.33766001781034,30.0,2.445659153924506,[30.0, 2.445659153924506],0.001,False,False,5.587383778789401,124,23.11822180235112,789.709,in_progress,0.0
155,21.0,3.9002383050839358,3.2080201891898783,-97.30795585087924,23.161196653066526,2.0085877901794142,[23.161196653066526, 2.0085877901794142],0.001,False,False,5.740399253430228,125,23.11822180235112,789.779,in_progress,0.0
