episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,0.3227041140566279,2.691193244034966,-83.95873196344144,30.0,1.8923812932794355,[30.0, 1.8923812932794355],0.0,False,True,0.606449302934183,1,23.11822180235112,1549.85,prepare,0.0
240,2.0,0.322572002690922,2.6912862671924023,-83.98888309291571,21.87689318223886,1.8950133425544793,[21.87689318223886, 1.8950133425544793],0.8948009988030594,False,True,0.6059894489480119,1,23.11822180235112,1549.894,in_progress,0.0
240,3.0,0.3267552296637112,2.6833510806718865,-83.17067064453282,30.0,1.5,[30.0, 1.5],0.7174970925367469,False,True,0.6420157051440999,1,23.11822180235112,1549.98,in_progress,0.0
240,4.0,0.33450264742433566,2.664474445641049,-81.84221043070929,30.0,1.5,[30.0, 1.5],0.6446635374754863,False,True,0.7281280449199417,1,23.11822180235112,1550.048,in_progress,0.0
240,5.0,0.35040013627886124,2.633397960772949,-79.10686602930869,30.0,1.5,[30.0, 1.5],0.5607144255461723,False,True,0.8709064888975715,1,23.11822180235112,1550.114,in_progress,0.0
240,6.0,0.37416711079744075,2.595351857387302,-75.34502994605538,30.0,1.5,[30.0, 1.5],0.48325894676307135,False,True,1.0483318470913046,2,23.11822180235112,1550.18,in_progress,0.0
240,7.0,0.41344710381313854,2.5421379563163677,-69.74599559770391,30.0,2.6718390751880516,[30.0, 2.6718390751880516],0.39936978800836964,False,True,1.300174342700395,2,23.11822180235112,1550.252,in_progress,0.0
240,8.0,0.4686237266788552,2.482124525335832,-62.81018228926727,-30.0,2.44502668924739,[-30.0, 2.44502668924739],0.3222371717517222,False,True,1.6128314391525573,2,23.11822180235112,1550.313,in_progress,0.0
240,9.0,0.5304297411086092,2.4276303855825487,-56.17369388739645,-30.0,1.5,[-30.0, 1.5],0.2562421389057453,False,True,1.8939435911365907,3,23.11822180235112,1550.388,in_progress,0.0
240,10.0,0.6048450997320565,2.3604760369492497,-50.86102852638445,-30.0,1.5,[-30.0, 1.5],0.6975595824629838,False,True,2.277777292420722,3,23.11822180235112,1550.448,in_progress,0.0
240,11.0,0.6703358865603647,2.2986862920507494,-48.38193439310927,-30.0,1.5,[-30.0, 1.5],0.6557048671407225,False,True,2.6439513465755993,4,23.11822180235112,1550.517,in_progress,0.0
240,12.0,0.7440973267967781,2.2194460926023796,-47.925329421737224,-30.0,1.5,[-30.0, 1.5],0.6187189040252444,False,True,3.057729132660255,5,23.11822180235112,1550.583,in_progress,0.0
240,13.0,0.8113587265995512,2.141474137415441,-48.43847554257933,-30.0,1.5,[-30.0, 1.5],0.5912344697304734,False,True,3.5423458536111783,5,23.11822180235112,1550.65,in_progress,0.0
240,14.0,0.8805485436098623,2.0536119150664733,-49.806778310488,-29.58271196670774,2.336205371969787,[-29.58271196670774, 2.336205371969787],0.0694347087137992,False,True,4.128347013206966,6,23.11822180235112,1550.714,in_progress,0.0
240,15.0,0.9374103162766285,1.9707998467453114,-52.02901982903189,30.0,1.7706162935236907,[30.0, 1.7706162935236907],0.5580470143714896,False,True,4.711711737074309,7,23.11822180235112,1550.786,in_progress,0.0
240,16.0,0.9977189619832478,1.8667184044618275,-55.408423345226396,-20.803545214982595,2.4420767541578092,[-20.803545214982595, 2.4420767541578092],0.05598013470602925,False,True,5.407302035430868,8,23.11822180235112,1550.848,in_progress,0.0
240,17.0,1.056662115214792,1.7492303533719231,-59.165638871181955,30.0,1.5,[30.0, 1.5],0.5669610083639344,False,True,6.19203453291691,9,23.11822180235112,1550.918,in_progress,0.0
240,18.0,1.1108338121849126,1.6300097047120035,-62.142170062047846,24.802694429829593,1.6500058015628163,[24.802694429829593, 1.6500058015628163],0.5963294182140357,False,True,7.008600306139995,11,23.11822180235112,1550.98,in_progress,0.0
