episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,0.3227335722089255,2.69122424681371,-83.95965271077398,30.0,2.152713576850924,[30.0, 2.152713576850924],0.0,False,True,0.6063292367074692,1,23.11822180235112,1318.783,prepare,0.0
220,2.0,0.32249722469910125,2.691372917274018,-84.00607495570647,30.0,1.5,[30.0, 1.5],1.0,False,True,0.6055829085685208,1,23.11822180235112,1318.843,in_progress,0.0
220,3.0,0.3264808561276541,2.6774923341443997,-83.46489885124025,26.670639678323155,2.91813940324429,[26.670639678323155, 2.91813940324429],0.7411048253656134,False,True,0.667487334210771,1,23.11822180235112,1318.914,in_progress,0.0
220,4.0,0.33398068971316264,2.658803346660314,-82.16489050098188,30.0,1.5,[30.0, 1.5],0.6592994569263705,False,True,0.7520953498025298,1,23.11822180235112,1318.977,in_progress,0.0
220,5.0,0.3501925757882393,2.625240150508441,-79.55154948562227,29.327871805347257,2.5800597807241976,[29.327871805347257, 2.5800597807241976],0.5684132981486132,False,True,0.9057145803893213,1,23.11822180235112,1319.048,in_progress,0.0
220,6.0,0.3777913047594571,2.5772496098088182,-75.27815669936676,30.0,1.9304457677608167,[30.0, 1.9304457677608167],0.479777156475627,False,True,1.1280630445186257,2,23.11822180235112,1319.111,in_progress,0.0
220,7.0,0.4211319633209031,2.521116128794715,-69.06166118497445,-16.620294584482394,1.7937800900303462,[-16.620294584482394, 1.7937800900303462],0.391586982281548,False,True,1.4090746862174317,2,23.11822180235112,1319.178,in_progress,0.0
220,8.0,0.4811737122045308,2.4562159183483026,-61.9107799240453,-30.0,1.5,[-30.0, 1.5],0.3111589913914168,False,True,1.7330102843584962,3,23.11822180235112,1319.249,in_progress,0.0
220,9.0,0.5422200461888957,2.386910453627768,-57.32056240913852,-30.0,1.5,[-30.0, 1.5],0.7530342860557114,False,True,2.105542953528753,3,23.11822180235112,1319.311,in_progress,0.0
220,10.0,0.6020792756471338,2.3152395215858386,-54.793805078299876,-30.0,1.5,[-30.0, 1.5],0.7094813422006407,False,True,2.4657728311905838,4,23.11822180235112,1319.369,in_progress,0.0
220,11.0,0.6635762728042038,2.2302976024862433,-54.5389716602061,-30.0,1.5,[-30.0, 1.5],0.6752686454549692,False,True,2.9220694234298206,4,23.11822180235112,1319.448,in_progress,0.0
220,12.0,0.723302388887858,2.1395423261986193,-55.42803149578648,-30.0,1.5,[-30.0, 1.5],0.6492479845811687,False,True,3.432224219641089,5,23.11822180235112,1319.517,in_progress,0.0
220,13.0,0.7738389013482233,2.054041550370129,-56.89341913587651,-29.60622996168975,2.024319618332747,[-29.60622996168975, 2.024319618332747],0.1332791224551798,False,True,3.8516092133526905,6,23.11822180235112,1319.576,in_progress,0.0
220,14.0,0.8217844311662583,1.9577718276535832,-59.592634774830515,-12.887807750633886,1.5,[-12.887807750633886, 1.5],0.6275417592318809,False,True,4.414676900990678,7,23.11822180235112,1319.648,in_progress,0.0
220,15.0,0.8628837902477902,1.8447289999155079,-64.11351104769587,28.5006229812184,1.5,[28.5006229812184, 1.5],0.6371840418037684,False,True,5.0474552536287325,8,23.11822180235112,1319.715,in_progress,0.0
220,16.0,0.8971534289889121,1.7362150012970399,-67.51822208707064,30.0,1.5,[30.0, 1.5],0.6579831895051723,False,True,5.645068913573031,9,23.11822180235112,1319.788,in_progress,0.0
220,17.0,0.9298736456854638,1.6455997690963535,-68.44392401612801,30.0,1.5,[30.0, 1.5],0.6809855850477464,False,True,6.182305068694389,9,23.11822180235112,1319.846,in_progress,0.0
220,18.0,0.9760725980931639,1.54927780466298,-66.83579689609678,29.829656540472335,1.5,[29.829656540472335, 1.5],0.71114990427298,False,True,6.786883899570932,10,23.11822180235112,1319.918,in_progress,0.0
