episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
230,1.0,8.268076726434312,4.395646123281302,75.14130408357701,27.59484020428441,2.42456337731701,[27.59484020428441, 2.42456337731701],0.0,False,True,0.6057589251585171,78,23.11822180235112,1464.99,prepare,0.0
230,2.0,8.268270792447055,4.395578589655194,75.08805091769928,30.0,1.5,[30.0, 1.5],0.7393179852925653,False,True,0.6056598634017529,78,23.11822180235112,1465.05,in_progress,0.0
230,3.0,8.269312142257421,4.402515885951968,75.26926888880993,30.0,1.5,[30.0, 1.5],0.7543277590424838,False,True,0.6359204693265452,78,23.11822180235112,1465.118,in_progress,0.0
230,4.0,8.269600815208678,4.424654295184668,76.57729079003268,13.287529967791897,1.5,[13.287529967791897, 1.5],0.733843436820812,False,True,0.7295831136282627,79,23.11822180235112,1465.181,in_progress,0.0
230,5.0,8.268718443219678,4.462118689870359,78.86874665021902,8.596972191505948,1.5,[8.596972191505948, 1.5],0.9140784787394829,False,True,0.8867739649860984,79,23.11822180235112,1465.247,in_progress,0.0
230,6.0,8.267272302022397,4.507783152177881,81.2059425548322,30.0,1.5,[30.0, 1.5],1.0475508481808935,False,True,1.08192474507669,79,23.11822180235112,1465.314,in_progress,0.0
230,7.0,8.261515146368483,4.5720555246309535,84.68966826428881,22.890054307240433,1.5,[22.890054307240433, 1.5],0.9775031020882736,False,True,1.3507178523569419,80,23.11822180235112,1465.377,in_progress,0.0
230,8.0,8.246909293274296,4.64529488769555,89.41939519941864,-2.5908881938280324,1.5,[-2.5908881938280324, 1.5],1.204301599458068,False,True,1.6633451073374106,80,23.11822180235112,1465.446,in_progress,0.0
230,9.0,8.228132921690165,4.727796512329177,93.69203851909573,-7.337974626971199,1.5,[-7.337974626971199, 1.5],1.1464848186329923,False,True,2.0053779669551353,81,23.11822180235112,1465.512,in_progress,0.0
230,10.0,8.203814276221026,4.826201989077697,97.49161534637426,-28.98521668036134,2.2481285369865356,[-28.98521668036134, 2.2481285369865356],0.29321659960038526,False,True,2.4461550271709487,81,23.11822180235112,1465.581,in_progress,0.0
230,11.0,8.183769044180826,4.916541507371484,99.28160485139567,-14.071134715537534,1.5,[-14.071134715537534, 1.5],0.7594039516849838,False,True,2.8285695497447305,82,23.11822180235112,1465.654,in_progress,0.0
230,12.0,8.163066217184683,5.029152132907172,99.68178514011866,3.365043938807162,1.5,[3.365043938807162, 1.5],0.7344064555328699,False,True,3.367693417599049,83,23.11822180235112,1465.716,in_progress,0.0
230,13.0,8.144157349424969,5.125778893722857,100.21124988807759,-4.0538533745743806,1.5,[-4.0538533745743806, 1.5],0.7195946492003548,False,True,3.8629753982428516,83,23.11822180235112,1465.78,in_progress,0.0
230,14.0,8.120507125671352,5.225286184402924,101.35699806942647,30.0,1.7476134675736432,[30.0, 1.7476134675736432],0.7077019251114355,False,True,4.407883016219172,84,23.11822180235112,1465.846,in_progress,0.0
230,15.0,8.096137996022362,5.326798413124074,102.15557032376728,13.95648913327296,1.5942399379012966,[13.95648913327296, 1.5942399379012966],0.7054511373704998,False,True,5.003649796712728,85,23.11822180235112,1465.914,in_progress,0.0
230,16.0,8.060409070321938,5.438288818017292,104.50355721069378,30.0,1.5292142972953027,[30.0, 1.5292142972953027],0.7125384816049892,False,True,5.67546627002482,86,23.11822180235112,1465.982,in_progress,0.0
230,17.0,8.018118588171651,5.543984956512792,107.54247773023397,13.633824136291203,1.696756141623927,[13.633824136291203, 1.696756141623927],0.733142792641922,False,True,6.319341478421292,87,23.11822180235112,1466.04,in_progress,0.0
230,18.0,7.970769390198459,5.635244239685511,111.35423157666577,30.0,1.5,[30.0, 1.5],0.7627573072852527,False,True,6.748765182215665,88,23.11822180235112,1466.113,in_progress,0.0
230,19.0,7.911121240108477,5.728976834182386,115.8788837139069,30.0,1.5,[30.0, 1.5],0.8092641198570929,False,True,7.31669104204653,89,23.11822180235112,1466.183,in_progress,0.0
230,20.0,7.838503614166815,5.820549060800683,121.13735215978309,30.0,1.5,[30.0, 1.5],0.8704363953393374,False,True,7.856673487198352,90,23.11822180235112,1466.247,in_progress,0.0
230,21.0,7.767795619220261,5.894051104003332,125.94889120414513,30.0,1.5,[30.0, 1.5],0.9394218835063071,False,True,8.308266353024397,90,23.11822180235112,1466.313,in_progress,0.0
230,22.0,7.686701376812711,5.965134113322819,130.99302473853305,30.0,1.5,[30.0, 1.5],1.0559209473156046,False,True,8.753880330089359,91,23.11822180235112,1466.38,in_progress,0.0
230,23.0,7.597926448788138,6.032176938526134,135.81547577199777,13.71379709481819,1.5,[13.71379709481819, 1.5],1.1089622080059942,False,True,9.219613557208529,92,23.11822180235112,1466.443,in_progress,0.0
230,24.0,7.513386042808357,6.085480666226555,140.27404335644775,24.38962134100222,1.5,[24.38962134100222, 1.5],0.48356897410801014,False,True,9.629436842625527,92,23.11822180235112,1466.517,in_progress,0.0
230,25.0,7.414963654782802,6.136906526148841,145.2534631872883,23.26337728839537,1.5,[23.26337728839537, 1.5],0.41604394857892035,False,True,10.098356585619184,93,23.11822180235112,1466.58,in_progress,0.0
230,26.0,7.31936152881484,6.1764645939983005,150.00935245370752,30.0,1.8152236863445106,[30.0, 1.8152236863445106],0.37460359876016347,False,True,10.520149317241723,94,23.11822180235112,1466.65,in_progress,0.0
230,27.0,7.210133797314386,6.211359478645861,155.1401197583897,30.0,1.5,[30.0, 1.5],0.3464290288029622,False,True,10.989703977825371,94,23.11822180235112,1466.712,in_progress,0.0
230,28.0,7.105325567344956,6.231895085407598,160.7393115799902,26.91325144190919,1.5,[26.91325144190919, 1.5],0.3370610909666062,False,True,11.429825215802058,95,23.11822180235112,1466.783,in_progress,0.0
230,29.0,6.997051164522703,6.247807271395297,165.0807385827076,30.0,1.5,[30.0, 1.5],0.32809808386044403,False,True,11.90256843956129,96,23.11822180235112,1466.842,in_progress,0.0
230,30.0,6.889240104133461,6.254050189739894,169.76319704061987,30.0,1.5,[30.0, 1.5],0.33012591072815856,False,True,12.351141697515411,96,23.11822180235112,1466.914,in_progress,0.0
230,31.0,6.772289781477476,6.252238994963911,174.3716816652788,-6.269654782200767,2.1004950238378184,[-6.269654782200767, 2.1004950238378184],0.6414242590491488,False,True,12.838479289487193,97,23.11822180235112,1466.98,in_progress,0.0
230,32.0,6.660997553904716,6.239717956103321,179.30174988863286,-15.224240192796362,1.5,[-15.224240192796362, 1.5],0.36584843188972205,False,True,13.319080729056399,98,23.11822180235112,1467.045,in_progress,0.0
230,33.0,6.547517158536049,6.213142519720311,-174.5182699938426,22.487517397624565,1.856310293870905,[22.487517397624565, 1.856310293870905],0.41675367328717516,False,True,13.798591660622117,99,23.11822180235112,1467.111,in_progress,0.0
230,34.0,6.43929089860143,6.17573035959905,-168.79389139843636,23.455239547669805,1.5,[23.455239547669805, 1.5],0.5181738743394975,False,True,14.26613500530175,99,23.11822180235112,1467.184,in_progress,0.0
230,35.0,6.33252938492169,6.12767797588006,-163.13688263746536,-30.0,1.5,[-30.0, 1.5],0.6084867636476906,False,True,14.741353456227168,100,23.11822180235112,1467.251,in_progress,0.0
230,36.0,6.23457793448807,6.073050638925009,-158.03670622637193,-30.0,1.5,[-30.0, 1.5],0.42657029508987454,False,True,15.18547198066942,101,23.11822180235112,1467.314,in_progress,0.0
230,37.0,6.14544396838732,6.015531913477479,-153.71895686296122,2.454365856105845,2.3524761889369583,[2.454365856105845, 2.3524761889369583],2.6355031473926678,False,True,15.612361180460566,101,23.11822180235112,1467.381,in_progress,0.0
230,38.0,6.052720242207896,5.953421157933843,-150.65799401362096,-30.0,1.5,[-30.0, 1.5],0.26960259338418613,False,True,16.089111409709687,102,23.11822180235112,1467.446,in_progress,0.0
230,39.0,5.953490740992246,5.881699346216559,-147.54578801057488,-30.0,1.5,[-30.0, 1.5],0.21539807155153512,False,True,16.571902825972185,103,23.11822180235112,1467.513,in_progress,0.0
230,40.0,5.850643226125739,5.815818039217473,-147.51740845820507,-30.0,1.5,[-30.0, 1.5],0.6801202654332835,False,True,17.116786931174786,104,23.11822180235112,1467.582,in_progress,0.0
230,41.0,5.759202538971135,5.765638815365957,-148.97430557724988,-30.0,1.5,[-30.0, 1.5],0.6611323268499356,False,True,17.60376822181896,104,23.11822180235112,1467.65,in_progress,0.0
230,42.0,5.65814880418529,5.719768107575808,-151.60815357047144,-30.0,1.5,[-30.0, 1.5],0.6509966194018344,False,True,18.13411131452365,105,23.11822180235112,1467.714,in_progress,0.0
230,43.0,5.564882531128323,5.683765147062909,-154.32822287819965,30.0,1.5,[30.0, 1.5],0.6488379913542238,False,True,18.566385842343504,106,23.11822180235112,1467.779,in_progress,0.0
230,44.0,5.456962614648913,5.6519362868795,-158.08021891518257,18.40951368981193,1.782497473313781,[18.40951368981193, 1.782497473313781],0.6580487345423994,False,True,19.116805742867925,107,23.11822180235112,1467.847,in_progress,0.0
230,45.0,5.360391397297565,5.625829535308235,-160.67749316761157,30.0,1.5,[30.0, 1.5],0.6732205765971923,False,True,19.632731431094086,108,23.11822180235112,1467.923,in_progress,0.0
230,46.0,5.2513767003902085,5.5906150184898795,-161.29784663204666,28.396170913843868,1.8756683229887363,[28.396170913843868, 1.8756683229887363],0.19624816683110702,False,True,20.252752671076113,109,23.11822180235112,1467.973,in_progress,0.0
230,47.0,5.154015521609571,5.552228885212964,-160.2166288544048,30.0,1.7531465432816657,[30.0, 1.7531465432816657],0.7237422320481292,False,True,20.791207868170048,109,23.11822180235112,1468.049,in_progress,0.0
230,48.0,5.05290808318006,5.500822761564049,-157.30542718192692,30.0,1.5,[30.0, 1.5],0.755839280845442,False,True,21.33229142530232,110,23.11822180235112,1468.113,in_progress,0.0
230,49.0,4.95497405499626,5.4393417832221935,-153.34394297918556,-1.2056348626805722,1.5109065230255652,[-1.2056348626805722, 1.5109065230255652],1.09179176624967,False,True,21.81608282344837,111,23.11822180235112,1468.179,in_progress,0.0
230,50.0,4.867878735795808,5.3739977611071215,-149.25435483674514,30.0,1.5,[30.0, 1.5],13.157604749898933,False,True,22.32547633037204,112,23.11822180235112,1468.245,in_progress,0.0
230,51.0,4.789454074988332,5.305748117849872,-145.28921484559947,30.0,1.5,[30.0, 1.5],0.377136861322663,False,True,22.801213578174085,112,23.11822180235112,1468.316,in_progress,0.0
230,52.0,4.713452041941731,5.225891656220469,-140.55255477268886,-28.264308966441916,1.9807066738952066,[-28.264308966441916, 1.9807066738952066],0.4289659326446873,False,True,23.290070133054197,113,23.11822180235112,1468.382,in_progress,0.0
230,53.0,4.640165313301306,5.130844826540244,-134.89558710349257,30.0,1.5,[30.0, 1.5],0.49342346237412216,False,True,23.800780099116814,114,23.11822180235112,1468.445,in_progress,0.0
230,54.0,4.571774213719974,5.0212195666697985,-128.90146456415968,30.0,2.4575433864480525,[30.0, 2.4575433864480525],0.5817573599714779,False,True,24.363935685865524,115,23.11822180235112,1468.517,in_progress,0.0
230,55.0,4.527236907248655,4.936812245710603,-124.87130942082585,30.0,1.6686144598863404,[30.0, 1.6686144598863404],0.6782897611788375,False,True,24.77701625361508,115,23.11822180235112,1468.583,in_progress,0.0
230,56.0,4.478759742622183,4.814664450407113,-118.7209779173789,2.636871538102234,1.5,[2.636871538102234, 1.5],1.5462241545452804,False,True,25.34561773472539,116,23.11822180235112,1468.649,in_progress,0.0
230,57.0,4.445966106370754,4.711176340910557,-114.24914745409679,-16.54596455783619,1.5,[-16.54596455783619, 1.5],1.1814677498165629,False,True,25.81471417583089,117,23.11822180235112,1468.714,in_progress,0.0
230,58.0,4.421614384796675,4.601304864199723,-109.41077676576027,-15.931280072456964,1.8774133870593959,[-15.931280072456964, 1.8774133870593959],0.5592264056310193,False,True,26.297370828539503,118,23.11822180235112,1468.782,in_progress,0.0
230,59.0,4.401205665106299,4.4652910649509,-104.20451575787168,-27.451242949451157,1.5,[-27.451242949451157, 1.5],0.9396259119667724,False,True,26.86891532373712,119,23.11822180235112,1468.849,in_progress,0.0
230,60.0,4.384700215284937,4.369878541729992,-102.52720696303967,-30.0,1.5,[-30.0, 1.5],0.8807699514331092,False,True,27.241845006596176,119,23.11822180235112,1468.916,in_progress,0.0
230,61.0,4.360366957376156,4.265607953861168,-102.75318831059889,-30.0,1.5,[-30.0, 1.5],0.8293504326498308,False,True,27.687224257029097,120,23.11822180235112,1468.981,in_progress,0.0
230,62.0,4.32645616699659,4.157538632325226,-104.66299345206365,-30.0,1.5,[-30.0, 1.5],0.7787898307878449,False,True,28.071149357791224,120,23.11822180235112,1469.049,in_progress,0.0
230,63.0,4.284282691915152,4.057235000136908,-107.89997179946334,-30.0,1.5,[-30.0, 1.5],0.7429614690581795,False,True,28.419953525156917,121,23.11822180235112,1469.115,in_progress,0.0
230,64.0,4.232282045974375,3.9595821624630467,-111.95433199028243,30.0,2.992329295567453,[30.0, 2.992329295567453],0.20205168141906504,False,True,28.819050579742512,122,23.11822180235112,1469.183,in_progress,0.0
230,65.0,4.180180216121397,3.8718524588839016,-115.251760988964,30.0,1.5,[30.0, 1.5],0.6707725896381214,False,True,29.073929136080157,122,23.11822180235112,1469.246,in_progress,0.0
230,66.0,4.107515884826566,3.753206272527866,-118.25586705379631,25.72320156366859,1.5,[25.72320156366859, 1.5],0.618431827907095,False,True,29.533909055567264,123,23.11822180235112,1469.313,in_progress,0.0
230,67.0,4.066305816408893,3.683163661474551,-118.96783747474916,30.0,1.881088297820721,[30.0, 1.881088297820721],0.09064791485413559,False,True,29.726487959221103,123,23.11822180235112,1469.371,in_progress,0.0
230,68.0,3.997767171875048,3.554304764306717,-118.38537500564541,12.84240033763026,1.7615491548680575,[12.84240033763026, 1.7615491548680575],0.5362682122265646,False,True,30.07473716957052,124,23.11822180235112,1469.444,in_progress,0.0
230,69.0,3.964308328244383,3.4768419256870016,-116.75433438682333,30.0,1.6673619423678279,[30.0, 1.6673619423678279],0.005671800072045929,False,False,30.32562353543742,124,23.11822180235112,1469.514,in_progress,0.0
230,70.0,3.9232662930413933,3.369245996723067,-114.3206666507634,30.0,1.5,[30.0, 1.5],0.001,False,False,30.45489934277973,124,23.11822180235112,1469.58,in_progress,0.0
230,71.0,3.893246847440567,3.262198214197463,-110.74962050965921,29.458902865175347,1.5,[29.458902865175347, 1.5],0.001,False,False,30.70577425604535,124,23.11822180235112,1469.645,in_progress,0.0
230,72.0,3.87461319329278,3.149686265507879,-106.09055191072973,30.0,1.5,[30.0, 1.5],0.001,True,False,30.915682081173422,125,23.11822180235112,1469.713,off_track,0.0
231,1.0,8.245503443132762,5.531431689025309,110.56459183873721,30.0,1.5077632751005163,[30.0, 1.5077632751005163],0.0,False,True,0.605460812028924,86,23.11822180235112,1469.847,prepare,0.0
231,2.0,8.245801463316134,5.531358464734009,110.50979881575925,30.0,2.0101503061453627,[30.0, 2.0101503061453627],0.7349197036006129,False,True,0.6045222203368672,86,23.11822180235112,1469.914,in_progress,0.0
231,3.0,8.24176374323276,5.538928480737817,110.76428592953818,30.0,1.5,[30.0, 1.5],1.2238273105918536,False,True,0.6415788519633425,86,23.11822180235112,1469.979,in_progress,0.0
231,4.0,8.22558578306729,5.55941620888161,112.66830311031038,30.0,1.5,[30.0, 1.5],1.3727808809255624,False,True,0.7536317657350522,86,23.11822180235112,1470.044,in_progress,0.0
231,5.0,8.196642148842054,5.588825624604574,116.27609920776672,2.607547056019243,1.5,[2.607547056019243, 1.5],1.1326432800157875,False,True,0.9272957286410755,87,23.11822180235112,1470.114,in_progress,0.0
231,6.0,8.157734677222184,5.6274267744346735,120.31933599135054,30.0,1.6293501339680985,[30.0, 1.6293501339680985],1.0440578331739787,False,True,1.1572931484789772,87,23.11822180235112,1470.183,in_progress,0.0
231,7.0,8.101512414523253,5.6746636229383975,125.86349714706367,24.17235042710098,2.051696579131786,[24.17235042710098, 2.051696579131786],0.49744448201362146,False,True,1.492467052468116,87,23.11822180235112,1470.248,in_progress,0.0
231,8.0,8.036391678642428,5.720286604545714,131.64810015593335,30.0,1.6177525151543652,[30.0, 1.6177525151543652],0.9432440112880083,False,True,1.8282616879746194,88,23.11822180235112,1470.313,in_progress,0.0
231,9.0,7.949991486510249,5.765442428871495,139.0935137018143,30.0,1.8377586352601605,[30.0, 1.8377586352601605],0.4010123404194148,False,True,2.2806521472055863,89,23.11822180235112,1470.379,in_progress,0.0
231,10.0,7.847960657955844,5.800790800435615,147.71095738622114,30.0,1.5,[30.0, 1.5],0.8486035324517638,False,True,2.7780299051867408,89,23.11822180235112,1470.45,in_progress,0.0
231,11.0,7.744638918655587,5.8257753006199575,155.00494749107108,-30.0,1.5,[-30.0, 1.5],0.8048421216396582,False,True,3.279429361994801,90,23.11822180235112,1470.524,in_progress,0.0
231,12.0,7.640549234939849,5.842621857730946,161.0736211659493,4.709741388428853,1.5,[4.709741388428853, 1.5],1.069866123951613,False,True,3.720309250290821,91,23.11822180235112,1470.581,in_progress,0.0
