episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
185,1.0,4.733384377186287,0.1782289642999022,-2.7704747719857306,-23.627915325101604,1.5,[-23.627915325101604, 1.5],0.0,False,True,0.60534091934481,40,23.11822180235112,1024.78,prepare,0.0
185,2.0,4.733308125555263,0.1782752432187884,-2.762933430266583,30.0,2.060880919163341,[30.0, 2.060880919163341],0.7321970293429316,False,True,0.6050207544662567,40,23.11822180235112,1024.822,in_progress,0.0
185,3.0,4.743677469227163,0.17705724983375554,-2.9633881583474833,-5.430621909635583,1.510089758184738,[-5.430621909635583, 1.510089758184738],1.4978773267924077,False,True,0.6495806897585166,40,23.11822180235112,1024.917,in_progress,0.0
185,4.0,4.766106237126175,0.17956224020213393,-2.0903490914478713,25.56632076048374,2.1371548462875305,[25.56632076048374, 2.1371548462875305],0.7265180976691599,False,True,0.7469973975677113,40,23.11822180235112,1024.978,in_progress,0.0
185,5.0,4.8057810212860534,0.18219677456113156,-1.1356635149905605,-24.8832476150496,1.5153075147625379,[-24.8832476150496, 1.5153075147625379],1.2466696858825874,False,True,0.9189586566269947,41,23.11822180235112,1025.045,in_progress,0.0
185,6.0,4.856176645685893,0.1889049851148689,0.6135881414817099,2.644613389344279,1.5,[2.644613389344279, 1.5],1.5504227804120536,False,True,1.1388471037946768,41,23.11822180235112,1025.099,in_progress,0.0
185,7.0,4.921130416448504,0.19411179828202602,1.6225942067039725,-30.0,2.770937627797201,[-30.0, 2.770937627797201],0.7765267400738826,False,True,1.4203285982802127,41,23.11822180235112,1025.182,in_progress,0.0
185,8.0,5.004206842089891,0.19895292781390214,2.0764964084765616,-14.590089918461736,1.5,[-14.590089918461736, 1.5],1.1558543661813478,False,True,1.7793093972935325,42,23.11822180235112,1025.245,in_progress,0.0
185,9.0,5.099494980127022,0.20230779120142015,2.0866175907300235,-10.121554162903898,1.5,[-10.121554162903898, 1.5],1.036213801936833,False,True,2.18209864138732,43,23.11822180235112,1025.312,in_progress,0.0
185,10.0,5.193286595419993,0.20653039492175543,2.2059591425798297,9.624981417352735,1.5,[9.624981417352735, 1.5],1.2632042070100564,False,True,2.5616873651552465,43,23.11822180235112,1025.371,in_progress,0.0
185,11.0,5.304726493722296,0.2132410065634536,2.7147236697010113,30.0,1.5,[30.0, 1.5],0.8896791701299822,False,True,3.0272173864378082,44,23.11822180235112,1025.449,in_progress,0.0
185,12.0,5.39909914003134,0.226489196248733,4.596362127968102,30.0,1.791132835660716,[30.0, 1.791132835660716],0.342574300791358,False,True,3.388718659389162,44,23.11822180235112,1025.515,in_progress,0.0
185,13.0,5.492344371285771,0.24879370860933817,7.811672650866744,30.0,1.5,[30.0, 1.5],0.3126254007984106,False,True,3.7552514515138635,45,23.11822180235112,1025.577,in_progress,0.0
185,14.0,5.599344473464755,0.28768469472978503,12.875899807417909,30.0,1.5,[30.0, 1.5],0.2874092512290001,False,True,4.241183394038317,46,23.11822180235112,1025.665,in_progress,0.0
185,15.0,5.71323808306777,0.3421940732405612,18.52882342458763,30.0,1.5,[30.0, 1.5],0.2718733589590492,False,True,4.754907819341919,47,23.11822180235112,1025.722,in_progress,0.0
185,16.0,5.796413487484438,0.3907007928636497,22.75158981232416,4.733468702611944,1.5,[4.733468702611944, 1.5],0.5667933222809678,False,True,5.1405851335312285,47,23.11822180235112,1025.78,in_progress,0.0
185,17.0,5.881117411918072,0.4491009123224794,27.352824878472102,2.5438346810898764,1.5,[2.5438346810898764, 1.5],0.5664252293966832,False,True,5.5856217703374735,48,23.11822180235112,1025.847,in_progress,0.0
185,18.0,5.966756653342866,0.517692914204228,31.887572171923658,-28.94130345601843,1.5,[-28.94130345601843, 1.5],0.27129983539009206,False,True,6.030445265537682,48,23.11822180235112,1025.916,in_progress,0.0
