episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
245,1.0,4.733486675930436,0.17853841635438863,-2.7048876415204703,12.375684486445692,1.5,[12.375684486445692, 1.5],0.0,False,True,0.6058452064334197,40,23.11822180235112,1607.717,prepare,0.0
245,2.0,4.733308125555294,0.1782752432187869,-2.762933430266583,30.0,2.134499478469581,[30.0, 2.134499478469581],0.7321970293428601,False,True,0.6050207544662567,40,23.11822180235112,1607.783,in_progress,0.0
245,3.0,4.73989250510305,0.17761660160630877,-2.841525553003578,30.0,1.5,[30.0, 1.5],1.211237616086751,False,True,0.6333387445151439,40,23.11822180235112,1607.852,in_progress,0.0
245,4.0,4.766092786750141,0.18214106142205008,-1.4719806347355395,-12.724190421008373,2.6149579892801182,[-12.724190421008373, 2.6149579892801182],0.8340269800953659,False,True,0.7474581523299662,40,23.11822180235112,1607.913,in_progress,0.0
245,5.0,4.7977424910084405,0.18989205207992707,0.6133031068362258,11.918300603958507,1.5,[11.918300603958507, 1.5],1.176091668643544,False,True,0.8857732207601776,41,23.11822180235112,1607.983,in_progress,0.0
245,6.0,4.848518004195263,0.2011300106728673,3.0286812466207857,30.0,1.5,[30.0, 1.5],1.0922692890619492,False,True,1.1074307872769362,41,23.11822180235112,1608.049,in_progress,0.0
245,7.0,4.911420639146456,0.22224726231479658,7.049122493476247,30.0,1.5525672425177424,[30.0, 1.5525672425177424],1.0219147734524805,False,True,1.3947302949045837,41,23.11822180235112,1608.118,in_progress,0.0
245,8.0,4.984629052574052,0.2568710496389425,12.627068442729534,30.0,1.5,[30.0, 1.5],0.9397197690757452,False,True,1.7283731299605642,42,23.11822180235112,1608.183,in_progress,0.0
245,9.0,5.055235260622749,0.3016510246589982,18.90205335430086,19.274813916331702,1.5,[19.274813916331702, 1.5],0.8738127159523823,False,True,2.0882369015792768,42,23.11822180235112,1608.252,in_progress,0.0
245,10.0,5.131024970418628,0.36144360971772344,25.843518658674594,0.4529821125235287,1.5,[0.4529821125235287, 1.5],1.107424172542738,False,True,2.523532766489922,43,23.11822180235112,1608.315,in_progress,0.0
245,11.0,5.203604736903634,0.42691671773584006,31.67208240033815,30.0,1.6583120680026107,[30.0, 1.6583120680026107],0.7584870292528837,False,True,2.912198620906631,44,23.11822180235112,1608.38,in_progress,0.0
245,12.0,5.272514514187719,0.5013000928462876,37.50777374946115,-30.0,1.5,[-30.0, 1.5],0.21432351532306082,False,True,3.391565953831066,44,23.11822180235112,1608.438,in_progress,0.0
245,13.0,5.3418278083598185,0.5922155200386554,43.814183570462,-30.0,2.1046610021131498,[-30.0, 2.1046610021131498],0.16906888319375435,False,True,3.9149077447941605,45,23.11822180235112,1608.506,in_progress,0.0
245,14.0,5.423905372121821,0.7016135284956702,48.01539549723774,-30.0,2.3472149538786966,[-30.0, 2.3472149538786966],0.12799181349926825,False,True,4.521546374844415,46,23.11822180235112,1608.562,in_progress,0.0
245,15.0,5.486419050515561,0.776633435213588,48.75838602871217,-30.0,1.5,[-30.0, 1.5],0.10731000125532608,False,True,4.92310193447465,47,23.11822180235112,1608.647,in_progress,0.0
