episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
25,1.0,4.733500123011219,0.17822142926043139,-2.765644939214345,-30.0,2.7990661685096816,[-30.0, 2.7990661685096816],0.0,False,True,0.6058395305619746,40,23.11822180235112,93.233,prepare,0.0
25,2.0,4.733308125555181,0.17827524321879235,-2.762933430266583,-30.0,3.0,[-30.0, 3.0],0.7321970293431218,False,True,0.6050207544662622,40,23.11822180235112,93.301,in_progress,0.0
25,3.0,4.740000872996231,0.18012848727760594,-2.1934338810262197,-1.691255956738921,1.9284335971433375,[-1.691255956738921, 1.9284335971433375],1.082112122169802,False,True,0.6343123972805342,40,23.11822180235112,93.369,in_progress,0.0
25,4.0,4.758395484786533,0.17687464793720759,-2.7704393991105163,3.1157402130608602,1.5,[3.1157402130608602, 1.5],1.4840997830663851,False,True,0.7131391717549174,40,23.11822180235112,93.437,in_progress,0.0
25,5.0,4.797783795678207,0.1732532171559418,-3.2105442486729068,30.0,1.946348107174554,[30.0, 1.946348107174554],0.623073796998755,False,True,0.8826038719074891,41,23.11822180235112,93.505,in_progress,0.0
25,6.0,4.8439765538086945,0.17034068756406584,-3.321008901687469,-26.160717502655547,1.8469560251681656,[-26.160717502655547, 1.8469560251681656],0.584953838387019,False,True,1.0816126117530689,41,23.11822180235112,93.561,in_progress,0.0
25,7.0,4.90684930592755,0.16747778595692367,-3.1926837190019195,-19.315154842802166,1.6739308040070817,[-19.315154842802166, 1.6739308040070817],1.0307029522203242,False,True,1.3439126717562921,41,23.11822180235112,93.636,in_progress,0.0
25,8.0,4.986709405999143,0.15924955922492792,-4.090492981824902,-30.0,2.703848905614363,[-30.0, 2.703848905614363],0.4623553262843536,False,True,1.6816532747948476,42,23.11822180235112,93.703,in_progress,0.0
25,9.0,5.083802024305727,0.14283872078240353,-6.209487813838731,-2.276655640308171,2.001412686752098,[-2.276655640308171, 2.001412686752098],0.6788628178730294,False,True,2.0601283499180942,42,23.11822180235112,93.771,in_progress,0.0
25,10.0,5.191548790189069,0.11543306475161083,-9.590859342494088,-30.0,2.163553633061215,[-30.0, 2.163553633061215],0.2972946594437422,False,True,2.4406048011124613,43,23.11822180235112,93.839,in_progress,0.0
25,11.0,5.327104063461564,0.06724652874620116,-14.669677409026175,11.514782728889692,1.704593082944476,[11.514782728889692, 1.704593082944476],0.6989394239964106,False,True,2.9145950664170304,44,23.11822180235112,93.905,in_progress,0.0
25,12.0,5.412303168148547,0.028942061459802063,-18.115990490129317,-9.652187299017665,1.5,[-9.652187299017665, 1.5],0.44526957303589093,False,True,3.093922529311588,44,23.11822180235112,93.973,in_progress,0.0
25,13.0,5.518892889807699,-0.024580318974434294,-21.807016425993776,-30.0,2.0921633369923063,[-30.0, 2.0921633369923063],0.08242745280236763,False,True,3.4023859208369034,44,23.11822180235112,94.039,in_progress,0.0
25,14.0,5.620730798321492,-0.08662752120218366,-25.987352248349463,9.315826614479114,2.1981562071704452,[9.315826614479114, 2.1981562071704452],0.3274213359588248,False,True,3.6892698053128004,45,23.11822180235112,94.101,in_progress,0.0
25,15.0,5.7179845062298735,-0.16200892269139172,-31.356567237595115,-30.0,1.5,[-30.0, 1.5],0.001,False,False,3.7473552228549867,45,23.11822180235112,94.172,in_progress,0.0
25,16.0,5.80685494720403,-0.24520530754758196,-36.830064717225994,-18.377315339657315,1.5,[-18.377315339657315, 1.5],0.001,False,False,3.8952039193693446,45,23.11822180235112,94.238,in_progress,0.0
25,17.0,5.885897513044547,-0.33417460712970026,-41.90162586491063,-11.913616472889636,1.8311145186963493,[-11.913616472889636, 1.8311145186963493],0.001,True,False,4.004890392135419,45,23.11822180235112,94.31,off_track,0.0
26,1.0,5.800221712553862,0.5737383670512026,32.12137725947801,-30.0,1.9201081428979054,[-30.0, 1.9201081428979054],0.0,False,True,0.6055019838024589,48,23.11822180235112,94.438,prepare,0.0
26,2.0,5.80010235200775,0.5737062869303504,32.119515415293094,7.1305174737425645,1.5,[7.1305174737425645, 1.5],0.9761616290355399,False,True,0.6049986925865614,48,23.11822180235112,94.503,in_progress,0.0
26,3.0,5.809653197087679,0.5764790905944467,31.397478317928282,19.45663575386363,3.0,[19.45663575386363, 3.0],0.6392480417195373,False,True,0.6457780841940208,48,23.11822180235112,94.565,in_progress,0.0
26,4.0,5.831764830171424,0.5866794067115425,30.665489642975054,-30.0,2.173350987525309,[-30.0, 2.173350987525309],0.5998583051232891,False,True,0.7469150366057997,48,23.11822180235112,94.632,in_progress,0.0
26,5.0,5.863124973577374,0.6029343113295115,30.15444540391869,30.0,2.84346684978214,[30.0, 2.84346684978214],0.5613004907039296,False,True,0.8974244539305565,48,23.11822180235112,94.684,in_progress,0.0
26,6.0,5.915435769559258,0.6291385824433157,29.29405456721082,6.405488533804622,1.5,[6.405488533804622, 1.5],0.8104885485540234,False,True,1.1460981269490356,49,23.11822180235112,94.772,in_progress,0.0
26,7.0,5.972388991566918,0.6604942011140524,29.08352948771858,30.0,1.5,[30.0, 1.5],0.4742254125078119,False,True,1.4172031259516493,49,23.11822180235112,94.836,in_progress,0.0
26,8.0,6.038822674564482,0.6982277864036385,29.22650650626572,11.474795074332079,2.1335645257930604,[11.474795074332079, 2.1335645257930604],0.4357708665463481,False,True,1.7426437274523032,50,23.11822180235112,94.903,in_progress,0.0
26,9.0,6.109607931524129,0.7471848924755468,30.984109705183876,-30.0,1.5,[-30.0, 1.5],0.4155278053165419,False,True,2.104123709338379,50,23.11822180235112,94.978,in_progress,0.0
26,10.0,6.2009755011357655,0.8079404604162959,31.990132283595663,24.913193573937903,3.0,[24.913193573937903, 3.0],0.3825239383273431,False,True,2.574109770706107,51,23.11822180235112,95.042,in_progress,0.0
26,11.0,6.291918687352725,0.8653043262533249,32.11887197461241,-10.510661599833501,1.847980993355137,[-10.510661599833501, 1.847980993355137],0.34601418560849595,False,True,3.020464943317541,52,23.11822180235112,95.104,in_progress,0.0
26,12.0,6.38173415027307,0.926279366478306,32.858448218104385,-0.783051697534102,2.012104328220626,[-0.783051697534102, 2.012104328220626],0.617349358061299,False,True,3.4709263337566965,52,23.11822180235112,95.17,in_progress,0.0
26,13.0,6.486350791303026,0.9958368977529138,33.21318137139857,19.22731878071253,2.9619345909978114,[19.22731878071253, 2.9619345909978114],0.2836759651568914,False,True,3.988970740695602,53,23.11822180235112,95.248,in_progress,0.0
26,14.0,6.598560880381642,1.0794791015834864,34.94148434754224,22.245015964142127,1.5,[22.245015964142127, 1.5],0.2556891799871248,False,True,4.585931137064936,54,23.11822180235112,95.302,in_progress,0.0
26,15.0,6.691724792109134,1.1648688499382318,38.32993151735474,-16.94454901067577,1.900319708667962,[-16.94454901067577, 1.900319708667962],0.24345985402982417,False,True,5.113412018946767,55,23.11822180235112,95.385,in_progress,0.0
26,16.0,6.7919499188208565,1.2705280665475767,42.44912894902232,-11.017793455680597,2.0322681710954633,[-11.017793455680597, 2.0322681710954633],0.2377867007458888,False,True,5.725267907699005,56,23.11822180235112,95.442,in_progress,0.0
26,17.0,6.875266200534839,1.36526616391172,45.16885859686513,-10.10834461729446,1.931427682447513,[-10.10834461729446, 1.931427682447513],0.2353055356587871,False,True,6.25339803138405,56,23.11822180235112,95.505,in_progress,0.0
26,18.0,6.95583457456046,1.463026039641565,47.573288925669466,30.0,1.5,[30.0, 1.5],0.23482707758406185,False,True,6.784416667080462,57,23.11822180235112,95.569,in_progress,0.0
26,19.0,7.022795444834748,1.5593220281903768,50.97520075830254,-29.0539429715979,2.0300605061691233,[-29.0539429715979, 2.0300605061691233],0.24266653819851125,False,True,7.275126582629082,58,23.11822180235112,95.636,in_progress,0.0
26,20.0,7.096471415364106,1.6741398098129021,53.95066409277351,17.591617156675618,1.783900771793992,[17.591617156675618, 1.783900771793992],0.25488198363443426,False,True,7.863298843428606,59,23.11822180235112,95.702,in_progress,0.0
26,21.0,7.157041616631854,1.7734368927199655,55.89806622776178,-10.628901374474268,2.292801036767999,[-10.628901374474268, 2.292801036767999],0.26645863421580074,False,True,8.350736656588081,60,23.11822180235112,95.771,in_progress,0.0
26,22.0,7.220942760495215,1.8876464927638994,58.09655412303725,-1.8364080357125268,2.46168227547345,[-1.8364080357125268, 2.46168227547345],2.584183039860333,False,True,8.901463250385728,61,23.11822180235112,95.839,in_progress,0.0
26,23.0,7.291070580618894,2.0215075918843586,60.2705566214343,-2.1034239549428193,2.6103745134508167,[-2.1034239549428193, 2.6103745134508167],2.608880226839561,False,True,9.540345307595622,62,23.11822180235112,95.893,in_progress,0.0
26,24.0,7.359078349196315,2.1650195220739388,62.53112697879647,-30.0,1.9527280786489745,[-30.0, 1.9527280786489745],0.34400680126089855,False,True,10.21229768682453,63,23.11822180235112,95.97,in_progress,0.0
26,25.0,7.418773603911977,2.2906730723958484,63.74005635616281,17.876925456408884,2.638897251017295,[17.876925456408884, 2.638897251017295],0.37569311122231686,False,True,10.80269705254861,63,23.11822180235112,96.037,in_progress,0.0
26,26.0,7.4861742716920725,2.431499543517949,64.06053323891689,7.287594782816193,1.5,[7.287594782816193, 1.5],0.711258134288022,False,True,11.468709866783867,64,23.11822180235112,96.104,in_progress,0.0
26,27.0,7.550532989041689,2.5671329132712537,64.38218928802314,6.3456508905790585,1.9338894909662747,[6.3456508905790585, 1.9338894909662747],0.7470062115424478,False,True,12.110951842853362,65,23.11822180235112,96.171,in_progress,0.0
26,28.0,7.614507055137858,2.721326680845192,66.197358499932,-11.409775409509805,2.7746294748212845,[-11.409775409509805, 2.7746294748212845],0.517664436292679,False,True,12.82432430617511,67,23.11822180235112,96.243,in_progress,0.0
26,29.0,7.66520270588314,2.840159809326944,66.56513247952522,-4.53036862076873,1.5,[-4.53036862076873, 1.5],0.8831147367698862,False,True,13.378736896655512,67,23.11822180235112,96.304,in_progress,0.0
26,30.0,7.723219327203152,2.9676864276148933,66.05387604876394,-16.10456006784458,2.1746339274397544,[-16.10456006784458, 2.1746339274397544],0.6517695753475667,False,True,13.982881009757426,68,23.11822180235112,96.373,in_progress,0.0
26,31.0,7.782006071653381,3.093716814579742,65.48337634341972,8.218054430179201,2.523721151805651,[8.218054430179201, 2.523721151805651],3.0188458440902166,False,True,14.583763968119868,69,23.11822180235112,96.435,in_progress,0.0
26,32.0,7.846489139834187,3.2210897735249544,64.25714112916039,9.68961644966339,2.611575463548372,[9.68961644966339, 2.611575463548372],2.976427169787078,False,True,15.20077616031838,70,23.11822180235112,96.509,in_progress,0.0
26,33.0,7.91554554551343,3.3720727014077263,64.85098601705634,-30.0,1.7631063341870177,[-30.0, 1.7631063341870177],0.6791766064242264,False,True,15.918468362941473,71,23.11822180235112,96.573,in_progress,0.0
26,34.0,7.979543982043131,3.5167881388047855,65.58143483774565,17.385516686230197,1.7015677717693534,[17.385516686230197, 1.7015677717693534],0.6640088745990367,False,True,16.60239545830478,72,23.11822180235112,96.639,in_progress,0.0
26,35.0,8.035264863059751,3.6385872730067206,65.64444718797067,-18.716710338521008,1.8532909200277725,[-18.716710338521008, 1.8532909200277725],0.6134046449707566,False,True,17.18040090960422,73,23.11822180235112,96.719,in_progress,0.0
26,36.0,8.107700746825678,3.8023181564138024,65.87012553428758,-30.0,2.2490944582929786,[-30.0, 2.2490944582929786],0.5559087572591395,False,True,17.952115692863007,74,23.11822180235112,96.772,in_progress,0.0
26,37.0,8.154291961891154,3.893458896405661,64.72759674212452,-30.0,1.9930287066588286,[-30.0, 1.9930287066588286],0.4999253970789965,False,True,18.38774358488211,75,23.11822180235112,96.837,in_progress,0.0
26,38.0,8.221377462144709,4.006122010173025,62.185969198808955,-30.0,2.935115123265436,[-30.0, 2.935115123265436],0.4183202239150585,False,True,18.942127509010614,76,23.11822180235112,96.906,in_progress,0.0
26,39.0,8.328151575452615,4.158566416869019,57.660659530005766,-28.02650191497948,1.5,[-28.02650191497948, 1.5],0.31297479969282127,False,True,19.681727933492628,77,23.11822180235112,96.972,in_progress,0.0
26,40.0,8.404130233844755,4.241740704656646,52.65570611030729,16.0648099053547,1.5,[16.0648099053547, 1.5],0.24766873644727228,False,True,20.1139228778979,78,23.11822180235112,97.037,in_progress,0.0
26,41.0,8.507087178762635,4.340521906244124,46.824165194816146,-5.6147092793932885,2.3732749011805025,[-5.6147092793932885, 2.3732749011805025],2.474591934898648,False,True,20.602077153494573,78,23.11822180235112,97.104,in_progress,0.0
26,42.0,8.602076524189837,4.421577071833106,43.606210731026174,-7.629010653193372,1.5159447315141725,[-7.629010653193372, 1.5159447315141725],0.9181166534256373,False,True,20.979776717535774,79,23.11822180235112,97.171,in_progress,0.0
26,43.0,8.70623681942028,4.494291777398714,39.64929134691271,-9.113343913299055,2.2184324752910065,[-9.113343913299055, 2.2184324752910065],0.3626414364089439,False,True,21.37130149262901,80,23.11822180235112,97.245,in_progress,0.0
