episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,0.3227486987207394,2.691169381254065,-83.94914626346369,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6065720977917793,1,23.11822180235112,817.183,prepare,0.0
160,2.0,0.32249722469909803,2.6913729172740486,-84.00607495570647,30.0,2.7438022827876463,[30.0, 2.7438022827876463],1.0,False,True,0.6055829085685207,1,23.11822180235112,817.244,in_progress,0.0
160,3.0,0.32419708371017597,2.6847268550491843,-83.72421963060066,30.0,2.192299803599065,[30.0, 2.192299803599065],0.7920906510036161,False,True,0.6349417082345209,1,23.11822180235112,817.312,in_progress,0.0
160,4.0,0.3332034405246651,2.66380327765833,-82.14820455679498,30.0,1.5,[30.0, 1.5],0.6600651496916022,False,True,0.7302096987526975,1,23.11822180235112,817.377,in_progress,0.0
160,5.0,0.35298789505684003,2.6245400583936336,-78.83498863345056,15.214291168515118,1.5,[15.214291168515118, 1.5],0.5536278016744443,False,True,0.9104178060073874,1,23.11822180235112,817.445,in_progress,0.0
160,6.0,0.3762251059452568,2.5869017049849337,-75.15934143856776,-30.0,1.5,[-30.0, 1.5],0.4804089582803125,False,True,1.0857738688198246,2,23.11822180235112,817.515,in_progress,0.0
160,7.0,0.41135265121515463,2.52389700692383,-71.34292554056016,14.539829085949641,1.5,[14.539829085949641, 1.5],0.41147500923854263,False,True,1.3894272253605269,2,23.11822180235112,817.583,in_progress,0.0
160,8.0,0.4465588896631223,2.461743034184806,-68.37876658059378,30.0,1.5,[30.0, 1.5],0.3643266463903002,False,True,1.6818134591033755,3,23.11822180235112,817.643,in_progress,0.0
160,9.0,0.5008775398990732,2.389956102328811,-63.17791007547048,1.1368697966250672,2.375261399027525,[1.1368697966250672, 2.375261399027525],0.6022295847862353,False,True,2.052562030354327,3,23.11822180235112,817.688,in_progress,0.0
160,10.0,0.5627718269085604,2.319915134635316,-57.99084110863055,-13.051601702430009,1.5,[-13.051601702430009, 1.5],0.747486714485818,False,True,2.4078972843920203,4,23.11822180235112,817.773,in_progress,0.0
160,11.0,0.6303880503290191,2.2455020057046164,-54.110754564481006,14.742066617290327,2.075666293781013,[14.742066617290327, 2.075666293781013],0.1998360112094708,False,True,2.8213217782172624,4,23.11822180235112,817.83,in_progress,0.0
160,12.0,0.7149790828703912,2.1583588314636724,-50.52100866856204,-6.370757711891407,1.7005036938496212,[-6.370757711891407, 1.7005036938496212],0.6508405218774997,False,True,3.343680650461875,5,23.11822180235112,817.915,in_progress,0.0
160,13.0,0.7998424674919612,2.080009979595949,-47.25051867437889,21.855252597559264,3.0,[21.855252597559264, 3.0],0.11058141958335466,False,True,3.7796786706227867,6,23.11822180235112,817.98,in_progress,0.0
160,14.0,0.9087285690640345,1.9895624608440914,-43.45849983296255,30.0,1.5,[30.0, 1.5],0.568477804655138,False,True,4.430946494200916,7,23.11822180235112,818.046,in_progress,0.0
160,15.0,0.999230299264957,1.92960702230317,-39.35464781120289,30.0,1.5,[30.0, 1.5],0.5384908921815516,False,True,4.992982572005496,8,23.11822180235112,818.111,in_progress,0.0
160,16.0,1.0965930834557727,1.878367431425627,-34.27782048616996,26.93113454181161,1.5,[26.93113454181161, 1.5],0.00965680377682987,False,False,5.597257377125793,9,23.11822180235112,818.181,in_progress,0.0
160,17.0,1.2149228286816272,1.830574317031843,-28.382279023687772,30.0,1.5,[30.0, 1.5],0.001,False,False,6.795320486535496,10,23.11822180235112,818.249,in_progress,0.0
160,18.0,1.3242339417393043,1.797893485496583,-23.434624887078055,0.9571516449642878,1.5,[0.9571516449642878, 1.5],0.27026873140446805,False,False,8.749038892589569,13,23.11822180235112,818.313,in_progress,0.0
160,19.0,1.4268793121166627,1.774641569295195,-19.238140521501045,-22.077981505107125,1.5,[-22.077981505107125, 1.5],0.001,False,False,9.54244020373106,15,23.11822180235112,818.379,in_progress,0.0
160,20.0,1.527651326228194,1.75812331190953,-15.440179963721862,-2.6440464510306434,1.971966532177728,[-2.6440464510306434, 1.971966532177728],0.001,False,False,10.152432520092509,16,23.11822180235112,818.449,in_progress,0.0
160,21.0,1.6518835984477513,1.7488575503171764,-10.430895324187414,6.882662391826813,3.0,[6.882662391826813, 3.0],1.7989562221694309,False,False,10.811073120428977,17,23.11822180235112,818.513,in_progress,0.0
160,22.0,1.767227677310141,1.7501468139437466,-5.812155651732134,30.0,1.5,[30.0, 1.5],0.001,False,False,11.366836302240076,17,23.11822180235112,818.579,in_progress,0.0
160,23.0,1.8888331061688437,1.7632855085764918,-0.49503815540263185,30.0,1.5,[30.0, 1.5],0.001,False,False,11.9037275523868,18,23.11822180235112,818.637,in_progress,0.0
160,24.0,2.0159397675221054,1.7890313044710657,5.332560294649303,-12.127498337522958,1.5,[-12.127498337522958, 1.5],0.007449352459704239,False,False,12.456523690127135,19,23.11822180235112,818.709,in_progress,0.0
160,25.0,2.1127561631419427,1.8160645078079896,9.209098357850399,9.335981547187053,1.5,[9.335981547187053, 1.5],0.30217829477566704,False,False,12.888679436309111,20,23.11822180235112,818.781,in_progress,0.0
160,26.0,2.2183891117034094,1.8568186070915274,14.11761978010331,15.244157353640581,1.5,[15.244157353640581, 1.5],0.001,False,False,13.35004788955537,20,23.11822180235112,818.846,in_progress,0.0
160,27.0,2.328584320071394,1.907061045689847,18.606435105679694,30.0,1.5,[30.0, 1.5],0.001,False,False,13.720849859578973,21,23.11822180235112,818.911,in_progress,0.0
160,28.0,2.418915717353568,1.9576744125488688,22.66909241115563,2.9329439722224677,1.5,[2.9329439722224677, 1.5],0.001,False,False,14.093507987168552,22,23.11822180235112,818.981,in_progress,0.0
160,29.0,2.507936870718123,2.017023477510563,27.01981077759006,-6.8946767673890825,1.5,[-6.8946767673890825, 1.5],0.001,False,False,14.374092829349527,22,23.11822180235112,819.05,in_progress,0.0
160,30.0,2.5910198693826776,2.0803764298779943,30.968151940569,8.658466405242457,1.5,[8.658466405242457, 1.5],0.001,True,False,14.519615011241244,22,23.11822180235112,819.109,off_track,0.0
161,1.0,0.6602670015967391,1.5941362813672746,-62.61236460879077,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6046461238166705,9,23.11822180235112,819.246,prepare,0.0
161,2.0,0.6601201155556802,1.5942591513461204,-62.59417971865537,-30.0,2.1376437612313524,[-30.0, 2.1376437612313524],0.6463116560821285,False,True,0.603854791546131,9,23.11822180235112,819.311,in_progress,0.0
161,3.0,0.6644604994495324,1.589252257097975,-62.2261208925367,-24.386464100546092,2.2124313100709956,[-24.386464100546092, 2.2124313100709956],0.6565642516947878,False,True,0.6322365644950007,9,23.11822180235112,819.375,in_progress,0.0
161,4.0,0.676201274492283,1.5690893639566945,-62.02691967832867,-30.0,1.5334051495722671,[-30.0, 1.5334051495722671],1.144563476957779,False,True,0.7330513567077735,9,23.11822180235112,819.442,in_progress,0.0
161,5.0,0.6932635071638575,1.5344851304237195,-62.36986279800886,30.0,1.5,[30.0, 1.5],1.1019909849439036,False,True,0.8917010423654552,9,23.11822180235112,819.495,in_progress,0.0
161,6.0,0.7157128650622266,1.4844476573182368,-63.158751417894365,14.551032131770086,2.0047611230279605,[14.551032131770086, 2.0047611230279605],0.519426764324338,False,True,1.11986984452744,9,23.11822180235112,819.578,in_progress,0.0
161,7.0,0.7396836088996426,1.4328129485640593,-63.64031456637632,30.0,1.5,[30.0, 1.5],0.965970846652338,False,True,1.3575618563793634,10,23.11822180235112,819.646,in_progress,0.0
161,8.0,0.7775437123818066,1.361165489182839,-63.2267319118111,7.5445863583891395,1.9576469312086777,[7.5445863583891395, 1.9576469312086777],0.40623405042909866,False,True,1.6527286900116316,10,23.11822180235112,819.712,in_progress,0.0
161,9.0,0.8182279528038806,1.2952951617408919,-61.738153362792744,30.0,1.5591914313113489,[30.0, 1.5591914313113489],0.8578524254634462,False,True,1.9707466531799027,11,23.11822180235112,819.775,in_progress,0.0
161,10.0,0.8771777126415455,1.2124858414907214,-59.0096254507973,27.617325446071455,1.5,[27.617325446071455, 1.5],0.8064517170570493,False,True,2.297383188344751,11,23.11822180235112,819.847,in_progress,0.0
161,11.0,0.9385080736860612,1.1393637736187021,-55.72955806497991,15.720102851113595,1.5,[15.720102851113595, 1.5],0.7625981499515588,False,True,2.6829488362645924,12,23.11822180235112,819.909,in_progress,0.0
161,12.0,1.0048522703820812,1.0689636131240687,-52.52901336484248,30.0,1.5,[30.0, 1.5],0.7230240683596922,False,True,2.919554062130382,12,23.11822180235112,819.977,in_progress,0.0
161,13.0,1.0891959072506963,0.9890108203797883,-48.69768137612544,30.0,1.5475433752674084,[30.0, 1.5475433752674084],0.676772732833173,False,True,3.372645307180243,13,23.11822180235112,820.044,in_progress,0.0
161,14.0,1.1691940757335328,0.9251073488696074,-44.88350866833175,-5.40661032411284,1.5,[-5.40661032411284, 1.5],0.942041652810603,False,True,3.5594113517159367,13,23.11822180235112,820.113,in_progress,0.0
161,15.0,1.2559338839677232,0.8674973637436613,-40.52375341389732,27.88037654549845,1.5,[27.88037654549845, 1.5],0.6094271704881025,False,True,3.963019784119294,14,23.11822180235112,820.19,in_progress,0.0
161,16.0,1.368181094239547,0.8064990131830324,-35.10309803589041,-30.0,2.4178750437199796,[-30.0, 2.4178750437199796],0.07656580635736598,False,True,4.254062532674663,14,23.11822180235112,820.245,in_progress,0.0
161,17.0,1.45610373836058,0.7677817076520652,-30.950432347284828,30.0,1.5,[30.0, 1.5],0.05395907309912873,False,True,4.632988174382096,15,23.11822180235112,820.317,in_progress,0.0
161,18.0,1.5602271233850908,0.7347412630267267,-25.469663790050735,6.551737749681905,1.5,[6.551737749681905, 1.5],0.3339618226027276,False,True,4.9380506282345555,15,23.11822180235112,820.381,in_progress,0.0
161,19.0,1.6694402407979432,0.7098060874346215,-20.218086438278732,30.0,3.0,[30.0, 3.0],0.001,False,False,5.400296104615994,16,23.11822180235112,820.451,in_progress,0.0
161,20.0,1.7961184666611287,0.6934999394832537,-14.178979797852413,30.0,1.5,[30.0, 1.5],0.001,False,False,5.8170625804168195,17,23.11822180235112,820.514,in_progress,0.0
161,21.0,1.9131849780349712,0.6914067270648467,-8.34417022128263,30.0,2.59152999767416,[30.0, 2.59152999767416],0.001,False,False,6.253871015326371,17,23.11822180235112,820.579,in_progress,0.0
161,22.0,2.025682587660547,0.7008434479589142,-2.8198960707195813,16.15680069405252,1.5,[16.15680069405252, 1.5],0.001,False,False,6.740723746909402,18,23.11822180235112,820.649,in_progress,0.0
161,23.0,2.1513452185205093,0.7287312767964945,4.955140175787848,30.0,1.5,[30.0, 1.5],0.001,False,False,7.287411942632152,19,23.11822180235112,820.711,in_progress,0.0
161,24.0,2.249010011583249,0.7575493378854352,9.524009726859253,30.0,1.5,[30.0, 1.5],0.001,False,False,7.732777498415995,19,23.11822180235112,820.78,in_progress,0.0
161,25.0,2.3529849134864076,0.7953171257581387,13.756753370063613,30.0,1.6235457971829508,[30.0, 1.6235457971829508],0.007725477688462434,False,False,8.219820365283358,20,23.11822180235112,820.828,in_progress,0.0
161,26.0,2.4678212077923978,0.8506589169735893,19.227408568616415,23.297523165917717,1.9016193064519884,[23.297523165917717, 1.9016193064519884],0.001,False,False,8.886016909267019,21,23.11822180235112,820.914,in_progress,0.0
161,27.0,2.557037980939456,0.9042484368620213,23.75881506558392,-9.582304438920286,2.4940423925030313,[-9.582304438920286, 2.4940423925030313],0.001,False,False,9.502302740636486,22,23.11822180235112,820.982,in_progress,0.0
161,28.0,2.649602480022657,0.9736385319872694,29.45127809173113,30.0,1.8548165238176653,[30.0, 1.8548165238176653],0.001,False,False,9.894920897894446,23,23.11822180235112,821.033,in_progress,0.0
161,29.0,2.757662922236683,1.0741038787284858,36.27546063356593,-17.162026093254813,1.5,[-17.162026093254813, 1.5],0.6741315454035308,False,True,10.475122952094491,24,23.11822180235112,821.122,in_progress,0.0
161,30.0,2.8241336152802243,1.1491207118167381,40.96739518217586,-30.0,1.5,[-30.0, 1.5],0.7591593773352958,False,True,10.836982184178105,24,23.11822180235112,821.18,in_progress,0.0
161,31.0,2.8935560348508,1.2404266372900052,46.04843985876635,-30.0,1.5,[-30.0, 1.5],0.9412228483453855,False,True,11.00120818408575,24,23.11822180235112,821.241,in_progress,0.0
161,32.0,2.9563341069174163,1.3291409497356488,49.63507992697991,30.0,1.5,[30.0, 1.5],0.9407944588642732,False,True,11.141536041194273,25,23.11822180235112,821.314,in_progress,0.0
161,33.0,3.024497474992719,1.4250840935019158,51.78690510438615,-8.29267852143182,1.5,[-8.29267852143182, 1.5],1.054476297924957,False,True,11.294409134199181,25,23.11822180235112,821.381,in_progress,0.0
161,34.0,3.073179674590353,1.509339417395892,54.79043245887006,27.893899222287935,1.5,[27.893899222287935, 1.5],0.6641006044963881,False,True,11.33334484727486,25,23.11822180235112,821.437,in_progress,0.0
161,35.0,3.122736710210477,1.6027309636815086,57.60314601586237,11.821847856583005,1.5,[11.821847856583005, 1.5],0.5899698324368874,False,True,11.33334484727486,25,23.11822180235112,821.515,in_progress,0.0
161,36.0,3.168117620290014,1.7081592944873398,61.42482727704491,19.578886322240415,1.5,[19.578886322240415, 1.5],0.525538206601934,False,True,11.33334484727486,25,23.11822180235112,821.582,in_progress,0.0
161,37.0,3.1975052403932396,1.7972256247386242,65.09657652533072,-4.2668369482636095,2.541804878686157,[-4.2668369482636095, 2.541804878686157],0.2811344049064614,False,True,11.33334484727486,25,23.11822180235112,821.641,in_progress,0.0
161,38.0,3.2260638895818037,1.913535571388427,69.9214418349387,30.0,1.5,[30.0, 1.5],0.001,False,False,11.33334484727486,25,23.11822180235112,821.713,in_progress,0.0
161,39.0,3.2444513723027706,2.02681176017917,74.51989710937289,30.0,1.5,[30.0, 1.5],0.001,True,False,11.33334484727486,25,23.11822180235112,821.777,off_track,0.0
162,1.0,1.676892224804181,1.2100756248997357,4.610107212684871,30.0,1.5,[30.0, 1.5],0.0,False,True,0.605693927214239,16,23.11822180235112,821.914,prepare,0.0
162,2.0,1.6768341313860633,1.2099253759589756,4.597647454836726,0.4107061332170616,1.5,[0.4107061332170616, 1.5],1.0551241847719355,False,True,0.6053577410245259,16,23.11822180235112,821.977,in_progress,0.0
162,3.0,1.686362742441943,1.2118921226735724,4.883155206400782,-3.611140625507101,1.5,[-3.611140625507101, 1.5],1.080120972110446,False,True,0.6473432480296069,16,23.11822180235112,822.049,in_progress,0.0
162,4.0,1.7094814788538046,1.2176992867261063,5.8436890540058695,30.0,1.5,[30.0, 1.5],0.7733375105610636,False,True,0.7498110077573256,16,23.11822180235112,822.094,in_progress,0.0
162,5.0,1.7469682362952175,1.2300581744776489,7.8404923347212,30.0,1.5,[30.0, 1.5],0.6433618718004985,False,True,0.9176684648403863,17,23.11822180235112,822.155,in_progress,0.0
162,6.0,1.7968869285332123,1.25288348420882,11.465577164649368,-10.528928147976345,1.5,[-10.528928147976345, 1.5],0.5379928621697799,False,True,1.147730748170385,17,23.11822180235112,822.244,in_progress,0.0
162,7.0,1.8627893930707247,1.2846586632601151,15.416839272242964,30.0,2.2709073824097836,[30.0, 2.2709073824097836],0.46084616249490984,False,True,1.4511837073183418,18,23.11822180235112,822.31,in_progress,0.0
162,8.0,1.9317149892958714,1.325779929943649,20.160316498635193,-29.091223965283938,2.3456588532339713,[-29.091223965283938, 2.3456588532339713],0.3885343554452749,False,True,1.7752882242643624,18,23.11822180235112,822.381,in_progress,0.0
162,9.0,2.020094763184032,1.3855871257152232,25.670164815552457,-30.0,1.5,[-30.0, 1.5],0.3127137453002613,False,True,2.1949406920331134,19,23.11822180235112,822.446,in_progress,0.0
162,10.0,2.1046171525986526,1.4344501441301123,27.303415280733386,-30.0,1.833442036902178,[-30.0, 1.833442036902178],0.267637063295571,False,True,2.58802080534114,19,23.11822180235112,822.491,in_progress,0.0
162,11.0,2.201021576705302,1.4835705401944916,27.10369427273607,30.0,1.5,[30.0, 1.5],0.7311419698279115,False,True,3.0338083629917967,20,23.11822180235112,822.582,in_progress,0.0
162,12.0,2.3010156083706064,1.5323016691901366,26.69166514993976,-19.80531646015142,1.5,[-19.80531646015142, 1.5],0.6994090584691907,False,True,3.4875239783573875,21,23.11822180235112,822.642,in_progress,0.0
162,13.0,2.399602080598468,1.5884245966902402,27.90103706373073,7.931718550138825,1.5,[7.931718550138825, 1.5],0.6622136322249418,False,True,3.8707826047839204,21,23.11822180235112,822.709,in_progress,0.0
162,14.0,2.496699920493884,1.6401041745675722,27.94388340461134,30.0,1.5,[30.0, 1.5],0.6298134438319224,False,True,4.3087076582345505,22,23.11822180235112,822.776,in_progress,0.0
162,15.0,2.5799715707318125,1.691463758098657,29.333335533844895,30.0,1.5,[30.0, 1.5],0.5963832694726874,False,True,4.51470570689772,22,23.11822180235112,822.863,in_progress,0.0
162,16.0,2.691563425439224,1.7768915459908126,33.255141888692286,-30.0,1.5,[-30.0, 1.5],0.5448896319603517,False,True,4.987834061762067,23,23.11822180235112,822.911,in_progress,0.0
162,17.0,2.743661500234158,1.8247600414731784,35.836181531821715,30.0,1.5,[30.0, 1.5],0.5184220586811663,False,True,5.027466914185336,23,23.11822180235112,822.982,in_progress,0.0
162,18.0,2.8244286519816946,1.907704035464919,40.01843565517813,-18.619820526758268,1.5,[-18.619820526758268, 1.5],0.001,False,False,5.261800581628442,23,23.11822180235112,823.044,in_progress,0.0
162,19.0,2.895145234943276,1.9881814632647568,43.36555024182456,30.0,1.5,[30.0, 1.5],0.001,False,False,5.516537011369207,24,23.11822180235112,823.108,in_progress,0.0
162,20.0,2.959286682998331,2.0733902235332096,47.11565891861895,16.503938404453628,1.5,[16.503938404453628, 1.5],0.001,True,False,5.680536965013275,24,23.11822180235112,823.184,off_track,0.0
163,1.0,2.8232022303549513,1.3301024544257714,-1.4290536850719713,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6025401412671466,24,23.11822180235112,823.316,prepare,0.0
163,2.0,2.8230317351653613,1.3300072672368424,-1.460094661647738,-6.489657100715235,1.7854299470871864,[-6.489657100715235, 1.7854299470871864],1.089316296117367,False,True,0.6018667731923388,24,23.11822180235112,823.378,in_progress,0.0
163,3.0,2.829995933934681,1.3336283875539996,-0.5189008624334263,-30.0,1.5,[-30.0, 1.5],1.0614271890287734,False,True,0.6295316929564726,24,23.11822180235112,823.445,in_progress,0.0
163,4.0,2.8566962110346044,1.335771371733895,0.03970272036539702,-30.0,1.5,[-30.0, 1.5],1.02265054166913,False,True,0.7226219421645863,24,23.11822180235112,823.518,in_progress,0.0
163,5.0,2.8944396340325196,1.3337866214792273,-0.4810831133422243,-23.741218738663452,1.5,[-23.741218738663452, 1.5],0.9851535988507801,False,True,0.8806079229177977,24,23.11822180235112,823.575,in_progress,0.0
163,6.0,2.948408436471656,1.3308822732018597,-1.126033372581925,-30.0,1.5940664351925775,[-30.0, 1.5940664351925775],0.9429085691740452,False,True,1.1065982435221362,25,23.11822180235112,823.648,in_progress,0.0
163,7.0,3.0177301885942978,1.3198946654306838,-3.359383114966846,-30.0,1.5,[-30.0, 1.5],0.9108536325641025,False,True,1.3572326436258664,25,23.11822180235112,823.713,in_progress,0.0
163,8.0,3.099629771756531,1.2960552829606582,-7.5706721205568375,-30.0,1.544704175829667,[-30.0, 1.544704175829667],0.8735852060830073,False,True,1.7181127756892622,26,23.11822180235112,823.759,in_progress,0.0
163,9.0,3.188519971676395,1.259100488970025,-12.972109708660764,30.0,2.652945265265174,[30.0, 2.652945265265174],0.3489281655701808,False,True,2.0668882463959317,26,23.11822180235112,823.844,in_progress,0.0
163,10.0,3.2801780348845613,1.2166649686318691,-17.356571348733667,30.0,2.7543036288533447,[30.0, 2.7543036288533447],0.3140873952885722,False,True,2.4931388905663514,27,23.11822180235112,823.911,in_progress,0.0
163,11.0,3.3910663504899006,1.1664503960299846,-20.36605240810747,30.0,2.1651705458487145,[30.0, 2.1651705458487145],0.26443224687365974,False,True,2.9149895339774745,27,23.11822180235112,823.977,in_progress,0.0
163,12.0,3.5051977889084216,1.1220203119532475,-20.817226664601076,-30.0,1.5,[-30.0, 1.5],0.2100252867775253,False,True,3.3107581336986547,28,23.11822180235112,824.045,in_progress,0.0
163,13.0,3.6287169650349695,1.0768013281086184,-20.55889906194888,16.233290177006467,1.5,[16.233290177006467, 1.5],0.15236727069825362,False,True,3.7985524446340873,29,23.11822180235112,824.111,in_progress,0.0
163,14.0,3.739977762764144,1.030058957646954,-21.4711291167775,30.0,1.5,[30.0, 1.5],0.6095544404300949,False,True,4.193362899120665,29,23.11822180235112,824.179,in_progress,0.0
163,15.0,3.8535948153216073,0.9925106413626554,-20.041556713856487,30.0,1.5,[30.0, 1.5],0.5670608412885431,False,True,4.727920550265366,30,23.11822180235112,824.24,in_progress,0.0
163,16.0,3.9641089988852216,0.9655174590600742,-17.439556215394703,30.0,2.6034523032926566,[30.0, 2.6034523032926566],0.030406408215766456,False,True,5.1247782057623175,31,23.11822180235112,824.31,in_progress,0.0
163,17.0,4.078321209410051,0.9463076559526651,-14.060920595504403,30.0,1.7410802056056673,[30.0, 1.7410802056056673],0.001,False,False,5.753757165856671,32,23.11822180235112,824.38,in_progress,0.0
163,18.0,4.205165983826065,0.9381494525900278,-9.418051653502033,30.0,1.5,[30.0, 1.5],0.001,False,False,6.74492697398453,33,23.11822180235112,824.445,in_progress,0.0
163,19.0,4.326979879415523,0.940380924021087,-4.795333069141112,30.0,1.5,[30.0, 1.5],0.001,False,False,7.482750573994171,34,23.11822180235112,824.503,in_progress,0.0
163,20.0,4.43479869277003,0.9525703407117059,-0.2336635492704875,30.0,1.5,[30.0, 1.5],0.001,True,False,8.19520826507276,36,23.11822180235112,824.582,off_track,0.0
164,1.0,3.6754178665381434,0.5777153814612135,-49.91172326647201,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6043311672368046,32,23.11822180235112,824.708,prepare,0.0
164,2.0,3.675101780428486,0.5776250912041355,-49.97334077641441,-1.8686366205274076,1.5,[-1.8686366205274076, 1.5],1.443599036292306,False,True,0.6036172190106437,32,23.11822180235112,824.779,in_progress,0.0
