episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,0.32250585400375786,2.691154646102378,-84.00913191192079,0.6658403791897776,1.5,[0.6658403791897776, 1.5],0.0,False,True,0.6065257967244031,1,23.11822180235112,972.179,prepare,0.0
180,2.0,0.3224972246990991,2.6913729172740384,-84.00607495570647,9.169760978298036,1.7968081411943015,[9.169760978298036, 1.7968081411943015],1.299898994827237,False,True,0.6055829085685207,1,23.11822180235112,972.246,in_progress,0.0
180,3.0,0.32374557424792044,2.6833413712902106,-83.87941869008337,6.508888637303102,1.5,[6.508888637303102, 1.5],1.1342200108321856,False,True,0.6406980389473391,1,23.11822180235112,972.315,in_progress,0.0
180,4.0,0.32605683655859946,2.658240391668549,-83.99842931074652,30.0,1.5,[30.0, 1.5],0.807061533889075,False,True,0.7496724857545884,1,23.11822180235112,972.372,in_progress,0.0
180,5.0,0.33542174891524357,2.620001106940996,-82.77883044299234,-21.70574423490737,2.2988795745495394,[-21.70574423490737, 2.2988795745495394],0.7229950738251566,False,True,0.9191396927099912,1,23.11822180235112,972.446,in_progress,0.0
180,6.0,0.3476383263052254,2.5659118586796055,-81.56575047199041,-30.0,2.3410007300061655,[-30.0, 2.3410007300061655],0.6544117564476382,False,True,1.158221747424122,2,23.11822180235112,972.511,in_progress,0.0
180,7.0,0.36009791707076655,2.494828683785266,-81.1855420273662,22.64085277076289,1.5,[22.64085277076289, 1.5],0.6475666754235956,False,True,1.4719761961710516,2,23.11822180235112,972.58,in_progress,0.0
180,8.0,0.37355004750311777,2.411338885432254,-81.05557912151559,-30.0,1.5,[-30.0, 1.5],0.6743035249815994,False,True,1.8376499170154044,3,23.11822180235112,972.649,in_progress,0.0
180,9.0,0.3896556854607882,2.3184099106070657,-80.82406426808316,30.0,2.892470295707333,[30.0, 2.892470295707333],0.7532153821157755,False,True,2.246149178994638,3,23.11822180235112,972.708,in_progress,0.0
180,10.0,0.40695498608442204,2.2143976195516597,-80.71738986666985,15.733919061318204,1.5,[15.733919061318204, 1.5],1.1852909927152417,False,True,2.700622232009761,4,23.11822180235112,972.775,in_progress,0.0
180,11.0,0.4296205747307,2.1024732833154154,-79.85718754042838,30.0,2.409158624768825,[30.0, 2.409158624768825],0.6097664207668567,False,True,3.193623400942727,5,23.11822180235112,972.847,in_progress,0.0
180,12.0,0.46419499601924735,1.9809448904839004,-77.18891773067983,-4.689735951621639,1.642345080626172,[-4.689735951621639, 1.642345080626172],1.0822151253904975,False,True,3.7370504412123515,6,23.11822180235112,972.913,in_progress,0.0
180,13.0,0.5011417710682974,1.890602545200447,-73.70007222931957,30.0,2.0291589118991213,[30.0, 2.0291589118991213],0.6029620227709747,False,True,4.154447047453706,6,23.11822180235112,972.986,in_progress,0.0
180,14.0,0.5590053993777675,1.7722307264821386,-69.21515087960533,26.105709939413117,3.0,[26.105709939413117, 3.0],0.6516317613297954,False,True,4.720827700454217,7,23.11822180235112,973.047,in_progress,0.0
180,15.0,0.62722950830426,1.654259703243206,-64.7949803626978,14.438597576215571,1.6709051232953842,[14.438597576215571, 1.6709051232953842],1.217987937748515,False,True,5.308660824111377,8,23.11822180235112,973.113,in_progress,0.0
180,16.0,0.7011429427588066,1.5559210120701474,-59.39981495592273,-10.653833872664915,2.0603432188259863,[-10.653833872664915, 2.0603432188259863],0.684348845152426,False,True,5.839471362176399,9,23.11822180235112,973.178,in_progress,0.0
180,17.0,0.7854326155063377,1.450634228669764,-55.68975741928178,30.0,2.141858513402975,[30.0, 2.141858513402975],0.7204165376724984,False,True,6.4258796675032634,10,23.11822180235112,973.244,in_progress,0.0
180,18.0,0.8808250759809242,1.3442630069829067,-51.90527167167959,-4.342130556021463,1.5,[-4.342130556021463, 1.5],1.1079437887031982,False,True,7.041828831803768,11,23.11822180235112,973.315,in_progress,0.0
180,19.0,0.9741416518892231,1.2564944882402074,-47.93273550885691,30.0,1.5856473498262207,[30.0, 1.5856473498262207],0.9852187979820333,False,True,7.571445502870057,12,23.11822180235112,973.381,in_progress,0.0
180,20.0,1.069601643653678,1.179711376813712,-43.935210498020645,23.745645074437036,1.5,[23.745645074437036, 1.5],0.9010277110194878,False,True,8.039789208722132,12,23.11822180235112,973.447,in_progress,0.0
180,21.0,1.1794470740466434,1.1087778080303772,-38.789748668786814,30.0,1.5,[30.0, 1.5],0.8341855277092741,False,True,8.503308039495957,13,23.11822180235112,973.508,in_progress,0.0
180,22.0,1.2678769268834895,1.061943041432469,-34.74792640017835,30.0,1.5,[30.0, 1.5],0.7837617414823164,False,True,8.908296177888138,14,23.11822180235112,973.58,in_progress,0.0
180,23.0,1.3753192810845878,1.0147072866576698,-30.12160923334779,27.274734495578677,1.5,[27.274734495578677, 1.5],0.238355428359886,False,True,9.292353994472174,14,23.11822180235112,973.648,in_progress,0.0
180,24.0,1.4776787746308975,0.9798515471142555,-25.658331279609072,30.0,1.5,[30.0, 1.5],0.20303558647535247,False,True,9.733862977556154,15,23.11822180235112,973.711,in_progress,0.0
180,25.0,1.579221265745157,0.9551115228330671,-21.072849975996387,30.0,1.522594296025053,[30.0, 1.522594296025053],0.175674021303857,False,True,10.096356320411545,15,23.11822180235112,973.779,in_progress,0.0
180,26.0,1.6965696264569965,0.9368291433045939,-15.894610769108109,19.39558491635217,2.060899698607065,[19.39558491635217, 2.060899698607065],0.1524262025150689,False,True,10.531515030770432,16,23.11822180235112,973.849,in_progress,0.0
