episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
110,1.0,8.268016413304645,4.3958261927619,75.18406649506188,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6064607618348372,78,23.11822180235112,480.437,prepare,0.0
110,2.0,8.268253825320835,4.3955176796373365,75.09830533755165,4.215272907327169,2.4896343940087364,[4.215272907327169, 2.4896343940087364],3.039399095125259,False,True,0.6053866815244224,78,23.11822180235112,480.505,in_progress,0.0
110,3.0,8.267057801501903,4.405151394468302,75.95623665501924,8.508717304003923,1.5,[8.508717304003923, 1.5],1.1008345842960334,False,True,0.6448793196881186,79,23.11822180235112,480.57,in_progress,0.0
110,4.0,8.262630857130112,4.430013509202846,78.47958342144467,25.1185084936046,2.0460160346409726,[25.1185084936046, 2.0460160346409726],0.6239968284670779,False,True,0.7455162269346838,79,23.11822180235112,480.64,in_progress,0.0
110,5.0,8.25454692564985,4.47430453061819,82.44854418697585,-23.65249292585348,2.8996267644538154,[-23.65249292585348, 2.8996267644538154],0.5198429009556396,False,True,0.9246084107742414,79,23.11822180235112,480.711,in_progress,0.0
110,6.0,8.244928755983741,4.521354014700804,86.0930061374443,15.492951456638131,1.5,[15.492951456638131, 1.5],0.9557382790313291,False,True,1.1219896591604717,79,23.11822180235112,480.766,in_progress,0.0
110,7.0,8.222772314099819,4.599044149420954,92.00150655649135,-30.0,1.5,[-30.0, 1.5],0.8723407008939136,False,True,1.4348921484505062,80,23.11822180235112,480.838,in_progress,0.0
110,8.0,8.20502389964009,4.660764002877503,95.47232913264077,-12.295265052862593,1.5,[-12.295265052862593, 1.5],0.8248732994980579,False,True,1.704306168241887,80,23.11822180235112,480.904,in_progress,0.0
110,9.0,8.17754558753565,4.743680688478886,99.76663916479727,-11.410586763074757,1.6991646816090442,[-11.410586763074757, 1.6991646816090442],0.7722494146026438,False,True,2.0428613065266887,81,23.11822180235112,480.976,in_progress,0.0
110,10.0,8.144896400774911,4.8335397465056,103.3526165486501,-30.0,2.047877605645085,[-30.0, 2.047877605645085],0.2249652304776787,False,True,2.457038959797153,81,23.11822180235112,481.039,in_progress,0.0
110,11.0,8.112633417391361,4.931235118237002,105.18072251950827,15.715097426043307,1.5,[15.715097426043307, 1.5],0.6873742103134037,False,True,2.866863176093737,82,23.11822180235112,481.106,in_progress,0.0
110,12.0,8.08048045312079,5.0277011793598145,106.3935939430201,-5.679582032374416,1.5,[-5.679582032374416, 1.5],0.6597359625073734,False,True,3.359245632944141,83,23.11822180235112,481.177,in_progress,0.0
110,13.0,8.039429815196492,5.133064581089693,108.42753657684601,-5.582161449667343,1.5500926563654966,[-5.582161449667343, 1.5500926563654966],0.6327558179235356,False,True,3.932282772149387,84,23.11822180235112,481.238,in_progress,0.0
110,14.0,8.004797344185716,5.226505573805955,109.07130515456919,-30.0,2.102361667324346,[-30.0, 2.102361667324346],0.11744565338091162,False,True,4.513067119507841,84,23.11822180235112,481.303,in_progress,0.0
110,15.0,7.9706974825986485,5.335458988077624,108.2594573717298,4.901359193371157,2.3972334965109257,[4.901359193371157, 2.3972334965109257],0.11477269961478609,False,True,5.228848295329835,86,23.11822180235112,481.369,in_progress,0.0
