episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
195,1.0,4.454806188230347,4.7592708135445,-110.50101391305577,30.0,1.6734726779325388,[30.0, 1.6734726779325388],0.0,False,True,0.6060074182968611,117,23.11822180235112,1121.844,prepare,0.0
195,2.0,4.45465609406567,4.759453802201458,-110.54766634220914,-27.11877236362531,2.7529403871638793,[-27.11877236362531, 2.7529403871638793],0.7440210621300022,False,True,0.6054749329210574,117,23.11822180235112,1121.909,in_progress,0.0
195,3.0,4.454080433452769,4.754187276299269,-110.26743752378475,22.90959437677426,1.5,[22.90959437677426, 1.5],1.287242209635351,False,True,0.6277986364894628,117,23.11822180235112,1121.976,in_progress,0.0
195,4.0,4.451798868158293,4.7421422173403105,-109.71886433560734,15.66194600379464,2.7443512959439107,[15.66194600379464, 2.7443512959439107],0.807363840928977,False,True,0.6802346310800567,117,23.11822180235112,1122.048,in_progress,0.0
195,5.0,4.44582231086828,4.714227446538784,-108.8447572647636,-30.0,2.663487990859835,[-30.0, 2.663487990859835],0.7000163642369646,False,True,0.8027414857572857,117,23.11822180235112,1122.114,in_progress,0.0
195,6.0,4.4368059571471425,4.674049705840121,-107.87820848704607,-10.183943214861717,1.5,[-10.183943214861717, 1.5],1.134081562999336,False,True,0.9791846570505802,117,23.11822180235112,1122.186,in_progress,0.0
195,7.0,4.422523831047598,4.619027532143755,-107.18980905146692,15.604571259295462,1.5,[15.604571259295462, 1.5],1.0909479828827187,False,True,1.2239761332509813,118,23.11822180235112,1122.226,in_progress,0.0
195,8.0,4.409547459883242,4.555300865934139,-105.76766477971029,-30.0,1.5,[-30.0, 1.5],1.0346181791651594,False,True,1.4964968605619577,118,23.11822180235112,1122.313,in_progress,0.0
195,9.0,4.390869079668142,4.473385683699449,-104.89438441843744,-30.0,1.5,[-30.0, 1.5],0.977005581837531,False,True,1.854189602406775,119,23.11822180235112,1122.38,in_progress,0.0
195,10.0,4.368689113015795,4.393296937633071,-105.12059151060843,-30.0,1.5,[-30.0, 1.5],0.9385514997475694,False,True,2.186937646104492,119,23.11822180235112,1122.442,in_progress,0.0
195,11.0,4.332139585748082,4.302063539633913,-107.60836322174113,-30.0,1.5,[-30.0, 1.5],0.9081811602059099,False,True,2.608688709100826,120,23.11822180235112,1122.511,in_progress,0.0
195,12.0,4.287131532675775,4.213101187852867,-111.02036563028486,-30.0,1.5,[-30.0, 1.5],0.8801775049784593,False,True,2.988000858424178,120,23.11822180235112,1122.584,in_progress,0.0
195,13.0,4.233887134467228,4.129028115386867,-115.1539545733394,-30.0,1.5,[-30.0, 1.5],0.860693069755553,False,True,3.4161344622251733,121,23.11822180235112,1122.648,in_progress,0.0
195,14.0,4.168736641863776,4.042441445035059,-119.76215311518078,15.504852277116221,1.5,[15.504852277116221, 1.5],0.8240054405898514,False,True,3.7972073048823995,122,23.11822180235112,1122.712,in_progress,0.0
195,15.0,4.10129828203419,3.964602895456363,-123.95398070963813,30.0,1.5,[30.0, 1.5],0.79436444983003,False,True,4.121911101494346,122,23.11822180235112,1122.778,in_progress,0.0
195,16.0,4.033512755456691,3.8853783478084476,-126.41286076794658,-30.0,1.5,[-30.0, 1.5],0.7487460235344242,False,True,4.542974337239835,123,23.11822180235112,1122.844,in_progress,0.0
195,17.0,3.9651707697280973,3.8075433704997637,-128.24788932539067,-23.97944161782804,1.5,[-23.97944161782804, 1.5],0.7070433503032773,False,True,4.8314289329296045,123,23.11822180235112,1122.912,in_progress,0.0
195,18.0,3.892075225565795,3.7324895117842516,-130.54783208947632,17.124139350635268,1.9034570332128236,[17.124139350635268, 1.9034570332128236],0.1674144788748757,False,True,5.239790440337988,124,23.11822180235112,1122.977,in_progress,0.0
195,19.0,3.815398948799763,3.658755865243062,-132.79658374773163,24.784195692810314,1.5,[24.784195692810314, 1.5],0.6316586082576288,False,True,5.56336731831939,124,23.11822180235112,1123.037,in_progress,0.0
195,20.0,3.7406274371803785,3.579141022018649,-132.92798782720115,30.0,1.5,[30.0, 1.5],0.5939020210209273,False,True,5.968258398437509,125,23.11822180235112,1123.122,in_progress,0.0
195,21.0,3.6682164367361363,3.48470477147621,-130.54795656190663,30.0,2.3625217692951224,[30.0, 2.3625217692951224],0.05002851348342496,False,True,6.276901362879617,125,23.11822180235112,1123.179,in_progress,0.0
195,22.0,3.6128420499734206,3.3984755488214464,-127.48555482210654,30.0,2.043306550643523,[30.0, 2.043306550643523],0.012854406228801296,False,True,6.592018393642707,126,23.11822180235112,1123.253,in_progress,0.0
195,23.0,3.5568937633964723,3.2857726533329794,-122.55992522518443,30.0,1.7435638775078048,[30.0, 1.7435638775078048],0.001,False,False,6.817015546314287,126,23.11822180235112,1123.311,in_progress,0.0
195,24.0,3.512616655442907,3.172633728830921,-117.67130340486501,19.901455067766143,1.5,[19.901455067766143, 1.5],0.001,False,False,7.090821523931645,127,23.11822180235112,1123.382,in_progress,0.0
195,25.0,3.479098201246385,3.0562208398869823,-112.4140092668981,-11.503200649198469,1.5,[-11.503200649198469, 1.5],0.001,True,False,7.321266395165127,127,23.11822180235112,1123.45,off_track,0.0
196,1.0,3.72476695297163,3.9438566219033335,-159.90712821690917,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6052778782285717,124,23.11822180235112,1123.589,prepare,0.0
196,2.0,3.72478664014237,3.944059592668793,-159.93871400146278,-10.643451886595855,1.5,[-10.643451886595855, 1.5],1.2081127546065413,False,True,0.6049571817496213,124,23.11822180235112,1123.65,in_progress,0.0
196,3.0,3.7186661447814346,3.9374626068499112,-158.94930722091195,-30.0,2.491757318087134,[-30.0, 2.491757318087134],0.6440902821618442,False,True,0.6381940798343755,124,23.11822180235112,1123.714,in_progress,0.0
196,4.0,3.7018791205219417,3.929870659476132,-158.74298330107828,-30.0,1.5401384540388714,[-30.0, 1.5401384540388714],1.1184788445318345,False,True,0.7170016994479722,125,23.11822180235112,1123.795,in_progress,0.0
196,5.0,3.6590824637421147,3.9146126756034803,-159.06597051366685,15.891259614200507,1.7392147621551843,[15.891259614200507, 1.7392147621551843],1.0950204954858271,False,True,0.9130940231745099,125,23.11822180235112,1123.846,in_progress,0.0
196,6.0,3.613618392566386,3.9021427427502573,-160.16149164222483,-30.0,1.9586961361794952,[-30.0, 1.9586961361794952],0.5904640493109938,False,True,1.113530376315297,125,23.11822180235112,1123.912,in_progress,0.0
196,7.0,3.559344860278593,3.885611498032167,-160.84464043514538,15.001209326916907,1.5,[15.001209326916907, 1.5],1.0638565693318491,False,True,1.3582400722327526,125,23.11822180235112,1123.981,in_progress,0.0
196,8.0,3.4841410938756256,3.868806458748399,-162.88976161013574,-30.0,2.075731059884551,[-30.0, 2.075731059884551],0.5638482665448445,False,True,1.6895340902270073,126,23.11822180235112,1124.049,in_progress,0.0
196,9.0,3.392914037383174,3.849088995112613,-164.68685376693224,-27.270105199165076,2.288601797523711,[-27.270105199165076, 2.288601797523711],0.5451358675037097,False,True,2.091250423527069,127,23.11822180235112,1124.112,in_progress,0.0
196,10.0,3.2913156403069586,3.8359952837631277,-167.74785030470503,-11.113716559397012,2.8509692047805135,[-11.113716559397012, 2.8509692047805135],0.5549415834884033,False,True,2.528276125989126,127,23.11822180235112,1124.189,in_progress,0.0
