episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
115,1.0,4.454739215867637,4.759330806849222,-110.54963797289398,26.74398279158047,1.5,[26.74398279158047, 1.5],0.0,False,True,0.6058582360494169,117,23.11822180235112,503.1,prepare,0.0
115,2.0,4.454792625631393,4.759308396261231,-110.48027989277905,30.0,1.5,[30.0, 1.5],1.2491146793777426,False,True,0.6058733745141209,117,23.11822180235112,503.172,in_progress,0.0
115,3.0,4.453421961626651,4.756584775571017,-110.68290009340762,30.0,1.5,[30.0, 1.5],1.2381723488144663,False,True,0.6189521100818163,117,23.11822180235112,503.249,in_progress,0.0
115,4.0,4.451520131994114,4.738630453419775,-109.57214391302543,-7.057016650620138,1.876969467257401,[-7.057016650620138, 1.876969467257401],1.0648088018211816,False,True,0.694969988913452,117,23.11822180235112,503.309,in_progress,0.0
115,5.0,4.451703619642311,4.707792268162283,-107.0335507813225,-0.13255050287201797,1.5,[-0.13255050287201797, 1.5],1.1123926006745344,False,True,0.8199955730114672,117,23.11822180235112,503.384,in_progress,0.0
115,6.0,4.452652760776531,4.661762137801519,-103.69259762130748,-10.196220681968654,1.6947434276159414,[-10.196220681968654, 1.6947434276159414],1.0185632096555675,False,True,1.0057277720729951,117,23.11822180235112,503.434,in_progress,0.0
115,7.0,4.45410318177517,4.59979337951987,-100.09636493631479,-5.399650743057663,2.589860705707207,[-5.399650743057663, 2.589860705707207],0.4434129935696225,False,True,1.2555175176437339,118,23.11822180235112,503.506,in_progress,0.0
115,8.0,4.457227697966975,4.528541178420887,-96.52277172391048,6.818872300848533,1.7658656874166014,[6.818872300848533, 1.7658656874166014],0.878856209577242,False,True,1.5223121689615593,118,23.11822180235112,503.577,in_progress,0.0
115,9.0,4.4665423089803,4.442282140792953,-92.41286852061131,-17.98800587037772,1.5,[-17.98800587037772, 1.5],0.8087500475460402,False,True,1.8499139742853332,119,23.11822180235112,503.633,in_progress,0.0
115,10.0,4.481506031467266,4.344676184375613,-88.34167111438423,-25.862574357104403,1.5,[-25.862574357104403, 1.5],0.7427300272802885,False,True,2.1337477356671353,119,23.11822180235112,503.714,in_progress,0.0
115,11.0,4.488736784935112,4.240849768938455,-87.51655417547914,-20.8805901701964,1.5,[-20.8805901701964, 1.5],0.6875207454334874,False,True,2.5111314582318633,120,23.11822180235112,503.781,in_progress,0.0
115,12.0,4.494861040444089,4.148114549620411,-87.07697804699812,30.0,1.5,[30.0, 1.5],0.6459412913717595,False,True,2.766068520719822,120,23.11822180235112,503.844,in_progress,0.0
115,13.0,4.504514075502499,4.042155969162262,-86.18472988134585,16.937081608872987,1.5,[16.937081608872987, 1.5],0.595888057701968,False,True,2.985344546216817,120,23.11822180235112,503.914,in_progress,0.0
115,14.0,4.520275597453984,3.9409612070249502,-84.24483840082218,-5.201168297051886,1.6535800161481808,[-5.201168297051886, 1.6535800161481808],0.5514204662418426,False,True,3.286561847309011,121,23.11822180235112,503.971,in_progress,0.0
115,15.0,4.537595294675845,3.8366243009412306,-82.87496020786607,-5.634798204365655,1.5,[-5.634798204365655, 1.5],0.5101797631961836,False,True,3.41995352515716,121,23.11822180235112,504.042,in_progress,0.0
115,16.0,4.554717510304459,3.7280245323619203,-82.11819712891291,30.0,1.5,[30.0, 1.5],0.001,False,False,3.41995352515716,121,23.11822180235112,504.109,in_progress,0.0
115,17.0,4.576544063962882,3.627544912233188,-80.40541540886446,-12.708438009031482,1.9228295094869412,[-12.708438009031482, 1.9228295094869412],0.001,False,False,3.6107365598248564,121,23.11822180235112,504.18,in_progress,0.0
115,18.0,4.605404782992714,3.512884012198184,-78.52967504281442,9.887110353001624,1.5,[9.887110353001624, 1.5],0.001,True,False,3.835971278435679,122,23.11822180235112,504.244,off_track,0.0
116,1.0,3.7246485888401923,3.9439920207633126,-159.92488754744588,21.247124750030316,1.5,[21.247124750030316, 1.5],0.0,False,True,0.6056113149950137,124,23.11822180235112,504.38,prepare,0.0
