episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
165,1.0,4.733389487455944,0.178485270493301,-2.72263993961006,13.493920484674796,1.5,[13.493920484674796, 1.5],0.0,False,True,0.6054145705383429,40,23.11822180235112,870.98,prepare,0.0
165,2.0,4.733308125555253,0.17827524321878888,-2.762933430266583,-15.82048817787153,2.7972087342443666,[-15.82048817787153, 2.7972087342443666],0.7321970293429543,False,True,0.6050207544662622,40,23.11822180235112,871.038,in_progress,0.0
165,3.0,4.740433379783562,0.17802411321875916,-2.854685757083946,-13.633137576283385,2.2198743197383917,[-13.633137576283385, 2.2198743197383917],0.7189847613328455,False,True,0.635757808916565,40,23.11822180235112,871.118,in_progress,0.0
165,4.0,4.758707174852522,0.18014983559488582,-2.1526862544766927,-30.0,1.5306905264487316,[-30.0, 1.5306905264487316],1.2509591241198628,False,True,0.7151449417989675,40,23.11822180235112,871.161,in_progress,0.0
165,5.0,4.794485870534233,0.18115017302823735,-1.6186389731635111,-14.635147284849387,3.0,[-14.635147284849387, 3.0],0.7328375478413957,False,True,0.8699427435327756,41,23.11822180235112,871.251,in_progress,0.0
165,6.0,4.843170894439203,0.184924006084203,-0.41598198765976807,9.062083557096322,1.5107532186231791,[9.062083557096322, 1.5107532186231791],1.5817242823768431,False,True,1.081065671744269,41,23.11822180235112,871.315,in_progress,0.0
165,7.0,4.896434946332769,0.1874387676929814,0.1689072315526435,-23.356482681104993,2.2310708877661534,[-23.356482681104993, 2.2310708877661534],0.6937128644212964,False,True,1.3106340934743665,41,23.11822180235112,871.375,in_progress,0.0
165,8.0,4.970318242136687,0.18832200835125432,0.2779120494891979,-30.0,1.5,[-30.0, 1.5],1.1006829475365416,False,True,1.6279400447748948,42,23.11822180235112,871.44,in_progress,0.0
165,9.0,5.058891806834705,0.17966187865192382,-1.817153964503694,16.83236345859771,2.6563092569059705,[16.83236345859771, 2.6563092569059705],0.4833434970460845,False,True,1.9894221020313074,42,23.11822180235112,871.512,in_progress,0.0
165,10.0,5.15488390815541,0.16750192190803437,-3.737004919535718,12.675075153857115,1.775095429275147,[12.675075153857115, 1.775095429275147],0.896605630761739,False,True,2.383405103209907,43,23.11822180235112,871.576,in_progress,0.0
165,11.0,5.262470833388954,0.15035441841151048,-5.873981867905239,8.76466027355329,1.5,[8.76466027355329, 1.5],1.1113781975256938,False,True,2.766291489967132,43,23.11822180235112,871.646,in_progress,0.0
165,12.0,5.368200808905635,0.13348225058011473,-7.185313316702081,30.0,1.5,[30.0, 1.5],0.2473842875964205,False,True,3.0983358559536436,44,23.11822180235112,871.703,in_progress,0.0
165,13.0,5.471384583309067,0.1174962364449356,-7.7699222554804175,30.0,1.5301026379806872,[30.0, 1.5301026379806872],0.19049044588981567,False,True,3.474253185027254,45,23.11822180235112,871.781,in_progress,0.0
165,14.0,5.579726500462585,0.11346491843978498,-5.5182550534361265,30.0,1.5,[30.0, 1.5],0.14886579012462575,False,True,3.798204925648024,45,23.11822180235112,871.848,in_progress,0.0
165,15.0,5.684435578443709,0.11808202817163363,-2.450240782730927,-26.42142804020161,1.5,[-26.42142804020161, 1.5],0.11502774147715533,False,True,4.202905994003286,46,23.11822180235112,871.912,in_progress,0.0
165,16.0,5.788330507005023,0.1303816671585326,1.0667010774308259,21.545810350992724,1.7148725487843042,[21.545810350992724, 1.7148725487843042],0.08782382555956625,False,True,4.542871278909671,46,23.11822180235112,871.981,in_progress,0.0
165,17.0,5.896822476358701,0.14471061108119215,3.632119573771439,30.0,1.5,[30.0, 1.5],0.06089823056114352,False,True,4.9732884562108115,47,23.11822180235112,872.064,in_progress,0.0
165,18.0,6.015578147397149,0.17116811542719132,7.474034378046495,30.0,2.4956327811636694,[30.0, 2.4956327811636694],0.03657246685993287,False,True,5.378062237101766,47,23.11822180235112,872.111,in_progress,0.0
165,19.0,6.11160172116596,0.20130029291902904,11.216091894049395,-26.483068406289515,1.6912226275693825,[-26.483068406289515, 1.6912226275693825],0.001,False,False,5.7080920845211605,48,23.11822180235112,872.177,in_progress,0.0
165,20.0,6.228778564241411,0.2519249286687628,16.694888137175102,30.0,1.5,[30.0, 1.5],0.001,False,False,6.2350337795009985,49,23.11822180235112,872.244,in_progress,0.0
165,21.0,6.322528948399511,0.298329382987556,20.48309800861654,-30.0,3.0,[-30.0, 3.0],0.001,False,False,6.584925540086445,49,23.11822180235112,872.312,in_progress,0.0
165,22.0,6.42282738777805,0.3563284948908847,24.44587179997305,30.0,2.376359317309274,[30.0, 2.376359317309274],0.001,False,False,7.0153025468637225,50,23.11822180235112,872.377,in_progress,0.0
165,23.0,6.5351327547804665,0.42992338018693466,28.62650594155573,30.0,1.5580352084297497,[30.0, 1.5580352084297497],0.001,False,False,7.568052421849764,51,23.11822180235112,872.449,in_progress,0.0
165,24.0,6.64650244565553,0.5199026288298695,33.90609791619724,22.387294772923852,1.5,[22.387294772923852, 1.5],0.001,False,False,8.109988156502585,52,23.11822180235112,872.511,in_progress,0.0
165,25.0,6.732124176159769,0.6053636393618913,38.80717748254824,30.0,2.032575261145519,[30.0, 2.032575261145519],0.001,False,False,8.566129885276085,52,23.11822180235112,872.578,in_progress,0.0
165,26.0,6.8038575307574325,0.6926186118423021,43.74092735613333,10.034974999182346,1.965434499623565,[10.034974999182346, 1.965434499623565],0.001,False,False,8.990574175974803,53,23.11822180235112,872.648,in_progress,0.0
165,27.0,6.877756128268238,0.8070840492862801,50.17203796683944,10.300684108372892,2.2013178526417536,[10.300684108372892, 2.2013178526417536],0.001,False,False,9.56932399307458,54,23.11822180235112,872.712,in_progress,0.0
165,28.0,6.932356916352645,0.9149859754229833,55.79947408894266,0.9020249414951174,1.5,[0.9020249414951174, 1.5],0.001,False,False,10.015913178126779,55,23.11822180235112,872.779,in_progress,0.0
165,29.0,6.98113043636843,1.0426958975564866,63.04931989267461,16.929872661331807,1.5,[16.929872661331807, 1.5],0.001,False,False,10.518889538778764,55,23.11822180235112,872.845,in_progress,0.0
165,30.0,7.016928255223111,1.1857270961872781,70.48158917006207,22.927868280942427,1.5,[22.927868280942427, 1.5],0.001,False,False,11.04797989913684,56,23.11822180235112,872.925,in_progress,0.0
165,31.0,7.0300138787560265,1.278212276585997,74.9635468533649,-17.42624941297506,1.5,[-17.42624941297506, 1.5],0.09547873102374138,False,True,11.3917859942615,57,23.11822180235112,872.979,in_progress,0.0
165,32.0,7.036796207949006,1.400952720506325,80.19713408388594,-30.0,1.5,[-30.0, 1.5],0.14514325948594953,False,True,11.792365430952561,57,23.11822180235112,873.045,in_progress,0.0
