episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
145,1.0,4.733330864212768,0.17840737737903534,-2.7415424007450024,26.052193736525574,1.5,[26.052193736525574, 1.5],0.0,False,True,0.605145592261902,40,23.11822180235112,716.31,prepare,0.0
145,2.0,4.733308125555243,0.1782752432187894,-2.762933430266558,-30.0,1.5,[-30.0, 1.5],1.2321970293429794,False,True,0.6050207544662622,40,23.11822180235112,716.377,in_progress,0.0
145,3.0,4.740790688856474,0.17924351876336664,-2.4674458213043793,-10.854178096289985,2.0918971798077504,[-10.854178096289985, 2.0918971798077504],0.7488020812197251,False,True,0.6375470602285604,40,23.11822180235112,716.445,in_progress,0.0
145,4.0,4.7695614145953575,0.18208521674416936,-1.4632132347919236,30.0,2.0167208071708123,[30.0, 2.0167208071708123],0.8152006667371999,False,True,0.7624345452641679,40,23.11822180235112,716.51,in_progress,0.0
145,5.0,4.802452719317989,0.18481724032302269,-0.6434831471858086,-22.21782232213422,2.3469296218216873,[-22.21782232213422, 2.3469296218216873],0.8185556359369568,False,True,0.9051046146817954,41,23.11822180235112,716.58,in_progress,0.0
145,6.0,4.854196117260567,0.1928903826409809,1.3342104984522798,-19.316840032639035,1.5,[-19.316840032639035, 1.5],1.1711295156708985,False,True,1.1303075462720635,41,23.11822180235112,716.645,in_progress,0.0
145,7.0,4.919286547505922,0.19864930997702956,2.276044335631663,-30.0,2.033350441228223,[-30.0, 2.033350441228223],0.71713296576589,False,True,1.4150085050554206,41,23.11822180235112,716.709,in_progress,0.0
145,8.0,4.995692644001635,0.20305053848067323,2.531859085544649,30.0,1.5,[30.0, 1.5],1.2438906287867622,False,True,1.7451370229094931,42,23.11822180235112,716.778,in_progress,0.0
145,9.0,5.093689561826942,0.2044002726453082,1.8789990740063893,9.168412070389536,1.5,[9.168412070389536, 1.5],1.3525832752882276,False,True,2.159542350985327,43,23.11822180235112,716.836,in_progress,0.0
145,10.0,5.185155838859562,0.21089667546432433,2.611023284126725,30.0,1.5,[30.0, 1.5],0.9850262829754742,False,True,2.5345143130707513,43,23.11822180235112,716.912,in_progress,0.0
145,11.0,5.2881706186541555,0.22108674522381946,3.8010784683825336,30.0,1.5,[30.0, 1.5],0.9179556880810967,False,True,2.9704259160217408,44,23.11822180235112,716.979,in_progress,0.0
145,12.0,5.3940088687364245,0.244781735579305,7.3262675943246816,30.0,2.15651599421754,[30.0, 2.15651599421754],0.37597623490315113,False,True,3.402000490622825,44,23.11822180235112,717.043,in_progress,0.0
145,13.0,5.491265364024429,0.27650612279836384,11.432457894117402,30.0,1.5,[30.0, 1.5],0.3514752730631854,False,True,3.809875082006714,45,23.11822180235112,717.113,in_progress,0.0
145,14.0,5.601422922583766,0.32630013194258994,17.102062503173332,30.0,1.5,[30.0, 1.5],0.3341213411987123,False,True,4.330807682186105,46,23.11822180235112,717.18,in_progress,0.0
145,15.0,5.6969827680727,0.38197329238935596,22.31911620675407,30.0,1.5,[30.0, 1.5],0.32984690051073684,False,True,4.786842829183902,47,23.11822180235112,717.244,in_progress,0.0
145,16.0,5.791567530238555,0.4447585819317815,26.89658949009669,-30.0,1.578176467328967,[-30.0, 1.578176467328967],0.33080986180791006,False,True,5.256673981258286,47,23.11822180235112,717.308,in_progress,0.0
145,17.0,5.871089296056142,0.5073079038124936,31.071615748086206,8.80642096115799,1.5,[8.80642096115799, 1.5],0.6404930104181494,False,True,5.693526660265635,48,23.11822180235112,717.377,in_progress,0.0
145,18.0,5.959621225453051,0.5904987775462126,36.30718338817297,30.0,1.5,[30.0, 1.5],0.36239943866804436,False,True,6.1967956025120845,49,23.11822180235112,717.443,in_progress,0.0
145,19.0,6.02703711653995,0.665746907426651,40.69371297536883,30.0,2.160952334705283,[30.0, 2.160952334705283],0.3947750473332078,False,True,6.61378167471608,49,23.11822180235112,717.515,in_progress,0.0
145,20.0,6.094861799425798,0.7565400354266925,45.89695314545306,5.558809322386331,1.5,[5.558809322386331, 1.5],0.7597057795130677,False,True,7.0833358305351535,50,23.11822180235112,717.578,in_progress,0.0
