episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
50,1.0,8.26817969038192,4.395791239147827,75.10793156794432,30.0,1.5,[30.0, 1.5],0.0,False,True,0.6064696521884572,78,23.11822180235112,182.704,prepare,0.0
50,2.0,8.268253825320828,4.395517679637307,75.09830533755218,-8.201205971258236,1.5,[-8.201205971258236, 1.5],1.0393990951253052,False,True,0.6053866815244224,78,23.11822180235112,182.774,in_progress,0.0
50,3.0,8.267847905856721,4.405418630098703,75.78571560154721,13.59846517110796,1.7895792781415014,[13.59846517110796, 1.7895792781415014],0.875585407433838,False,True,0.6467631079296821,79,23.11822180235112,182.837,in_progress,0.0
50,4.0,8.267447796089604,4.431127914928544,77.38790877458429,30.0,2.3622260439574925,[30.0, 2.3622260439574925],0.6715204087919008,False,True,0.7548292464186868,79,23.11822180235112,182.901,in_progress,0.0
50,5.0,8.263202103233843,4.469546336660103,80.36444058493508,30.0,2.8634728852489086,[30.0, 2.8634728852489086],0.5663861696365977,False,True,0.9128241420739869,79,23.11822180235112,182.974,in_progress,0.0
50,6.0,8.251681204509541,4.52554211037612,85.1546493084718,30.0,1.5,[30.0, 1.5],0.9736869284567851,False,True,1.145135007683773,79,23.11822180235112,183.038,in_progress,0.0
50,7.0,8.230497325182764,4.591303639180579,91.22807059951882,-4.495959048209318,1.9067487882322933,[-4.495959048209318, 1.9067487882322933],0.6901653387655475,False,True,1.4080751629383603,80,23.11822180235112,183.093,in_progress,0.0
50,8.0,8.197851570681632,4.667624359124492,98.05099355301367,4.140303410381719,1.6008741896442278,[4.140303410381719, 1.6008741896442278],1.1129148390654675,False,True,1.7293588863354858,80,23.11822180235112,183.162,in_progress,0.0
50,9.0,8.152138722705105,4.756301719031755,105.14117287331923,29.379346629474263,1.8718935015387728,[29.379346629474263, 1.8718935015387728],0.24150627638403332,False,True,2.0815755622946353,81,23.11822180235112,183.235,in_progress,0.0
50,10.0,8.100505376059063,4.83250856635641,111.657431920381,30.0,1.7781132495634187,[30.0, 1.7781132495634187],0.6838692442835751,False,True,2.4369588229110617,81,23.11822180235112,183.303,in_progress,0.0
