episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,0.3226540675381824,2.691333778445951,-83.98516406274196,30.0,1.5249801579662456,[30.0, 1.5249801579662456],0.0,False,True,0.60582212617705,1,23.11822180235112,217.169,prepare,0.0
60,2.0,0.3224972246990927,2.6913729172740997,-84.00607495570645,-7.3872328027108765,3.0,[-7.3872328027108765, 3.0],3.3,False,True,0.6055829085685207,1,23.11822180235112,217.233,in_progress,0.0
60,3.0,0.328523845220245,2.682631622225921,-82.79861635092838,21.272034509902298,2.3788310210799795,[21.272034509902298, 2.3788310210799795],0.6875790569480092,False,True,0.6459096435470447,1,23.11822180235112,217.3,in_progress,0.0
60,4.0,0.3370592499631493,2.6620159956871423,-81.30432984285366,-5.062143784963485,2.7502220011654246,[-5.062143784963485, 2.7502220011654246],2.923757435707069,False,True,0.7402155773367282,1,23.11822180235112,217.367,in_progress,0.0
60,5.0,0.34866674769570927,2.6272871362775394,-79.85896816908436,-18.82160193275179,1.8698901085728195,[-18.82160193275179, 1.8698901085728195],0.575722695326943,False,True,0.8960178713129372,1,23.11822180235112,217.434,in_progress,0.0
60,6.0,0.36238846079991566,2.5783210212999177,-78.77513206131626,19.529018858274704,1.8273766954620574,[19.529018858274704, 1.8273766954620574],0.5396030451378763,False,True,1.1140789591462126,2,23.11822180235112,217.506,in_progress,0.0
60,7.0,0.3828542739489435,2.515856983903117,-76.97777800421062,30.0,1.6486041671405474,[30.0, 1.6486041671405474],0.49573603979239433,False,True,1.400798053228138,2,23.11822180235112,217.57,in_progress,0.0
60,8.0,0.4142447112318851,2.4445988073780383,-73.74626274757173,5.217192091650006,2.5591182831424746,[5.217192091650006, 2.5591182831424746],2.7408001063734257,False,True,1.7288318034200032,3,23.11822180235112,217.64,in_progress,0.0
60,9.0,0.4579176980466066,2.360451767041086,-69.82268577854386,30.0,2.1045007737433385,[30.0, 2.1045007737433385],0.3817124989273606,False,True,2.1352155006144202,3,23.11822180235112,217.704,in_progress,0.0
60,10.0,0.5102558474959715,2.279053417372224,-65.21830949465836,19.262648199463854,1.5,[19.262648199463854, 1.5],0.8250689597974934,False,True,2.52914557590503,4,23.11822180235112,217.767,in_progress,0.0
60,11.0,0.5823337308331802,2.1869538436047757,-59.61454599235971,30.0,3.0,[30.0, 3.0],0.26336584714989053,False,True,3.0120067164436692,5,23.11822180235112,217.836,in_progress,0.0
60,12.0,0.6585774858134033,2.1007699162500333,-54.95484119533939,4.359555678532125,1.8564757217176031,[4.359555678532125, 1.8564757217176031],0.2118405766296516,False,True,3.5048939347403123,5,23.11822180235112,217.902,in_progress,0.0
60,13.0,0.7574780715306859,2.008128624468899,-49.35383201184985,-22.254112703544934,1.8330386422606124,[-22.254112703544934, 1.8330386422606124],0.1574859052701817,False,True,4.107249711757892,6,23.11822180235112,217.969,in_progress,0.0
60,14.0,0.848631643641319,1.9317405425673086,-45.360512279625866,-7.425175514191821,1.5,[-7.425175514191821, 1.5],0.6178410636915455,False,True,4.684943642508855,7,23.11822180235112,218.039,in_progress,0.0
60,15.0,0.9476659542406254,1.861492109948156,-40.9614030890251,-30.0,1.5,[-30.0, 1.5],0.5820763126324087,False,True,5.308704623090208,8,23.11822180235112,218.097,in_progress,0.0
60,16.0,1.0457304909539666,1.7931998028798315,-38.31700406110642,-1.8423839859399358,1.6913764720507376,[-1.8423839859399358, 1.6913764720507376],0.5556980020045486,False,True,6.016014821539888,9,23.11822180235112,218.173,in_progress,0.0
60,17.0,1.1355403701588132,1.7309732266779916,-36.88126093418274,30.0,1.7969873633398008,[30.0, 1.7969873633398008],0.5420067833914082,False,True,6.809520504558575,10,23.11822180235112,218.223,in_progress,0.0
60,18.0,1.2579760250395684,1.6578451170927515,-33.9072023180299,-0.8342185566776692,1.9574778109093172,[-0.8342185566776692, 1.9574778109093172],0.001,False,False,8.183397835847671,13,23.11822180235112,218.298,in_progress,0.0
60,19.0,1.353477147959175,1.6099155845211306,-31.05068578222146,-11.489254083492579,2.0449747984132545,[-11.489254083492579, 2.0449747984132545],0.001,False,False,8.976972770173791,14,23.11822180235112,218.373,in_progress,0.0
