episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,3.1998184477265768,0.683248499278136,0.23873361080037536,8.364067528091091,2.480525459603875,[8.364067528091091, 2.480525459603875],0.0,False,True,0.7910376497515788,1,17.709159380834848,290.267,prepare,0.0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,30.0,1.7971014719438567,[30.0, 1.7971014719438567],4.4999747976429445,False,True,0.7905513581379284,1,17.709159380834848,290.323,in_progress,0.0
40,3.0,3.2066484623045914,0.683237882212365,0.26861508773224513,30.0,2.087871414264174,[30.0, 2.087871414264174],4.181820347165821,False,True,0.8296049557008878,1,17.709159380834848,290.394,in_progress,0.0
40,4.0,3.228082488980452,0.685466306025458,0.7751814503940289,21.543541218168322,2.5,[21.543541218168322, 2.5],3.0111399740641316,False,True,0.9506566097280478,1,17.709159380834848,290.461,in_progress,0.0
40,5.0,3.263113349847086,0.6908247486048186,1.9381220398170185,-2.956410768449217,2.1209425328572156,[-2.956410768449217, 2.1209425328572156],4.079258209627636,False,True,1.1485148176522888,1,17.709159380834848,290.53,in_progress,0.0
40,6.0,3.3074365237371754,0.6984650917511831,3.3876843202153397,-25.038801819399872,2.0756659952143997,[-25.038801819399872, 2.0756659952143997],4.147824632569069,False,True,1.3988644865967352,2,17.709159380834848,290.6,in_progress,0.0
40,7.0,3.370912843811455,0.7052764864073966,4.073836111619662,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.7572027218873452,2,17.709159380834848,290.662,in_progress,0.0
40,8.0,3.4351206026996106,0.7075624291743315,3.6561194771037857,-30.0,2.5,[-30.0, 2.5],2.9250140612250455,False,True,2.119774061346022,3,17.709159380834848,290.735,in_progress,0.0
40,9.0,3.5041628624461807,0.7026383331946366,1.5238025180771706,-22.906455758745487,0.5,[-22.906455758745487, 0.5],0.001,False,True,2.5096345151896022,3,17.709159380834848,290.797,in_progress,0.0
40,10.0,3.56945234425415,0.6948356273039228,-0.4064424572248644,-4.359483853189026,1.5673174819289015,[-4.359483853189026, 1.5673174819289015],4.24438534084873,False,True,2.8783088373392096,3,17.709159380834848,290.864,in_progress,0.0
40,11.0,3.6369935336366748,0.6830109726826368,-2.9264688703631134,-4.877004003191569,2.2799232931916142,[-4.877004003191569, 2.2799232931916142],3.683065442053562,False,True,3.259673670401833,4,17.709159380834848,290.932,in_progress,0.0
40,12.0,3.7264380040198244,0.664565904190282,-6.010795827379948,-23.488505791360016,1.6298868804552507,[-23.488505791360016, 1.6298868804552507],4.311439560436508,False,True,3.7647093896916055,4,17.709159380834848,290.996,in_progress,0.0
40,13.0,3.809818372712795,0.6389563223261038,-9.778622518234412,-15.86809524125969,0.8617180389803462,[-15.86809524125969, 0.8617180389803462],2.353192145765569,False,True,4.235493705239595,5,17.709159380834848,291.068,in_progress,0.0
40,14.0,3.9012838846016344,0.6035645349426572,-13.971244403005162,-8.115662023761637,0.5,[-8.115662023761637, 0.5],0.001,False,True,4.7519111887109124,6,17.709159380834848,291.131,in_progress,0.0
40,15.0,3.9690750095546874,0.5725907194332877,-17.040152256461433,-30.0,1.827780551405289,[-30.0, 1.827780551405289],4.059984992327596,False,True,5.1346531889733145,6,17.709159380834848,291.193,in_progress,0.0
40,16.0,4.041352225591075,0.5336577962249552,-20.6011252922591,30.0,2.5,[30.0, 2.5],2.4298926716612432,False,True,5.542711430122049,7,17.709159380834848,291.259,in_progress,0.0
40,17.0,4.1333483251984795,0.4749299408454704,-25.341643675536034,30.0,0.5,[30.0, 0.5],0.001,False,True,6.06207193727246,7,17.709159380834848,291.329,in_progress,0.0
40,18.0,4.212685123001236,0.4270493347022819,-27.89096665286388,20.050037244905113,2.5,[20.050037244905113, 2.5],2.0099373338248063,False,True,6.509974937974808,8,17.709159380834848,291.397,in_progress,0.0
40,19.0,4.2955394461969245,0.3769340273681302,-29.125207320773264,0.7497455317295554,0.8700824859728968,[0.7497455317295554, 0.8700824859728968],1.3289038512088063,False,True,6.9777260542449175,8,17.709159380834848,291.46,in_progress,0.0
40,20.0,4.372378112082323,0.33044088812220695,-29.687965752419704,30.0,0.7610939092043791,[30.0, 0.7610939092043791],0.001,False,False,7.411523845623631,9,17.709159380834848,291.52,in_progress,0.0
40,21.0,4.4579843900457865,0.2813107234381615,-29.698672291985734,-24.45736196899844,2.5,[-24.45736196899844, 2.5],0.001,False,False,7.894834235317255,9,17.709159380834848,291.596,in_progress,0.0
40,22.0,4.522551089233741,0.24842161454287887,-28.926360363923003,10.935988906092305,2.5,[10.935988906092305, 2.5],0.001,False,False,8.259363109282681,10,17.709159380834848,291.663,in_progress,0.0
40,23.0,4.605992004624777,0.20550941336928563,-28.35495234244735,11.317633428049199,2.5,[11.317633428049199, 2.5],0.001,False,False,8.730418436046495,10,17.709159380834848,291.739,in_progress,0.0
40,24.0,4.70481060322135,0.15919373995867714,-27.07720395617843,16.888778601991866,2.2928015133296857,[16.888778601991866, 2.2928015133296857],0.001,False,False,9.288330679269801,11,17.709159380834848,291.79,in_progress,0.0
40,25.0,4.836419617079057,0.10805855645427351,-24.22747226072793,-25.321426500435678,1.4368323450087832,[-25.321426500435678, 1.4368323450087832],0.001,True,False,10.031338025865994,12,17.709159380834848,291.867,off_track,0.0
41,1.0,4.085372337113637,0.6836150869536424,0.0014056194690359092,-6.821538954557681,2.5,[-6.821538954557681, 2.5],0.0,False,True,0.791578195104678,7,17.709159380834848,291.996,prepare,0.0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,30.0,2.5,[30.0, 2.5],3.020208203865108,False,True,0.7905513581378705,7,17.709159380834848,292.061,in_progress,0.0
41,3.0,4.096087255563245,0.6824070748812552,-0.26088040029128223,30.0,2.5,[30.0, 2.5],3.015445023752921,False,True,0.8520807737101905,7,17.709159380834848,292.121,in_progress,0.0
41,4.0,4.1205905175321895,0.6860827999583364,0.6111553116157098,30.0,1.7339619304381237,[30.0, 1.7339619304381237],4.472928178354458,False,True,0.9904529714955534,7,17.709159380834848,292.194,in_progress,0.0
41,5.0,4.162146957226188,0.6943789231667059,2.432038610867173,-13.372718958653731,0.7600508875353468,[-13.372718958653731, 0.7600508875353468],0.001,False,True,1.2251302407419138,7,17.709159380834848,292.267,in_progress,0.0
41,6.0,4.210919534263991,0.7069742935539833,4.884859711112999,-30.0,2.5,[-30.0, 2.5],2.9284100534311692,False,True,1.5005641460820311,8,17.709159380834848,292.318,in_progress,0.0
41,7.0,4.266588761984489,0.7197882676315093,6.951403913479834,-30.0,2.5,[-30.0, 2.5],2.8780390682816677,False,True,1.8149436578051876,8,17.709159380834848,292.396,in_progress,0.0
41,8.0,4.343520497944492,0.7302655716648397,7.141520078050474,-30.0,2.5,[-30.0, 2.5],2.8368987871408713,False,True,2.2493826783523114,9,17.709159380834848,292.456,in_progress,0.0
41,9.0,4.433320681537576,0.7346096192872449,5.565895272484264,-30.0,2.5,[-30.0, 2.5],2.819922972208755,False,True,2.756473588069391,9,17.709159380834848,292.531,in_progress,0.0
41,10.0,4.534520569905716,0.7285425743516879,2.069526358758815,-20.886268571400016,1.7428955797675258,[-20.886268571400016, 1.7428955797675258],4.310728163577433,False,True,3.327916434492463,10,17.709159380834848,292.581,in_progress,0.0
41,11.0,4.63675049627727,0.7139885961162984,-1.8568795573172348,-12.17742419680221,2.5,[-12.17742419680221, 2.5],2.9013965588830537,False,True,3.9051606869218034,11,17.709159380834848,292.667,in_progress,0.0
41,12.0,4.7625773557851305,0.6876499864088659,-6.594501247634459,19.88551915509401,0.5142901965153126,[19.88551915509401, 0.5142901965153126],0.001,False,True,4.61562487284218,11,17.709159380834848,292.739,in_progress,0.0
41,13.0,4.884207675429867,0.6560151683452374,-11.082463858872805,-12.609994648460365,1.0747741179755197,[-12.609994648460365, 1.0747741179755197],2.8396498183290158,False,True,5.302376979504106,12,17.709159380834848,292.795,in_progress,0.0
41,14.0,4.98253104659165,0.6296046169400599,-12.844001455268906,-2.56792818526327,0.8644147048744519,[-2.56792818526327, 0.8644147048744519],2.317169079055642,False,True,5.85753090795649,13,17.709159380834848,292.869,in_progress,0.0
41,15.0,5.07432161014699,0.6030516011204498,-14.02385081801523,4.157799318194421,0.5,[4.157799318194421, 0.5],0.001,False,True,6.375811786980609,13,17.709159380834848,292.928,in_progress,0.0
