episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,3.1999200682300453,0.6832368626803966,0.2210995885400986,29.62012660741319,2.5,[29.62012660741319, 2.5],0.0,False,True,0.7916112668315134,1,17.709159380834848,522.536,prepare,0.0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,30.0,2.5,[30.0, 2.5],3.0202084033613446,False,True,0.7905513581379274,1,17.709159380834848,522.599,in_progress,0.0
80,3.0,3.209422518980181,0.6839036319647053,0.3023271727048794,7.535068900476013,2.5,[7.535068900476013, 2.5],3.0171791775679204,False,True,0.8452814307098677,1,17.709159380834848,522.663,in_progress,0.0
80,4.0,3.2339014197009646,0.6882701754438398,1.3216620566900805,4.295241061525012,2.5,[4.295241061525012, 2.5],3.0001362056654144,False,True,0.9835391280308162,1,17.709159380834848,522.73,in_progress,0.0
80,5.0,3.2705849924955417,0.6960353724740884,2.921550288598538,22.223853608976363,0.5,[22.223853608976363, 0.5],0.001,False,True,1.1907506627473194,1,17.709159380834848,522.794,in_progress,0.0
80,6.0,3.309763013691696,0.7070407057934049,4.762504826762174,13.125102639592626,2.5,[13.125102639592626, 2.5],2.9266938968526475,False,True,1.41207583873154,2,17.709159380834848,522.866,in_progress,0.0
80,7.0,3.353586736995296,0.7201307807454846,6.959314885915731,-30.0,1.6406850748537907,[-30.0, 1.6406850748537907],4.254985862152512,False,True,1.6596523404181587,2,17.709159380834848,522.934,in_progress,0.0
80,8.0,3.411748832010795,0.7349881253225004,8.669038971902635,-30.0,0.9074675244039896,[-30.0, 0.9074675244039896],2.379547151907365,False,True,1.9878377211311458,2,17.709159380834848,523.002,in_progress,0.0
80,9.0,3.478881690338124,0.751426218658499,10.012882541643766,0.3417081613700539,1.7023608665572003,[0.3417081613700539, 1.7023608665572003],4.194213928242022,False,True,2.366946758632679,3,17.709159380834848,523.066,in_progress,0.0
80,10.0,3.5578433670043945,0.7638219856884317,9.633027709869216,-30.0,2.2046058056755666,[-30.0, 2.2046058056755666],3.582245418948677,False,True,2.812909434752357,3,17.709159380834848,523.136,in_progress,0.0
80,11.0,3.6546809776353513,0.7757044968877335,8.600162320016882,-23.464290190409706,2.334366809615579,[-23.464290190409706, 2.334366809615579],3.157722439851401,False,True,3.3597581125848612,4,17.709159380834848,523.198,in_progress,0.0
80,12.0,3.7518743180404197,0.7794564244409626,6.258648043202177,-14.763081435874078,1.868110584672612,[-14.763081435874078, 1.868110584672612],4.103697648751948,False,True,3.9085854987986215,5,17.709159380834848,523.263,in_progress,0.0
80,13.0,3.8615558431398815,0.7810939221479286,4.015730528294423,-30.0,2.3229062830718616,[-30.0, 2.3229062830718616],3.1717250087804167,False,True,4.527923792759315,5,17.709159380834848,523.329,in_progress,0.0
80,14.0,3.992006891431996,0.7717019730802072,0.16422614638984634,30.0,1.6443513214801038,[30.0, 1.6443513214801038],4.057342424935698,False,True,5.26453548269527,6,17.709159380834848,523.402,in_progress,0.0
80,15.0,4.118302594647051,0.7533592091178142,-3.6705348617517246,13.340807577456374,2.0734266936827335,[13.340807577456374, 2.0734266936827335],3.937593362415433,False,True,5.977667918648121,7,17.709159380834848,523.462,in_progress,0.0
80,16.0,4.239156644476885,0.7357192895245915,-5.764393820020494,5.757178599981572,1.0088032508099185,[5.757178599981572, 1.0088032508099185],2.5748436144414404,False,True,6.660070736238147,8,17.709159380834848,523.534,in_progress,0.0
80,17.0,4.36054792824362,0.7082287856468049,-8.987129667704222,25.541840141912623,1.6343372733389343,[25.541840141912623, 1.6343372733389343],4.295211693552953,False,True,7.345488340610165,9,17.709159380834848,523.599,in_progress,0.0
80,18.0,4.4676883587784015,0.6859009127170982,-10.08345423581503,-30.0,2.5,[-30.0, 2.5],3.011737623681857,False,True,7.950443007135911,9,17.709159380834848,523.664,in_progress,0.0
80,19.0,4.588647562311904,0.6634677954930737,-10.35309488513955,-9.085408638146635,2.5,[-9.085408638146635, 2.5],2.940188957681819,False,True,8.633428421932166,10,17.709159380834848,523.728,in_progress,0.0
80,20.0,4.713038509204744,0.6340729307559428,-11.75369302802293,-30.0,0.5,[-30.0, 0.5],0.001,False,True,9.335772784469487,11,17.709159380834848,523.785,in_progress,0.0
80,21.0,4.8326324395845,0.5950376097836739,-14.594327391769804,30.0,0.5,[30.0, 0.5],0.001,False,True,10.011010401754412,12,17.709159380834848,523.869,in_progress,0.0
80,22.0,4.951734085074946,0.5467776717826889,-18.037984682759106,30.0,2.5,[30.0, 2.5],2.4802356550771156,False,True,10.683444912445625,13,17.709159380834848,523.928,in_progress,0.0
80,23.0,5.0581471436747965,0.505805714012043,-19.31848351815284,17.94556044199446,1.8749446965613281,[17.94556044199446, 1.8749446965613281],3.7761694781967616,False,True,11.284284415769992,13,17.709159380834848,523.994,in_progress,0.0
80,24.0,5.180875826151334,0.4634458001835428,-19.26628010721105,-4.470616496422718,0.5,[-4.470616496422718, 0.5],0.001,False,True,11.977286566106326,14,17.709159380834848,524.058,in_progress,0.0
80,25.0,5.292575364732023,0.4225266862021162,-19.714241135107972,30.0,2.012942864416102,[30.0, 2.012942864416102],3.293138318566166,False,True,12.60796120331054,15,17.709159380834848,524.13,in_progress,0.0
80,26.0,5.410952021889702,0.38117382909663483,-19.452247484100184,30.0,2.5,[30.0, 2.5],1.827596635667771,False,True,13.276088366757188,16,17.709159380834848,524.199,in_progress,0.0
80,27.0,5.5311121241556975,0.3530453799293045,-16.666148616290755,-15.69342689977029,1.6137738469732275,[-15.69342689977029, 1.6137738469732275],0.001,False,False,13.952636439429769,16,17.709159380834848,524.258,in_progress,0.0
80,28.0,5.652029463438864,0.33473570170350997,-13.024110558731522,30.0,2.094353665561269,[30.0, 2.094353665561269],0.001,False,False,14.638811779327979,17,17.709159380834848,524.334,in_progress,0.0
80,29.0,5.7741451063053,0.3211162818621518,-10.086572996838143,18.830739404295507,1.533556763119062,[18.830739404295507, 1.533556763119062],0.001,False,False,15.337209256945394,18,17.709159380834848,524.397,in_progress,0.0
80,30.0,5.904455588322846,0.3202251549334925,-5.325262545644504,30.0,2.327612540084459,[30.0, 2.327612540084459],0.001,False,False,16.080746568694863,19,17.709159380834848,524.459,in_progress,0.0
80,31.0,6.042585342646451,0.33046076928717133,-0.68781342215048,30.0,0.5,[30.0, 0.5],0.001,False,False,16.860226171774293,20,17.709159380834848,524.528,in_progress,0.0
80,32.0,6.153166114644237,0.3538494536298329,5.286640932420238,-27.874879274086876,0.8244624799837739,[-27.874879274086876, 0.8244624799837739],0.001,False,False,17.420414187772128,21,17.709159380834848,524.59,in_progress,0.0
80,33.0,6.2539000361292665,0.3810936785905093,9.077984952492072,30.0,0.5,[30.0, 0.5],0.001,False,False,17.894005504676954,21,17.709159380834848,524.67,in_progress,0.0
80,34.0,6.343966278999342,0.424631982784133,15.437278646603236,29.46077910764032,1.325378609502254,[29.46077910764032, 1.325378609502254],0.001,False,False,18.42114682535791,22,17.709159380834848,524.731,in_progress,0.0
80,35.0,6.4204855331218464,0.4764779891797957,21.859862760798432,30.0,0.7150356505353066,[30.0, 0.7150356505353066],0.001,False,True,18.80743251379797,22,17.709159380834848,524.803,in_progress,0.0
80,36.0,6.478724573029762,0.5283260151399156,27.79043404109275,29.962361132622142,0.921692839383599,[29.962361132622142, 0.921692839383599],1.8735137147939036,False,True,19.17291560512145,23,17.709159380834848,524.861,in_progress,0.0
80,37.0,6.526954374194524,0.5794034234795767,32.86420479561542,30.0,2.205369497679812,[30.0, 2.205369497679812],3.3350692209372816,False,True,19.451677887143873,23,17.709159380834848,524.932,in_progress,0.0
80,38.0,6.5747327041571495,0.6453824552818067,39.42279057993708,8.526193378552492,2.5,[8.526193378552492, 2.5],2.649483221925826,False,True,19.699370393901813,23,17.709159380834848,525.0,in_progress,0.0
80,39.0,6.618106528727857,0.72976409223286,47.6959354828474,-19.69807182265354,2.5,[-19.69807182265354, 2.5],2.9095171301967877,False,True,20.088122073327476,24,17.709159380834848,525.064,in_progress,0.0
80,40.0,6.661527863320027,0.8307256963697905,55.53961547713453,3.0000017982428915,2.5,[3.0000017982428915, 2.5],2.8392328288363076,False,True,20.555832053530672,24,17.709159380834848,525.128,in_progress,0.0
80,41.0,6.700394081607824,0.9505712017342464,63.29357810178776,2.946750638941431,0.5,[2.946750638941431, 0.5],0.001,False,True,21.076608045280178,25,17.709159380834848,525.197,in_progress,0.0
