episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,3.1997871758657337,0.6830210306552461,0.1877713209829055,-30.0,1.3615882425087493,[-30.0, 1.3615882425087493],0.0,False,True,0.7908569563662723,1,17.709159380834848,2491.792,prepare,0.0
340,2.0,3.1997327938477413,0.6831032114197836,0.18326595495146542,17.09834467371511,2.5,[17.09834467371511, 2.5],3.0202084033613446,False,True,0.7905513581379267,1,17.709159380834848,2491.863,in_progress,0.0
340,3.0,3.2069188531177995,0.6834486760699618,0.2703165567607901,-7.4812731640084955,2.359473812142257,[-7.4812731640084955, 2.359473812142257],3.442646725564206,False,True,0.8311355968056577,1,17.709159380834848,2491.928,in_progress,0.0
340,4.0,3.2312044812410505,0.6790156001719728,-0.8290073512357693,29.946844621249788,1.5505198068295538,[29.946844621249788, 1.5505198068295538],4.242447802994454,False,True,0.9682300603380043,1,17.709159380834848,2491.992,in_progress,0.0
340,5.0,3.2755030664719116,0.6750851345525295,-1.624612940738961,27.441990342835574,2.14193546563404,[27.441990342835574, 2.14193546563404],4.027581266930851,False,True,1.2183408276516776,1,17.709159380834848,2492.07,in_progress,0.0
340,6.0,3.3237563509947496,0.6727057610289953,-1.895461572093826,8.754362982917996,2.3614548185254867,[8.754362982917996, 2.3614548185254867],3.3960774538880427,False,True,1.4907963591581235,2,17.709159380834848,2492.128,in_progress,0.0
340,7.0,3.3888010949152996,0.6702235551248679,-2.0131791638695584,19.49805637826082,2.5,[19.49805637826082, 2.5],2.968445610010984,False,True,1.858163830558679,2,17.709159380834848,2492.192,in_progress,0.0
340,8.0,3.469299194542748,0.6702071087673573,-1.395732079857859,17.209415598748684,2.499638144698625,[17.209415598748684, 2.499638144698625],2.9693342218231327,False,True,2.312720092319504,3,17.709159380834848,2492.262,in_progress,0.0
340,9.0,3.5680263588801937,0.6736836348018594,-0.09780817688390554,21.57223152659853,2.5,[21.57223152659853, 2.5],2.981856071711627,False,True,2.8702093378896008,3,17.709159380834848,2492.331,in_progress,0.0
340,10.0,3.683320732047772,0.6878179800542773,2.9274092905140328,-20.109763196436575,0.8527043955291496,[-20.109763196436575, 0.8527043955291496],2.503957443593242,False,True,3.521284062724946,4,17.709159380834848,2492.392,in_progress,0.0
340,11.0,3.787889677459798,0.7063588722754819,5.784283386573279,-30.0,0.5,[-30.0, 0.5],0.001,False,True,4.11180259055703,5,17.709159380834848,2492.463,in_progress,0.0
340,12.0,3.882876725065972,0.7165027717151836,5.829050997944224,-10.126297311280744,0.5,[-10.126297311280744, 0.5],0.001,False,True,4.6481915703404,5,17.709159380834848,2492.534,in_progress,0.0
340,13.0,3.972347704038063,0.7213859787665134,4.820260859298158,0.3144050834047718,2.1492235617526005,[0.3144050834047718, 2.1492235617526005],3.893060919329109,False,True,5.153425360218607,6,17.709159380834848,2492.593,in_progress,0.0
340,14.0,4.049802968237666,0.726128077460711,4.40807164774903,11.875464095241,1.7037499919799417,[11.875464095241, 1.7037499919799417],4.295693883345293,False,True,5.59080866858188,7,17.709159380834848,2492.664,in_progress,0.0
340,15.0,4.136358802583625,0.7367858146072479,5.250014889212438,-7.111499523655091,2.115603681323433,[-7.111499523655091, 2.115603681323433],3.91215783394686,False,True,6.079594520541636,7,17.709159380834848,2492.735,in_progress,0.0
340,16.0,4.238516545851973,0.7519103878181571,6.415331078060068,-30.0,0.7424937471052075,[-30.0, 0.7424937471052075],0.001,False,True,6.656488570800288,8,17.709159380834848,2492.799,in_progress,0.0
340,17.0,4.350794224727048,0.7607543598303225,5.602436609851892,-30.0,1.9210818135558807,[-30.0, 1.9210818135558807],4.138461160893743,False,True,7.290517831858663,9,17.709159380834848,2492.867,in_progress,0.0
340,18.0,4.451889850901489,0.7588107822832016,2.9916206772587755,-30.0,0.9451007472363906,[-30.0, 0.9451007472363906],2.3493492848889206,False,True,7.861378479719599,9,17.709159380834848,2492.913,in_progress,0.0
340,19.0,4.565140132838178,0.7468600105447031,-0.7854570556841615,30.0,1.7436238423081918,[30.0, 1.7436238423081918],4.2389849554108245,False,True,8.500859867188245,10,17.709159380834848,2492.999,in_progress,0.0
340,20.0,4.6554008637024475,0.7337234781112215,-3.435561541050334,-17.649833425558427,1.8795283457315741,[-17.649833425558427, 1.8795283457315741],4.278308095941067,False,True,9.010516448996023,11,17.709159380834848,2493.065,in_progress,0.0
340,21.0,4.75442067823803,0.7154434464862351,-6.126324115393165,-6.2948731683587695,1.6611016234481428,[-6.2948731683587695, 1.6611016234481428],4.299215687476678,False,True,9.569626158394962,11,17.709159380834848,2493.132,in_progress,0.0
340,22.0,4.862730021889047,0.6917139790483694,-8.583523578052874,30.0,0.5,[30.0, 0.5],0.001,False,True,10.181175458918819,12,17.709159380834848,2493.192,in_progress,0.0
340,23.0,4.9642402570015705,0.6717470973875559,-9.726503986889066,-17.51313330571424,1.8877151911156431,[-17.51313330571424, 1.8877151911156431],4.4213646563653635,False,True,10.754339103467753,13,17.709159380834848,2493.261,in_progress,0.0
340,24.0,5.053984256390086,0.6564743685030867,-9.724726644064935,30.0,2.5,[30.0, 2.5],2.9119626467827913,False,True,11.26107720443546,13,17.709159380834848,2493.335,in_progress,0.0
340,25.0,5.157871982139417,0.6384047910370516,-9.754178726772887,-2.065790376694995,1.2115330538703881,[-2.065790376694995, 1.2115330538703881],3.1751435916472097,False,True,11.847686915938391,14,17.709159380834848,2493.389,in_progress,0.0
340,26.0,5.262138178371929,0.6229284949102397,-9.256065492278287,-17.5068350620001,0.5,[-17.5068350620001, 0.5],0.001,False,True,12.436430377346783,15,17.709159380834848,2493.46,in_progress,0.0
340,27.0,5.366490633587731,0.6066169744171359,-9.166992404409745,1.008676202261121,2.5,[1.008676202261121, 2.5],2.71524691885037,False,True,13.02559530635159,15,17.709159380834848,2493.531,in_progress,0.0
340,28.0,5.465980478989248,0.5856902975170126,-10.173552825306922,10.129151468301153,1.6165602185841899,[10.129151468301153, 1.6165602185841899],3.9801067121849325,False,True,13.586776196972691,16,17.709159380834848,2493.6,in_progress,0.0
340,29.0,5.567124740161194,0.5697748443068422,-9.742737572132516,29.74157959572372,0.5,[29.74157959572372, 0.5],0.001,False,True,14.157784881829915,17,17.709159380834848,2493.664,in_progress,0.0
340,30.0,5.677672335497672,0.5653301680222922,-6.715339451503305,19.233821358465427,1.0663686336782998,[19.233821358465427, 1.0663686336782998],2.458060642128417,False,True,14.783189758523838,17,17.709159380834848,2493.723,in_progress,0.0
340,31.0,5.764218240262096,0.5686377547151833,-3.6998367641168244,30.0,2.247016624423087,[30.0, 2.247016624423087],3.3254197214979504,False,True,15.27469619968262,18,17.709159380834848,2493.793,in_progress,0.0
340,32.0,5.859349055680929,0.5819271188293146,0.53088764503836,-14.898667841726414,1.3601965183039781,[-14.898667841726414, 1.3601965183039781],3.400026374099136,False,True,15.811527952242022,19,17.709159380834848,2493.863,in_progress,0.0
340,33.0,5.96288378400738,0.6072607160282633,5.888619110563256,24.778144452797825,0.7969144373719173,[24.778144452797825, 0.7969144373719173],0.001,False,True,16.39710664827639,19,17.709159380834848,2493.928,in_progress,0.0
340,34.0,6.053145110361019,0.6373313593715022,10.378912026810537,-20.66279923467254,1.8094203958397934,[-20.66279923467254, 1.8094203958397934],4.322339628258399,False,True,16.905355424330175,20,17.709159380834848,2494.002,in_progress,0.0
340,35.0,6.149951030933445,0.6745168759153513,14.330835423271314,-11.926512197024302,1.1848268582329313,[-11.926512197024302, 1.1848268582329313],3.232348352637588,False,True,17.44856736184588,21,17.709159380834848,2494.053,in_progress,0.0
340,36.0,6.240235731935118,0.7142056999887076,17.77020925031286,15.856739316504338,2.2079624974704823,[15.856739316504338, 2.2079624974704823],3.7910947547498495,False,True,17.97235417524349,21,17.709159380834848,2494.134,in_progress,0.0
340,37.0,6.32302299606149,0.7546777405153299,20.70315565997814,-29.71233517225995,2.5,[-29.71233517225995, 2.5],2.789679698209149,False,True,18.45710380525065,22,17.709159380834848,2494.195,in_progress,0.0
340,38.0,6.436265361254005,0.8133413556599558,23.70440319502442,-30.0,0.9985464888772646,[-30.0, 0.9985464888772646],2.351444698375645,False,True,19.153319992041784,23,17.709159380834848,2494.265,in_progress,0.0
340,39.0,6.528340284025261,0.8527892608275753,23.422441869783057,-5.918550090889521,1.5417545985412824,[-5.918550090889521, 1.5417545985412824],3.7731119041836463,False,True,19.839565164848562,23,17.709159380834848,2494.33,in_progress,0.0
340,40.0,6.630250353879903,0.8951749674653833,23.124509996050676,30.0,1.3021384504628464,[30.0, 1.3021384504628464],3.1684046940271817,False,True,20.578405909407532,24,17.709159380834848,2494.401,in_progress,0.0
340,41.0,6.727055236618096,0.9392961941778893,23.684992547640523,30.0,0.5,[30.0, 0.5],0.001,False,True,21.235203474765534,25,17.709159380834848,2494.462,in_progress,0.0
340,42.0,6.81017355005348,0.9924352232156642,26.950870281456936,0.42061277836793565,1.6156865998824403,[0.42061277836793565, 1.6156865998824403],3.9543986609717514,False,True,21.79196448157448,26,17.709159380834848,2494.543,in_progress,0.0
340,43.0,6.886397056423643,1.0498860905172165,30.548985781040226,8.990019923518702,1.465932246756846,[8.990019923518702, 1.465932246756846],3.6817178847624517,False,True,22.40498482240231,26,17.709159380834848,2494.597,in_progress,0.0
340,44.0,6.949816751047729,1.1015245056277179,33.21576500168024,-1.2367884220570673,0.5,[-1.2367884220570673, 0.5],0.001,False,True,22.97498765287372,27,17.709159380834848,2494.668,in_progress,0.0
340,45.0,7.013366646331893,1.1593185795569476,36.25844141794626,-7.542730780156983,1.840881518577255,[-7.542730780156983, 1.840881518577255],4.188594488618532,False,True,23.451121090824053,28,17.709159380834848,2494.729,in_progress,0.0
340,46.0,7.080657385441106,1.2194047818985372,38.123038995401174,-10.654493907037896,2.1568083196432974,[-10.654493907037896, 2.1568083196432974],3.816949287655391,False,True,23.99237915751245,28,17.709159380834848,2494.796,in_progress,0.0
340,47.0,7.158822609276829,1.2787396170592247,37.721393830451106,9.938850102813433,1.0157907583810812,[9.938850102813433, 1.0157907583810812],2.746161445560322,False,True,24.499594214756744,29,17.709159380834848,2494.864,in_progress,0.0
