episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,3.1998682221766925,0.6832276521192239,0.2347803052636395,-18.807764891437902,3.0,[-18.807764891437902, 3.0],0.0,False,True,0.7913183379138069,1,17.709159380834848,68.175,prepare,0.0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,30.0,1.1150399340440065,[30.0, 1.1150399340440065],0.001,False,True,0.7905513581379275,1,17.709159380834848,68.234,in_progress,0.0
20,3.0,3.2039050885655387,0.6819372877898606,-0.1646422005802043,-30.0,1.4233527789848766,[-30.0, 1.4233527789848766],0.001,False,True,0.8140902736480856,1,17.709159380834848,68.301,in_progress,0.0
20,4.0,3.224022393321583,0.6813843189229751,-0.2898049174948337,-30.0,1.3053383024507812,[-30.0, 1.3053383024507812],0.001,False,True,0.9276948094510163,1,17.709159380834848,68.378,in_progress,0.0
20,5.0,3.2563797619407895,0.6810439828541865,-0.3742981792720408,-27.412519616228106,1.52330038879964,[-27.412519616228106, 1.52330038879964],0.001,False,True,1.1104070930447112,1,17.709159380834848,68.441,in_progress,0.0
20,6.0,3.3042755246872533,0.6772963683915765,-1.2850920940858495,-0.2624072492303,1.868601768731651,[-0.2624072492303, 1.868601768731651],0.001,False,True,1.3808319431886324,2,17.709159380834848,68.51,in_progress,0.0
20,7.0,3.3723278130528436,0.6713126444652261,-2.35390429191978,13.374395671491243,0.5,[13.374395671491243, 0.5],0.001,False,True,1.7651441402132726,2,17.709159380834848,68.581,in_progress,0.0
20,8.0,3.435035002156223,0.6688198921781267,-2.356764929609631,14.703313716071321,1.0844978305749269,[14.703313716071321, 1.0844978305749269],0.001,False,True,2.1192352280981646,3,17.709159380834848,68.633,in_progress,0.0
20,9.0,3.4944467114625133,0.669609320056476,-1.6398660279018655,30.0,0.5,[30.0, 0.5],0.001,False,True,2.4547221151995022,3,17.709159380834848,68.704,in_progress,0.0
20,10.0,3.550294873442421,0.6780634501897329,0.727917662867633,30.0,3.0,[30.0, 3.0],3.1887591101799684,False,True,2.770093059320383,3,17.709159380834848,68.771,in_progress,0.0
20,11.0,3.609897095071307,0.6917446970302272,3.659917910756086,15.979303845275254,1.9630282440130844,[15.979303845275254, 1.9630282440130844],0.001,False,True,3.1066851479822075,4,17.709159380834848,68.844,in_progress,0.0
20,12.0,3.68083360475008,0.7158511672367182,8.172718599329027,-18.35330756519712,2.8538214168456064,[-18.35330756519712, 2.8538214168456064],3.064361372606081,False,True,3.507298924163836,4,17.709159380834848,68.909,in_progress,0.0
20,13.0,3.7711293610500083,0.747940196234142,12.240222715222949,-15.896355856455823,2.152062476268718,[-15.896355856455823, 2.152062476268718],0.001,False,True,4.017248269922666,5,17.709159380834848,68.969,in_progress,0.0
20,14.0,3.8842810025518295,0.7906102481157719,15.708695820362092,25.838057482290523,2.247854944927691,[25.838057482290523, 2.247854944927691],0.001,False,True,4.656266803458487,6,17.709159380834848,69.045,in_progress,0.0
20,15.0,3.9732377873084874,0.8280394950104114,18.284523238762592,-30.0,3.0,[-30.0, 3.0],2.89666381895797,False,True,5.158660732143907,6,17.709159380834848,69.101,in_progress,0.0
20,16.0,4.098079844415181,0.8886255032561181,21.90819388576012,30.0,1.6169574421044761,[30.0, 1.6169574421044761],0.001,False,True,5.863737114984834,7,17.709159380834848,69.171,in_progress,0.0
20,17.0,4.224970255345868,0.9532317188502659,24.46177485041513,30.0,3.0,[30.0, 3.0],2.6339785047133026,False,True,6.580397566391591,8,17.709159380834848,69.244,in_progress,0.0
20,18.0,4.332229729644164,1.0210801782908705,28.052504240023598,12.958854386883814,0.5,[12.958854386883814, 0.5],0.001,False,True,7.186216538412624,8,17.709159380834848,69.316,in_progress,0.0
20,19.0,4.4334438390563475,1.1031288801149524,33.47725764409751,-20.430623929450736,0.5,[-20.430623929450736, 0.5],0.001,False,False,7.757909049191792,9,17.709159380834848,69.373,in_progress,0.0
20,20.0,4.531738006282192,1.1856908645767026,36.34427702571656,30.0,1.7744750934409432,[30.0, 1.7744750934409432],0.001,False,False,8.313121857936387,10,17.709159380834848,69.443,in_progress,0.0
20,21.0,4.619133942576669,1.26086377984759,38.129807286254696,3.4347429789237367,0.7592018869618058,[3.4347429789237367, 0.7592018869618058],0.001,False,False,8.806818663169357,10,17.709159380834848,69.503,in_progress,0.0
20,22.0,4.704467137604289,1.3488058201532627,41.60331482811745,-6.372873504489519,2.354138244572051,[-6.372873504489519, 2.354138244572051],0.001,True,False,9.288860249542005,11,17.709159380834848,69.574,off_track,0.0
21,1.0,4.085290066396288,0.6837321295089895,0.03352654218900028,-1.0670316171312173,3.0,[-1.0670316171312173, 3.0],0.0,False,True,0.7911138588606093,7,17.709159380834848,69.714,prepare,0.0
21,2.0,4.085190493550223,0.683613237488097,0.01993050474265615,-30.0,3.0,[-30.0, 3.0],3.9999998936017125,False,True,0.7905513581378698,7,17.709159380834848,69.773,in_progress,0.0
21,3.0,4.09205646888713,0.6827276520487414,-0.259581293465614,-8.925362999294094,1.6304931181671525,[-8.925362999294094, 1.6304931181671525],0.001,False,True,0.8293203763336143,7,17.709159380834848,69.839,in_progress,0.0
21,4.0,4.107604560889641,0.6816351761692406,-0.5273010193198414,4.2348462322673015,1.2693432430929708,[4.2348462322673015, 1.2693432430929708],0.001,False,True,0.9171151222333702,7,17.709159380834848,69.908,in_progress,0.0
21,5.0,4.13692668884552,0.6825586998776068,-0.2270587916451811,-0.8495751448853177,3.0,[-0.8495751448853177, 3.0],4.997184661151993,False,True,1.0826929439149466,7,17.709159380834848,69.977,in_progress,0.0
21,6.0,4.1866634400082665,0.6820850186485105,-0.31080042151689063,20.009089752497438,0.5,[20.009089752497438, 0.5],0.001,False,True,1.3635452386435807,8,17.709159380834848,70.044,in_progress,0.0
21,7.0,4.232731761607339,0.6843288880076196,0.020263201737897106,-30.0,1.9274332791974955,[-30.0, 1.9274332791974955],0.001,False,True,1.6236880914987804,8,17.709159380834848,70.109,in_progress,0.0
21,8.0,4.294416705649566,0.6862739791711654,0.40995197859404103,10.991935569769602,1.4395730812117913,[10.991935569769602, 1.4395730812117913],0.001,False,True,1.972014299794933,8,17.709159380834848,70.173,in_progress,0.0
21,9.0,4.366350448637565,0.6854860488191139,0.09026489647233345,-6.695934942722424,2.698512314594663,[-6.695934942722424, 2.698512314594663],4.64829112015492,False,True,2.37820780370602,9,17.709159380834848,70.241,in_progress,0.0
21,10.0,4.445303910775284,0.6852438167981888,-0.049482542550808056,-20.315134047661715,1.8314892684040458,[-20.315134047661715, 1.8314892684040458],0.001,False,True,2.8240412972704148,9,17.709159380834848,70.312,in_progress,0.0
21,11.0,4.54242086884837,0.6769742069731683,-1.839263238899044,16.232785085784606,2.700022936532981,[16.232785085784606, 2.700022936532981],3.7107182736686912,False,True,3.372424250155627,10,17.709159380834848,70.375,in_progress,0.0
21,12.0,4.6542929600966065,0.663125392938302,-3.9375939590813114,5.671666717243383,2.39946029710924,[5.671666717243383, 2.39946029710924],0.001,False,True,4.0041138174778625,11,17.709159380834848,70.443,in_progress,0.0
21,13.0,4.793445811788251,0.6456355979819239,-5.545039665424773,5.006617211663915,3.0,[5.006617211663915, 3.0],4.89964861670026,False,True,4.789841454290205,12,17.709159380834848,70.509,in_progress,0.0
21,14.0,4.915409942793938,0.6281504098570845,-6.7573209978014015,-23.322463718013527,0.5,[-23.322463718013527, 0.5],0.001,False,True,5.478508602337875,12,17.709159380834848,70.584,in_progress,0.0
21,15.0,5.045021081669144,0.5985234379918961,-9.519543009949532,30.0,1.6624582393536507,[30.0, 1.6624582393536507],0.001,False,True,6.210348698452959,13,17.709159380834848,70.644,in_progress,0.0
21,16.0,5.168481680158053,0.5679430508815685,-11.46517595889943,30.0,1.9710999574383892,[30.0, 1.9710999574383892],0.001,False,True,6.907477554068703,14,17.709159380834848,70.685,in_progress,0.0
21,17.0,5.288958619814347,0.5425734464723989,-11.632881653256321,-30.0,3.0,[-30.0, 3.0],3.702947036669382,False,True,7.58774289260956,15,17.709159380834848,70.776,in_progress,0.0
21,18.0,5.424238577080526,0.5174634482362384,-11.249501770508303,-8.97650609987656,1.5301577292590238,[-8.97650609987656, 1.5301577292590238],0.001,False,True,8.35146017905993,16,17.709159380834848,70.841,in_progress,0.0
21,19.0,5.573649312795865,0.48494828348407476,-11.853659378036115,30.0,0.6829368934795308,[30.0, 0.6829368934795308],0.001,False,True,9.193926084018452,17,17.709159380834848,70.907,in_progress,0.0
21,20.0,5.680634427660833,0.4595318701961982,-12.524868069385706,30.0,3.0,[30.0, 3.0],3.528018966738101,False,True,9.80010973262652,18,17.709159380834848,70.98,in_progress,0.0
21,21.0,5.824700940368126,0.4334177250652459,-11.336324584091056,-30.0,1.7055917572650565,[-30.0, 1.7055917572650565],0.001,False,True,10.619754335793104,18,17.709159380834848,71.043,in_progress,0.0
