episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,3.199940164246253,0.6831022905321418,0.20749044327236502,30.0,1.444896727472701,[30.0, 1.444896727472701],0.0,False,True,0.7917223137305887,1,17.709159380834848,758.526,prepare,0.0
300,2.0,3.199732793847726,0.6831032114197835,0.18326595495146542,-22.89528213389964,1.2546398127661023,[-22.89528213389964, 1.2546398127661023],0.001,False,True,0.7905513581379275,1,17.709159380834848,758.591,in_progress,0.0
300,3.0,3.2049196139039466,0.6842062769864472,0.3732657643208122,-2.8983997421151138,0.7322867422736339,[-2.8983997421151138, 0.7322867422736339],0.001,False,True,0.8198600433480715,1,17.709159380834848,758.626,in_progress,0.0
300,4.0,3.223793235729174,0.6854121522754143,0.6306923723270791,-30.0,1.4529093894235205,[-30.0, 1.4529093894235205],0.001,False,True,0.9264356342555494,1,17.709159380834848,758.723,in_progress,0.0
300,5.0,3.2515121261739734,0.682990726575511,-0.05319775542597668,22.053777418646177,0.5,[22.053777418646177, 0.5],0.001,False,True,1.082937415750431,1,17.709159380834848,758.79,in_progress,0.0
300,6.0,3.2864791762184793,0.6806111149841481,-0.5893171972362317,30.0,0.8655897070316267,[30.0, 0.8655897070316267],0.001,False,True,1.2803683852263175,2,17.709159380834848,758.861,in_progress,0.0
300,7.0,3.3278274809665733,0.6829460559434348,0.02375067796288062,-5.418601833420375,0.5,[-5.418601833420375, 0.5],0.001,False,True,1.5138737197593262,2,17.709159380834848,758.913,in_progress,0.0
300,8.0,3.369547078544724,0.6860296102494067,0.7681508841757448,-30.0,2.381228835909736,[-30.0, 2.381228835909736],0.001,False,True,1.7494629709166587,2,17.709159380834848,758.98,in_progress,0.0
300,9.0,3.415690682719902,0.6877425041825258,0.9737771148392336,-30.0,2.3888477914387787,[-30.0, 2.3888477914387787],0.001,False,True,2.0100289072526447,2,17.709159380834848,759.055,in_progress,0.0
300,10.0,3.487921073874193,0.6833757605083026,-0.360676899564936,-8.111680385819398,1.5022142098629834,[-8.111680385819398, 1.5022142098629834],0.001,False,True,2.41789288424956,3,17.709159380834848,759.116,in_progress,0.0
300,11.0,3.5592867058306927,0.6731039992466291,-2.6510379450060424,-22.03216349669151,1.9616141213632317,[-22.03216349669151, 1.9616141213632317],0.001,False,True,2.8208570141061875,3,17.709159380834848,759.191,in_progress,0.0
300,12.0,3.6445839086627254,0.654676206255121,-5.883175179821845,-24.685093002099194,3.0,[-24.685093002099194, 3.0],3.1395736665283542,False,True,3.302471663608828,4,17.709159380834848,759.252,in_progress,0.0
300,13.0,3.741976405269014,0.6233975235289014,-10.579636025182628,17.788539487752395,3.0,[17.788539487752395, 3.0],3.073819740605243,False,True,3.852364677330851,5,17.709159380834848,759.32,in_progress,0.0
300,14.0,3.8378223289641586,0.5830874201036295,-15.39639238886331,30.0,0.5,[30.0, 0.5],0.001,False,True,4.393516566710809,5,17.709159380834848,759.385,in_progress,0.0
300,15.0,3.9414766171568556,0.5372744910047684,-20.184636993757568,-30.0,1.8936049237745478,[-30.0, 1.8936049237745478],0.001,False,True,4.9787411023961,6,17.709159380834848,759.457,in_progress,0.0
300,16.0,4.048032851311547,0.48919974956577933,-22.00879350278136,30.0,1.9221314302513957,[30.0, 1.9221314302513957],0.001,False,True,5.580348327888647,7,17.709159380834848,759.523,in_progress,0.0
300,17.0,4.140035653081315,0.4403388175780307,-24.353259239098882,8.899277542838512,3.0,[8.899277542838512, 3.0],3.3614377407453846,False,True,6.0997648145647485,7,17.709159380834848,759.584,in_progress,0.0
300,18.0,4.250748186395526,0.38252286112279643,-25.962617616139198,1.0871439459008734,1.1017989022057137,[1.0871439459008734, 1.1017989022057137],0.001,False,True,6.7248203186178195,8,17.709159380834848,759.649,in_progress,0.0
300,19.0,4.36986353365414,0.31391157529389596,-27.79610199397372,22.17964542228345,0.5,[22.17964542228345, 0.5],0.001,False,False,7.3972909729478165,9,17.709159380834848,759.733,in_progress,0.0
300,20.0,4.4561952666041424,0.26468473223181954,-28.45500190716034,14.964517665987977,1.9080475183498313,[14.964517665987977, 1.9080475183498313],0.001,False,False,7.884698035601118,9,17.709159380834848,759.789,in_progress,0.0
300,21.0,4.549792254687462,0.2127897330230059,-28.7216342041127,20.09832633972068,2.825900635561369,[20.09832633972068, 2.825900635561369],0.001,False,False,8.413116836107024,10,17.709159380834848,759.855,in_progress,0.0
300,22.0,4.647382355253096,0.16260246952123375,-28.124717519654144,-5.636017894693321,0.6406607052441894,[-5.636017894693321, 0.6406607052441894],0.001,False,False,8.96405220868785,11,17.709159380834848,759.929,in_progress,0.0
300,23.0,4.751245061825871,0.11784469723400534,-24.989442047402633,3.75137455873233,2.251683505257269,[3.75137455873233, 2.251683505257269],0.001,True,False,9.550396030299153,11,17.709159380834848,759.992,off_track,0.0
301,1.0,4.085441177326864,0.6836848313604462,0.05573724893739405,-10.950963901944185,0.6318004268682137,[-10.950963901944185, 0.6318004268682137],0.0,False,True,0.7919670585195299,7,17.709159380834848,760.124,prepare,0.0
301,2.0,4.085190493550333,0.6836132374880974,0.019930504742808816,30.0,3.0,[30.0, 3.0],3.9999998936019328,False,True,0.7905513581378698,7,17.709159380834848,760.193,in_progress,0.0
