episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,3.199889516648361,0.6832407413522803,0.22383335151363373,-11.770116200133074,0.5,[-11.770116200133074, 0.5],0.0,False,True,0.7914388192377777,1,17.709159380834848,875.129,prepare,0.0
340,2.0,3.1997327938477413,0.6831032114197836,0.18326595495146542,7.398283648531752,2.974375429680509,[7.398283648531752, 2.974375429680509],4.997374387114727,False,True,0.7905513581379267,1,17.709159380834848,875.194,in_progress,0.0
340,3.0,3.207166832299682,0.6817449989461145,-0.1495968194461957,-1.6125524969149616,0.5,[-1.6125524969149616, 0.5],0.001,False,True,0.8325051059136245,1,17.709159380834848,875.251,in_progress,0.0
340,4.0,3.2299933189919274,0.6826400840711409,-0.004195852034389,16.878609913873397,3.0,[16.878609913873397, 3.0],3.198898279195627,False,True,0.9614222244232554,1,17.709159380834848,875.325,in_progress,0.0
340,5.0,3.256867363368378,0.6825608371596048,-0.10344746489581058,30.0,0.5419337854365665,[30.0, 0.5419337854365665],0.001,False,True,1.1131735918073304,1,17.709159380834848,875.396,in_progress,0.0
340,6.0,3.2934088259352188,0.6877088300988882,0.7648235450495852,-30.0,3.0,[-30.0, 3.0],3.190667096377479,False,True,1.3195600286928253,2,17.709159380834848,875.456,in_progress,0.0
340,7.0,3.3402674254697162,0.6944060842494776,2.124641925052956,-30.0,0.9795615670167461,[-30.0, 0.9795615670167461],0.001,False,True,1.5842185557111976,2,17.709159380834848,875.516,in_progress,0.0
340,8.0,3.3981562321004155,0.6976310932609749,2.2825995197583913,-21.999360302068176,3.0,[-21.999360302068176, 3.0],3.1700654422696504,False,True,1.9110296117478776,2,17.709159380834848,875.579,in_progress,0.0
340,9.0,3.464078073304137,0.7010993344190922,2.5161348788726263,-15.26566274763806,3.0,[-15.26566274763806, 3.0],3.1628181452928517,False,True,2.283281715655904,3,17.709159380834848,875.657,in_progress,0.0
340,10.0,3.5470348268313416,0.7053577617958608,2.596852516873123,-0.8278537126719989,2.614782421054231,[-0.8278537126719989, 2.614782421054231],3.3928857790606783,False,True,2.7517452185190567,3,17.709159380834848,875.723,in_progress,0.0
340,11.0,3.6477292771334593,0.7109224870982532,2.7171759165548783,-30.0,3.0,[-30.0, 3.0],3.1423316786295534,False,True,3.3203585656278385,4,17.709159380834848,875.796,in_progress,0.0
340,12.0,3.7579816013880087,0.712887293356776,1.9634135673076656,9.980440840069868,3.0,[9.980440840069868, 3.0],3.9228666160290158,False,True,3.942931592679456,5,17.709159380834848,875.862,in_progress,0.0
340,13.0,3.896298913751878,0.7131872941708611,1.1420761439246239,-7.1605372871182595,3.0,[-7.1605372871182595, 3.0],3.922209321333063,False,True,4.7239774068483955,6,17.709159380834848,875.918,in_progress,0.0
340,14.0,4.02850397165525,0.713994763936979,0.7764089474392999,3.8280961195445826,3.0,[3.8280961195445826, 3.0],3.920210716845784,False,True,5.470513794040644,6,17.709159380834848,875.981,in_progress,0.0
340,15.0,4.171159856009855,0.7126653622967357,0.10775841934314104,8.016268490519948,3.0,[8.016268490519948, 3.0],3.9238314019302902,False,True,6.276060758666173,7,17.709159380834848,876.061,in_progress,0.0
340,16.0,4.335966528659947,0.7138495815105643,0.17734988720780503,16.337428918243035,3.0,[16.337428918243035, 3.0],3.1367023232013915,False,True,7.206693628440516,9,17.709159380834848,876.121,in_progress,0.0
340,17.0,4.505873278879777,0.7206690335699037,1.345940059473721,-30.0,3.0,[-30.0, 3.0],3.122510879741444,False,True,8.16613524240183,10,17.709159380834848,876.188,in_progress,0.0
340,18.0,4.7067068235602285,0.7363055719121976,3.280414029107325,-9.80669167942846,1.1375369772950092,[-9.80669167942846, 1.1375369772950092],0.001,False,True,9.300236047485408,11,17.709159380834848,876.247,in_progress,0.0
340,19.0,4.925001196301509,0.752234517733689,3.691395235068302,30.0,1.9553569737057535,[30.0, 1.9553569737057535],0.001,False,True,10.532940902700103,12,17.709159380834848,876.325,in_progress,0.0
340,20.0,5.052545816771729,0.7600784998370351,3.6545526710138967,-30.0,2.8313377800703963,[-30.0, 2.8313377800703963],3.23180914959801,False,True,11.253160754384774,13,17.709159380834848,876.396,in_progress,0.0
340,21.0,5.2069227923699355,0.7730484395146047,4.162337124381978,-20.04688227926001,2.1524732759169174,[-20.04688227926001, 2.1524732759169174],0.001,False,True,12.124896391630259,14,17.709159380834848,876.45,in_progress,0.0
340,22.0,5.385125817894012,0.7829136458458907,3.5491772895964866,-8.803735817929919,2.9367787664454514,[-8.803735817929919, 2.9367787664454514],4.23946857731024,False,True,13.13127110873895,16,17.709159380834848,876.526,in_progress,0.0
340,23.0,5.535776061942324,0.7874233421641139,2.600762981826036,30.0,2.6652204972002327,[30.0, 2.6652204972002327],3.090624037692864,False,True,13.982565887211507,17,17.709159380834848,876.588,in_progress,0.0
340,24.0,5.710418550392514,0.7951629411169864,2.565029491241664,23.830171317921412,2.591588331513986,[23.830171317921412, 2.591588331513986],2.954866854587129,False,True,14.967680253528007,18,17.709159380834848,876.649,in_progress,0.0
340,25.0,5.92078504241262,0.8160085450354295,4.601318506241397,4.701130590127029,0.5,[4.701130590127029, 0.5],0.001,False,True,16.14953009912924,19,17.709159380834848,876.729,in_progress,0.0
340,26.0,6.050591681050639,0.8372025275171701,6.764841180305359,30.0,0.5,[30.0, 0.5],0.001,False,True,16.881494708666857,20,17.709159380834848,876.794,in_progress,0.0
340,27.0,6.200909145065442,0.863969837639835,8.50552794028349,30.0,3.0,[30.0, 3.0],3.420731256516422,False,True,17.820839326198612,21,17.709159380834848,876.849,in_progress,0.0
