episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
440,13.0,4.1347688025572324,0.7467063557640031,8.245079432778079,30.0,2.7400551368613417,[30.0, 2.7400551368613417],2.872549845966234,False,True,6.070635931665866,7,17.709159380834848,1143.793,in_progress,0.0
440,14.0,4.28667430202611,0.7797754112288197,10.424485981999629,-30.0,3.0,[-30.0, 3.0],3.100458443321518,False,True,6.9284843929947355,8,17.709159380834848,1143.852,in_progress,0.0
440,15.0,4.458225584691554,0.8229889657464478,12.665330599276635,-8.75514207584117,3.0,[-8.75514207584117, 3.0],3.8568863332480494,False,True,7.8972839448491445,9,17.709159380834848,1143.926,in_progress,0.0
440,16.0,4.632601461489496,0.8720070405224749,14.480692591936444,-6.77167450410473,2.7241629433375527,[-6.77167450410473, 2.7241629433375527],3.5994612361928944,False,True,8.88205990654099,11,17.709159380834848,1143.984,in_progress,0.0
440,17.0,4.816475075997639,0.930348935385559,16.447345288685213,-30.0,2.139057629137633,[-30.0, 2.139057629137633],0.001,False,True,9.920501427871038,12,17.709159380834848,1144.051,in_progress,0.0
440,18.0,5.0146656241139205,0.9889199951232363,16.38327507626919,3.650285176517478,2.8311786117089506,[3.650285176517478, 2.8311786117089506],3.6707720084198767,False,True,11.039714356804463,13,17.709159380834848,1144.128,in_progress,0.0
440,19.0,5.171563508786785,1.0293174145495874,15.290251049067578,29.948231332706612,3.0,[29.948231332706612, 3.0],0.001,False,False,11.925666757106642,14,17.709159380834848,1144.194,in_progress,0.0
440,20.0,5.346526678537107,1.080874444722954,15.938891729626615,-24.485676092041786,2.8921495429950768,[-24.485676092041786, 2.8921495429950768],0.001,False,False,12.914064726810864,15,17.709159380834848,1144.264,in_progress,0.0
440,21.0,5.538146231660167,1.1410603950920595,16.95740382382239,-14.935564924865174,1.6231976057177853,[-14.935564924865174, 1.6231976057177853],0.001,False,False,13.998875021255893,17,17.709159380834848,1144.322,in_progress,0.0
440,22.0,5.723261865280413,1.2007199265843174,17.585555382929655,-30.0,3.0,[-30.0, 3.0],0.001,False,False,15.039461515406675,18,17.709159380834848,1144.388,in_progress,0.0
440,23.0,5.880628848206365,1.2469622109309566,16.877004075096234,30.0,3.0,[30.0, 3.0],0.001,True,False,15.914336284849492,19,17.709159380834848,1144.454,off_track,0.0
441,1.0,4.085262845022018,0.6836191875801632,-0.00016926467581848754,-7.055391193537645,0.9521521393877769,[-7.055391193537645, 0.9521521393877769],0.0,False,True,0.7909599237455718,7,17.709159380834848,1144.588,prepare,0.0
441,2.0,4.085190493550388,0.6836132374880977,0.019930504742910592,30.0,3.0,[30.0, 3.0],3.9999998936017125,False,True,0.7905513581378705,7,17.709159380834848,1144.648,in_progress,0.0
441,3.0,4.094719345195075,0.6827897786618743,-0.2767611426186414,-13.961435089930951,3.0,[-13.961435089930951, 3.0],4.997830133235679,False,True,0.844357215044525,7,17.709159380834848,1144.721,in_progress,0.0
441,4.0,4.128085995742222,0.6838227102086536,-0.08039998854448077,-8.486250413475862,3.0,[-8.486250413475862, 3.0],4.9994895176991445,False,True,1.0327738865048244,7,17.709159380834848,1144.788,in_progress,0.0
441,5.0,4.159329885214001,0.6858357926981438,0.30252855627937286,-24.758677825943458,3.0,[-24.758677825943458, 3.0],3.9953878740563042,False,True,1.2092057482498315,7,17.709159380834848,1144.859,in_progress,0.0
441,6.0,4.219238135866165,0.687023166542235,0.4869498510752047,30.0,3.0,[30.0, 3.0],3.992939196240448,False,True,1.5474977338821763,8,17.709159380834848,1144.92,in_progress,0.0
441,7.0,4.286637175852867,0.6876342930719336,0.49564972911116034,12.449181081704893,3.0,[12.449181081704893, 3.0],4.989633007507748,False,True,1.9280876516353684,8,17.709159380834848,1144.987,in_progress,0.0
