episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,3.200000129006149,0.6831111359851003,0.18177897311049693,22.089371009364378,1.1056772666517674,[22.089371009364378, 1.1056772666517674],0.0,False,True,0.7920610804947384,1,17.709159380834848,257.178,prepare,0.0
100,2.0,3.1999289656771817,0.6830756415093019,0.1777160636834737,-5.927717459512898,2.380183059939626,[-5.927717459512898, 2.380183059939626],0.001,False,True,0.7916585966973217,1,17.709159380834848,257.238,in_progress,0.0
100,3.0,3.210904831321158,0.6838575902762382,0.36732469142549584,3.1262376116939734,0.803375768225544,[3.1262376116939734, 0.803375768225544],0.001,False,True,0.8536440941167249,1,17.709159380834848,257.309,in_progress,0.0
100,4.0,3.2307206320707165,0.6850132865509109,0.6217347134221787,-28.103386552640142,1.0404122643696332,[-28.103386552640142, 1.0404122643696332],0.001,False,True,0.9655497292349519,1,17.709159380834848,257.376,in_progress,0.0
100,5.0,3.271847640139126,0.6837960523655754,0.20040857484533414,-8.10812443305619,2.336283412212983,[-8.10812443305619, 2.336283412212983],0.001,False,True,1.1977747319206484,1,17.709159380834848,257.439,in_progress,0.0
100,6.0,3.3362908173311467,0.6821171957351269,-0.2964413699463757,-8.147870340694709,3.0,[-8.147870340694709, 3.0],3.996823762352707,False,True,1.561657225417403,2,17.709159380834848,257.499,in_progress,0.0
100,7.0,3.380458054338902,0.6790695554340647,-0.9741398310983986,30.0,2.354532404704271,[30.0, 2.354532404704271],0.001,False,True,1.8110650528889993,2,17.709159380834848,257.535,in_progress,0.0
100,8.0,3.4706715373660866,0.6768210420976017,-1.1349880429584636,26.53670253156023,3.0,[26.53670253156023, 3.0],3.1862051490341843,False,True,2.320478899859005,3,17.709159380834848,257.644,in_progress,0.0
100,9.0,3.5671634992201846,0.6796179974213044,-0.15693746569337194,15.020314225935422,1.5842047854236756,[15.020314225935422, 1.5842047854236756],0.001,False,True,2.8653502033443714,3,17.709159380834848,257.705,in_progress,0.0
100,10.0,3.674856087708515,0.6841472572257392,0.8158262160709407,-5.002725272120806,2.3980521291132995,[-5.002725272120806, 2.3980521291132995],0.001,False,True,3.473478204753491,4,17.709159380834848,257.751,in_progress,0.0
100,11.0,3.7802967132185774,0.6882866122865601,1.3440718268298788,30.0,2.5035643926623417,[30.0, 2.5035643926623417],2.4985102901956364,False,True,4.068888539322655,5,17.709159380834848,257.843,in_progress,0.0
100,12.0,3.924757188391408,0.7008786746871338,3.21820263574542,10.146766696379977,3.0,[10.146766696379977, 3.0],3.954541749858127,False,True,4.884651274628992,6,17.709159380834848,257.909,in_progress,0.0
100,13.0,4.067030536964275,0.7256498462345596,6.6207764557220985,-2.9901548427558104,2.329113272871571,[-2.9901548427558104, 2.329113272871571],0.001,False,True,5.688088280522836,7,17.709159380834848,257.977,in_progress,0.0
100,14.0,4.2106007196716035,0.7544154062555402,8.979067774837624,8.440728776027115,1.2093682997696884,[8.440728776027115, 1.2093682997696884],0.001,False,True,6.49885862493122,8,17.709159380834848,258.037,in_progress,0.0
100,15.0,4.356105111403347,0.7883897066857546,11.074762289718379,4.46013764004735,3.0,[4.46013764004735, 3.0],3.7719280409480125,False,True,7.320563435504719,9,17.709159380834848,258.108,in_progress,0.0
100,16.0,4.505227853837103,0.8288583121456766,13.39744267805354,12.060307466691668,2.6299042739727985,[12.060307466691668, 2.6299042739727985],3.249197245707126,False,True,8.162707912098416,10,17.709159380834848,258.185,in_progress,0.0
100,17.0,4.651760932454712,0.8777659711018343,16.24434972673657,-4.609301430667326,2.6981051437654227,[-4.609301430667326, 2.6981051437654227],3.365343785453669,False,True,8.990261464749585,11,17.709159380834848,258.241,in_progress,0.0
100,18.0,4.80360769581977,0.9353781602232476,18.733692347831155,-20.998054134367592,0.5,[-20.998054134367592, 0.5],0.001,False,True,9.84785289407576,12,17.709159380834848,258.286,in_progress,0.0
100,19.0,4.94937888574797,0.9887364561071079,20.04565452331828,-29.704689663011226,2.613571210460876,[-29.704689663011226, 2.613571210460876],2.4049216034933427,False,True,10.671116017272968,13,17.709159380834848,258.378,in_progress,0.0
100,20.0,5.100913260360418,1.0356759762361474,18.38994397213784,30.0,3.0,[30.0, 3.0],0.001,False,False,11.52683010601061,14,17.709159380834848,258.45,in_progress,0.0
100,21.0,5.245708177943614,1.0717073728456978,16.137329455054743,-5.818885299180746,0.5,[-5.818885299180746, 0.5],0.001,False,False,12.344418800383671,15,17.709159380834848,258.508,in_progress,0.0
100,22.0,5.40937864348025,1.1061335216148762,12.979766313557297,0.6227619916916289,3.0,[0.6227619916916289, 3.0],0.001,False,False,13.269040885618816,16,17.709159380834848,258.581,in_progress,0.0
100,23.0,5.586128746898828,1.132921055520502,9.784727067545711,-30.0,0.5,[-30.0, 0.5],0.001,False,False,14.269754849002739,17,17.709159380834848,258.647,in_progress,0.0
100,24.0,5.7321336791478625,1.1431906379939063,6.766230499707622,-6.542041097868179,2.7246322855602934,[-6.542041097868179, 2.7246322855602934],0.001,False,False,15.089664128630343,18,17.709159380834848,258.709,in_progress,0.0
