episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,3.1998678041229875,0.6831293761053201,0.18749433875569124,30.0,0.8144388805044284,[30.0, 0.8144388805044284],0.0,False,True,0.7913142022227182,1,17.709159380834848,21.248,prepare,0.0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-6.018641110823879,2.2278427120004043,[-6.018641110823879, 2.2278427120004043],0.001,False,True,0.7905513581379272,1,17.709159380834848,21.309,in_progress,0.0
0,3.0,3.2099631844239958,0.685381427878319,0.7244792446608169,-30.0,2.33820352931096,[-30.0, 2.33820352931096],0.001,False,True,0.8483399898413482,1,17.709159380834848,21.371,in_progress,0.0
0,4.0,3.2476477617439947,0.6845237742962893,0.31646210748817927,-13.117178890703684,1.391805455901518,[-13.117178890703684, 1.391805455901518],0.001,False,True,1.061129422503403,1,17.709159380834848,21.445,in_progress,0.0
0,5.0,3.2765753520031597,0.6832242706516688,-0.06539100397611577,-6.291590621843984,1.3168808161729513,[-6.291590621843984, 1.3168808161729513],0.001,False,True,1.2244661780083226,1,17.709159380834848,21.498,in_progress,0.0
0,6.0,3.3290425478076315,0.681328943950094,-0.5908807507199929,6.153458422489486,2.466368355765853,[6.153458422489486, 2.466368355765853],0.001,False,True,1.520720962152071,2,17.709159380834848,21.577,in_progress,0.0
0,7.0,3.4036312224821086,0.679434139985031,-0.827506623966215,-14.334615670306913,0.5,[-14.334615670306913, 0.5],0.001,False,True,1.9419197102579093,2,17.709159380834848,21.639,in_progress,0.0
0,8.0,3.4740759615427983,0.6764461957918548,-1.0922823345001305,16.61988249895144,1.5117473991025778,[16.61988249895144, 1.5117473991025778],0.001,False,True,2.339702449437411,3,17.709159380834848,21.706,in_progress,0.0
0,9.0,3.534727443016101,0.6743572795803806,-1.3237672394672482,24.878522783763735,2.501852364966518,[24.878522783763735, 2.501852364966518],2.485433282963529,False,True,2.682178692055909,3,17.709159380834848,21.778,in_progress,0.0
0,10.0,3.615547650184837,0.678137752116173,-0.04955685123250726,-30.0,1.9245215849694592,[-30.0, 1.9245215849694592],0.001,False,True,3.1385622770151693,4,17.709159380834848,21.845,in_progress,0.0
0,11.0,3.718919195109444,0.6861890155262736,1.6830026885463851,-21.246082252718427,0.5,[-21.246082252718427, 0.5],0.001,False,True,3.7222978490305674,4,17.709159380834848,21.911,in_progress,0.0
0,12.0,3.8089996087933424,0.6917513367863536,2.3903812369901614,30.0,0.9061319032686145,[30.0, 0.9061319032686145],0.001,False,True,4.2309740160063125,5,17.709159380834848,21.982,in_progress,0.0
0,13.0,3.886104476952491,0.6976829004073977,2.9822535289737186,16.683801950167947,0.6606479124762393,[16.683801950167947, 0.6606479124762393],0.001,False,True,4.666381056779946,6,17.709159380834848,22.018,in_progress,0.0
